id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
400548224104849901,40054822415,400548224,15,12,Navy,FBS Independents,31,San José State,Navy,San José State,Mountain West,17,4,"{'seconds': 0, 'minutes': 15}",3.0,2.0,87,13,3,2,5,False,Rush,Keenan Reynolds run for 5 yds to the SJSt 8 for a 1ST down,0.371194566220703,
400548224103955201,40054822415,400548224,15,1,Navy,FBS Independents,31,San José State,Navy,San José State,Mountain West,17,3,"{'seconds': 47, 'minutes': 4}",3.0,2.0,36,64,1,10,6,False,Rush,Keenan Reynolds run for 6 yds to the Navy 42,0.4008542507084805,
400548224103955210,40054822415,400548224,15,10,Navy,FBS Independents,31,San José State,Navy,San José State,Mountain West,17,3,"{'seconds': 47, 'minutes': 4}",3.0,2.0,83,17,2,6,4,False,Rush,Noah Copeland run for 4 yds to the SJSt 13,-0.0307971798000695,
400548224103955209,40054822415,400548224,15,9,Navy,FBS Independents,31,San José State,Navy,San José State,Mountain West,17,3,"{'seconds': 47, 'minutes': 4}",3.0,2.0,79,21,1,10,4,False,Rush,Keenan Reynolds run for 4 yds to the SJSt 17,-0.0277001413248325,
400548224103955208,40054822415,400548224,15,8,Navy,FBS Independents,31,San José State,Navy,San José State,Mountain West,17,3,"{'seconds': 47, 'minutes': 4}",3.0,2.0,75,25,2,3,4,False,Rush,Noah Copeland run for 4 yds to the SJSt 21 for a 1ST down,-0.129241444369876,
400548224103955205,40054822415,400548224,15,5,Navy,FBS Independents,31,San José State,Navy,San José State,Mountain West,17,3,"{'seconds': 47, 'minutes': 4}",3.0,2.0,55,45,3,1,2,False,Rush,Chris Swain run for 2 yds to the SJSt 43 for a 1ST down,0.8820129079263612,
400548224103955211,40054822415,400548224,15,11,Navy,FBS Independents,31,San José State,Navy,San José State,Mountain West,17,3,"{'seconds': 0, 'minutes': 0}",3.0,2.0,0,100,0,6,0,False,End Period,End of 3rd Quarter,,
400548224103955206,40054822415,400548224,15,6,Navy,FBS Independents,31,San José State,Navy,San José State,Mountain West,17,3,"{'seconds': 47, 'minutes': 4}",3.0,2.0,57,43,1,10,11,False,Rush,DeBrandon Sanders run for 11 yds to the SJSt 32 for a 1ST down,0.4808506623418918,
400548224103955203,40054822415,400548224,15,3,Navy,FBS Independents,31,San José State,Navy,San José State,Mountain West,17,3,"{'seconds': 47, 'minutes': 4}",3.0,2.0,46,54,1,10,3,False,Rush,Chris Swain run for 3 yds to the Navy 49,-0.4184086843592085,
400548224104857803,40054822416,400548224,16,1,Navy,FBS Independents,38,San José State,Navy,San José State,Mountain West,17,4,"{'seconds': 21, 'minutes': 14}",3.0,2.0,35,65,1,0,27,False,Kickoff,"Austin Grebe kickoff for 61 yds , Tyler Ervin return for 27 yds to the SJSt 31",,
400548224102937503,4005482249,400548224,9,3,Navy,FBS Independents,14,San José State,Navy,San José State,Mountain West,10,2,"{'seconds': 24, 'minutes': 6}",3.0,2.0,96,4,1,4,1,False,Rush,Keenan Reynolds run for 1 yd to the SJSt 3,-0.523234095246118,
400548224102937501,4005482249,400548224,9,1,Navy,FBS Independents,14,San José State,Navy,San José State,Mountain West,10,2,"{'seconds': 24, 'minutes': 6}",3.0,2.0,39,61,1,10,21,False,Rush,"Noah Copeland run for 6 yds to the SJSt 45 for a 1ST down SAN JOSÉ ST Penalty, face mask (15 yards) (Travis Raciti) to the SJSt 40 for a 1ST down",1.665966892527525,
400548224102937502,4005482249,400548224,9,2,Navy,FBS Independents,14,San José State,Navy,San José State,Mountain West,10,2,"{'seconds': 24, 'minutes': 6}",3.0,2.0,60,40,1,10,36,False,Rush,Noah Copeland run for 36 yds to the SJSt 4 for a 1ST down,1.500858625223366,
400548224102954301,4005482249,400548224,9,4,Navy,FBS Independents,21,San José State,Navy,San José State,Mountain West,10,2,"{'seconds': 56, 'minutes': 4}",3.0,2.0,97,3,2,3,3,True,Rushing Touchdown,"Keenan Reynolds run for 3 yds for a TD, (Austin Grebe KICK)",2.211424613960093,
400548224101849903,4005482241,400548224,1,2,Navy,FBS Independents,0,San José State,Navy,San José State,Mountain West,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,22,78,1,10,-2,False,Fumble Recovery (Opponent),"Keenan Reynolds run for a loss of 2 yards to the Navy 18 Keenan Reynolds fumbled, recovered by SJSt Jimmy Pruitt",-0.7280151976588778,
400548224103889006,40054822413,400548224,13,6,Navy,FBS Independents,24,San José State,Navy,San José State,Mountain West,17,3,"{'seconds': 9, 'minutes': 11}",3.0,3.0,25,75,1,10,11,False,Rush,Keenan Reynolds run for 11 yds to the Navy 36 for a 1ST down,0.9305625119459905,
400548224103889002,40054822413,400548224,13,2,Navy,FBS Independents,24,San José State,Navy,San José State,Mountain West,17,3,"{'seconds': 9, 'minutes': 11}",3.0,3.0,6,94,2,6,8,False,Rush,Keenan Reynolds run for 8 yds to the Navy 14 for a 1ST down,0.3432997623383436,
400548224103889004,40054822413,400548224,13,4,Navy,FBS Independents,24,San José State,Navy,San José State,Mountain West,17,3,"{'seconds': 9, 'minutes': 11}",3.0,3.0,15,85,2,9,8,False,Rush,Keenan Reynolds run for 8 yds to the Navy 23,0.36416874048484615,
400548224103889005,40054822413,400548224,13,5,Navy,FBS Independents,24,San José State,Navy,San José State,Mountain West,17,3,"{'seconds': 9, 'minutes': 11}",3.0,3.0,23,77,3,1,2,False,Rush,Keenan Reynolds run for 2 yds to the Navy 25 for a 1ST down,0.5713955377047651,
400548224103935401,40054822413,400548224,13,11,Navy,FBS Independents,24,San José State,Navy,San José State,Mountain West,17,3,"{'seconds': 45, 'minutes': 6}",3.0,2.0,60,40,1,10,0,False,Timeout,"Timeout SAN JOSÉ ST, clock 06:45",,
400548224103889010,40054822413,400548224,13,10,Navy,FBS Independents,24,San José State,Navy,San José State,Mountain West,17,3,"{'seconds': 9, 'minutes': 11}",3.0,3.0,47,53,1,10,13,False,Rush,Keenan Reynolds run for 13 yds to the SJSt 40 for a 1ST down,0.9062502896359667,
400548224103889001,40054822413,400548224,13,1,Navy,FBS Independents,24,San José State,Navy,San José State,Mountain West,17,3,"{'seconds': 9, 'minutes': 11}",3.0,3.0,2,98,1,10,4,False,Rush,Keenan Reynolds run for 4 yds to the Navy 6,-0.028184277766515997,
400548224103889007,40054822413,400548224,13,7,Navy,FBS Independents,24,San José State,Navy,San José State,Mountain West,17,3,"{'seconds': 9, 'minutes': 11}",3.0,3.0,36,64,1,10,4,False,Rush,Noah Copeland run for 4 yds to the Navy 40,-0.1622709044233037,
400548224103889003,40054822413,400548224,13,3,Navy,FBS Independents,24,San José State,Navy,San José State,Mountain West,17,3,"{'seconds': 9, 'minutes': 11}",3.0,3.0,14,86,1,10,1,False,Rush,Chris Swain run for 1 yd to the Navy 15,-0.35325258158203354,
400548224103945001,40054822413,400548224,13,14,Navy,FBS Independents,31,San José State,Navy,San José State,Mountain West,17,3,"{'seconds': 49, 'minutes': 5}",3.0,2.0,98,2,1,2,2,True,Rushing Touchdown,"Keenan Reynolds run for 2 yds for a TD, (Austin Grebe KICK)",1.213235297672098,
400548224103935402,40054822413,400548224,13,12,Navy,FBS Independents,24,San José State,Navy,San José State,Mountain West,17,3,"{'seconds': 45, 'minutes': 6}",3.0,2.0,60,40,1,10,8,False,Rush,Keenan Reynolds run for 8 yds to the SJSt 32,0.637524267916824,
400548224103889009,40054822413,400548224,13,9,Navy,FBS Independents,24,San José State,Navy,San José State,Mountain West,17,3,"{'seconds': 9, 'minutes': 11}",3.0,3.0,45,55,3,1,2,False,Rush,Keenan Reynolds run for 2 yds to the Navy 47 for a 1ST down,1.1061810924726547,
400548224103935403,40054822413,400548224,13,13,Navy,FBS Independents,24,San José State,Navy,San José State,Mountain West,17,3,"{'seconds': 45, 'minutes': 6}",3.0,2.0,68,32,2,2,30,False,Rush,Keenan Reynolds run for 30 yds to the SJSt 2 for a 1ST down,1.338289578348419,
400548224103889008,40054822413,400548224,13,8,Navy,FBS Independents,24,San José State,Navy,San José State,Mountain West,17,3,"{'seconds': 9, 'minutes': 11}",3.0,3.0,40,60,2,6,5,False,Rush,Keenan Reynolds run for 5 yds to the Navy 45,0.1079829861526723,
400548224103849901,40054822412,400548224,12,1,Navy,FBS Independents,24,San José State,Navy,San José State,Mountain West,17,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,35,65,1,0,0,False,Kickoff,Austin Grebe kickoff for 65 yds for a touchback,,
400548224104917905,40054822417,400548224,17,3,Navy,FBS Independents,38,San José State,Navy,San José State,Mountain West,24,4,"{'seconds': 20, 'minutes': 8}",3.0,1.0,61,39,2,4,3,False,Rush,Keenan Reynolds run for 3 yds to the SJSt 36,-0.3232903506280814,
400548224104917907,40054822417,400548224,17,5,Navy,FBS Independents,38,San José State,Navy,San José State,Mountain West,24,4,"{'seconds': 20, 'minutes': 8}",3.0,1.0,69,31,1,10,8,False,Rush,Chris Swain run for 8 yds to the SJSt 23,0.521143846211366,
400548224104968901,40054822417,400548224,17,10,Navy,FBS Independents,38,San José State,Navy,San José State,Mountain West,24,4,"{'seconds': 10, 'minutes': 3}",2.0,1.0,85,15,4,5,0,False,Timeout,"Timeout NAVY, clock 03:10",,
400548224104917909,40054822417,400548224,17,7,Navy,FBS Independents,38,San José State,Navy,San José State,Mountain West,24,4,"{'seconds': 20, 'minutes': 8}",3.0,1.0,80,20,1,10,1,False,Rush,Quinton Singleton run for 1 yd to the SJSt 19,-0.289944449954191,
400548224104969301,40054822417,400548224,17,11,Navy,FBS Independents,41,San José State,Navy,San José State,Mountain West,24,4,"{'seconds': 6, 'minutes': 3}",2.0,1.0,85,15,4,5,33,True,Field Goal Good,Austin Grebe 33 yd FG GOOD,-0.5729011959111148,
400548224104917910,40054822417,400548224,17,8,Navy,FBS Independents,38,San José State,Navy,San José State,Mountain West,24,4,"{'seconds': 20, 'minutes': 8}",3.0,1.0,81,19,2,9,1,False,Rush,Keenan Reynolds run for 1 yd to the SJSt 18,-0.329095287326979,
400548224104917906,40054822417,400548224,17,4,Navy,FBS Independents,38,San José State,Navy,San José State,Mountain West,24,4,"{'seconds': 20, 'minutes': 8}",3.0,1.0,64,36,3,1,5,False,Rush,Chris Swain run for 5 yds to the SJSt 31 for a 1ST down,0.654074249249664,
400548224104917904,40054822417,400548224,17,2,Navy,FBS Independents,38,San José State,Navy,San José State,Mountain West,24,4,"{'seconds': 20, 'minutes': 8}",3.0,1.0,55,45,1,10,6,False,Rush,Keenan Reynolds run for 6 yds to the SJSt 39,0.3037840163725374,
400548224104917911,40054822417,400548224,17,9,Navy,FBS Independents,38,San José State,Navy,San José State,Mountain West,24,4,"{'seconds': 20, 'minutes': 8}",3.0,1.0,82,18,3,8,3,False,Rush,Quinton Singleton run for 3 yds to the SJSt 15,-0.1901313377760162,
400548224104917908,40054822417,400548224,17,6,Navy,FBS Independents,38,San José State,Navy,San José State,Mountain West,24,4,"{'seconds': 20, 'minutes': 8}",3.0,1.0,77,23,2,2,3,False,Rush,Keenan Reynolds run for 3 yds to the SJSt 20 for a 1ST down,-0.297125405170117,
400548224101865802,4005482243,400548224,3,2,Navy,FBS Independents,0,San José State,Navy,San José State,Mountain West,0,1,"{'seconds': 41, 'minutes': 13}",3.0,3.0,22,78,2,2,3,False,Rush,Noah Copeland run for 3 yds to the Navy 25 for a 1ST down,-0.0819307649219895,
400548224101865801,4005482243,400548224,3,1,Navy,FBS Independents,0,San José State,Navy,San José State,Mountain West,0,1,"{'seconds': 41, 'minutes': 13}",3.0,3.0,14,86,1,10,8,False,Pass Reception,Keenan Reynolds pass complete to Jamir Tillman for 8 yds to the Navy 22,0.6642424615295672,
400548224101865806,4005482243,400548224,3,6,Navy,FBS Independents,0,San José State,Navy,San José State,Mountain West,0,1,"{'seconds': 41, 'minutes': 13}",3.0,3.0,36,64,1,10,-2,False,Rush,Keenan Reynolds run for a loss of 2 yards to the Navy 34,-1.3571567025283562,
400548224101865804,4005482243,400548224,3,4,Navy,FBS Independents,0,San José State,Navy,San José State,Mountain West,0,1,"{'seconds': 41, 'minutes': 13}",3.0,3.0,26,74,2,9,7,False,Rush,Keenan Reynolds run for 7 yds to the Navy 33,0.3678920884760765,
400548224101865808,4005482243,400548224,3,8,Navy,FBS Independents,0,San José State,Navy,San José State,Mountain West,0,1,"{'seconds': 41, 'minutes': 13}",3.0,3.0,37,63,3,9,3,False,Rush,Keenan Reynolds run for 3 yds to the Navy 40,-0.16737654567316618,
400548224101865803,4005482243,400548224,3,3,Navy,FBS Independents,0,San José State,Navy,San José State,Mountain West,0,1,"{'seconds': 41, 'minutes': 13}",3.0,3.0,25,75,1,10,1,False,Rush,Keenan Reynolds run for 1 yd to the Navy 26,-0.5874795431016855,
400548224101865805,4005482243,400548224,3,5,Navy,FBS Independents,0,San José State,Navy,San José State,Mountain West,0,1,"{'seconds': 41, 'minutes': 13}",3.0,3.0,33,67,3,2,3,False,Rush,Chris Swain run for 3 yds to the Navy 36 for a 1ST down,1.1501499665715995,
400548224101865809,4005482243,400548224,3,9,Navy,FBS Independents,0,San José State,Navy,San José State,Mountain West,0,1,"{'seconds': 41, 'minutes': 13}",3.0,3.0,40,60,4,6,43,False,Punt,"Pablo Beltran punt for 43 yds , Tyler Ervin returns for a loss of 1 yard to the SJSt 16",,
400548224101865807,4005482243,400548224,3,7,Navy,FBS Independents,0,San José State,Navy,San José State,Mountain West,0,1,"{'seconds': 41, 'minutes': 13}",3.0,3.0,34,66,2,12,3,False,Rush,Noah Copeland run for 3 yds to the Navy 37,-0.2116182548580721,
400548224104987504,40054822419,400548224,19,2,Navy,FBS Independents,41,San José State,Navy,San José State,Mountain West,31,4,"{'seconds': 24, 'minutes': 1}",2.0,1.0,54,46,1,10,-1,False,Rush,TEAM run for a loss of 1 yard to the SJSt 47,-1.2569748578032964,
400548224104987505,40054822419,400548224,19,3,Navy,FBS Independents,41,San José State,Navy,San José State,Mountain West,31,4,"{'seconds': 24, 'minutes': 1}",2.0,1.0,53,47,2,11,-2,False,Rush,TEAM run for a loss of 2 yards to the SJSt 49,-1.3959973644728265,
400548224104987506,40054822419,400548224,19,4,Navy,FBS Independents,41,San José State,Navy,San José State,Mountain West,31,4,"{'seconds': 24, 'minutes': 1}",2.0,1.0,51,49,3,13,-1,False,Rush,TEAM run for a loss of 1 yard to the 50 yard line,-0.7001843413343867,
400548224104999902,40054822419,400548224,19,5,Navy,FBS Independents,41,San José State,Navy,San José State,Mountain West,31,4,"{'seconds': 0, 'minutes': 0}",2.0,1.0,0,100,0,14,0,False,End of Game,End of 4th Quarter,,
400548224102854203,4005482246,400548224,6,1,Navy,FBS Independents,7,San José State,Navy,San José State,Mountain West,3,2,"{'seconds': 57, 'minutes': 14}",3.0,3.0,35,65,1,0,0,False,Kickoff,Austin Grebe kickoff for 65 yds for a touchback,,
400548224101978404,4005482245,400548224,5,3,Navy,FBS Independents,0,San José State,Navy,San José State,Mountain West,3,1,"{'seconds': 15, 'minutes': 2}",3.0,3.0,52,48,1,10,8,False,Rush,Keenan Reynolds run for 8 yds to the SJSt 40,0.795102575020074,
400548224101978407,4005482245,400548224,5,6,Navy,FBS Independents,0,San José State,Navy,San José State,Mountain West,3,1,"{'seconds': 15, 'minutes': 2}",3.0,3.0,90,10,1,10,4,False,Rush,Keenan Reynolds run for 4 yds to the SJSt 6,-0.014840150532496,
400548224101978408,4005482245,400548224,5,7,Navy,FBS Independents,0,San José State,Navy,San José State,Mountain West,3,1,"{'seconds': 0, 'minutes': 0}",3.0,3.0,0,100,0,0,0,False,End Period,End of 1st Quarter,,
400548224101978406,4005482245,400548224,5,5,Navy,FBS Independents,0,San José State,Navy,San José State,Mountain West,3,1,"{'seconds': 15, 'minutes': 2}",3.0,3.0,73,27,1,10,17,False,Rush,Chris Swain run for 17 yds to the SJSt 10 for a 1ST down,0.227453999142044,
400548224102854201,4005482245,400548224,5,8,Navy,FBS Independents,7,San José State,Navy,San José State,Mountain West,3,2,"{'seconds': 57, 'minutes': 14}",3.0,3.0,94,6,2,6,6,True,Rushing Touchdown,"Noah Copeland run for 6 yds for a TD, (Austin Grebe KICK), (Austin Grebe KICK)",2.528666992781938,
400548224101978403,4005482245,400548224,5,2,Navy,FBS Independents,0,San José State,Navy,San José State,Mountain West,3,1,"{'seconds': 15, 'minutes': 2}",3.0,3.0,25,75,1,10,27,False,Pass Reception,Keenan Reynolds pass complete to DeBrandon Sanders for 27 yds to the SJSt 48 for a 1ST down,2.3915212834413646,
400548224101978405,4005482245,400548224,5,4,Navy,FBS Independents,0,San José State,Navy,San José State,Mountain West,3,1,"{'seconds': 15, 'minutes': 2}",3.0,3.0,60,40,2,2,13,False,Pass Reception,Keenan Reynolds pass complete to Brandon Colon for 13 yds to the SJSt 27 for a 1ST down,0.149850419868397,
400548224102924803,4005482248,400548224,8,1,Navy,FBS Independents,14,San José State,Navy,San José State,Mountain West,10,2,"{'seconds': 51, 'minutes': 7}",3.0,2.0,35,65,1,0,16,False,Kickoff,"Austin Grebe kickoff for 56 yds , Tyler Ervin return for 16 yds to the SJSt 25",,
400548224104969302,40054822418,400548224,18,1,Navy,FBS Independents,41,San José State,Navy,San José State,Mountain West,24,4,"{'seconds': 6, 'minutes': 3}",2.0,1.0,35,65,1,0,21,False,Kickoff,"Austin Grebe kickoff for 65 yds , Tyler Ervin return for 21 yds to the SJSt 21",,
400548224102989804,40054822411,400548224,11,10,Navy,FBS Independents,21,San José State,Navy,San José State,Mountain West,17,2,"{'seconds': 1, 'minutes': 1}",2.0,2.0,63,37,2,10,0,False,Pass Incompletion,Keenan Reynolds pass incomplete to Brendan Dudeck,-0.965964585356966,
400548224102975606,40054822411,400548224,11,4,Navy,FBS Independents,21,San José State,Navy,San José State,Mountain West,17,2,"{'seconds': 43, 'minutes': 2}",3.0,2.0,42,58,2,7,9,False,Rush,Keenan Reynolds run for 9 yds to the SJSt 49 for a 1ST down,1.5216669409578056,
400548224102975607,40054822411,400548224,11,5,Navy,FBS Independents,21,San José State,Navy,San José State,Mountain West,17,2,"{'seconds': 43, 'minutes': 2}",3.0,2.0,51,49,1,10,6,False,Rush,Calvin Cass Jr. run for 6 yds to the SJSt 43,0.3370848727167229,
400548224102989810,40054822411,400548224,11,16,Navy,FBS Independents,21,San José State,Navy,San José State,Mountain West,17,2,"{'seconds': 1, 'minutes': 1}",2.0,2.0,89,11,2,10,8,False,Pass Reception,Keenan Reynolds pass complete to Brendan Dudeck for 8 yds to the SJSt 3,0.25864923089374,
400548224102975604,40054822411,400548224,11,2,Navy,FBS Independents,21,San José State,Navy,San José State,Mountain West,17,2,"{'seconds': 43, 'minutes': 2}",3.0,2.0,25,75,1,10,14,False,Rush,Dishan Romine run for 14 yds to the Navy 39 for a 1ST down,1.2227390832564555,
400548224102989803,40054822411,400548224,11,9,Navy,FBS Independents,21,San José State,Navy,San José State,Mountain West,17,2,"{'seconds': 1, 'minutes': 1}",2.0,2.0,63,37,1,10,0,False,Pass Incompletion,Keenan Reynolds pass incomplete to DeBrandon Sanders,-0.7519361608312708,
400548224102989807,40054822411,400548224,11,13,Navy,FBS Independents,21,San José State,Navy,San José State,Mountain West,17,2,"{'seconds': 1, 'minutes': 1}",2.0,2.0,77,23,1,10,0,False,Pass Incompletion,"Keenan Reynolds pass incomplete to Jamir Tillman, broken up by Cleveland Wallace",-0.4181180581276075,
400548224102989809,40054822411,400548224,11,15,Navy,FBS Independents,21,San José State,Navy,San José State,Mountain West,17,2,"{'seconds': 1, 'minutes': 1}",2.0,2.0,89,11,1,10,0,False,Pass Incompletion,TEAM pass incomplete,-0.291297448934314,
400548224102989806,40054822411,400548224,11,12,Navy,FBS Independents,21,San José State,Navy,San José State,Mountain West,17,2,"{'seconds': 1, 'minutes': 1}",2.0,2.0,70,30,4,3,7,False,Rush,DeBrandon Sanders run for 7 yds to the SJSt 23 for a 1ST down,1.6129948980007978,
400548224102999602,40054822411,400548224,11,20,Navy,FBS Independents,21,San José State,Navy,San José State,Mountain West,17,2,"{'seconds': 3, 'minutes': 0}",0.0,1.0,98,2,4,1,0,False,Timeout,"Timeout NAVY, clock 00:03",,
400548224102999201,40054822411,400548224,11,17,Navy,FBS Independents,21,San José State,Navy,San José State,Mountain West,17,2,"{'seconds': 7, 'minutes': 0}",1.0,2.0,97,3,3,2,0,False,Timeout,"Timeout NAVY, clock 00:07",,
400548224102999202,40054822411,400548224,11,18,Navy,FBS Independents,21,San José State,Navy,San José State,Mountain West,17,2,"{'seconds': 7, 'minutes': 0}",1.0,1.0,97,3,3,2,0,False,Timeout,"Timeout SAN JOSÉ ST, clock 00:07",,
400548224102975605,40054822411,400548224,11,3,Navy,FBS Independents,21,San José State,Navy,San José State,Mountain West,17,2,"{'seconds': 43, 'minutes': 2}",3.0,2.0,39,61,1,10,3,False,Rush,Keenan Reynolds run for 3 yds to the Navy 42,-0.428981456130188,
400548224102999902,40054822411,400548224,11,22,Navy,FBS Independents,21,San José State,Navy,San José State,Mountain West,17,2,"{'seconds': 0, 'minutes': 0}",0.0,1.0,0,100,0,1,0,False,End of Half,End of 2nd Quarter,,
400548224102975608,40054822411,400548224,11,6,Navy,FBS Independents,21,San José State,Navy,San José State,Mountain West,17,2,"{'seconds': 43, 'minutes': 2}",3.0,2.0,57,43,2,4,2,False,Rush,Chris Swain run for 2 yds to the SJSt 41,-0.6189467581163016,
400548224102999203,40054822411,400548224,11,19,Navy,FBS Independents,21,San José State,Navy,San José State,Mountain West,17,2,"{'seconds': 7, 'minutes': 0}",1.0,1.0,97,3,3,2,1,False,Rush,Keenan Reynolds run for 1 yd to the SJSt 2,-0.246593167036023,
400548224102989808,40054822411,400548224,11,14,Navy,FBS Independents,21,San José State,Navy,San José State,Mountain West,17,2,"{'seconds': 1, 'minutes': 1}",2.0,2.0,77,23,2,10,12,False,Rush,Keenan Reynolds run for 12 yds to the SJSt 11 for a 1ST down,0.560356322830911,
400548224102999901,40054822411,400548224,11,21,Navy,FBS Independents,24,San José State,Navy,San José State,Mountain West,17,2,"{'seconds': 0, 'minutes': 0}",0.0,1.0,98,2,4,1,20,True,Field Goal Good,Austin Grebe 20 yd FG GOOD,-1.199019201555478,
400548224102989805,40054822411,400548224,11,11,Navy,FBS Independents,21,San José State,Navy,San José State,Mountain West,17,2,"{'seconds': 1, 'minutes': 1}",2.0,2.0,63,37,3,10,7,False,Rush,Dishan Romine run for 7 yds to the SJSt 30,0.4923368015929537,
400548224102989802,40054822411,400548224,11,8,Navy,FBS Independents,21,San José State,Navy,San José State,Mountain West,17,2,"{'seconds': 1, 'minutes': 1}",2.0,2.0,59,41,3,2,4,False,Rush,Keenan Reynolds run for 4 yds to the SJSt 37 for a 1ST down,0.9927838055600838,
400548224102989801,40054822411,400548224,11,7,Navy,FBS Independents,21,San José State,Navy,San José State,Mountain West,17,2,"{'seconds': 1, 'minutes': 1}",2.0,2.0,59,41,3,2,0,False,Timeout,"Timeout NAVY, clock 01:01",,
400548224102954303,40054822410,400548224,10,1,Navy,FBS Independents,21,San José State,Navy,San José State,Mountain West,10,2,"{'seconds': 56, 'minutes': 4}",3.0,2.0,35,65,1,0,0,False,Kickoff,Austin Grebe kickoff for 65 yds for a touchback,,
400548224103945003,40054822414,400548224,14,1,Navy,FBS Independents,31,San José State,Navy,San José State,Mountain West,17,3,"{'seconds': 49, 'minutes': 5}",3.0,2.0,35,65,1,0,28,False,Kickoff,"Austin Grebe kickoff for 65 yds , Tyler Ervin return for 28 yds to the SJSt 28",,
400548059103946901,40054805917,400548059,17,1,UAB,Conference USA,3,Arkansas,Arkansas,UAB,SEC,38,3,"{'seconds': 30, 'minutes': 5}",2.0,2.0,75,75,1,10,-1,False,Rush,Jordan Howard run for a loss of 1 yard to the UAB 24,-0.8014893508157099,
400548059103948901,40054805917,400548059,17,2,UAB,Conference USA,3,Arkansas,Arkansas,UAB,SEC,38,3,"{'seconds': 10, 'minutes': 5}",2.0,2.0,76,76,2,11,0,False,Pass Incompletion,Jeremiah Briscoe pass incomplete to Josh Magee,-0.29427450685877776,
400548059103957801,40054805917,400548059,17,4,UAB,Conference USA,3,Arkansas,Arkansas,UAB,SEC,38,3,"{'seconds': 21, 'minutes': 4}",2.0,2.0,75,75,4,10,0,False,Punt,"Hunter Mullins punt for 45 yds, punt out-of-bounds at the Ark 30",,
400548059103949701,40054805917,400548059,17,3,UAB,Conference USA,3,Arkansas,Arkansas,UAB,SEC,38,3,"{'seconds': 2, 'minutes': 5}",2.0,2.0,76,76,3,11,1,False,Rush,Jordan Howard run for 1 yd to the UAB 25,-0.11302412993976677,
