id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
400547861101956404,4005478616,400547861,6,4,Kansas State,Big 12,3,UTEP,Kansas State,UTEP,Conference USA,0,1,"{'seconds': 35, 'minutes': 4}",3.0,3.0,84,16,2,3,8,False,Rush,Charles Jones run for 8 yds to the UTEP 8 for a 1ST down,0.023081002925913,
400547861101956401,4005478616,400547861,6,1,Kansas State,Big 12,3,UTEP,Kansas State,UTEP,Conference USA,0,1,"{'seconds': 35, 'minutes': 4}",3.0,3.0,49,51,1,10,2,False,Rush,DeMarcus Robinson run for 2 yds to the UTEP 49,-0.643630697434087,
400547861103849905,40054786116,400547861,15,5,Kansas State,Big 12,31,UTEP,Kansas State,UTEP,Conference USA,0,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,67,33,3,7,29,False,Pass Reception,Jake Waters pass complete to Curry Sexton for 29 yds to the UTEP 4 for a 1ST down,2.359683900818164,
400547861103849903,40054786116,400547861,15,3,Kansas State,Big 12,31,UTEP,Kansas State,UTEP,Conference USA,0,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,64,36,1,10,0,False,Pass Incompletion,Jake Waters pass incomplete,-0.7215426143188567,
400547861103849904,40054786116,400547861,15,4,Kansas State,Big 12,31,UTEP,Kansas State,UTEP,Conference USA,0,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,64,36,2,10,3,False,Pass Reception,Jake Waters pass complete to Glenn Gronkowski for 3 yds to the UTEP 33,-0.3155537101994863,
400547861103849902,40054786116,400547861,15,2,Kansas State,Big 12,31,UTEP,Kansas State,UTEP,Conference USA,0,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,25,75,1,10,39,False,Pass Reception,Jake Waters pass complete to Tyler Lockett for 39 yds to the UTEP 36 for a 1ST down,3.0669770247075254,
400547861103869901,40054786116,400547861,15,6,Kansas State,Big 12,38,UTEP,Kansas State,UTEP,Conference USA,0,3,"{'seconds': 0, 'minutes': 13}",3.0,3.0,96,4,1,4,4,True,Rushing Touchdown,"Charles Jones run for 4 yds for a TD, (Matthew McCrane KICK)",1.688190518713975,
400547861103974403,40054786121,400547861,20,1,Kansas State,Big 12,52,UTEP,Kansas State,UTEP,Conference USA,7,3,"{'seconds': 55, 'minutes': 2}",3.0,3.0,35,65,1,0,6,False,Kickoff,"Ian Patterson kickoff for 52 yds , Autrey Golden return for 6 yds to the UTEP 19",,
400547861103947307,40054786120,400547861,19,5,Kansas State,Big 12,45,UTEP,Kansas State,UTEP,Conference USA,7,3,"{'seconds': 26, 'minutes': 5}",3.0,3.0,48,52,2,9,12,False,Rush,Charles Jones run for 12 yds to the UTEP 40 for a 1ST down,1.8192934051070395,
400547861103947305,40054786120,400547861,19,3,Kansas State,Big 12,45,UTEP,Kansas State,UTEP,Conference USA,7,3,"{'seconds': 26, 'minutes': 5}",3.0,3.0,29,71,2,6,18,False,Pass Reception,Jake Waters pass complete to Curry Sexton for 18 yds to the KanSt 47 for a 1ST down,2.09674431108691,
400547861103974401,40054786120,400547861,19,6,Kansas State,Big 12,52,UTEP,Kansas State,UTEP,Conference USA,7,3,"{'seconds': 55, 'minutes': 2}",3.0,3.0,60,40,1,10,40,True,Rushing Touchdown,"DeMarcus Robinson run for 40 yds for a TD, (Matthew McCrane KICK)",3.189049143937341,
400547861103947306,40054786120,400547861,19,4,Kansas State,Big 12,45,UTEP,Kansas State,UTEP,Conference USA,7,3,"{'seconds': 26, 'minutes': 5}",3.0,3.0,47,53,1,10,1,False,Rush,DeMarcus Robinson run for 1 yd to the KanSt 48,-0.9130431154710728,
400547861103947304,40054786120,400547861,19,2,Kansas State,Big 12,45,UTEP,Kansas State,UTEP,Conference USA,7,3,"{'seconds': 26, 'minutes': 5}",3.0,3.0,25,75,1,10,4,False,Rush,DeMarcus Robinson run for 4 yds to the KanSt 29,-0.1142886249388964,
400547861101906302,4005478613,400547861,3,1,Kansas State,Big 12,3,UTEP,Kansas State,UTEP,Conference USA,0,1,"{'seconds': 36, 'minutes': 9}",3.0,3.0,35,65,1,0,34,False,Kickoff,"Ian Patterson kickoff for 65 yds , Autrey Golden return for 34 yds to the UTEP 34",,
400547861104967007,40054786126,400547861,25,5,Kansas State,Big 12,58,UTEP,Kansas State,UTEP,Conference USA,21,4,"{'seconds': 29, 'minutes': 3}",3.0,3.0,29,71,4,1,6,False,Fumble Recovery (Opponent),"Mitch Lochbihler run for a loss of 17 yards to the KanSt 6 Mitch Lochbihler fumbled, recovered by UTEP LaQuintus Dowell  , return for 6 yds to the KanSt 6",-0.04663394208039229,
400547861104967004,40054786126,400547861,25,2,Kansas State,Big 12,58,UTEP,Kansas State,UTEP,Conference USA,21,4,"{'seconds': 29, 'minutes': 3}",3.0,3.0,20,80,1,10,0,False,Rush,Jarvis Leverett Jr. run for no gain to the KanSt 20,-0.5586693796725282,
400547861104967005,40054786126,400547861,25,3,Kansas State,Big 12,58,UTEP,Kansas State,UTEP,Conference USA,21,4,"{'seconds': 29, 'minutes': 3}",3.0,3.0,20,80,2,10,3,False,Rush,Jarvis Leverett Jr. run for 3 yds to the KanSt 23,-0.1137800925114032,
400547861104967006,40054786126,400547861,25,4,Kansas State,Big 12,58,UTEP,Kansas State,UTEP,Conference USA,21,4,"{'seconds': 29, 'minutes': 3}",3.0,3.0,23,77,3,7,6,False,Rush,Jesse Ertz run for 6 yds to the KanSt 29,0.10514120986942643,
400547861102998201,40054786114,400547861,13,6,Kansas State,Big 12,31,UTEP,Kansas State,UTEP,Conference USA,0,2,"{'seconds': 17, 'minutes': 0}",3.0,2.0,91,9,1,9,9,True,Rushing Touchdown,"Charles Jones run for 9 yds for a TD, (Matthew McCrane KICK)",2.424237823646468,
400547861102966908,40054786114,400547861,13,4,Kansas State,Big 12,24,UTEP,Kansas State,UTEP,Conference USA,0,2,"{'seconds': 30, 'minutes': 3}",3.0,2.0,80,20,3,10,7,False,Pass Reception,Jake Waters pass complete to Tyler Lockett for 7 yds to the UTEP 13,0.2647491415263587,
400547861102966905,40054786114,400547861,13,1,Kansas State,Big 12,24,UTEP,Kansas State,UTEP,Conference USA,0,2,"{'seconds': 30, 'minutes': 3}",3.0,2.0,80,20,1,10,4,False,Rush,DeMarcus Robinson run for 4 yds to the UTEP 16,-0.026039089926776,
400547861102966907,40054786114,400547861,13,3,Kansas State,Big 12,24,UTEP,Kansas State,UTEP,Conference USA,0,2,"{'seconds': 30, 'minutes': 3}",3.0,2.0,74,26,2,16,6,False,Rush,Charles Jones run for 6 yds to the UTEP 20,0.1652932458480337,
400547861102966906,40054786114,400547861,13,2,Kansas State,Big 12,24,UTEP,Kansas State,UTEP,Conference USA,0,2,"{'seconds': 30, 'minutes': 3}",3.0,2.0,84,16,2,6,-10,False,Penalty,"Jones, Charles rush for no gain to the UTEP16 (ERVING, Jameel), PENALTY KS holding (Hayes, Luke) 10 yards to the UTEP26, NO PLAY.",,
400547861102966909,40054786114,400547861,13,5,Kansas State,Big 12,24,UTEP,Kansas State,UTEP,Conference USA,0,2,"{'seconds': 30, 'minutes': 3}",3.0,2.0,87,13,4,3,4,False,Rush,Charles Jones run for 4 yds to the UTEP 9 for a 1ST down,0.7747562757342196,
400547861102937203,40054786113,400547861,12,1,Kansas State,Big 12,24,UTEP,Kansas State,UTEP,Conference USA,0,2,"{'seconds': 27, 'minutes': 6}",3.0,3.0,35,65,1,0,0,False,Kickoff,Ian Patterson kickoff for 60 yds,,
400547861104998204,40054786128,400547861,27,2,Kansas State,Big 12,58,UTEP,Kansas State,UTEP,Conference USA,28,4,"{'seconds': 17, 'minutes': 0}",2.0,3.0,32,68,1,10,9,False,Rush,Levi Morss run for 9 yds to the KanSt 41,1.3745145306761655,
400547861102885901,40054786110,400547861,10,1,Kansas State,Big 12,10,UTEP,Kansas State,UTEP,Conference USA,0,2,"{'seconds': 40, 'minutes': 11}",3.0,3.0,37,63,1,10,18,False,Rush,Jake Waters run for 18 yds to the UTEP 45 for a 1ST down,1.5739967085106823,
400547861102885902,40054786110,400547861,10,2,Kansas State,Big 12,10,UTEP,Kansas State,UTEP,Conference USA,0,2,"{'seconds': 40, 'minutes': 11}",3.0,3.0,55,45,1,10,3,False,Rush,Jake Waters run for 3 yds to the UTEP 42,-0.3299594446081446,
400547861102885905,40054786110,400547861,10,5,Kansas State,Big 12,10,UTEP,Kansas State,UTEP,Conference USA,0,2,"{'seconds': 40, 'minutes': 11}",3.0,3.0,66,34,1,10,31,False,Pass Reception,Jake Waters pass complete to Zach Trujillo for 31 yds to the UTEP 3 for a 1ST down,1.472274428182333,
400547861102885904,40054786110,400547861,10,4,Kansas State,Big 12,10,UTEP,Kansas State,UTEP,Conference USA,0,2,"{'seconds': 40, 'minutes': 11}",3.0,3.0,53,47,2,12,13,False,Rush,Charles Jones run for 13 yds to the UTEP 34 for a 1ST down,1.996224913971201,
400547861102885903,40054786110,400547861,10,3,Kansas State,Big 12,10,UTEP,Kansas State,UTEP,Conference USA,0,2,"{'seconds': 40, 'minutes': 11}",3.0,3.0,58,42,2,7,-5,False,Penalty,"Waters, Jake rush for 7 yards to the UTEP35 (ERVING, Jameel), PENALTY KS illegal formation 5 yards to the UTEP47, NO PLAY.",,
400547861102914701,40054786110,400547861,10,6,Kansas State,Big 12,17,UTEP,Kansas State,UTEP,Conference USA,0,2,"{'seconds': 52, 'minutes': 8}",3.0,3.0,97,3,1,3,3,True,Rushing Touchdown,"Charles Jones run for 3 yds for a TD, (Matthew McCrane KICK) UTEP Penalty, roughing the kicker ( Yards) declined",1.464451732731337,
400547861104858604,40054786122,400547861,21,4,Kansas State,Big 12,52,UTEP,Kansas State,UTEP,Conference USA,7,4,"{'seconds': 13, 'minutes': 14}",3.0,3.0,56,44,4,4,0,False,Blocked Punt,Mitch Lochbihler punt blocked by Katrae Ford blocked by Katrae Ford,,
400547861104858603,40054786122,400547861,21,3,Kansas State,Big 12,52,UTEP,Kansas State,UTEP,Conference USA,7,4,"{'seconds': 13, 'minutes': 14}",3.0,3.0,56,44,3,4,0,False,Pass Incompletion,Joe Hubener pass incomplete to N/A,-1.0946795124060265,
400547861104858601,40054786122,400547861,21,1,Kansas State,Big 12,52,UTEP,Kansas State,UTEP,Conference USA,7,4,"{'seconds': 13, 'minutes': 14}",3.0,3.0,50,50,1,10,5,False,Rush,Joe Hubener run for 5 yds to the UTEP 45,0.1018198743557602,
400547861104858602,40054786122,400547861,21,2,Kansas State,Big 12,52,UTEP,Kansas State,UTEP,Conference USA,7,4,"{'seconds': 13, 'minutes': 14}",3.0,3.0,55,45,2,5,1,False,Rush,Joe Hubener run for 1 yd to the UTEP 44,-0.8951438803979243,
400547861103869903,40054786117,400547861,16,1,Kansas State,Big 12,38,UTEP,Kansas State,UTEP,Conference USA,0,3,"{'seconds': 0, 'minutes': 13}",3.0,3.0,35,65,1,0,8,False,Kickoff,"Ian Patterson kickoff for 53 yds , Damian Payne return for 8 yds to the UTEP 20",,
400547861101927703,4005478614,400547861,4,3,Kansas State,Big 12,3,UTEP,Kansas State,UTEP,Conference USA,0,1,"{'seconds': 22, 'minutes': 7}",3.0,3.0,27,73,3,5,0,False,Pass Incompletion,"Jake Waters pass incomplete, broken up by Alvin Jones",-0.3149969292534509,
400547861101927702,4005478614,400547861,4,2,Kansas State,Big 12,3,UTEP,Kansas State,UTEP,Conference USA,0,1,"{'seconds': 22, 'minutes': 7}",3.0,3.0,18,82,2,14,9,False,Rush,Charles Jones run for 9 yds to the KanSt 27,0.305215028128198,
400547861101927701,4005478614,400547861,4,1,Kansas State,Big 12,3,UTEP,Kansas State,UTEP,Conference USA,0,1,"{'seconds': 22, 'minutes': 7}",3.0,3.0,22,78,1,10,-4,False,Rush,Charles Jones run for a loss of 4 yards to the KanSt 18,-0.8787696213293064,
400547861101927704,4005478614,400547861,4,4,Kansas State,Big 12,3,UTEP,Kansas State,UTEP,Conference USA,0,1,"{'seconds': 22, 'minutes': 7}",3.0,3.0,27,73,4,5,-5,False,Punt,"Nick Walsh punt for 48 yds , Damian Payne returns for a loss of 5 yards to the UTEP 20",,
400547861104949404,40054786125,400547861,24,1,Kansas State,Big 12,58,UTEP,Kansas State,UTEP,Conference USA,14,4,"{'seconds': 5, 'minutes': 5}",3.0,3.0,35,65,1,0,0,False,Kickoff,Ian Patterson kickoff for 65 yds for a touchback,,
400547861103905103,40054786119,400547861,18,1,Kansas State,Big 12,45,UTEP,Kansas State,UTEP,Conference USA,0,3,"{'seconds': 48, 'minutes': 9}",3.0,3.0,50,50,1,0,0,False,Kickoff,Ian Patterson kickoff for 50 yds for a touchback,,
400547861103905101,40054786118,400547861,17,2,Kansas State,Big 12,45,UTEP,Kansas State,UTEP,Conference USA,0,3,"{'seconds': 48, 'minutes': 9}",3.0,3.0,56,44,2,5,44,True,Passing Touchdown,"Jake Waters pass complete to Zach Trujillo for 44 yds for a TD, (Matthew McCrane KICK)",3.661959898891096,
400547861103896001,40054786118,400547861,17,1,Kansas State,Big 12,38,UTEP,Kansas State,UTEP,Conference USA,0,3,"{'seconds': 39, 'minutes': 10}",3.0,3.0,51,49,1,10,5,False,Rush,Charles Jones run for 5 yds to the UTEP 44,0.1003706527461523,
400547861103905113,40054786118,400547861,17,3,Kansas State,Big 12,38,UTEP,Kansas State,UTEP,Conference USA,0,3,"{'seconds': 48, 'minutes': 9}",3.0,3.0,35,65,1,65,15,False,Penalty,"UTEP Penalty, roughing passer (Maurice Chavis) to the 50 yard line",,
400547861102998203,40054786115,400547861,14,1,Kansas State,Big 12,31,UTEP,Kansas State,UTEP,Conference USA,0,2,"{'seconds': 17, 'minutes': 0}",3.0,2.0,35,65,1,0,3,False,Kickoff,"Jack Cantele kickoff for 41 yds , Damian Payne return for 3 yds to the UTEP 27",,
400547861101979803,4005478617,400547861,7,1,Kansas State,Big 12,10,UTEP,Kansas State,UTEP,Conference USA,0,1,"{'seconds': 1, 'minutes': 2}",3.0,3.0,35,65,1,0,17,False,Kickoff,"Ian Patterson kickoff for 65 yds , Autrey Golden return for 17 yds to the UTEP 17",,
400547861101874901,4005478612,400547861,2,1,Kansas State,Big 12,0,UTEP,Kansas State,UTEP,Conference USA,0,1,"{'seconds': 50, 'minutes': 12}",3.0,3.0,75,25,1,10,2,False,Rush,DeMarcus Robinson run for 2 yds to the UTEP 23,-0.2434763543774955,
400547861101874903,4005478612,400547861,2,3,Kansas State,Big 12,0,UTEP,Kansas State,UTEP,Conference USA,0,1,"{'seconds': 50, 'minutes': 12}",3.0,3.0,76,24,3,9,12,False,Pass Reception,Jake Waters pass complete to Tyler Lockett for 12 yds to the UTEP 12 for a 1ST down,1.0796086616684966,
400547861101874906,4005478612,400547861,2,6,Kansas State,Big 12,0,UTEP,Kansas State,UTEP,Conference USA,0,1,"{'seconds': 50, 'minutes': 12}",3.0,3.0,92,8,3,6,0,False,Pass Incompletion,Jake Waters pass incomplete to Tyler Lockett,-0.3369979053197873,
400547861101874904,4005478612,400547861,2,4,Kansas State,Big 12,0,UTEP,Kansas State,UTEP,Conference USA,0,1,"{'seconds': 50, 'minutes': 12}",3.0,3.0,88,12,1,10,2,False,Rush,DeMarcus Robinson run for 2 yds to the UTEP 10,-0.1686350677656265,
400547861101874902,4005478612,400547861,2,2,Kansas State,Big 12,0,UTEP,Kansas State,UTEP,Conference USA,0,1,"{'seconds': 50, 'minutes': 12}",3.0,3.0,77,23,2,8,-1,False,Rush,DeMarcus Robinson run for a loss of 1 yard to the UTEP 24,-0.666142487060869,
400547861101906301,4005478612,400547861,2,7,Kansas State,Big 12,3,UTEP,Kansas State,UTEP,Conference USA,0,1,"{'seconds': 36, 'minutes': 9}",3.0,3.0,92,8,4,6,25,True,Field Goal Good,Matthew McCrane 25 yd FG GOOD,-0.8069553277039887,
400547861101874905,4005478612,400547861,2,5,Kansas State,Big 12,0,UTEP,Kansas State,UTEP,Conference USA,0,1,"{'seconds': 50, 'minutes': 12}",3.0,3.0,90,10,2,8,2,False,Rush,DeMarcus Robinson run for 2 yds to the UTEP 8,-0.157317157174672,
400547861101849902,4005478611,400547861,1,1,Kansas State,Big 12,0,UTEP,Kansas State,UTEP,Conference USA,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,35,65,1,10,17,False,Kickoff,"Ian Patterson kickoff for 65 yds , Autrey Golden return for 17 yds to the UTEP 17",,
400547861104906907,40054786124,400547861,23,8,Kansas State,Big 12,52,UTEP,Kansas State,UTEP,Conference USA,14,4,"{'seconds': 30, 'minutes': 9}",3.0,3.0,93,7,1,7,5,False,Rush,Jarvis Leverett Jr. run for 5 yds to the UTEP 2,0.128818105004988,
400547861104906905,40054786124,400547861,23,6,Kansas State,Big 12,52,UTEP,Kansas State,UTEP,Conference USA,14,4,"{'seconds': 30, 'minutes': 9}",3.0,3.0,62,38,1,10,5,False,Rush,Jarvis Leverett Jr. run for 5 yds to the UTEP 33,0.084800241468987,
400547861104906902,40054786124,400547861,23,3,Kansas State,Big 12,52,UTEP,Kansas State,UTEP,Conference USA,14,4,"{'seconds': 30, 'minutes': 9}",3.0,3.0,27,73,2,9,21,False,Pass Reception,Joe Hubener pass complete to Stanton Weber for 21 yds to the KanSt 48 for a 1ST down,2.611632939938371,
400547861104906903,40054786124,400547861,23,4,Kansas State,Big 12,52,UTEP,Kansas State,UTEP,Conference USA,14,4,"{'seconds': 30, 'minutes': 9}",3.0,3.0,48,52,1,10,7,False,Pass Reception,Joe Hubener pass complete to Judah Jones for 7 yds to the UTEP 45,0.6193952681357987,
400547861104906906,40054786124,400547861,23,7,Kansas State,Big 12,52,UTEP,Kansas State,UTEP,Conference USA,14,4,"{'seconds': 30, 'minutes': 9}",3.0,3.0,67,33,2,5,26,False,Pass Reception,Joe Hubener pass complete to Judah Jones for 26 yds to the UTEP 7 for a 1ST down,0.81303777678899,
400547861104949401,40054786124,400547861,23,9,Kansas State,Big 12,58,UTEP,Kansas State,UTEP,Conference USA,14,4,"{'seconds': 5, 'minutes': 5}",3.0,3.0,98,2,2,2,2,True,Rushing Touchdown,"Joe Hubener run for 2 yds for a TD, (Jack Cantele MISSED)",2.067936525322223,
400547861104906904,40054786124,400547861,23,5,Kansas State,Big 12,52,UTEP,Kansas State,UTEP,Conference USA,14,4,"{'seconds': 30, 'minutes': 9}",3.0,3.0,55,45,2,3,7,False,Rush,Jarvis Leverett Jr. run for 7 yds to the UTEP 38 for a 1ST down,0.2940663719894443,
400547861104906901,40054786124,400547861,23,2,Kansas State,Big 12,52,UTEP,Kansas State,UTEP,Conference USA,14,4,"{'seconds': 30, 'minutes': 9}",3.0,3.0,26,74,1,10,1,False,Rush,Joe Hubener run for 1 yd to the KanSt 27,-0.6129109161878361,
400547861102914703,40054786111,400547861,11,1,Kansas State,Big 12,17,UTEP,Kansas State,UTEP,Conference USA,0,2,"{'seconds': 52, 'minutes': 8}",3.0,3.0,35,65,1,0,0,False,Kickoff,"Ian Patterson kickoff for 62 yds, downed at the UTEP 3",,
400547861102855703,4005478618,400547861,8,3,Kansas State,Big 12,10,UTEP,Kansas State,UTEP,Conference USA,0,2,"{'seconds': 42, 'minutes': 14}",3.0,3.0,20,80,3,10,0,False,Pass Incompletion,Jake Waters pass incomplete to N/A,-0.11593841189942822,
400547861102855702,4005478618,400547861,8,2,Kansas State,Big 12,10,UTEP,Kansas State,UTEP,Conference USA,0,2,"{'seconds': 42, 'minutes': 14}",3.0,3.0,20,80,2,10,0,False,Pass Incompletion,Jake Waters pass incomplete to Deante Burton,-0.2608138520764314,
400547861102855701,4005478618,400547861,8,1,Kansas State,Big 12,10,UTEP,Kansas State,UTEP,Conference USA,0,2,"{'seconds': 42, 'minutes': 14}",3.0,3.0,20,80,1,10,0,False,Pass Reception,Jake Waters pass complete to Zach Trujillo for no gain to the KanSt 20,-0.5586693796725282,
400547860101945201,4005478607,400547860,7,4,Baylor,Big 12,14,Iowa State,Iowa State,Baylor,Big 12,0,1,"{'seconds': 47, 'minutes': 5}",3.0,2.0,55,55,3,4,0,False,Pass Incompletion,Bryce Petty pass incomplete to Corey Coleman,-0.8464656218988579,
400547860101936901,4005478607,400547860,7,2,Baylor,Big 12,14,Iowa State,Iowa State,Baylor,Big 12,0,1,"{'seconds': 30, 'minutes': 6}",3.0,2.0,53,53,2,2,-5,False,Penalty,"BAYLOR Penalty, False Start (-5 Yards) to the Bayl 42",,
400547860101945901,4005478607,400547860,7,5,Baylor,Big 12,14,Iowa State,Iowa State,Baylor,Big 12,0,1,"{'seconds': 40, 'minutes': 5}",3.0,2.0,55,55,4,4,0,False,Punt,"Spencer Roth punt for 47 yds, fair catch by Jarvis West at the IowSt 8",,
400547860101935901,4005478607,400547860,7,1,Baylor,Big 12,14,Iowa State,Iowa State,Baylor,Big 12,0,1,"{'seconds': 40, 'minutes': 6}",3.0,2.0,61,61,1,10,8,False,Rush,KD Cannon run for 8 yds to the Bayl 47,1.0249684172285607,
400547860104928301,40054786030,400547860,30,6,Baylor,Big 12,49,Iowa State,Iowa State,Baylor,Big 12,21,4,"{'seconds': 16, 'minutes': 7}",1.0,3.0,41,41,2,10,12,False,Pass Reception,Seth Russell pass complete to Clay Fuller for 12 yds to the IowSt 29 for a 1ST down,1.3294863635643632,
400547860104916301,40054786030,400547860,30,2,Baylor,Big 12,49,Iowa State,Iowa State,Baylor,Big 12,21,4,"{'seconds': 36, 'minutes': 8}",1.0,3.0,64,64,2,3,2,False,Rush,Johnny Jefferson run for 2 yds to the Bayl 38,-0.6966240310670422,
400547860104935201,40054786030,400547860,30,8,Baylor,Big 12,49,Iowa State,Iowa State,Baylor,Big 12,21,4,"{'seconds': 47, 'minutes': 6}",1.0,3.0,29,29,2,10,4,False,Rush,Seth Russell run for 4 yds to the IowSt 25,-0.08604287443743,
400547860104938601,40054786030,400547860,30,9,Baylor,Big 12,49,Iowa State,Iowa State,Baylor,Big 12,21,4,"{'seconds': 13, 'minutes': 6}",1.0,3.0,25,25,3,6,0,False,Pass Incompletion,Seth Russell pass incomplete to Clay Fuller,-0.785542461294044,
400547860104918901,40054786030,400547860,30,3,Baylor,Big 12,49,Iowa State,Iowa State,Baylor,Big 12,21,4,"{'seconds': 10, 'minutes': 8}",1.0,3.0,62,62,3,1,9,False,Pass Reception,Seth Russell pass complete to Clay Fuller for 9 yds to the Bayl 47 for a 1ST down,1.7170035719326044,
400547860104926401,40054786030,400547860,30,5,Baylor,Big 12,49,Iowa State,Iowa State,Baylor,Big 12,21,4,"{'seconds': 35, 'minutes': 7}",1.0,3.0,41,41,1,10,0,False,Pass Incompletion,Seth Russell pass incomplete,-0.8772679222659558,
400547860104925901,40054786030,400547860,30,4,Baylor,Big 12,49,Iowa State,Iowa State,Baylor,Big 12,21,4,"{'seconds': 40, 'minutes': 7}",1.0,3.0,53,53,1,10,12,False,Rush,Seth Russell run for 12 yds to the IowSt 41 for a 1ST down,0.8547798076767883,
400547860104939201,40054786030,400547860,30,10,Baylor,Big 12,49,Iowa State,Iowa State,Baylor,Big 12,21,4,"{'seconds': 7, 'minutes': 6}",1.0,3.0,25,25,4,6,42,False,Field Goal Missed,Chris Callahan 42 yd FG MISSED,,
400547860104909901,40054786030,400547860,30,1,Baylor,Big 12,49,Iowa State,Iowa State,Baylor,Big 12,21,4,"{'seconds': 0, 'minutes': 9}",1.0,3.0,71,71,1,10,7,False,Rush,Johnny Jefferson run for 7 yds to the Bayl 36,0.6599378983160946,
400547860104934201,40054786030,400547860,30,7,Baylor,Big 12,49,Iowa State,Iowa State,Baylor,Big 12,21,4,"{'seconds': 57, 'minutes': 6}",1.0,3.0,29,29,1,10,0,False,Pass Incompletion,Seth Russell pass incomplete,-0.534372502378378,
400547860102915401,40054786015,400547860,15,5,Baylor,Big 12,28,Iowa State,Iowa State,Baylor,Big 12,7,2,"{'seconds': 45, 'minutes': 8}",3.0,2.0,24,24,1,10,24,True,Rushing Touchdown,"Shock Linwood run for 24 yds for a TD, (Chris Callahan KICK)",2.681437948606975,
400547860102909201,40054786015,400547860,15,3,Baylor,Big 12,21,Iowa State,Iowa State,Baylor,Big 12,7,2,"{'seconds': 7, 'minutes': 9}",3.0,2.0,68,68,1,10,18,False,Pass Reception,Bryce Petty pass complete to Corey Coleman for 18 yds to the 50 yard line for a 1ST down,1.6778987835204866,
400547860102909901,40054786015,400547860,15,4,Baylor,Big 12,21,Iowa State,Iowa State,Baylor,Big 12,7,2,"{'seconds': 0, 'minutes': 9}",3.0,2.0,50,50,1,10,26,False,Pass Reception,"Bryce Petty pass complete to KD Cannon for 11 yds to the IowSt 39 for a 1ST down IOWA ST Penalty, Unnecessary Roughness (T.J. Mutcherson) to the IowSt 24 for a 1ST down",1.159973983514398,
400547860102907901,40054786015,400547860,15,2,Baylor,Big 12,21,Iowa State,Iowa State,Baylor,Big 12,7,2,"{'seconds': 20, 'minutes': 9}",3.0,2.0,80,80,2,4,12,False,Pass Reception,Bryce Petty pass complete to Corey Coleman for 12 yds to the Bayl 32 for a 1ST down,0.9014606859681349,
400547860102906701,40054786015,400547860,15,1,Baylor,Big 12,21,Iowa State,Iowa State,Baylor,Big 12,7,2,"{'seconds': 32, 'minutes': 9}",3.0,2.0,86,86,1,10,6,False,Rush,Shock Linwood run for 6 yds to the Bayl 20,0.2392954147189048,
400547860101984001,4005478609,400547860,9,4,Baylor,Big 12,14,Iowa State,Iowa State,Baylor,Big 12,7,1,"{'seconds': 59, 'minutes': 1}",3.0,2.0,85,85,2,15,11,False,Pass Reception,Bryce Petty pass complete to KD Cannon for 11 yds to the Bayl 26,0.41074313083422087,
400547860101979001,4005478609,400547860,9,3,Baylor,Big 12,14,Iowa State,Iowa State,Baylor,Big 12,7,1,"{'seconds': 9, 'minutes': 2}",3.0,2.0,85,85,1,15,0,False,Pass Incompletion,Bryce Petty pass incomplete to Antwan Goodley,-0.2421505274809972,
400547860101978301,4005478609,400547860,9,2,Baylor,Big 12,14,Iowa State,Iowa State,Baylor,Big 12,7,1,"{'seconds': 16, 'minutes': 2}",3.0,2.0,80,80,1,10,-5,False,Penalty,"BAYLOR Penalty, Ineligible Downfield on Pass (-5 Yards) to the Bayl 15",,
400547860101989301,4005478609,400547860,9,6,Baylor,Big 12,14,Iowa State,Iowa State,Baylor,Big 12,7,1,"{'seconds': 6, 'minutes': 1}",3.0,2.0,72,72,4,2,0,False,Punt,"Spencer Roth punt for 45 yds, fair catch by Jarvis West at the IowSt 27",,
400547860101986601,4005478609,400547860,9,5,Baylor,Big 12,14,Iowa State,Iowa State,Baylor,Big 12,7,1,"{'seconds': 33, 'minutes': 1}",3.0,2.0,74,74,3,4,2,False,Rush,Shock Linwood run for 2 yds to the Bayl 28,-0.22012982262500458,
400547860102989902,40054786019,400547860,19,9,Baylor,Big 12,35,Iowa State,Iowa State,Baylor,Big 12,7,2,"{'seconds': 0, 'minutes': 1}",3.0,2.0,33,33,2,8,0,False,Pass Incompletion,Bryce Petty pass incomplete,-0.8227219359845377,
400547860102986901,40054786019,400547860,19,7,Baylor,Big 12,35,Iowa State,Iowa State,Baylor,Big 12,7,2,"{'seconds': 30, 'minutes': 1}",3.0,2.0,39,39,3,3,4,False,Rush,Shock Linwood run for 4 yds to the IowSt 35 for a 1ST down,1.0535429614252296,
400547860102985501,40054786019,400547860,19,6,Baylor,Big 12,35,Iowa State,Iowa State,Baylor,Big 12,7,2,"{'seconds': 44, 'minutes': 1}",3.0,2.0,46,46,2,10,7,False,Rush,Shock Linwood run for 7 yds to the IowSt 39,0.542253147716739,
