id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
400547727101916101,4005477273,400547727,3,5,Temple,American Athletic,0,Tulane,Tulane,Temple,American Athletic,0,1,"{'seconds': 38, 'minutes': 8}",3.0,3.0,54,54,3,6,0,False,Pass Incompletion,P.J. Walker pass incomplete to John Christopher,-0.767058733604892,
400547727101906901,4005477273,400547727,3,4,Temple,American Athletic,0,Tulane,Tulane,Temple,American Athletic,0,1,"{'seconds': 30, 'minutes': 9}",3.0,3.0,54,54,2,6,0,False,Rush,Jamie Gilmore run for no gain to the Temp 46,-1.1287444411219418,
400547727101917201,4005477273,400547727,3,6,Temple,American Athletic,0,Tulane,Tulane,Temple,American Athletic,0,1,"{'seconds': 27, 'minutes': 8}",3.0,3.0,54,54,4,6,4,False,Punt,"Hassan Dixon punt for 36 yds , Teddy Veal returns for 4 yds to the Tulan 22",,
400547727104916001,40054772724,400547727,24,5,Temple,American Athletic,10,Tulane,Tulane,Temple,American Athletic,3,4,"{'seconds': 39, 'minutes': 8}",2.0,3.0,8,8,2,8,8,True,Passing Touchdown,"P.J. Walker pass complete to Romond Deloatch for 8 yds for a TD, (Tyler Mayes KICK)",2.676770954733065,
400547727104899701,40054772724,400547727,24,1,Temple,American Athletic,3,Tulane,Tulane,Temple,American Athletic,3,4,"{'seconds': 2, 'minutes': 10}",2.0,3.0,25,25,1,10,7,False,Pass Reception,P.J. Walker pass complete to Kenneth Harper for 7 yds to the Tulan 18,0.3286472091407865,
400547727104906001,40054772724,400547727,24,2,Temple,American Athletic,3,Tulane,Tulane,Temple,American Athletic,3,4,"{'seconds': 39, 'minutes': 9}",2.0,3.0,18,18,2,3,8,False,Rush,Jamie Gilmore run for 8 yds to the Tulan 10 for a 1ST down,-0.142389689124171,
400547727104908301,40054772724,400547727,24,3,Temple,American Athletic,3,Tulane,Tulane,Temple,American Athletic,3,4,"{'seconds': 16, 'minutes': 9}",2.0,3.0,10,10,1,10,-10,False,Penalty,"TEMPLE Penalty, Offensive Holding (-10 Yards) to the Tulan 20",,
400547727104909901,40054772724,400547727,24,4,Temple,American Athletic,3,Tulane,Tulane,Temple,American Athletic,3,4,"{'seconds': 0, 'minutes': 9}",2.0,3.0,20,20,1,20,12,False,Rush,P.J. Walker run for 12 yds to the Tulan 8,0.447644649400497,
400547727103979701,40054772720,400547727,20,2,Temple,American Athletic,3,Tulane,Tulane,Temple,American Athletic,3,3,"{'seconds': 2, 'minutes': 2}",3.0,3.0,37,37,2,13,-10,False,Pass Incompletion,"P.J. Walker pass incomplete to Jalen Fitzpatrick TEMPLE Penalty, Offensive Holding (-10 Yards) to the Tulan 47",-2.6486871751858008,
400547727103976901,40054772720,400547727,20,1,Temple,American Athletic,3,Tulane,Tulane,Temple,American Athletic,3,3,"{'seconds': 30, 'minutes': 2}",3.0,3.0,34,34,1,10,-3,False,Rush,P.J. Walker run for a loss of 3 yards to the Tulan 37,-1.197798026995267,
400547727103984801,40054772720,400547727,20,4,Temple,American Athletic,3,Tulane,Tulane,Temple,American Athletic,3,3,"{'seconds': 51, 'minutes': 1}",3.0,3.0,47,47,3,23,0,False,Pass Incompletion,P.J. Walker pass incomplete to Jalen Fitzpatrick,-0.3364306561471677,
400547727103984101,40054772720,400547727,20,3,Temple,American Athletic,3,Tulane,Tulane,Temple,American Athletic,3,3,"{'seconds': 58, 'minutes': 1}",3.0,3.0,47,47,2,23,0,False,Pass Incompletion,P.J. Walker pass incomplete,-0.6238955882915382,
400547727103985501,40054772720,400547727,20,5,Temple,American Athletic,3,Tulane,Tulane,Temple,American Athletic,3,3,"{'seconds': 44, 'minutes': 1}",3.0,3.0,47,47,4,23,0,False,Punt,"Alex Starzyk punt for 33 yds, fair catch by Teddy Veal at the Tulan 14",,
400547727104956901,40054772726,400547727,26,4,Temple,American Athletic,10,Tulane,Tulane,Temple,American Athletic,3,4,"{'seconds': 30, 'minutes': 4}",2.0,3.0,60,60,2,14,-4,False,Pass Reception,P.J. Walker pass complete to Kenneth Harper for a loss of 4 yards to the Temp 36,-0.8303311992040507,
400547727104969001,40054772726,400547727,26,6,Temple,American Athletic,10,Tulane,Tulane,Temple,American Athletic,3,4,"{'seconds': 9, 'minutes': 3}",2.0,3.0,53,53,4,7,0,False,Punt,"Alex Starzyk punt for 44 yds, fair catch by Teddy Veal at the Tulan 9",,
400547727104965601,40054772726,400547727,26,5,Temple,American Athletic,10,Tulane,Tulane,Temple,American Athletic,3,4,"{'seconds': 43, 'minutes': 3}",2.0,3.0,64,64,3,18,11,False,Rush,Jamie Gilmore run for 11 yds to the Temp 47,0.48994888323101105,
400547727104935401,40054772726,400547727,26,1,Temple,American Athletic,10,Tulane,Tulane,Temple,American Athletic,3,4,"{'seconds': 45, 'minutes': 6}",2.0,3.0,70,70,1,10,2,False,Rush,Kenneth Harper run for 2 yds to the Temp 32,-0.547828113258845,
400547727104938401,40054772726,400547727,26,2,Temple,American Athletic,10,Tulane,Tulane,Temple,American Athletic,3,4,"{'seconds': 15, 'minutes': 6}",2.0,3.0,68,68,2,8,12,False,Rush,P.J. Walker run for 12 yds to the Temp 44 for a 1ST down,1.8704318507838824,
400547727104948401,40054772726,400547727,26,3,Temple,American Athletic,10,Tulane,Tulane,Temple,American Athletic,3,4,"{'seconds': 15, 'minutes': 5}",2.0,3.0,56,56,1,10,-4,False,Rush,Kenneth Harper run for a loss of 4 yards to the Temp 40,-1.9311778665492705,
400547727104875101,40054772722,400547727,22,6,Temple,American Athletic,3,Tulane,Tulane,Temple,American Athletic,3,4,"{'seconds': 48, 'minutes': 12}",2.0,3.0,34,34,3,11,0,False,Pass Incompletion,P.J. Walker pass incomplete to Jalen Fitzpatrick,-1.017365321881149,
400547727104866001,40054772722,400547727,22,3,Temple,American Athletic,3,Tulane,Tulane,Temple,American Athletic,3,4,"{'seconds': 39, 'minutes': 13}",3.0,3.0,33,33,1,10,0,False,Pass Incompletion,P.J. Walker pass incomplete,-0.6351269961541294,
400547727104859901,40054772722,400547727,22,2,Temple,American Athletic,3,Tulane,Tulane,Temple,American Athletic,3,4,"{'seconds': 0, 'minutes': 14}",3.0,3.0,49,49,2,6,16,False,Pass Reception,P.J. Walker pass complete to John Christopher for 16 yds to the Tulan 33 for a 1ST down,1.3465715816066215,
400547727104856901,40054772722,400547727,22,1,Temple,American Athletic,3,Tulane,Tulane,Temple,American Athletic,3,4,"{'seconds': 30, 'minutes': 14}",3.0,3.0,53,53,1,10,4,False,Rush,P.J. Walker run for 4 yds to the Tulan 49,-0.1543469215353017,
400547727104875102,40054772722,400547727,22,7,Temple,American Athletic,3,Tulane,Tulane,Temple,American Athletic,3,4,"{'seconds': 48, 'minutes': 12}",2.0,3.0,34,34,4,11,-5,False,Penalty,"TEMPLE Penalty, False Start (-5 Yards) to the Tulan 39",,
400547727104876201,40054772722,400547727,22,8,Temple,American Athletic,3,Tulane,Tulane,Temple,American Athletic,3,4,"{'seconds': 37, 'minutes': 12}",2.0,3.0,39,39,4,16,0,False,Punt,"Alex Starzyk punt for 38 yds, downed at the Tulan 1",,
400547727104867901,40054772722,400547727,22,4,Temple,American Athletic,3,Tulane,Tulane,Temple,American Athletic,3,4,"{'seconds': 20, 'minutes': 13}",3.0,3.0,33,33,2,10,-1,False,Rush,P.J. Walker run for a loss of 1 yard to the Tulan 34,-1.0661795152728006,
400547901101975601,4005479015,400547901,5,2,Oklahoma,Big 12,7,Oklahoma State,Oklahoma,Oklahoma State,Big 12,7,1,"{'seconds': 43, 'minutes': 2}",3.0,3.0,15,85,2,10,1,False,Rush,Samaje Perine run for 1 yd to the Okla 16,-0.16689225912418149,
400547901103916001,40054790113,400547901,13,9,Oklahoma,Big 12,28,Oklahoma State,Oklahoma,Oklahoma State,Big 12,14,3,"{'seconds': 39, 'minutes': 8}",2.0,3.0,36,64,3,8,12,False,Pass Reception,Cody Thomas pass complete to Samaje Perine for 12 yds to the Okla 48 for a 1ST down,2.6862647587110553,
400547901103939901,40054790113,400547901,13,14,Oklahoma,Big 12,28,Oklahoma State,Oklahoma,Oklahoma State,Big 12,14,3,"{'seconds': 0, 'minutes': 6}",2.0,3.0,73,27,2,1,0,False,Pass Incompletion,Cody Thomas pass incomplete to Blake Bell,-0.753417680452554,
400547901103914701,40054790113,400547901,13,7,Oklahoma,Big 12,28,Oklahoma State,Oklahoma,Oklahoma State,Big 12,14,3,"{'seconds': 52, 'minutes': 8}",3.0,3.0,36,64,2,8,0,False,Pass Incompletion,"Cody Thomas pass incomplete to Jordan Smallwood, broken up by Ramon Richards",-0.7413256585321806,
400547901103936901,40054790113,400547901,13,13,Oklahoma,Big 12,28,Oklahoma State,Oklahoma,Oklahoma State,Big 12,14,3,"{'seconds': 30, 'minutes': 6}",2.0,3.0,64,36,1,10,9,False,Rush,Samaje Perine run for 9 yds to the OKSt 27,0.766162278539236,
400547901103889301,40054790113,400547901,13,3,Oklahoma,Big 12,28,Oklahoma State,Oklahoma,Oklahoma State,Big 12,14,3,"{'seconds': 6, 'minutes': 11}",3.0,3.0,22,78,1,10,-1,False,Rush,Samaje Perine run for a loss of 1 yard to the Okla 21,-0.6976759159638721,
400547901103924601,40054790113,400547901,13,10,Oklahoma,Big 12,28,Oklahoma State,Oklahoma,Oklahoma State,Big 12,14,3,"{'seconds': 53, 'minutes': 7}",2.0,3.0,48,52,1,10,6,False,Rush,Samaje Perine run for 6 yds to the OKSt 46,0.3608772046980507,
400547901103929601,40054790113,400547901,13,12,Oklahoma,Big 12,28,Oklahoma State,Oklahoma,Oklahoma State,Big 12,14,3,"{'seconds': 3, 'minutes': 7}",2.0,3.0,57,43,3,1,7,False,Rush,Samaje Perine run for 7 yds to the OKSt 36 for a 1ST down,1.041420591431164,
400547901103914702,40054790113,400547901,13,8,Oklahoma,Big 12,28,Oklahoma State,Oklahoma,Oklahoma State,Big 12,14,3,"{'seconds': 52, 'minutes': 8}",2.0,3.0,36,64,3,8,0,False,Timeout,"Timeout OKLAHOMA, clock 08:52",,
400547901103879601,40054790113,400547901,13,1,Oklahoma,Big 12,28,Oklahoma State,Oklahoma,Oklahoma State,Big 12,14,3,"{'seconds': 3, 'minutes': 12}",3.0,3.0,8,92,1,10,3,False,Rush,Samaje Perine run for 3 yds to the Okla 11,-0.13240028095198575,
400547901103907601,40054790113,400547901,13,6,Oklahoma,Big 12,28,Oklahoma State,Oklahoma,Oklahoma State,Big 12,14,3,"{'seconds': 23, 'minutes': 9}",3.0,3.0,34,66,1,10,2,False,Rush,Keith Ford run for 2 yds to the Okla 36,-0.6162239991596916,
400547901103926701,40054790113,400547901,13,11,Oklahoma,Big 12,28,Oklahoma State,Oklahoma,Oklahoma State,Big 12,14,3,"{'seconds': 32, 'minutes': 7}",2.0,3.0,54,46,2,4,3,False,Rush,Samaje Perine run for 3 yds to the OKSt 43,-0.4050216024325797,
400547901103886101,40054790113,400547901,13,2,Oklahoma,Big 12,28,Oklahoma State,Oklahoma,Oklahoma State,Big 12,14,3,"{'seconds': 38, 'minutes': 11}",3.0,3.0,11,89,2,7,11,False,Pass Reception,Cody Thomas pass complete to Jordan Smallwood for 11 yds to the Okla 22 for a 1ST down,0.7091207528018701,
400547901105000222,40054790127,400547901,27,2,Oklahoma,Big 12,35,Oklahoma State,Oklahoma,Oklahoma State,Big 12,35,5,"{'seconds': 0, 'minutes': 0}",,,73,27,2,12,0,False,Pass Incompletion,Cody Thomas pass incomplete,-0.716732147177492,
400547901105000223,40054790127,400547901,27,3,Oklahoma,Big 12,35,Oklahoma State,Oklahoma,Oklahoma State,Big 12,35,5,"{'seconds': 0, 'minutes': 0}",,,73,27,3,12,0,False,Pass Incompletion,"Cody Thomas pass incomplete OKLAHOMA Penalty, Offensive Holding ( Yards) declined",-0.9661074457816473,
400547901105000221,40054790127,400547901,27,1,Oklahoma,Big 12,35,Oklahoma State,Oklahoma,Oklahoma State,Big 12,35,5,"{'seconds': 0, 'minutes': 0}",,,75,25,1,10,-2,False,Sack,Cody Thomas sacked by James Castleman and Ofa Hautau for a loss of 2 yards to the OKSt 27,-0.6826943418454315,
400547901105000224,40054790127,400547901,27,4,Oklahoma,Big 12,35,Oklahoma State,Oklahoma,Oklahoma State,Big 12,35,5,"{'seconds': 0, 'minutes': 0}",,,73,27,4,12,44,False,Field Goal Missed,Michael Hunnicutt 44 yd FG MISSED,,
400547901104974901,40054790125,400547901,25,2,Oklahoma,Big 12,35,Oklahoma State,Oklahoma,Oklahoma State,Big 12,28,4,"{'seconds': 50, 'minutes': 2}",2.0,0.0,58,42,2,11,-5,False,Rush,Cody Thomas run for a loss of 5 yards to the OKSt 47,-1.984283829306583,
400547901104989801,40054790125,400547901,25,4,Oklahoma,Big 12,35,Oklahoma State,Oklahoma,Oklahoma State,Big 12,28,4,"{'seconds': 1, 'minutes': 1}",2.0,0.0,55,45,4,14,5,False,Penalty,"Barnett, Jed punt 30 yards to the OKLAST15, fair catch by Hill, Tyreek, PENALTY OKLAST running into kicker (Sterns, Jordan) 5 yards to the OKLAST40, NO PLAY.",,
400547901104995401,40054790125,400547901,25,5,Oklahoma,Big 12,35,Oklahoma State,Oklahoma,Oklahoma State,Big 12,35,4,"{'seconds': 45, 'minutes': 0}",2.0,0.0,60,40,4,9,92,True,Punt,"Jed Barnett punt for 32 yds , Tyreek Hill returns for 92 yds for a TD, (Ben Grogan KICK)",,
400547901104986101,40054790125,400547901,25,3,Oklahoma,Big 12,35,Oklahoma State,Oklahoma,Oklahoma State,Big 12,28,4,"{'seconds': 38, 'minutes': 1}",2.0,0.0,53,47,3,16,2,False,Rush,Alex Ross run for 2 yds to the OKSt 45,-0.3639712311044665,
400547901104969502,40054790125,400547901,25,1,Oklahoma,Big 12,35,Oklahoma State,Oklahoma,Oklahoma State,Big 12,28,4,"{'seconds': 4, 'minutes': 3}",2.0,0.0,59,41,1,10,-1,False,Rush,Alex Ross run for a loss of 1 yard to the OKSt 42,-1.0896317394768893,
400547901102958101,4005479019,400547901,9,4,Oklahoma,Big 12,21,Oklahoma State,Oklahoma,Oklahoma State,Big 12,14,2,"{'seconds': 18, 'minutes': 4}",3.0,2.0,93,7,1,7,4,False,Rush,Keith Ford run for 4 yds to the OKSt 3,-0.014669983632882,
400547901102949001,4005479019,400547901,9,2,Oklahoma,Big 12,21,Oklahoma State,Oklahoma,Oklahoma State,Big 12,14,2,"{'seconds': 9, 'minutes': 5}",3.0,2.0,39,61,2,7,42,False,Rush,Samaje Perine run for 42 yds to the OKSt 19 for a 1ST down,2.9564003682293336,
400547901102965901,4005479019,400547901,9,5,Oklahoma,Big 12,21,Oklahoma State,Oklahoma,Oklahoma State,Big 12,14,2,"{'seconds': 40, 'minutes': 3}",3.0,2.0,97,3,2,3,1,False,Rush,Samaje Perine run for 1 yd to the OKSt 2,-0.333405670102768,
400547901102955401,4005479019,400547901,9,3,Oklahoma,Big 12,21,Oklahoma State,Oklahoma,Oklahoma State,Big 12,14,2,"{'seconds': 45, 'minutes': 4}",3.0,2.0,81,19,1,10,12,False,Pass Reception,Cody Thomas pass complete to Blake Bell for 12 yds to the OKSt 7 for a 1ST down,0.407692998310312,
400547901102969001,4005479019,400547901,9,6,Oklahoma,Big 12,28,Oklahoma State,Oklahoma,Oklahoma State,Big 12,14,2,"{'seconds': 9, 'minutes': 3}",3.0,2.0,98,2,3,2,2,True,Passing Touchdown,"Cody Thomas pass complete to Aaron Ripkowski for 2 yds for a TD, (Michael Hunnicutt KICK)",2.544830284062861,
400547901102945001,4005479019,400547901,9,1,Oklahoma,Big 12,21,Oklahoma State,Oklahoma,Oklahoma State,Big 12,14,2,"{'seconds': 49, 'minutes': 5}",3.0,2.0,36,64,1,10,3,False,Rush,Samaje Perine run for 3 yds to the Okla 39,-0.4136553890915255,
400547901101987101,4005479015,400547901,5,4,Oklahoma,Big 12,7,Oklahoma State,Oklahoma,Oklahoma State,Big 12,7,1,"{'seconds': 28, 'minutes': 1}",3.0,3.0,32,68,1,10,0,False,Rush,Keith Ford run for no gain to the Okla 32,-0.9262377870973815,
400547901102877401,4005479015,400547901,5,15,Oklahoma,Big 12,7,Oklahoma State,Oklahoma,Oklahoma State,Big 12,7,2,"{'seconds': 25, 'minutes': 12}",3.0,3.0,98,2,1,2,1,False,Rush,Samaje Perine run for 1 yd to the OKSt 1,-0.687116939800908,
400547901102864901,4005479015,400547901,5,12,Oklahoma,Big 12,7,Oklahoma State,Oklahoma,Oklahoma State,Big 12,7,2,"{'seconds': 50, 'minutes': 13}",3.0,3.0,98,2,1,2,-2,False,Rush,Cody Thomas run for a loss of 2 yards to the OKSt 4,-1.1206549427758625,
400547901102859701,4005479015,400547901,5,11,Oklahoma,Big 12,7,Oklahoma State,Oklahoma,Oklahoma State,Big 12,7,2,"{'seconds': 2, 'minutes': 14}",3.0,3.0,95,5,2,5,3,False,Penalty,"Thomas, Cody pass incomplete to Smallwood, Jordan, PENALTY OKLAST pass interference (Richards, Ramon) 3 yards to the OKLAST2, NO PLAY, 1ST DOWN OKLAHOMA. for a 1ST down",,
400547901101965901,4005479015,400547901,5,1,Oklahoma,Big 12,7,Oklahoma State,Oklahoma,Oklahoma State,Big 12,7,1,"{'seconds': 40, 'minutes': 3}",3.0,3.0,15,85,1,10,0,False,Rush,Alex Ross run for no gain to the Okla 15,-0.4404078956667625,
400547901101999902,4005479015,400547901,5,8,Oklahoma,Big 12,7,Oklahoma State,Oklahoma,Oklahoma State,Big 12,7,1,"{'seconds': 0, 'minutes': 0}",3.0,3.0,0,100,0,8,0,False,End Period,End of 1st Quarter,,
400547901102857001,4005479015,400547901,5,10,Oklahoma,Big 12,7,Oklahoma State,Oklahoma,Oklahoma State,Big 12,7,2,"{'seconds': 29, 'minutes': 14}",3.0,3.0,94,6,1,6,1,False,Rush,Samaje Perine run for 1 yd to the OKSt 5,-0.386087920464643,
400547901102854501,4005479015,400547901,5,9,Oklahoma,Big 12,7,Oklahoma State,Oklahoma,Oklahoma State,Big 12,7,2,"{'seconds': 54, 'minutes': 14}",3.0,3.0,83,17,3,6,11,False,Pass Reception,Cody Thomas pass complete to Keith Ford for 11 yds to the OKSt 6 for a 1ST down,1.0202169534214693,
400547901101989401,4005479015,400547901,5,5,Oklahoma,Big 12,7,Oklahoma State,Oklahoma,Oklahoma State,Big 12,7,1,"{'seconds': 5, 'minutes': 1}",3.0,3.0,32,68,2,10,47,False,Pass Reception,Cody Thomas pass complete to Blake Bell for 47 yds to the OKSt 21 for a 1ST down,3.813251688943748,
400547901102998901,40054790111,400547901,11,2,Oklahoma,Big 12,28,Oklahoma State,Oklahoma,Oklahoma State,Big 12,14,2,"{'seconds': 10, 'minutes': 0}",2.0,1.0,18,82,2,8,4,False,Rush,Samaje Perine run for 4 yds to the Okla 22,-0.04648914402292981,
400547901102995201,40054790111,400547901,11,1,Oklahoma,Big 12,28,Oklahoma State,Oklahoma,Oklahoma State,Big 12,14,2,"{'seconds': 47, 'minutes': 0}",2.0,1.0,16,84,1,10,2,False,Rush,Samaje Perine run for 2 yds to the Okla 18,-0.30019486377203375,
400547901102998902,40054790111,400547901,11,3,Oklahoma,Big 12,28,Oklahoma State,Oklahoma,Oklahoma State,Big 12,14,2,"{'seconds': 0, 'minutes': 0}",2.0,1.0,0,100,0,8,0,False,End of Half,End of 2nd Quarter,,
400547901102914101,4005479017,400547901,7,2,Oklahoma,Big 12,14,Oklahoma State,Oklahoma,Oklahoma State,Big 12,14,2,"{'seconds': 58, 'minutes': 8}",3.0,2.0,45,55,1,10,6,False,Rush,Samaje Perine run for 6 yds to the OKSt 49,0.38118862332173,
400547901102926901,4005479017,400547901,7,5,Oklahoma,Big 12,14,Oklahoma State,Oklahoma,Oklahoma State,Big 12,14,2,"{'seconds': 30, 'minutes': 7}",3.0,2.0,76,24,1,10,10,False,Rush,K.J. Young run for 10 yds to the OKSt 14 for a 1ST down,0.1331547734278935,
400547901102934601,4005479017,400547901,7,7,Oklahoma,Big 12,21,Oklahoma State,Oklahoma,Oklahoma State,Big 12,14,2,"{'seconds': 53, 'minutes': 6}",3.0,2.0,91,9,2,5,9,True,Rushing Touchdown,"Samaje Perine run for 9 yds for a TD, (Michael Hunnicutt KICK)",2.473739927700674,
400547901102927701,4005479017,400547901,7,6,Oklahoma,Big 12,14,Oklahoma State,Oklahoma,Oklahoma State,Big 12,14,2,"{'seconds': 22, 'minutes': 7}",3.0,2.0,86,14,1,10,5,False,Rush,Samaje Perine run for 5 yds to the OKSt 9,0.0745432474784075,
400547901102916501,4005479017,400547901,7,3,Oklahoma,Big 12,14,Oklahoma State,Oklahoma,Oklahoma State,Big 12,14,2,"{'seconds': 34, 'minutes': 8}",3.0,2.0,51,49,2,4,15,False,Penalty,"Perine, Samaje rush for no gain to the OKLAST49, PENALTY OKLAST face mask (Simmons, Ryan) 15 yards to the OKLAST34, NO PLAY, 1ST DOWN OKLAHOMA. for a 1ST down",,
400547901102917901,4005479017,400547901,7,4,Oklahoma,Big 12,14,Oklahoma State,Oklahoma,Oklahoma State,Big 12,14,2,"{'seconds': 20, 'minutes': 8}",3.0,2.0,66,34,1,10,10,False,Rush,Keith Ford run for 10 yds to the OKSt 24 for a 1ST down,0.255288212306695,
400547901101929401,4005479013,400547901,3,4,Oklahoma,Big 12,7,Oklahoma State,Oklahoma,Oklahoma State,Big 12,7,1,"{'seconds': 5, 'minutes': 7}",3.0,3.0,29,71,3,7,-2,False,Pass Reception,Cody Thomas pass complete to Michiah Quick for a loss of 2 yards to the Okla 27,-0.34972018061087873,
400547901101928901,4005479013,400547901,3,3,Oklahoma,Big 12,7,Oklahoma State,Oklahoma,Oklahoma State,Big 12,7,1,"{'seconds': 10, 'minutes': 7}",3.0,3.0,30,70,2,6,-1,False,Rush,Samaje Perine run for a loss of 1 yard to the Okla 29,-0.7758682396766226,
400547901101937001,4005479013,400547901,3,5,Oklahoma,Big 12,7,Oklahoma State,Oklahoma,Oklahoma State,Big 12,7,1,"{'seconds': 29, 'minutes': 6}",3.0,3.0,27,73,4,9,0,False,Punt,"Jed Barnett punt for 33 yds, fair catch by Tyreek Hill at the OKSt 40",,
400547901101917901,4005479013,400547901,3,2,Oklahoma,Big 12,7,Oklahoma State,Oklahoma,Oklahoma State,Big 12,7,1,"{'seconds': 20, 'minutes': 8}",3.0,3.0,26,74,1,10,4,False,Rush,Sterling Shepard run for 4 yds to the Okla 30,-0.119587621105615,
400547901105000227,40054790128,400547901,28,2,Oklahoma,Big 12,35,Oklahoma State,Oklahoma,Oklahoma State,Big 12,35,5,"{'seconds': 0, 'minutes': 0}",,,0,100,0,0,0,False,Field Goal Missed,Michael Hunnicutt 44 Yard Field Goal Missed,,
400547901102884203,4005479016,400547901,6,1,Oklahoma,Big 12,14,Oklahoma State,Oklahoma,Oklahoma State,Big 12,7,2,"{'seconds': 57, 'minutes': 11}",3.0,3.0,35,65,2,9,0,False,Kickoff,Nick Hodgson kickoff for 65 yds for a touchback,,
400547901103995201,40054790117,400547901,17,2,Oklahoma,Big 12,28,Oklahoma State,Oklahoma,Oklahoma State,Big 12,14,3,"{'seconds': 47, 'minutes': 0}",2.0,3.0,40,60,1,15,0,False,Rush,Keith Ford run for no gain to the Okla 40,-0.8829864657904097,
400547901103997602,40054790117,400547901,17,3,Oklahoma,Big 12,28,Oklahoma State,Oklahoma,Oklahoma State,Big 12,14,3,"{'seconds': 23, 'minutes': 0}",2.0,3.0,40,60,2,15,0,False,Pass Incompletion,Cody Thomas pass incomplete to K.J. Young,-0.5302865096030152,
400547901103989102,40054790117,400547901,17,1,Oklahoma,Big 12,28,Oklahoma State,Oklahoma,Oklahoma State,Big 12,14,3,"{'seconds': 8, 'minutes': 1}",2.0,3.0,45,55,1,10,-5,False,Penalty,"OKLAHOMA Penalty, False Start (Aaron Ripkowski) to the Okla 40",,
400547901103999901,40054790117,400547901,17,4,Oklahoma,Big 12,28,Oklahoma State,Oklahoma,Oklahoma State,Big 12,14,3,"{'seconds': 0, 'minutes': 0}",2.0,3.0,40,60,3,15,1,False,Rush,Cody Thomas run for 1 yd to the Okla 41,-0.2274497344946571,
400547901104855201,40054790117,400547901,17,6,Oklahoma,Big 12,28,Oklahoma State,Oklahoma,Oklahoma State,Big 12,14,4,"{'seconds': 47, 'minutes': 14}",2.0,3.0,41,59,4,14,6,False,Punt,"Jed Barnett punt for 44 yds , Tyreek Hill returns for 6 yds to the OKSt 21",,
400547901103999902,40054790117,400547901,17,5,Oklahoma,Big 12,28,Oklahoma State,Oklahoma,Oklahoma State,Big 12,14,3,"{'seconds': 0, 'minutes': 0}",2.0,3.0,0,100,0,15,0,False,End Period,End of 3rd Quarter,,
400547901104905201,40054790119,400547901,19,6,Oklahoma,Big 12,28,Oklahoma State,Oklahoma,Oklahoma State,Big 12,21,4,"{'seconds': 47, 'minutes': 9}",2.0,3.0,85,15,1,10,8,False,Rush,Alex Ross run for 8 yds to the OKSt 7,0.448246443804154,
400547901104895401,40054790119,400547901,19,4,Oklahoma,Big 12,28,Oklahoma State,Oklahoma,Oklahoma State,Big 12,21,4,"{'seconds': 45, 'minutes': 10}",2.0,3.0,79,21,2,4,2,False,Rush,Alex Ross run for 2 yds to the OKSt 19,-0.286722580265442,
400547901104885901,40054790119,400547901,19,2,Oklahoma,Big 12,28,Oklahoma State,Oklahoma,Oklahoma State,Big 12,21,4,"{'seconds': 40, 'minutes': 11}",2.0,3.0,17,83,1,10,56,False,Rush,Keith Ford run for 56 yds to the OKSt 27 for a 1ST down,3.7939017411601714,
400547901104898701,40054790119,400547901,19,5,Oklahoma,Big 12,28,Oklahoma State,Oklahoma,Oklahoma State,Big 12,21,4,"{'seconds': 12, 'minutes': 10}",2.0,3.0,81,19,3,2,4,False,Pass Reception,Cody Thomas pass complete to Aaron Ripkowski for 4 yds to the OKSt 15 for a 1ST down,0.2688492222507235,
400547901104915301,40054790119,400547901,19,8,Oklahoma,Big 12,28,Oklahoma State,Oklahoma,Oklahoma State,Big 12,21,4,"{'seconds': 46, 'minutes': 8}",2.0,3.0,97,3,1,3,0,False,Rush,Alex Ross run for no gain to the OKSt 3,-0.746972881228756,
400547901104908501,40054790119,400547901,19,7,Oklahoma,Big 12,28,Oklahoma State,Oklahoma,Oklahoma State,Big 12,21,4,"{'seconds': 14, 'minutes': 9}",2.0,3.0,93,7,2,2,4,False,Rush,Alex Ross run for 4 yds to the OKSt 3 for a 1ST down,0.645500913029592,
400547901104924501,40054790119,400547901,19,9,Oklahoma,Big 12,35,Oklahoma State,Oklahoma,Oklahoma State,Big 12,21,4,"{'seconds': 54, 'minutes': 7}",2.0,3.0,99,1,3,1,1,True,Rushing Touchdown,"Aaron Ripkowski run for 1 yd for a TD, (Michael Hunnicutt KICK)",2.45399822917955,
400547901104888401,40054790119,400547901,19,3,Oklahoma,Big 12,28,Oklahoma State,Oklahoma,Oklahoma State,Big 12,21,4,"{'seconds': 15, 'minutes': 11}",2.0,3.0,73,27,1,10,6,False,Rush,Michiah Quick run for 6 yds to the OKSt 21,0.2009551098411215,
400547901103849901,40054790112,400547901,12,1,Oklahoma,Big 12,28,Oklahoma State,Oklahoma,Oklahoma State,Big 12,14,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,35,65,1,10,0,False,Kickoff,Nick Hodgson kickoff for 65 yds for a touchback,,
400547901104935801,40054790121,400547901,21,1,Oklahoma,Big 12,35,Oklahoma State,Oklahoma,Oklahoma State,Big 12,21,4,"{'seconds': 41, 'minutes': 6}",2.0,3.0,23,77,1,10,2,False,Rush,Alex Ross run for 2 yds to the Okla 25,-0.41522254917671025,
