id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
400548053104979106,40054805332,400548053,29,4,UAB,Conference USA,22,Middle Tennessee,Middle Tennessee,UAB,Conference USA,34,4,"{'seconds': 8, 'minutes': 2}",1.0,3.0,88,88,3,8,12,False,Pass Reception,Cody Clements pass complete to Nyiakki Height for 12 yds to the UAB 24 for a 1ST down,1.0972094255005782,
400548053104979104,40054805332,400548053,29,2,UAB,Conference USA,22,Middle Tennessee,Middle Tennessee,UAB,Conference USA,34,4,"{'seconds': 8, 'minutes': 2}",1.0,3.0,90,90,1,10,0,False,Pass Incompletion,Cody Clements pass incomplete to Josh Magee,-0.34929852451643395,
400548053104979105,40054805332,400548053,29,3,UAB,Conference USA,22,Middle Tennessee,Middle Tennessee,UAB,Conference USA,34,4,"{'seconds': 8, 'minutes': 2}",1.0,3.0,90,90,2,10,2,False,Pass Reception,Cody Clements pass complete to D.J. Vinson for 2 yds to the UAB 12,-0.09968499126273044,
400548053104979110,40054805332,400548053,29,8,UAB,Conference USA,22,Middle Tennessee,Middle Tennessee,UAB,Conference USA,34,4,"{'seconds': 8, 'minutes': 2}",1.0,3.0,66,66,1,10,11,False,Pass Reception,Cody Clements pass complete to Maudrecus Humphrey for 11 yds to the UAB 45 for a 1ST down,1.0601561524132492,
400548053104979107,40054805332,400548053,29,5,UAB,Conference USA,22,Middle Tennessee,Middle Tennessee,UAB,Conference USA,34,4,"{'seconds': 8, 'minutes': 2}",1.0,3.0,76,76,1,10,-5,False,Sack,Cody Clements sacked by Leighton Gasque for a loss of 5 yards to the UAB 19,-1.0164699731379638,
400548053104997702,40054805332,400548053,29,11,UAB,Conference USA,22,Middle Tennessee,Middle Tennessee,UAB,Conference USA,34,4,"{'seconds': 22, 'minutes': 0}",0.0,3.0,46,46,2,1,-9,False,Sack,Jeremiah Briscoe sacked by Chris Hale for a loss of 9 yards to the UAB 45,-3.3037943558162253,
400548053104979111,40054805332,400548053,29,9,UAB,Conference USA,22,Middle Tennessee,Middle Tennessee,UAB,Conference USA,34,4,"{'seconds': 8, 'minutes': 2}",1.0,3.0,55,55,1,10,9,False,Rush,Cody Clements run for 9 yds to the MTnSt 46,1.2321065178353567,
400548053104999902,40054805332,400548053,29,12,UAB,Conference USA,22,Middle Tennessee,Middle Tennessee,UAB,Conference USA,34,4,"{'seconds': 0, 'minutes': 0}",0.0,3.0,0,0,0,10,0,False,End of Game,End of 4th Quarter,,
400548053104997701,40054805332,400548053,29,10,UAB,Conference USA,22,Middle Tennessee,Middle Tennessee,UAB,Conference USA,34,4,"{'seconds': 22, 'minutes': 0}",0.0,3.0,46,46,2,1,0,False,Timeout,"Timeout UAB, clock 00:22",,
400548053102886502,4005480539,400548053,8,1,UAB,Conference USA,9,Middle Tennessee,Middle Tennessee,UAB,Conference USA,14,2,"{'seconds': 34, 'minutes': 11}",3.0,3.0,65,65,1,0,0,False,Kickoff,Ty Long kickoff for 65 yds for a touchback,,
400548053104889904,40054805328,400548053,25,2,UAB,Conference USA,22,Middle Tennessee,Middle Tennessee,UAB,Conference USA,27,4,"{'seconds': 0, 'minutes': 11}",2.0,3.0,75,75,1,10,9,False,Pass Reception,Cody Clements pass complete to D.J. Vinson for 9 yds to the UAB 34,1.252308359788624,
400548053104889906,40054805328,400548053,25,4,UAB,Conference USA,22,Middle Tennessee,Middle Tennessee,UAB,Conference USA,27,4,"{'seconds': 0, 'minutes': 11}",2.0,3.0,46,46,1,10,-24,False,Pass Interception Return,Ty Long pass intercepted T.T. Barber return for 24 yds to the MTnSt 46,-3.4567125918655357,
400548053104889905,40054805328,400548053,25,3,UAB,Conference USA,22,Middle Tennessee,Middle Tennessee,UAB,Conference USA,27,4,"{'seconds': 0, 'minutes': 11}",2.0,3.0,66,66,2,1,20,False,Pass Reception,"Cody Clements pass complete to Jamari Staples for 5 yds to the MTnSt 39 for a 1ST down MIDDLE TENN Penalty, personal foul (Steve Rhodes) to the MTnSt 46 for a 1ST down",1.2821593517982333,
400548053103876101,40054805318,400548053,15,1,UAB,Conference USA,15,Middle Tennessee,Middle Tennessee,UAB,Conference USA,21,3,"{'seconds': 38, 'minutes': 12}",3.0,3.0,70,70,1,10,3,False,Rush,Jordan Howard run for 3 yds to the UAB 33,-0.3563521541303736,
400548053103876103,40054805318,400548053,15,3,UAB,Conference USA,15,Middle Tennessee,Middle Tennessee,UAB,Conference USA,21,3,"{'seconds': 38, 'minutes': 12}",3.0,3.0,76,76,3,16,0,False,Pass Incompletion,"Cody Clements pass incomplete to Kennard Backman, broken up by Jared Singletary",-0.07842026011330994,
400548053103876102,40054805318,400548053,15,2,UAB,Conference USA,15,Middle Tennessee,Middle Tennessee,UAB,Conference USA,21,3,"{'seconds': 38, 'minutes': 12}",3.0,3.0,67,67,2,7,-9,False,Sack,Cody Clements sacked by Shaquille Huff for a loss of 9 yards to the UAB 24,-1.2219323715357184,
400548053103876104,40054805318,400548053,15,4,UAB,Conference USA,15,Middle Tennessee,Middle Tennessee,UAB,Conference USA,21,3,"{'seconds': 38, 'minutes': 12}",3.0,3.0,76,76,4,16,10,False,Punt,"Hunter Mullins punt for 61 yds , Ed'Marques Batties returns for 10 yds to the MTnSt 25",,
400548053102849907,4005480538,400548053,7,11,UAB,Conference USA,6,Middle Tennessee,Middle Tennessee,UAB,Conference USA,14,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,18,18,1,10,1,False,Rush,Jordan Howard run for 1 yd to the MTnSt 17,-0.27260880361605,
400548053102849905,4005480538,400548053,7,9,UAB,Conference USA,6,Middle Tennessee,Middle Tennessee,UAB,Conference USA,14,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,29,29,2,9,3,False,Pass Reception,Cody Clements pass complete to D.J. Vinson for 3 yds to the MTnSt 26,-0.224299882913195,
400548053102849906,4005480538,400548053,7,10,UAB,Conference USA,6,Middle Tennessee,Middle Tennessee,UAB,Conference USA,14,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,26,26,3,6,8,False,Pass Reception,Cody Clements pass complete to D.J. Vinson for 8 yds to the MTnSt 18 for a 1ST down,0.871352772654633,
400548053102849909,4005480538,400548053,7,13,UAB,Conference USA,6,Middle Tennessee,Middle Tennessee,UAB,Conference USA,14,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,15,15,3,7,0,False,Pass Incompletion,Cody Clements pass incomplete,-0.5045274456235145,
400548053102849903,4005480538,400548053,7,7,UAB,Conference USA,6,Middle Tennessee,Middle Tennessee,UAB,Conference USA,14,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,38,38,2,5,8,False,Rush,Cody Clements run for 8 yds to the MTnSt 30 for a 1ST down,0.44673623059729,
400548053101997404,4005480538,400548053,7,2,UAB,Conference USA,6,Middle Tennessee,Middle Tennessee,UAB,Conference USA,14,1,"{'seconds': 25, 'minutes': 0}",3.0,3.0,65,65,1,10,0,False,Pass Incompletion,Cody Clements pass incomplete,-1.0146424556055624,
400548053102849908,4005480538,400548053,7,12,UAB,Conference USA,6,Middle Tennessee,Middle Tennessee,UAB,Conference USA,14,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,17,17,2,9,2,False,Rush,Jordan Howard run for 2 yds to the MTnSt 15,-0.20690654917335,
400548053102849901,4005480538,400548053,7,5,UAB,Conference USA,6,Middle Tennessee,Middle Tennessee,UAB,Conference USA,14,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,58,58,3,3,15,False,Penalty,"CLEMENTS, Cody pass incomplete to HUMPHREY, Maudr (LUCKETT, C.), QB hurry by RHODES, Steven, PENALTY MT personal foul (WAFFORD, Trey) 15 yards to the MT43, 1ST DOWN UAB, NO PLAY. for a 1ST down",,
400548053101997405,4005480538,400548053,7,3,UAB,Conference USA,6,Middle Tennessee,Middle Tennessee,UAB,Conference USA,14,1,"{'seconds': 25, 'minutes': 0}",3.0,3.0,65,65,2,10,7,False,Rush,Jordan Howard run for 7 yds to the UAB 42,0.4638527152361452,
400548053101997406,4005480538,400548053,7,4,UAB,Conference USA,6,Middle Tennessee,Middle Tennessee,UAB,Conference USA,14,1,"{'seconds': 0, 'minutes': 0}",3.0,3.0,0,0,0,10,0,False,End Period,End of 1st Quarter,,
400548053102849902,4005480538,400548053,7,6,UAB,Conference USA,6,Middle Tennessee,Middle Tennessee,UAB,Conference USA,14,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,43,43,1,10,5,False,Rush,Jordan Howard run for 5 yds to the MTnSt 38,0.0913907244107932,
400548053102849904,4005480538,400548053,7,8,UAB,Conference USA,6,Middle Tennessee,Middle Tennessee,UAB,Conference USA,14,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,30,30,1,10,1,False,Rush,D.J. Vinson run for 1 yd to the MTnSt 29,-0.424602465889258,
400548053102886501,4005480538,400548053,7,14,UAB,Conference USA,9,Middle Tennessee,Middle Tennessee,UAB,Conference USA,14,2,"{'seconds': 34, 'minutes': 11}",3.0,3.0,15,15,4,7,32,True,Field Goal Good,Ty Long 32 yd FG GOOD,-0.4241644925164945,
400548053103904605,40054805320,400548053,17,5,UAB,Conference USA,15,Middle Tennessee,Middle Tennessee,UAB,Conference USA,21,3,"{'seconds': 53, 'minutes': 9}",3.0,3.0,31,31,4,2,3,False,Pass Reception,Cody Clements pass complete to Jordan Howard for 3 yds to the MTnSt 28 for a 1ST down,1.4747378549244383,
400548053103904604,40054805320,400548053,17,4,UAB,Conference USA,15,Middle Tennessee,Middle Tennessee,UAB,Conference USA,21,3,"{'seconds': 53, 'minutes': 9}",3.0,3.0,33,33,3,4,2,False,Rush,Jordan Howard run for 2 yds to the MTnSt 31,-0.54561357059767,
400548053103904602,40054805320,400548053,17,2,UAB,Conference USA,15,Middle Tennessee,Middle Tennessee,UAB,Conference USA,21,3,"{'seconds': 53, 'minutes': 9}",3.0,3.0,39,39,1,10,4,False,Rush,Jordan Howard run for 4 yds to the MTnSt 35,-0.0852102081894834,
400548053103904603,40054805320,400548053,17,3,UAB,Conference USA,15,Middle Tennessee,Middle Tennessee,UAB,Conference USA,21,3,"{'seconds': 53, 'minutes': 9}",3.0,3.0,35,35,2,6,2,False,Rush,Jordan Howard run for 2 yds to the MTnSt 33,-0.4674899953441649,
400548053103904608,40054805320,400548053,17,8,UAB,Conference USA,15,Middle Tennessee,Middle Tennessee,UAB,Conference USA,21,3,"{'seconds': 53, 'minutes': 9}",3.0,3.0,21,21,3,3,0,False,Pass Incompletion,"Cody Clements pass incomplete to Kennard Backman, broken up by Jimal McBride",-0.6192206331352957,
400548053103904609,40054805320,400548053,17,9,UAB,Conference USA,15,Middle Tennessee,Middle Tennessee,UAB,Conference USA,21,3,"{'seconds': 53, 'minutes': 9}",3.0,3.0,21,21,4,3,-2,False,Sack,Cody Clements sacked by T.T. Barber for a loss of 2 yards to the MTnSt 23,-3.4029382511435813,
400548053103904607,40054805320,400548053,17,7,UAB,Conference USA,15,Middle Tennessee,Middle Tennessee,UAB,Conference USA,21,3,"{'seconds': 53, 'minutes': 9}",3.0,3.0,26,26,2,8,5,False,Rush,Cody Clements run for 5 yds to the MTnSt 21,0.0598465478692703,
400548053103904601,40054805320,400548053,17,1,UAB,Conference USA,15,Middle Tennessee,Middle Tennessee,UAB,Conference USA,21,3,"{'seconds': 53, 'minutes': 9}",3.0,3.0,51,51,1,10,12,False,Rush,Jamarcus Nelson run for 12 yds to the MTnSt 39 for a 1ST down,0.782928648961388,
400548053103904606,40054805320,400548053,17,6,UAB,Conference USA,15,Middle Tennessee,Middle Tennessee,UAB,Conference USA,21,3,"{'seconds': 53, 'minutes': 9}",3.0,3.0,28,28,1,10,2,False,Rush,D.J. Vinson run for 2 yds to the MTnSt 26,-0.2736731894519623,
400548053102964905,40054805312,400548053,11,3,UAB,Conference USA,15,Middle Tennessee,Middle Tennessee,UAB,Conference USA,21,2,"{'seconds': 50, 'minutes': 3}",2.0,3.0,72,72,2,3,1,False,Rush,Jordan Howard run for 1 yd to the UAB 29,-0.7198200074736513,
400548053102964909,40054805312,400548053,11,7,UAB,Conference USA,15,Middle Tennessee,Middle Tennessee,UAB,Conference USA,21,2,"{'seconds': 50, 'minutes': 3}",2.0,3.0,56,56,2,5,3,False,Rush,Jordan Howard run for 3 yds to the UAB 47,-0.4426345986280449,
400548053102964908,40054805312,400548053,11,6,UAB,Conference USA,15,Middle Tennessee,Middle Tennessee,UAB,Conference USA,21,2,"{'seconds': 50, 'minutes': 3}",2.0,3.0,66,66,1,15,10,False,Pass Reception,Cody Clements pass complete to Jamari Staples for 10 yds to the UAB 44,1.2777891572030233,
400548053102988302,40054805312,400548053,11,10,UAB,Conference USA,15,Middle Tennessee,Middle Tennessee,UAB,Conference USA,21,2,"{'seconds': 16, 'minutes': 1}",2.0,2.0,55,55,4,4,0,False,Punt,Hunter Mullins punt for 35 yds,,
400548053102964906,40054805312,400548053,11,4,UAB,Conference USA,15,Middle Tennessee,Middle Tennessee,UAB,Conference USA,21,2,"{'seconds': 50, 'minutes': 3}",2.0,3.0,71,71,3,2,10,False,Rush,Cody Clements run for 10 yds to the UAB 39 for a 1ST down,1.6539615249701043,
400548053102964907,40054805312,400548053,11,5,UAB,Conference USA,15,Middle Tennessee,Middle Tennessee,UAB,Conference USA,21,2,"{'seconds': 50, 'minutes': 3}",2.0,3.0,61,61,1,10,-5,False,Penalty,"UAB Penalty, false start (-5 Yards) to the UAB 34",,
400548053102964910,40054805312,400548053,11,8,UAB,Conference USA,15,Middle Tennessee,Middle Tennessee,UAB,Conference USA,21,2,"{'seconds': 50, 'minutes': 3}",2.0,3.0,53,53,3,2,-2,False,Rush,Jordan Howard run for a loss of 2 yards to the UAB 45,-1.3400137455403947,
400548053102988301,40054805312,400548053,11,9,UAB,Conference USA,15,Middle Tennessee,Middle Tennessee,UAB,Conference USA,21,2,"{'seconds': 16, 'minutes': 1}",2.0,2.0,55,55,4,4,0,False,Timeout,"Timeout MIDDLE TENN, clock 01:16",,
400548053102964904,40054805312,400548053,11,2,UAB,Conference USA,15,Middle Tennessee,Middle Tennessee,UAB,Conference USA,21,2,"{'seconds': 50, 'minutes': 3}",2.0,3.0,79,79,1,10,7,False,Rush,Josh Magee run for 7 yds to the UAB 28,0.5413772358558367,
400548053101876207,4005480534,400548053,3,5,UAB,Conference USA,0,Middle Tennessee,Middle Tennessee,UAB,Conference USA,7,1,"{'seconds': 37, 'minutes': 12}",3.0,3.0,43,43,2,4,6,False,Rush,Jordan Howard run for 6 yds to the MTnSt 37 for a 1ST down,0.3738370474437822,
400548053101876216,4005480534,400548053,3,14,UAB,Conference USA,0,Middle Tennessee,Middle Tennessee,UAB,Conference USA,7,1,"{'seconds': 37, 'minutes': 12}",3.0,3.0,4,4,2,4,3,False,Rush,Jordan Howard run for 3 yds to the MTnSt 1,-0.1201079887315895,
400548053101876204,4005480534,400548053,3,2,UAB,Conference USA,0,Middle Tennessee,Middle Tennessee,UAB,Conference USA,7,1,"{'seconds': 37, 'minutes': 12}",3.0,3.0,65,65,1,10,8,False,Pass Reception,Cody Clements pass complete to Kennard Backman for 8 yds to the UAB 43,1.037188716394402,
400548053101876218,4005480534,400548053,3,16,UAB,Conference USA,0,Middle Tennessee,Middle Tennessee,UAB,Conference USA,7,1,"{'seconds': 37, 'minutes': 12}",3.0,3.0,6,6,3,6,-2,False,Sack,Cody Clements sacked by Shubert Bastien for a loss of 2 yards to the MTnSt 8,-0.476529507809124,
400548053101876217,4005480534,400548053,3,15,UAB,Conference USA,0,Middle Tennessee,Middle Tennessee,UAB,Conference USA,7,1,"{'seconds': 37, 'minutes': 12}",3.0,3.0,1,1,3,1,-5,False,Penalty,"UAB Penalty, false start (-5 Yards) to the MTnSt 6",,
400548053101876215,4005480534,400548053,3,13,UAB,Conference USA,0,Middle Tennessee,Middle Tennessee,UAB,Conference USA,7,1,"{'seconds': 37, 'minutes': 12}",3.0,3.0,9,9,2,9,5,False,Penalty,"CLEMENTS, Cody pass complete to HUMPHREY, Maudr for 7 yards to the MT2 (BYARD, Kevin), PENALTY MT offside (JONES, Jahmal) 5 yards to the MT4, NO PLAY.",,
400548053101876213,4005480534,400548053,3,11,UAB,Conference USA,0,Middle Tennessee,Middle Tennessee,UAB,Conference USA,7,1,"{'seconds': 37, 'minutes': 12}",3.0,3.0,6,6,1,6,2,False,Rush,Jordan Howard run for 2 yds to the MTnSt 4,-0.2814004693826835,
400548053101876214,4005480534,400548053,3,12,UAB,Conference USA,0,Middle Tennessee,Middle Tennessee,UAB,Conference USA,7,1,"{'seconds': 37, 'minutes': 12}",3.0,3.0,4,4,2,4,-5,False,Penalty,"UAB Penalty, false start (-5 Yards) to the MTnSt 9",,
400548053101876205,4005480534,400548053,3,3,UAB,Conference USA,0,Middle Tennessee,Middle Tennessee,UAB,Conference USA,7,1,"{'seconds': 37, 'minutes': 12}",3.0,3.0,57,57,2,2,8,False,Rush,Jordan Howard run for 8 yds to the MTnSt 49 for a 1ST down,0.4431977426596845,
400548053101876208,4005480534,400548053,3,6,UAB,Conference USA,0,Middle Tennessee,Middle Tennessee,UAB,Conference USA,7,1,"{'seconds': 37, 'minutes': 12}",3.0,3.0,37,37,1,10,-10,False,Penalty,"VINSON, D.J. rush for 6 yards to the MT31, out-of-bounds (WALKER, Xavier), PENALTY UAB holding (HENDERSON, Tris) 10 yards to the MT47, NO PLAY.",,
400548053101876210,4005480534,400548053,3,8,UAB,Conference USA,0,Middle Tennessee,Middle Tennessee,UAB,Conference USA,7,1,"{'seconds': 37, 'minutes': 12}",3.0,3.0,39,39,2,12,17,False,Rush,D.J. Vinson run for 17 yds to the MTnSt 22 for a 1ST down,1.541399886476088,
400548053101876212,4005480534,400548053,3,10,UAB,Conference USA,0,Middle Tennessee,Middle Tennessee,UAB,Conference USA,7,1,"{'seconds': 37, 'minutes': 12}",3.0,3.0,21,21,2,9,15,False,Rush,Jordan Howard run for 15 yds to the MTnSt 6 for a 1ST down,0.905264184953152,
400548053101876206,4005480534,400548053,3,4,UAB,Conference USA,0,Middle Tennessee,Middle Tennessee,UAB,Conference USA,7,1,"{'seconds': 37, 'minutes': 12}",3.0,3.0,49,49,1,10,6,False,Rush,Jordan Howard run for 6 yds to the MTnSt 43,0.3370848727167229,
400548053101876209,4005480534,400548053,3,7,UAB,Conference USA,0,Middle Tennessee,Middle Tennessee,UAB,Conference USA,7,1,"{'seconds': 37, 'minutes': 12}",3.0,3.0,47,47,1,20,8,False,Rush,D.J. Vinson run for 8 yds to the MTnSt 39,0.6883602990452873,
400548053101928301,4005480534,400548053,3,17,UAB,Conference USA,3,Middle Tennessee,Middle Tennessee,UAB,Conference USA,7,1,"{'seconds': 16, 'minutes': 7}",3.0,3.0,8,8,4,8,25,True,Field Goal Good,Ty Long 25 yd FG GOOD,-0.699708642016228,
400548053101876211,4005480534,400548053,3,9,UAB,Conference USA,0,Middle Tennessee,Middle Tennessee,UAB,Conference USA,7,1,"{'seconds': 37, 'minutes': 12}",3.0,3.0,22,22,1,10,1,False,Rush,Jordan Howard run for 1 yd to the MTnSt 21,-0.310131189369969,
400548053101849902,4005480531,400548053,1,1,UAB,Conference USA,0,Middle Tennessee,Middle Tennessee,UAB,Conference USA,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,65,65,1,10,0,False,Kickoff,Ty Long kickoff for 65 yds for a touchback,,
400548053102889513,40054805310,400548053,9,9,UAB,Conference USA,9,Middle Tennessee,Middle Tennessee,UAB,Conference USA,14,2,"{'seconds': 4, 'minutes': 11}",3.0,3.0,14,14,3,3,6,False,Rush,Jordan Howard run for 6 yds to the MTnSt 8 for a 1ST down,0.469599394366989,
400548053102889514,40054805310,400548053,9,10,UAB,Conference USA,9,Middle Tennessee,Middle Tennessee,UAB,Conference USA,14,2,"{'seconds': 4, 'minutes': 11}",3.0,3.0,8,8,1,8,7,False,Rush,Jordan Howard run for 7 yds to the MTnSt 1,0.419247331226686,
400548053102889502,40054805310,400548053,9,2,UAB,Conference USA,9,Middle Tennessee,Middle Tennessee,UAB,Conference USA,14,2,"{'seconds': 4, 'minutes': 11}",3.0,3.0,60,60,1,10,4,False,Rush,Jordan Howard run for 4 yds to the UAB 44,-0.1674744380827829,
400548053102889515,40054805310,400548053,9,11,UAB,Conference USA,9,Middle Tennessee,Middle Tennessee,UAB,Conference USA,14,2,"{'seconds': 4, 'minutes': 11}",3.0,3.0,21,21,1,10,4,False,Pass Reception,Cody Clements pass complete to Kennard Backman for 4 yds to the MTnSt 17,-0.0277001413248325,
400548053102889505,40054805310,400548053,9,3,UAB,Conference USA,9,Middle Tennessee,Middle Tennessee,UAB,Conference USA,14,2,"{'seconds': 4, 'minutes': 11}",3.0,3.0,40,40,2,1,8,False,Pass Reception,Cody Clements pass complete to Kennard Backman for 8 yds to the MTnSt 32 for a 1ST down,-0.1751495354124624,
400548053102889501,40054805310,400548053,9,1,UAB,Conference USA,9,Middle Tennessee,Middle Tennessee,UAB,Conference USA,14,2,"{'seconds': 4, 'minutes': 11}",3.0,3.0,75,75,1,10,15,False,Pass Reception,"Cody Clements pass complete to Josh Magee for 15 yds to the UAB 40 for a 1ST down MIDDLE TENN Penalty, Defensive offside (NA) declined for a 1ST down",1.320854515577646,
400548053102889510,40054805310,400548053,9,8,UAB,Conference USA,9,Middle Tennessee,Middle Tennessee,UAB,Conference USA,14,2,"{'seconds': 4, 'minutes': 11}",3.0,3.0,23,23,3,1,2,False,Rush,D.J. Vinson run for 2 yds to the MTnSt 21 for a 1ST down,0.2148519174561305,
400548053102889507,40054805310,400548053,9,5,UAB,Conference USA,9,Middle Tennessee,Middle Tennessee,UAB,Conference USA,14,2,"{'seconds': 4, 'minutes': 11}",3.0,3.0,56,56,2,6,7,False,Rush,Jordan Howard run for 7 yds to the MTnSt 49 for a 1ST down,1.16204449058921,
400548053102939001,40054805310,400548053,9,13,UAB,Conference USA,9,Middle Tennessee,Middle Tennessee,UAB,Conference USA,14,2,"{'seconds': 9, 'minutes': 6}",2.0,3.0,1,1,2,0,0,False,Timeout,"Timeout UAB, clock 06:09",,
400548053102889516,40054805310,400548053,9,12,UAB,Conference USA,9,Middle Tennessee,Middle Tennessee,UAB,Conference USA,14,2,"{'seconds': 4, 'minutes': 11}",3.0,3.0,17,17,2,6,3,False,Rush,Jordan Howard run for 3 yds to the MTnSt 14,-0.1292020079463555,
400548053102889508,40054805310,400548053,9,6,UAB,Conference USA,9,Middle Tennessee,Middle Tennessee,UAB,Conference USA,14,2,"{'seconds': 4, 'minutes': 11}",3.0,3.0,49,49,1,10,9,False,Rush,Cody Clements run for 9 yds to the MTnSt 40,1.0659606614607482,
400548053102939401,40054805310,400548053,9,14,UAB,Conference USA,15,Middle Tennessee,Middle Tennessee,UAB,Conference USA,14,2,"{'seconds': 5, 'minutes': 6}",2.0,3.0,1,1,2,1,1,True,Rushing Touchdown,"Jordan Howard run for 1 yd for a TD, (Cody Clements failed )",1.900352237473006,
400548053102889509,40054805310,400548053,9,7,UAB,Conference USA,9,Middle Tennessee,Middle Tennessee,UAB,Conference USA,14,2,"{'seconds': 4, 'minutes': 11}",3.0,3.0,30,30,2,8,7,False,Rush,D.J. Vinson run for 7 yds to the MTnSt 23,0.3479183235547865,
400548053102889506,40054805310,400548053,9,4,UAB,Conference USA,9,Middle Tennessee,Middle Tennessee,UAB,Conference USA,14,2,"{'seconds': 4, 'minutes': 11}",3.0,3.0,32,32,1,10,2,False,Rush,D.J. Vinson run for 2 yds to the MTnSt 30,-0.3235476292174476,
400548053101988803,4005480537,400548053,6,1,UAB,Conference USA,6,Middle Tennessee,Middle Tennessee,UAB,Conference USA,7,1,"{'seconds': 11, 'minutes': 1}",3.0,3.0,50,50,1,0,-5,False,Kickoff,"Ty Long kickoff for 25 yds , John Kelly return for a loss of 5 yards to the MTnSt 20",,
400548053101928302,4005480535,400548053,4,1,UAB,Conference USA,3,Middle Tennessee,Middle Tennessee,UAB,Conference USA,7,1,"{'seconds': 16, 'minutes': 7}",3.0,3.0,65,65,1,0,0,False,Kickoff,Ty Long kickoff for 65 yds for a touchback,,
400548053104935403,40054805330,400548053,27,3,UAB,Conference USA,22,Middle Tennessee,Middle Tennessee,UAB,Conference USA,27,4,"{'seconds': 45, 'minutes': 6}",2.0,3.0,86,86,3,16,0,False,Pass Interception Return,Cody Clements pass intercepted Kevin Byard return for no gain to the UAB 47,0.3411586763510286,
