id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
400548166101904914,4005481665,400548166,5,14,Buffalo,Mid-American,0,Massachusetts,Massachusetts,Buffalo,Mid-American,0,1,"{'seconds': 50, 'minutes': 9}",2.0,3.0,18,18,3,6,2,False,Rush,Anthone Taylor run for 2 yds to the UMass 16,-0.2968206028659974,
400548166101904912,4005481665,400548166,5,12,Buffalo,Mid-American,0,Massachusetts,Massachusetts,Buffalo,Mid-American,0,1,"{'seconds': 50, 'minutes': 9}",2.0,3.0,22,22,1,10,4,False,Rush,Anthone Taylor run for 4 yds to the UMass 18,-0.029486254339333,
400548166101904902,4005481665,400548166,5,2,Buffalo,Mid-American,0,Massachusetts,Massachusetts,Buffalo,Mid-American,0,1,"{'seconds': 50, 'minutes': 9}",2.0,3.0,74,74,2,4,3,False,Rush,Anthone Taylor run for 3 yds to the Buff 29,-0.2949332143131835,
400548166101969001,4005481665,400548166,5,15,Buffalo,Mid-American,0,Massachusetts,Massachusetts,Buffalo,Mid-American,0,1,"{'seconds': 9, 'minutes': 3}",2.0,3.0,16,16,4,4,33,False,Field Goal Missed,Patrick Clarke 33 Yard Field Goal Missed,,
400548166101904910,4005481665,400548166,5,10,Buffalo,Mid-American,0,Massachusetts,Massachusetts,Buffalo,Mid-American,0,1,"{'seconds': 50, 'minutes': 9}",2.0,3.0,35,35,3,7,0,False,Pass Incompletion,Joe Licata pass incomplete,-1.036920883871769,
400548166101904901,4005481665,400548166,5,1,Buffalo,Mid-American,0,Massachusetts,Massachusetts,Buffalo,Mid-American,0,1,"{'seconds': 50, 'minutes': 9}",2.0,3.0,80,80,1,10,6,False,Rush,Anthone Taylor run for 6 yds to the Buff 26,0.2888240217992033,
400548166101904906,4005481665,400548166,5,6,Buffalo,Mid-American,0,Massachusetts,Massachusetts,Buffalo,Mid-American,0,1,"{'seconds': 50, 'minutes': 9}",2.0,3.0,46,46,2,8,0,False,Pass Incompletion,Joe Licata pass incomplete to Ron Willoughby,-1.102618608038954,
400548166101904904,4005481665,400548166,5,4,Buffalo,Mid-American,0,Massachusetts,Massachusetts,Buffalo,Mid-American,0,1,"{'seconds': 50, 'minutes': 9}",2.0,3.0,69,69,1,10,21,False,Rush,Anthone Taylor run for 21 yds to the UMass 48 for a 1ST down,1.9210571688350928,
400548166102968903,40054816610,400548166,10,1,Buffalo,Mid-American,7,Massachusetts,Massachusetts,Buffalo,Mid-American,0,2,"{'seconds': 10, 'minutes': 3}",2.0,2.0,65,65,1,0,0,False,Kickoff,Patrick Clarke kickoff for 65 yds for a touchback,,
400548166104968001,40054816622,400548166,22,2,Buffalo,Mid-American,41,Massachusetts,Massachusetts,Buffalo,Mid-American,14,4,"{'seconds': 19, 'minutes': 3}",3.0,2.0,76,76,2,6,76,True,Rushing Touchdown,"Anthone Taylor run for 76 yds for a TD, (Patrick Clarke KICK)",6.474489921406325,
400548166104958701,40054816622,400548166,22,1,Buffalo,Mid-American,34,Massachusetts,Massachusetts,Buffalo,Mid-American,14,4,"{'seconds': 12, 'minutes': 4}",3.0,2.0,80,80,1,10,4,False,Rush,Jordan Johnson run for 4 yds to the Buff 24,-0.0884321258012219,
400548166103946405,40054816618,400548166,18,5,Buffalo,Mid-American,27,Massachusetts,Massachusetts,Buffalo,Mid-American,7,3,"{'seconds': 35, 'minutes': 5}",3.0,3.0,54,54,2,6,36,False,Rush,Anthone Taylor run for 36 yds to the UMass 18 for a 1ST down,2.1364369308699795,
400548166103946403,40054816618,400548166,18,3,Buffalo,Mid-American,27,Massachusetts,Massachusetts,Buffalo,Mid-American,7,3,"{'seconds': 35, 'minutes': 5}",3.0,3.0,65,65,3,3,7,False,Pass Reception,Joe Licata pass complete to Devon Hughes for 7 yds to the Buff 42 for a 1ST down,1.735569562568621,
400548166103946402,40054816618,400548166,18,2,Buffalo,Mid-American,27,Massachusetts,Massachusetts,Buffalo,Mid-American,7,3,"{'seconds': 35, 'minutes': 5}",3.0,3.0,67,67,2,5,2,False,Rush,Anthone Taylor run for 2 yds to the Buff 35,-0.5413989658562084,
400548166103946401,40054816618,400548166,18,1,Buffalo,Mid-American,27,Massachusetts,Massachusetts,Buffalo,Mid-American,7,3,"{'seconds': 35, 'minutes': 5}",3.0,3.0,72,72,1,10,5,False,Rush,Anthone Taylor run for 5 yds to the Buff 33,0.0997589035143243,
400548166103984501,40054816618,400548166,18,8,Buffalo,Mid-American,34,Massachusetts,Massachusetts,Buffalo,Mid-American,7,3,"{'seconds': 54, 'minutes': 1}",3.0,3.0,3,3,1,3,3,True,Rushing Touchdown,"Anthone Taylor run for 3 yds for a TD, (Patrick Clarke KICK)",1.464451732731337,
400548166103946406,40054816618,400548166,18,6,Buffalo,Mid-American,27,Massachusetts,Massachusetts,Buffalo,Mid-American,7,3,"{'seconds': 35, 'minutes': 5}",3.0,3.0,18,18,1,10,9,False,Rush,Jordan Johnson run for 9 yds to the UMass 9,0.619457208414883,
400548166103946404,40054816618,400548166,18,4,Buffalo,Mid-American,27,Massachusetts,Massachusetts,Buffalo,Mid-American,7,3,"{'seconds': 35, 'minutes': 5}",3.0,3.0,58,58,1,10,4,False,Rush,Anthone Taylor run for 4 yds to the Buff 46,-0.1665264279012551,
400548166103946407,40054816618,400548166,18,7,Buffalo,Mid-American,27,Massachusetts,Massachusetts,Buffalo,Mid-American,7,3,"{'seconds': 35, 'minutes': 5}",3.0,3.0,9,9,2,1,6,False,Rush,Jordan Johnson run for 6 yds to the UMass 3 for a 1ST down,0.507883767924371,
400548166103849901,40054816613,400548166,13,1,Buffalo,Mid-American,13,Massachusetts,Massachusetts,Buffalo,Mid-American,0,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,65,65,2,12,22,False,Kickoff,"Patrick Clarke kickoff for 59 yds , Khary Bailey-Smith return for 22 yds to the UMASS 43 MASSACHUSETTS Penalty, Offensive holding (10 Yards) to the UMass 18",,
400548166101997202,4005481667,400548166,7,4,Buffalo,Mid-American,0,Massachusetts,Massachusetts,Buffalo,Mid-American,0,1,"{'seconds': 27, 'minutes': 0}",2.0,2.0,80,80,3,10,5,False,Pass Reception,Joe Licata pass complete to Devin Campbell for 5 yds to the Buff 25,0.01620517857655024,
400548166101996101,4005481667,400548166,7,1,Buffalo,Mid-American,0,Massachusetts,Massachusetts,Buffalo,Mid-American,0,1,"{'seconds': 38, 'minutes': 0}",2.0,3.0,80,80,1,10,0,False,Pass Incompletion,"Joe Licata pass incomplete to Ron Willoughby, broken up by Trey Dudley-Giles",-0.5586693796725282,
400548166101997203,4005481667,400548166,7,5,Buffalo,Mid-American,0,Massachusetts,Massachusetts,Buffalo,Mid-American,0,1,"{'seconds': 0, 'minutes': 0}",2.0,2.0,0,0,0,10,0,False,End Period,End of 1st Quarter,,
400548166101997201,4005481667,400548166,7,3,Buffalo,Mid-American,0,Massachusetts,Massachusetts,Buffalo,Mid-American,0,1,"{'seconds': 27, 'minutes': 0}",2.0,2.0,80,80,3,10,0,False,Timeout,"Timeout MASSACHUSETTS, clock 00:27",,
400548166101996102,4005481667,400548166,7,2,Buffalo,Mid-American,0,Massachusetts,Massachusetts,Buffalo,Mid-American,0,1,"{'seconds': 38, 'minutes': 0}",2.0,3.0,80,80,2,10,0,False,Rush,Anthone Taylor run for no gain to the Buff 20,-0.2608138520764314,
400548166102849901,4005481667,400548166,7,6,Buffalo,Mid-American,0,Massachusetts,Massachusetts,Buffalo,Mid-American,0,2,"{'seconds': 0, 'minutes': 15}",2.0,2.0,75,75,4,5,0,False,Punt,"Tyler Grassman punt for 52 yds, fair catch by Trey Dudley-Giles at the UMass 23",,
400548166103904905,40054816616,400548166,16,3,Buffalo,Mid-American,20,Massachusetts,Massachusetts,Buffalo,Mid-American,7,3,"{'seconds': 50, 'minutes': 9}",3.0,3.0,35,35,2,6,2,False,Rush,Jordan Johnson run for 2 yds to the UMass 33,-0.4674899953441649,
400548166103904904,40054816616,400548166,16,2,Buffalo,Mid-American,20,Massachusetts,Massachusetts,Buffalo,Mid-American,7,3,"{'seconds': 50, 'minutes': 9}",3.0,3.0,39,39,1,10,4,False,Rush,Jordan Johnson run for 4 yds to the UMass 35,-0.0852102081894834,
400548166103935601,40054816616,400548166,16,9,Buffalo,Mid-American,27,Massachusetts,Massachusetts,Buffalo,Mid-American,7,3,"{'seconds': 43, 'minutes': 6}",3.0,3.0,4,4,3,4,4,True,Passing Touchdown,"Joe Licata pass complete to Devon Hughes for 4 yds for a TD, (Patrick Clarke KICK)",2.6959729214765815,
400548166103904906,40054816616,400548166,16,4,Buffalo,Mid-American,20,Massachusetts,Massachusetts,Buffalo,Mid-American,7,3,"{'seconds': 50, 'minutes': 9}",3.0,3.0,33,33,3,4,0,False,Pass Incompletion,Joe Licata pass incomplete,-0.9878222652679103,
400548166103904907,40054816616,400548166,16,5,Buffalo,Mid-American,20,Massachusetts,Massachusetts,Buffalo,Mid-American,7,3,"{'seconds': 50, 'minutes': 9}",3.0,3.0,33,33,4,4,28,False,Pass Reception,Joe Licata pass complete to Devon Hughes for 28 yds to the UMass 5 for a 1ST down,2.797180183174236,
400548166103904910,40054816616,400548166,16,8,Buffalo,Mid-American,20,Massachusetts,Massachusetts,Buffalo,Mid-American,7,3,"{'seconds': 50, 'minutes': 9}",3.0,3.0,4,4,2,4,0,False,Pass Incompletion,"Joe Licata pass incomplete to Ron Willoughby, broken up by Trey Dudley-Giles",-0.362082681028621,
400548166103904908,40054816616,400548166,16,6,Buffalo,Mid-American,20,Massachusetts,Massachusetts,Buffalo,Mid-American,7,3,"{'seconds': 50, 'minutes': 9}",3.0,3.0,5,5,1,5,-15,False,Penalty,"JOHNSON, Jordan rush for loss of 5 yards to the UMASS10 (Santos-Knox, J.), PENALTY UB face mask (MANOSALVAS, B.) 15 yards to the UMASS20, NO PLAY.",,
400548166103904909,40054816616,400548166,16,7,Buffalo,Mid-American,20,Massachusetts,Massachusetts,Buffalo,Mid-American,7,3,"{'seconds': 50, 'minutes': 9}",3.0,3.0,20,20,1,20,16,False,Rush,Jordan Johnson run for 16 yds to the UMass 4,0.7905253636856014,
400548166102998703,40054816612,400548166,12,1,Buffalo,Mid-American,13,Massachusetts,Massachusetts,Buffalo,Mid-American,0,2,"{'seconds': 12, 'minutes': 0}",0.0,2.0,65,65,1,0,16,False,Kickoff,"Patrick Clarke kickoff for 63 yds , Khary Bailey-Smith return for 16 yds to the UMass 18",,
400548166103984503,40054816619,400548166,19,1,Buffalo,Mid-American,34,Massachusetts,Massachusetts,Buffalo,Mid-American,7,3,"{'seconds': 54, 'minutes': 1}",3.0,3.0,65,65,1,0,23,False,Kickoff,"Patrick Clarke kickoff for 58 yds , Alex Kenney return for 23 yds to the UMass 30",,
400548166103935603,40054816617,400548166,17,1,Buffalo,Mid-American,27,Massachusetts,Massachusetts,Buffalo,Mid-American,7,3,"{'seconds': 43, 'minutes': 6}",3.0,3.0,65,65,1,0,17,False,Kickoff,"Patrick Clarke kickoff for 60 yds , Khary Bailey-Smith return for 17 yds to the UMass 22",,
400548166103896903,40054816615,400548166,15,1,Buffalo,Mid-American,20,Massachusetts,Massachusetts,Buffalo,Mid-American,0,3,"{'seconds': 30, 'minutes': 10}",3.0,3.0,65,65,1,0,9,False,Kickoff,"Patrick Clarke kickoff for 40 yds , Jon Denton return for 9 yds to the UMass 34",,
400548166103865902,40054816614,400548166,14,2,Buffalo,Mid-American,13,Massachusetts,Massachusetts,Buffalo,Mid-American,0,3,"{'seconds': 40, 'minutes': 13}",3.0,3.0,64,64,2,3,5,False,Rush,Anthone Taylor run for 5 yds to the Buff 41 for a 1ST down,0.4566666246404427,
400548166103896901,40054816614,400548166,14,7,Buffalo,Mid-American,20,Massachusetts,Massachusetts,Buffalo,Mid-American,0,3,"{'seconds': 30, 'minutes': 10}",3.0,3.0,22,22,2,19,22,True,Passing Touchdown,"Joe Licata pass complete to Ron Willoughby for 22 yds for a TD, (Patrick Clarke KICK)",3.6156340682309533,
400548166103865906,40054816614,400548166,14,6,Buffalo,Mid-American,13,Massachusetts,Massachusetts,Buffalo,Mid-American,0,3,"{'seconds': 40, 'minutes': 13}",3.0,3.0,23,23,1,20,1,False,Rush,Anthone Taylor run for 1 yd to the UMass 22,-0.3950442269845257,
400548166102888605,4005481669,400548166,9,5,Buffalo,Mid-American,0,Massachusetts,Massachusetts,Buffalo,Mid-American,0,2,"{'seconds': 13, 'minutes': 11}",2.0,2.0,84,84,2,7,-6,False,Pass Reception,"Joe Licata pass complete to Anthone Taylor for 4 yds to the Buff 20 BUFFALO Penalty, Offensive holding (Jacob Martinez) to the Buff 10",-0.467957119489534,
400548166103865905,40054816614,400548166,14,5,Buffalo,Mid-American,13,Massachusetts,Massachusetts,Buffalo,Mid-American,0,3,"{'seconds': 40, 'minutes': 13}",3.0,3.0,13,13,1,10,-10,False,Penalty,"TAYLOR, Anthone rush for 3 yards to the UMASS10 (Santos-Knox, J.), PENALTY UB holding (KLING, John) 10 yards to the UMASS23, NO PLAY.",,
400548166103865903,40054816614,400548166,14,3,Buffalo,Mid-American,13,Massachusetts,Massachusetts,Buffalo,Mid-American,0,3,"{'seconds': 40, 'minutes': 13}",3.0,3.0,59,59,1,10,8,False,Pass Reception,Joe Licata pass complete to Ron Willoughby for 8 yds to the Buff 49,1.004806098349837,
400548166103865901,40054816614,400548166,14,1,Buffalo,Mid-American,13,Massachusetts,Massachusetts,Buffalo,Mid-American,0,3,"{'seconds': 40, 'minutes': 13}",3.0,3.0,71,71,1,10,7,False,Rush,Anthone Taylor run for 7 yds to the Buff 36,0.6599378983160946,
400548166101849904,4005481661,400548166,1,3,Buffalo,Mid-American,0,Massachusetts,Massachusetts,Buffalo,Mid-American,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,69,69,2,3,1,False,Pass Reception,Joe Licata pass complete to Anthone Taylor for 1 yd to the Buff 32,-0.7982876180307805,
400548166101849903,4005481661,400548166,1,2,Buffalo,Mid-American,0,Massachusetts,Massachusetts,Buffalo,Mid-American,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,76,76,1,10,7,False,Rush,Anthone Taylor run for 7 yds to the Buff 31,0.5892240913275142,
400548166101849905,4005481661,400548166,1,4,Buffalo,Mid-American,0,Massachusetts,Massachusetts,Buffalo,Mid-American,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,68,68,3,2,0,False,Rush,Anthone Taylor run for no gain to the Buff 32,-0.573745167031543,
400548166101849906,4005481661,400548166,1,5,Buffalo,Mid-American,0,Massachusetts,Massachusetts,Buffalo,Mid-American,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,68,68,4,2,0,False,Punt,"Tyler Grassman punt for 41 yds, fair catch by Trey Dudley-Giles at the UMass 27",,
400548166104999902,40054816624,400548166,24,4,Buffalo,Mid-American,41,Massachusetts,Massachusetts,Buffalo,Mid-American,21,4,"{'seconds': 0, 'minutes': 0}",3.0,2.0,0,0,0,5,0,False,End of Game,End of 4th Quarter,,
400548166102989002,40054816611,400548166,11,2,Buffalo,Mid-American,7,Massachusetts,Massachusetts,Buffalo,Mid-American,0,2,"{'seconds': 9, 'minutes': 1}",2.0,2.0,70,70,2,12,26,False,Pass Reception,Joe Licata pass complete to Anthone Taylor for 26 yds to the UMass 44 for a 1ST down,3.294977381727705,
400548166102998701,40054816611,400548166,11,8,Buffalo,Mid-American,13,Massachusetts,Massachusetts,Buffalo,Mid-American,0,2,"{'seconds': 12, 'minutes': 0}",0.0,2.0,31,31,2,13,31,True,Passing Touchdown,"Joe Licata pass complete to Jacob Martinez for 31 yds for a TD, (Patrick Clarke PAT MISSED)",3.690915309557063,
400548166104894905,40054816620,400548166,20,3,Buffalo,Mid-American,34,Massachusetts,Massachusetts,Buffalo,Mid-American,14,4,"{'seconds': 50, 'minutes': 10}",3.0,2.0,69,69,2,1,1,False,Rush,Anthone Taylor run for 1 yd to the Buff 32 for a 1ST down,-0.4185521700509885,
400548166104894909,40054816620,400548166,20,7,Buffalo,Mid-American,34,Massachusetts,Massachusetts,Buffalo,Mid-American,14,4,"{'seconds': 50, 'minutes': 10}",3.0,2.0,64,64,4,6,0,False,Punt,"Tyler Grassman punt for 44 yds, fair catch by Trey Dudley-Giles at the UMass 20",,
400548166104894908,40054816620,400548166,20,6,Buffalo,Mid-American,34,Massachusetts,Massachusetts,Buffalo,Mid-American,14,4,"{'seconds': 50, 'minutes': 10}",3.0,2.0,64,64,3,6,0,False,Pass Reception,Joe Licata pass complete to Jacob Martinez for no gain to the Buff 36,-0.4679890707422727,
400548166104894907,40054816620,400548166,20,5,Buffalo,Mid-American,34,Massachusetts,Massachusetts,Buffalo,Mid-American,14,4,"{'seconds': 50, 'minutes': 10}",3.0,2.0,67,67,2,9,3,False,Rush,Jordan Johnson run for 3 yds to the Buff 36,-0.2549581132132577,
400548166104894906,40054816620,400548166,20,4,Buffalo,Mid-American,34,Massachusetts,Massachusetts,Buffalo,Mid-American,14,4,"{'seconds': 50, 'minutes': 10}",3.0,2.0,68,68,1,10,1,False,Rush,Jordan Johnson run for 1 yd to the Buff 33,-0.7658255968233298,
400548166104894904,40054816620,400548166,20,2,Buffalo,Mid-American,34,Massachusetts,Massachusetts,Buffalo,Mid-American,14,4,"{'seconds': 50, 'minutes': 10}",3.0,2.0,78,78,1,10,9,False,Rush,Anthone Taylor run for 9 yds to the Buff 31,1.1712262567502512,
400548166104968003,40054816623,400548166,23,1,Buffalo,Mid-American,41,Massachusetts,Massachusetts,Buffalo,Mid-American,14,4,"{'seconds': 19, 'minutes': 3}",3.0,2.0,65,65,1,0,22,False,Kickoff,"Patrick Clarke kickoff for 64 yds , Alex Kenney return for 22 yds to the UMass 23",,
400548166101904909,4005481665,400548166,5,9,Buffalo,Mid-American,0,Massachusetts,Massachusetts,Buffalo,Mid-American,0,1,"{'seconds': 50, 'minutes': 9}",2.0,3.0,41,41,2,13,6,False,Rush,Joe Licata run for 6 yds to the UMass 35,0.270368479787482,
400548166102888610,4005481669,400548166,9,10,Buffalo,Mid-American,0,Massachusetts,Massachusetts,Buffalo,Mid-American,0,2,"{'seconds': 13, 'minutes': 11}",2.0,2.0,58,58,2,4,5,False,Rush,Anthone Taylor run for 5 yds to the Buff 47 for a 1ST down,0.6510389234935428,
400548166102888611,4005481669,400548166,9,11,Buffalo,Mid-American,0,Massachusetts,Massachusetts,Buffalo,Mid-American,0,2,"{'seconds': 13, 'minutes': 11}",2.0,2.0,53,53,1,10,0,False,Pass Incompletion,Joe Licata pass incomplete to Ron Willoughby,-1.1527089917962545,
400548166102888613,4005481669,400548166,9,13,Buffalo,Mid-American,0,Massachusetts,Massachusetts,Buffalo,Mid-American,0,2,"{'seconds': 13, 'minutes': 11}",2.0,2.0,46,46,3,3,5,False,Rush,Anthone Taylor run for 5 yds to the UMass 41 for a 1ST down,1.4312697898374935,
400548166102968901,4005481669,400548166,9,18,Buffalo,Mid-American,7,Massachusetts,Massachusetts,Buffalo,Mid-American,0,2,"{'seconds': 10, 'minutes': 3}",2.0,2.0,28,28,2,7,28,True,Passing Touchdown,"Joe Licata pass complete to Devon Hughes for 28 yds for a TD, (Patrick Clarke KICK)",3.0227081253758623,
400548166103865904,40054816614,400548166,14,4,Buffalo,Mid-American,13,Massachusetts,Massachusetts,Buffalo,Mid-American,0,3,"{'seconds': 40, 'minutes': 13}",3.0,3.0,51,51,2,2,38,False,Pass Reception,Joe Licata pass complete to Ron Willoughby for 38 yds to the UMass 13 for a 1ST down,1.1152770364027431,
400548166102888606,4005481669,400548166,9,6,Buffalo,Mid-American,0,Massachusetts,Massachusetts,Buffalo,Mid-American,0,2,"{'seconds': 13, 'minutes': 11}",2.0,2.0,90,90,2,13,15,False,Penalty,"LICATA, Joe pass incomplete to EILAND, Jamarl, PENALTY UMASS pass interference (Colton, J.) 15 yards to the UB25, 1ST DOWN UB, NO PLAY. for a 1ST down",,
400548166102888608,4005481669,400548166,9,8,Buffalo,Mid-American,0,Massachusetts,Massachusetts,Buffalo,Mid-American,0,2,"{'seconds': 13, 'minutes': 11}",2.0,2.0,66,66,2,1,2,False,Rush,Anthone Taylor run for 2 yds to the Buff 36 for a 1ST down,-0.3217458478426334,
