id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
400548461102998901,40054846110,400548461,10,1,Navy,FBS Independents,7,Army,Army,Navy,FBS Independents,7,2,"{'seconds': 10, 'minutes': 0}",1,2,65,65,2,7,28,False,Kickoff,"Austin Grebe kickoff for 60 yds , Josh Jenkins return for 28 yds to the Army 33",,
400548461102999902,40054846110,400548461,10,5,Army,FBS Independents,7,Navy,Army,Navy,FBS Independents,7,2,"{'seconds': 0, 'minutes': 0}",1,1,0,100,0,10,0,False,End of Half,End of 2nd Quarter,,
400548461102999301,40054846110,400548461,10,2,Army,FBS Independents,7,Navy,Army,Navy,FBS Independents,7,2,"{'seconds': 6, 'minutes': 0}",2,1,33,67,1,10,13,False,Rush,Terry Baggett run for 13 yds to the Army 46 for a 1ST down,1.2441591314559408,
400548461102999401,40054846110,400548461,10,3,Army,FBS Independents,7,Navy,Army,Navy,FBS Independents,7,2,"{'seconds': 5, 'minutes': 0}",1,1,46,54,1,10,0,False,Timeout,"Timeout ARMY, clock 00:05",,
400548461101976401,4005484616,400548461,6,3,Army,FBS Independents,7,Navy,Army,Navy,FBS Independents,0,1,"{'seconds': 35, 'minutes': 2}",3,3,33,67,3,4,5,False,Rush,Larry Dixon run for 5 yds to the Army 38 for a 1ST down,1.5625671936560002,
400548461101999901,4005484616,400548461,6,7,Army,FBS Independents,7,Navy,Army,Navy,FBS Independents,0,1,"{'seconds': 0, 'minutes': 0}",3,3,57,43,2,7,3,False,Rush,Raymond Maples run for 3 yds to the Navy 40,-0.3745609101066217,
400548461101979901,4005484616,400548461,6,4,Army,FBS Independents,7,Navy,Army,Navy,FBS Independents,0,1,"{'seconds': 0, 'minutes': 2}",3,3,38,62,1,10,3,False,Rush,Larry Dixon run for 3 yds to the Army 41,-0.4251117664036599,
400548461101995901,4005484616,400548461,6,6,Army,FBS Independents,7,Navy,Army,Navy,FBS Independents,0,1,"{'seconds': 40, 'minutes': 0}",3,3,54,46,1,10,3,False,Rush,Angel Santiago run for 3 yds to the Navy 43,-0.3418939310329067,
400548461102849901,4005484616,400548461,6,9,Army,FBS Independents,7,Navy,Army,Navy,FBS Independents,0,2,"{'seconds': 0, 'minutes': 15}",3,3,60,40,3,4,-10,False,Sack,Angel Santiago sacked by Jordan Drake for a loss of 10 yards to the 50 yard line,-2.6367017224709812,
400548461102858601,4005484616,400548461,6,10,Army,FBS Independents,7,Navy,Army,Navy,FBS Independents,0,2,"{'seconds': 13, 'minutes': 14}",3,3,50,50,4,14,0,False,Punt,"Alex Tardieu punt for 29 yds, punt out-of-bounds at the Navy 21",,
400548461101974401,4005484616,400548461,6,2,Army,FBS Independents,7,Navy,Army,Navy,FBS Independents,0,1,"{'seconds': 55, 'minutes': 2}",3,3,31,69,2,6,2,False,Rush,Larry Dixon run for 2 yds to the Army 33,-0.4580111197221628,
400548461101999902,4005484616,400548461,6,8,Army,FBS Independents,7,Navy,Army,Navy,FBS Independents,0,1,"{'seconds': 0, 'minutes': 0}",3,3,0,100,0,7,0,False,End Period,End of 1st Quarter,,
400548461101987401,4005484616,400548461,6,5,Army,FBS Independents,7,Navy,Army,Navy,FBS Independents,0,1,"{'seconds': 25, 'minutes': 1}",3,3,41,59,2,7,13,False,Rush,Angel Santiago run for 13 yds to the Navy 46 for a 1ST down,1.8348279989486862,
400548461101967401,4005484616,400548461,6,1,Army,FBS Independents,7,Navy,Army,Navy,FBS Independents,0,1,"{'seconds': 25, 'minutes': 3}",3,3,27,73,1,10,4,False,Rush,Joe Walker run for 4 yds to the Army 31,-0.1248442803913914,
400548461103988901,40054846113,400548461,13,7,Navy,FBS Independents,10,Army,Army,Navy,FBS Independents,7,3,"{'seconds': 10, 'minutes': 1}",3,3,38,38,2,8,5,False,Pass Reception,Keenan Reynolds pass complete to Brendan Dudeck for 5 yds to the Army 33,0.0749429407852365,
400548461104868801,40054846113,400548461,13,15,Navy,FBS Independents,10,Army,Army,Navy,FBS Independents,7,4,"{'seconds': 11, 'minutes': 13}",2,3,5,5,1,5,3,False,Rush,Chris Swain run for 3 yds to the Army 2,-0.184155684763349,
400548461103969401,40054846113,400548461,13,4,Navy,FBS Independents,10,Army,Army,Navy,FBS Independents,7,3,"{'seconds': 5, 'minutes': 3}",3,3,53,53,2,10,9,False,Pass Reception,Keenan Reynolds pass complete to Brandon Colon for 9 yds to the Army 44,1.1057524720150749,
400548461104879201,40054846113,400548461,13,17,Navy,FBS Independents,17,Army,Army,Navy,FBS Independents,7,4,"{'seconds': 7, 'minutes': 12}",2,3,1,1,3,1,1,True,Rushing Touchdown,Keenan Reynolds 1 Yd Run (Austin Grebe Kick),2.45399822917955,
400548461103976101,40054846113,400548461,13,5,Navy,FBS Independents,10,Army,Army,Navy,FBS Independents,7,3,"{'seconds': 38, 'minutes': 2}",3,3,44,44,3,1,4,False,Rush,Keenan Reynolds run for 4 yds to the Army 40 for a 1ST down,0.9532068094171464,
400548461104849901,40054846113,400548461,13,11,Navy,FBS Independents,10,Army,Army,Navy,FBS Independents,7,4,"{'seconds': 0, 'minutes': 15}",3,3,24,24,2,5,4,False,Rush,Noah Copeland run for 4 yds to the Army 20,-0.045299619988496,
400548461103959901,40054846113,400548461,13,2,Navy,FBS Independents,10,Army,Army,Navy,FBS Independents,7,3,"{'seconds': 0, 'minutes': 4}",3,3,70,70,2,11,17,False,Rush,Keenan Reynolds run for 17 yds to the Navy 47 for a 1ST down,2.5405181978931894,
400548461104856901,40054846113,400548461,13,12,Navy,FBS Independents,10,Army,Army,Navy,FBS Independents,7,4,"{'seconds': 30, 'minutes': 14}",3,3,20,20,3,1,4,False,Rush,Keenan Reynolds run for 4 yds to the Army 16 for a 1ST down,0.1877869442834456,
400548461103966101,40054846113,400548461,13,3,Navy,FBS Independents,10,Army,Army,Navy,FBS Independents,7,3,"{'seconds': 38, 'minutes': 3}",3,3,53,53,1,10,0,False,Rush,Noah Copeland run for no gain to the Navy 47,-1.1527089917962545,
400548461103955401,40054846113,400548461,13,1,Navy,FBS Independents,10,Army,Army,Navy,FBS Independents,7,3,"{'seconds': 45, 'minutes': 4}",3,3,69,69,1,10,-1,False,Rush,Ryan Williams-Jenkins run for a loss of 1 yard to the Navy 30,-1.0285266263514474,
400548461103996902,40054846113,400548461,13,10,Navy,FBS Independents,10,Army,Army,Navy,FBS Independents,7,3,"{'seconds': 0, 'minutes': 0}",3,3,0,0,0,10,0,False,End Period,End of 3rd Quarter,,
400548461104865401,40054846113,400548461,13,13,Navy,FBS Independents,10,Army,Army,Navy,FBS Independents,7,4,"{'seconds': 45, 'minutes': 13}",3,3,16,16,1,10,11,False,Rush,Chris Swain run for 11 yds to the Army 5 for a 1ST down,0.6849418807335004,
400548461103989801,40054846113,400548461,13,8,Navy,FBS Independents,10,Army,Army,Navy,FBS Independents,7,3,"{'seconds': 1, 'minutes': 1}",3,3,33,33,3,3,4,False,Rush,Noah Copeland run for 4 yds to the Army 29 for a 1ST down,0.7807345885891173,
400548461104875401,40054846113,400548461,13,16,Navy,FBS Independents,10,Army,Army,Navy,FBS Independents,7,4,"{'seconds': 45, 'minutes': 12}",2,3,2,2,2,2,1,False,Rush,Keenan Reynolds run for 1 yd to the Army 1,-0.386061703857327,
400548461103996901,40054846113,400548461,13,9,Navy,FBS Independents,10,Army,Army,Navy,FBS Independents,7,3,"{'seconds': 30, 'minutes': 0}",3,3,29,29,1,10,5,False,Rush,Keenan Reynolds run for 5 yds to the Army 24,0.077091139010788,
400548461104868101,40054846113,400548461,13,14,Navy,FBS Independents,10,Army,Army,Navy,FBS Independents,7,4,"{'seconds': 18, 'minutes': 13}",2,3,5,5,1,0,0,False,Timeout,"Timeout NAVY, clock 13:18",,
400548461103979901,40054846113,400548461,13,6,Navy,FBS Independents,10,Army,Army,Navy,FBS Independents,7,3,"{'seconds': 0, 'minutes': 2}",3,3,40,40,1,10,2,False,Rush,Keenan Reynolds run for 2 yds to the Army 38,-0.4549295700351248,
400548461104976901,40054846116,400548461,16,6,Army,FBS Independents,7,Navy,Army,Navy,FBS Independents,17,4,"{'seconds': 30, 'minutes': 2}",3,2,67,33,1,10,0,False,Pass Incompletion,A.J. Schurr pass incomplete to Xavier Moss,-0.6351269961541294,
400548461104967501,40054846116,400548461,16,2,Army,FBS Independents,7,Navy,Army,Navy,FBS Independents,17,4,"{'seconds': 24, 'minutes': 3}",3,2,38,62,1,10,10,False,Rush,A.J. Schurr run for 10 yds to the Army 48 for a 1ST down,0.9449493519690596,
400548461104974901,40054846116,400548461,16,5,Army,FBS Independents,7,Navy,Army,Navy,FBS Independents,17,4,"{'seconds': 50, 'minutes': 2}",3,2,47,53,3,11,20,False,Pass Reception,A.J. Schurr pass complete to Larry Dixon for 20 yds to the Navy 33 for a 1ST down,3.398492878050189,
400548461104969401,40054846116,400548461,16,3,Army,FBS Independents,7,Navy,Army,Navy,FBS Independents,17,4,"{'seconds': 5, 'minutes': 3}",3,2,48,52,1,10,-1,False,Sack,A.J. Schurr sacked by Will Anthony for a loss of 1 yard to the Army 47,-1.374951836637621,
400548461104979901,40054846116,400548461,16,8,Army,FBS Independents,7,Navy,Army,Navy,FBS Independents,17,4,"{'seconds': 0, 'minutes': 2}",3,2,72,28,3,5,-6,False,Sack,A.J. Schurr sacked by Chris Johnson for a loss of 6 yards to the Navy 34,-2.140298177912701,
400548461104969801,40054846116,400548461,16,4,Army,FBS Independents,7,Navy,Army,Navy,FBS Independents,17,4,"{'seconds': 1, 'minutes': 3}",3,2,47,53,2,11,0,False,Pass Incompletion,A.J. Schurr pass incomplete to Edgar Poe,-0.918561526204125,
400548461104966801,40054846116,400548461,16,1,Army,FBS Independents,7,Navy,Army,Navy,FBS Independents,17,4,"{'seconds': 31, 'minutes': 3}",3,2,21,79,1,10,17,False,Pass Reception,Kelvin White pass complete to Joe Walker for 17 yds to the Army 38 for a 1ST down,1.3775311491376652,
400548461104984801,40054846116,400548461,16,10,Army,FBS Independents,10,Navy,Army,Navy,FBS Independents,17,4,"{'seconds': 51, 'minutes': 1}",2,2,66,34,4,11,52,True,Field Goal Good,Daniel Grochowski 52 Yd Field Goal ,1.621746606810067,
400548461104978401,40054846116,400548461,16,7,Army,FBS Independents,7,Navy,Army,Navy,FBS Independents,17,4,"{'seconds': 15, 'minutes': 2}",3,2,67,33,2,10,5,False,Rush,A.J. Schurr run for 5 yds to the Navy 28,0.0567533407587514,
400548461104984501,40054846116,400548461,16,9,Army,FBS Independents,7,Navy,Army,Navy,FBS Independents,17,4,"{'seconds': 54, 'minutes': 1}",2,2,66,34,4,11,0,False,Timeout,"Timeout ARMY, clock 01:54",,
