id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
400610217103946901,40061021718,400610217,18,6,Missouri,SEC,19,Minnesota,Minnesota,Missouri,Big Ten,17,3,"{'seconds': 30, 'minutes': 5}",3.0,3.0,59,59,2,11,12,False,Rush,Ish Witter run for 12 yds to the Minn 47 for a 1ST down,2.3049478199110336,
400610217103934401,40061021718,400610217,18,3,Missouri,SEC,19,Minnesota,Minnesota,Missouri,Big Ten,17,3,"{'seconds': 55, 'minutes': 6}",3.0,3.0,70,70,1,5,-2,False,Pass Reception,Maty Mauk pass complete to Darius White for a loss of 2 yards to the Misso 28,-1.713087685118957,
400610217103986601,40061021718,400610217,18,13,Missouri,SEC,19,Minnesota,Minnesota,Missouri,Big Ten,17,3,"{'seconds': 33, 'minutes': 1}",3.0,2.0,40,40,3,15,-6,False,Sack,Maty Mauk sacked by Michael Amaefula for a loss of 6 yards to the Minn 46,-1.3864654841242423,
400610217103958201,40061021718,400610217,18,8,Missouri,SEC,19,Minnesota,Minnesota,Missouri,Big Ten,17,3,"{'seconds': 17, 'minutes': 4}",3.0,3.0,43,43,2,6,8,False,Pass Reception,Maty Mauk pass complete to Bud Sasser for 8 yds to the Minn 35 for a 1ST down,0.767394873885975,
400610217103936901,40061021718,400610217,18,4,Missouri,SEC,19,Minnesota,Minnesota,Missouri,Big Ten,17,3,"{'seconds': 30, 'minutes': 6}",3.0,3.0,72,72,2,7,14,False,Pass Reception,Maty Mauk pass complete to Nate Brown for 14 yds to the Misso 42 for a 1ST down,1.8118193216260217,
400610217103944901,40061021718,400610217,18,5,Missouri,SEC,19,Minnesota,Minnesota,Missouri,Big Ten,17,3,"{'seconds': 50, 'minutes': 5}",3.0,3.0,58,58,1,10,-1,False,Sack,Maty Mauk sacked by Jack Lynn for a loss of 1 yard to the Misso 41,-1.3564468491381483,
400610217103927702,40061021718,400610217,18,1,Minnesota,Big Ten,17,Missouri,Minnesota,Missouri,SEC,19,3,"{'seconds': 22, 'minutes': 7}",3.0,3.0,35,65,4,8,0,False,Kickoff,Ryan Santoso kickoff for 65 yds for a touchback,,
400610217103976801,40061021718,400610217,18,11,Missouri,SEC,19,Minnesota,Minnesota,Missouri,Big Ten,17,3,"{'seconds': 31, 'minutes': 2}",3.0,3.0,45,45,3,20,5,False,Penalty,"MINNESOTA Penalty, Substitution Infraction (5 Yards) to the Minn 40",,
400610217103987701,40061021718,400610217,18,14,Missouri,SEC,19,Minnesota,Minnesota,Missouri,Big Ten,17,3,"{'seconds': 22, 'minutes': 1}",3.0,2.0,46,46,4,21,0,False,Punt,"Christian Brinser punt for 35 yds, fair catch by Craig James at the Minn 11",,
400610217103954601,40061021718,400610217,18,7,Missouri,SEC,19,Minnesota,Minnesota,Missouri,Big Ten,17,3,"{'seconds': 53, 'minutes': 4}",3.0,3.0,47,47,1,10,4,False,Rush,Russell Hansbrough run for 4 yds to the Minn 43,-0.126781416396501,
400610217103965801,40061021718,400610217,18,9,Missouri,SEC,19,Minnesota,Minnesota,Missouri,Big Ten,17,3,"{'seconds': 41, 'minutes': 3}",3.0,3.0,35,35,1,10,1,False,Rush,Russell Hansbrough run for 1 yd to the Minn 34,-0.5261823376010624,
400610217103978501,40061021718,400610217,18,12,Missouri,SEC,19,Minnesota,Minnesota,Missouri,Big Ten,17,3,"{'seconds': 14, 'minutes': 2}",3.0,2.0,40,40,3,15,0,False,Timeout,"Timeout MINNESOTA, clock 02:14",,
400610217103927703,40061021718,400610217,18,2,Missouri,SEC,19,Minnesota,Minnesota,Missouri,Big Ten,17,3,"{'seconds': 22, 'minutes': 7}",3.0,3.0,75,75,1,10,5,False,Penalty,"MINNESOTA Penalty, Defensive Offside (Devon Wright) to the Misso 30",,
400610217103897401,40061021716,400610217,16,1,Missouri,SEC,13,Minnesota,Minnesota,Missouri,Big Ten,14,3,"{'seconds': 25, 'minutes': 10}",3.0,3.0,34,34,1,10,3,False,Rush,Russell Hansbrough run for 3 yds to the Minn 31,-0.2066800678483923,
400610217103904801,40061021716,400610217,16,3,Missouri,SEC,13,Minnesota,Minnesota,Missouri,Big Ten,14,3,"{'seconds': 51, 'minutes': 9}",3.0,3.0,16,16,1,10,-2,False,Rush,Marcus Murphy run for a loss of 2 yards to the Minn 18,-0.4784502808679659,
400610217103899901,40061021716,400610217,16,2,Missouri,SEC,13,Minnesota,Minnesota,Missouri,Big Ten,14,3,"{'seconds': 0, 'minutes': 10}",3.0,3.0,31,31,2,7,15,False,Penalty,"Mauk, Maty pass incomplete to Sasser, Bud (Boddy-Calhoun, Briean), PENALTY MINNESOTA roughing passer (Wilson, Damien) 15 yards to the MINNESOTA16, NO PLAY, 1ST DOWN MISSOURI. for a 1ST down",,
400610217103908301,40061021716,400610217,16,4,Missouri,SEC,19,Minnesota,Minnesota,Missouri,Big Ten,14,3,"{'seconds': 16, 'minutes': 9}",3.0,3.0,18,18,2,12,18,True,Rushing Touchdown,Maty Mauk 18 Yd Run (Two-Point Pass Conversion Failed),3.0471730021603403,
400610217101974401,4006102176,400610217,6,3,Minnesota,Big Ten,7,Missouri,Minnesota,Missouri,SEC,0,1,"{'seconds': 55, 'minutes': 2}",3.0,3.0,17,83,3,6,35,False,Pass Reception,Mitch Leidner pass complete to KJ Maye for 35 yds to the Misso 48 for a 1ST down,3.438721958360474,
400610217101997101,4006102176,400610217,6,7,Minnesota,Big Ten,7,Missouri,Minnesota,Missouri,SEC,0,1,"{'seconds': 28, 'minutes': 0}",3.0,3.0,58,42,4,4,0,False,Punt,"Peter Mortell punt for 32 yds, fair catch by Marcus Murphy at the Misso 10",,
400610217101959601,4006102176,400610217,6,1,Minnesota,Big Ten,7,Missouri,Minnesota,Missouri,SEC,0,1,"{'seconds': 3, 'minutes': 4}",3.0,3.0,13,87,1,10,7,False,Rush,David Cobb run for 7 yds to the Minn 20,0.42005087243432726,
400610217101989901,4006102176,400610217,6,6,Minnesota,Big Ten,7,Missouri,Minnesota,Missouri,SEC,0,1,"{'seconds': 0, 'minutes': 1}",3.0,3.0,53,47,3,9,5,False,Rush,David Cobb run for 5 yds to the Misso 42,0.0578625273597472,
400610217101977501,4006102176,400610217,6,4,Minnesota,Big Ten,7,Missouri,Minnesota,Missouri,SEC,0,1,"{'seconds': 24, 'minutes': 2}",3.0,3.0,52,48,1,10,-1,False,Rush,David Cobb run for a loss of 1 yard to the Misso 49,-1.3092528969479904,
400610217101985201,4006102176,400610217,6,5,Minnesota,Big Ten,7,Missouri,Minnesota,Missouri,SEC,0,1,"{'seconds': 47, 'minutes': 1}",3.0,3.0,51,49,2,11,2,False,Rush,David Cobb run for 2 yds to the Misso 47,-0.6110005804077067,
400610217101966401,4006102176,400610217,6,2,Minnesota,Big Ten,7,Missouri,Minnesota,Missouri,SEC,0,1,"{'seconds': 35, 'minutes': 3}",3.0,3.0,20,80,2,3,-3,False,Rush,KJ Maye run for a loss of 3 yards to the Minn 17,-0.8482110482071263,
400610217104929901,40061021723,400610217,23,8,Minnesota,Big Ten,17,Missouri,Minnesota,Missouri,SEC,26,4,"{'seconds': 0, 'minutes': 7}",2.0,3.0,52,48,3,17,0,False,Pass Incompletion,Mitch Leidner pass incomplete to David Cobb,-0.49357456456059,
400610217104918601,40061021723,400610217,23,5,Minnesota,Big Ten,17,Missouri,Minnesota,Missouri,SEC,26,4,"{'seconds': 13, 'minutes': 8}",2.0,3.0,47,53,2,10,12,False,Pass Reception,Mitch Leidner pass complete to Maxx Williams for 12 yds to the Misso 41 for a 1ST down,2.007488799473043,
400610217104917901,40061021723,400610217,23,4,Minnesota,Big Ten,17,Missouri,Minnesota,Missouri,SEC,26,4,"{'seconds': 20, 'minutes': 8}",2.0,3.0,47,53,1,10,0,False,Pass Incompletion,Mitch Leidner pass incomplete to KJ Maye,-1.1527089917962545,
400610217104929101,40061021723,400610217,23,7,Minnesota,Big Ten,17,Missouri,Minnesota,Missouri,SEC,26,4,"{'seconds': 8, 'minutes': 7}",2.0,3.0,52,48,2,17,0,False,Pass Incompletion,Mitch Leidner pass incomplete to Maxx Williams,-0.8203937025184161,
400610217104927101,40061021723,400610217,23,6,Minnesota,Big Ten,17,Missouri,Minnesota,Missouri,SEC,26,4,"{'seconds': 28, 'minutes': 7}",2.0,3.0,59,41,1,10,-7,False,Sack,Mitch Leidner sacked by Markus Golden for a loss of 7 yards to the Misso 48,-2.3980647743568166,
400610217104909901,40061021723,400610217,23,2,Minnesota,Big Ten,17,Missouri,Minnesota,Missouri,SEC,26,4,"{'seconds': 0, 'minutes': 9}",2.0,3.0,36,64,1,10,9,False,Pass Reception,David Cobb pass complete to Mitch Leidner for 9 yds to the Minn 45,1.3816838899351875,
400610217104907703,40061021723,400610217,23,1,Missouri,SEC,26,Minnesota,Minnesota,Missouri,Big Ten,17,4,"{'seconds': 22, 'minutes': 9}",3.0,2.0,65,65,2,9,11,False,Kickoff,"Nick Coffman kickoff for 40 yds , Brandon Lingen return for 11 yds to the Minn 36",,
400610217104917201,40061021723,400610217,23,3,Minnesota,Big Ten,17,Missouri,Minnesota,Missouri,SEC,26,4,"{'seconds': 27, 'minutes': 8}",2.0,3.0,45,55,2,1,2,False,Rush,David Cobb run for 2 yds to the Minn 47 for a 1ST down,-0.3297907157331643,
400610217104934801,40061021723,400610217,23,9,Minnesota,Big Ten,17,Missouri,Minnesota,Missouri,SEC,26,4,"{'seconds': 51, 'minutes': 6}",2.0,3.0,52,48,4,17,0,False,Punt,Peter Mortell punt for 48 yds for a touchback,,
400610217102994901,40061021712,400610217,12,4,Minnesota,Big Ten,7,Missouri,Minnesota,Missouri,SEC,10,2,"{'seconds': 50, 'minutes': 0}",3.0,2.0,27,73,2,8,9,False,Pass Reception,Mitch Leidner pass complete to Maxx Williams for 9 yds to the Minn 36 for a 1ST down,1.3831661912680282,
400610217102999901,40061021712,400610217,12,5,Minnesota,Big Ten,7,Missouri,Minnesota,Missouri,SEC,10,2,"{'seconds': 0, 'minutes': 0}",3.0,2.0,36,64,1,10,5,False,Pass Reception,Mitch Leidner pass complete to Isaac Fruechte for 5 yds to the Minn 41,0.1095374979928448,
400610217102994001,40061021712,400610217,12,2,Minnesota,Big Ten,7,Missouri,Minnesota,Missouri,SEC,10,2,"{'seconds': 59, 'minutes': 0}",3.0,3.0,25,75,1,10,2,False,Rush,David Cobb run for 2 yds to the Minn 27,-0.45260367932203766,
400610217102999902,40061021712,400610217,12,6,Minnesota,Big Ten,7,Missouri,Minnesota,Missouri,SEC,10,2,"{'seconds': 0, 'minutes': 0}",3.0,2.0,0,100,0,10,0,False,End of Half,End of 2nd Quarter,,
400610217102994002,40061021712,400610217,12,3,Minnesota,Big Ten,7,Missouri,Minnesota,Missouri,SEC,10,2,"{'seconds': 59, 'minutes': 0}",3.0,2.0,27,73,2,8,0,False,Timeout,"Timeout MISSOURI, clock 00:59",,
400610217102989503,40061021712,400610217,12,1,Missouri,SEC,10,Minnesota,Minnesota,Missouri,Big Ten,7,2,"{'seconds': 4, 'minutes': 1}",3.0,3.0,65,65,2,10,0,False,Kickoff,Andrew Baggett kickoff for 65 yds for a touchback,,
400610217101898401,4006102174,400610217,4,3,Minnesota,Big Ten,0,Missouri,Minnesota,Missouri,SEC,0,1,"{'seconds': 15, 'minutes': 10}",3.0,3.0,27,73,3,3,5,False,Rush,Mitch Leidner run for 5 yds to the Minn 32 for a 1ST down,1.1732266084784246,
400610217101934701,4006102174,400610217,4,10,Minnesota,Big Ten,0,Missouri,Minnesota,Missouri,SEC,0,1,"{'seconds': 52, 'minutes': 6}",3.0,3.0,73,27,1,10,5,False,Rush,David Cobb run for 5 yds to the Misso 22,0.076110368943329,
400610217101927701,4006102174,400610217,4,9,Minnesota,Big Ten,0,Missouri,Minnesota,Missouri,SEC,0,1,"{'seconds': 22, 'minutes': 7}",3.0,3.0,58,42,2,14,15,False,Pass Reception,Mitch Leidner pass complete to David Cobb for 15 yds to the Misso 27 for a 1ST down,1.960932635448108,
400610217101895001,4006102174,400610217,4,2,Minnesota,Big Ten,0,Missouri,Minnesota,Missouri,SEC,0,1,"{'seconds': 49, 'minutes': 10}",3.0,3.0,20,80,2,10,7,False,Pass Reception,Mitch Leidner pass complete to Maxx Williams for 7 yds to the Minn 27,0.2521898511573468,
400610217101918501,4006102174,400610217,4,7,Minnesota,Big Ten,0,Missouri,Minnesota,Missouri,SEC,0,1,"{'seconds': 14, 'minutes': 8}",3.0,3.0,62,38,1,10,1,False,Pass Reception,Mitch Leidner pass complete to David Cobb for 1 yd to the Misso 37,-0.596824390353605,
400610217101909401,4006102174,400610217,4,5,Minnesota,Big Ten,0,Missouri,Minnesota,Missouri,SEC,0,1,"{'seconds': 5, 'minutes': 9}",3.0,3.0,50,50,1,10,9,False,Pass Reception,Mitch Leidner pass complete to Lincoln Plsek for 9 yds to the Misso 41,1.094285718541039,
400610217101938701,4006102174,400610217,4,11,Minnesota,Big Ten,0,Missouri,Minnesota,Missouri,SEC,0,1,"{'seconds': 12, 'minutes': 6}",3.0,3.0,78,22,2,5,2,False,Rush,Mitch Leidner run for 2 yds to the Misso 20,-0.280097412947192,
400610217101887101,4006102174,400610217,4,1,Minnesota,Big Ten,0,Missouri,Minnesota,Missouri,SEC,0,1,"{'seconds': 28, 'minutes': 11}",3.0,3.0,20,80,1,10,0,False,Rush,David Cobb run for no gain to the Minn 20,-0.5586693796725282,
400610217101905501,4006102174,400610217,4,4,Minnesota,Big Ten,0,Missouri,Minnesota,Missouri,SEC,0,1,"{'seconds': 44, 'minutes': 9}",3.0,3.0,32,68,1,10,18,False,Rush,KJ Maye run for 18 yds to the 50 yard line for a 1ST down,1.6778987835204866,
400610217101945701,4006102174,400610217,4,12,Minnesota,Big Ten,7,Missouri,Minnesota,Missouri,SEC,0,1,"{'seconds': 42, 'minutes': 5}",3.0,3.0,80,20,3,3,20,True,Rushing Touchdown,Rodrick Williams Jr. 20 Yd Run (Ryan Santoso Kick),2.945267885395349,
400610217101915501,4006102174,400610217,4,6,Minnesota,Big Ten,0,Missouri,Minnesota,Missouri,SEC,0,1,"{'seconds': 44, 'minutes': 8}",3.0,3.0,59,41,2,1,3,False,Rush,David Cobb run for 3 yds to the Misso 38 for a 1ST down,-0.347466435004854,
400610217101925301,4006102174,400610217,4,8,Minnesota,Big Ten,0,Missouri,Minnesota,Missouri,SEC,0,1,"{'seconds': 46, 'minutes': 7}",3.0,3.0,63,37,2,9,-5,False,Penalty,"MINNESOTA Penalty, False Start (Jon Christenson) to the Misso 42",,
400610179102957704,40061017910,400610179,10,6,Baylor,Big 12,21,Michigan State,Baylor,Michigan State,Big Ten,14,2,"{'seconds': 22, 'minutes': 4}",2.0,2.0,88,12,2,10,4,False,Pass Reception,Bryce Petty pass complete to Antwan Goodley for 4 yds to the MchSt 8,-0.028182589199625,
400610179102949702,40061017910,400610179,10,2,Baylor,Big 12,21,Michigan State,Baylor,Michigan State,Big Ten,14,2,"{'seconds': 2, 'minutes': 5}",3.0,2.0,51,49,1,10,37,False,Pass Reception,Bryce Petty pass complete to Antwan Goodley for 37 yds to the MchSt 12 for a 1ST down,1.2322360096013227,
400610179102957705,40061017910,400610179,10,7,Baylor,Big 12,21,Michigan State,Baylor,Michigan State,Big Ten,14,2,"{'seconds': 22, 'minutes': 4}",2.0,2.0,92,8,3,6,0,False,Pass Incompletion,"Bryce Petty pass incomplete to Antwan Goodley, broken up by Demetrious Cox",-0.3369979053197873,
400610179102957702,40061017910,400610179,10,4,Baylor,Big 12,21,Michigan State,Baylor,Michigan State,Big Ten,14,2,"{'seconds': 22, 'minutes': 4}",2.0,2.0,88,12,1,10,5,False,Pass Reception,Bryce Petty pass complete to KD Cannon for 5 yds to the MchSt 7,0.0748456356820665,
400610179102949701,40061017910,400610179,10,1,Baylor,Big 12,21,Michigan State,Baylor,Michigan State,Big Ten,14,2,"{'seconds': 2, 'minutes': 5}",3.0,2.0,15,85,1,10,36,False,Pass Reception,Bryce Petty pass complete to Corey Coleman for 36 yds to the MchSt 49 for a 1ST down,2.8586309982379614,
400610179102957701,40061017910,400610179,10,3,Baylor,Big 12,21,Michigan State,Baylor,Michigan State,Big Ten,14,2,"{'seconds': 22, 'minutes': 4}",2.0,2.0,88,12,1,10,0,False,Timeout,"Timeout BAYLOR, clock 04:22",,
400610179102957703,40061017910,400610179,10,5,Baylor,Big 12,21,Michigan State,Baylor,Michigan State,Big Ten,14,2,"{'seconds': 22, 'minutes': 4}",2.0,2.0,93,7,2,5,-5,False,Penalty,"Petty,Bryce pass incomplete to Tre'Von Armstead, PENALTY BU IR (Broxton,Jarell) 5 yards to the MSU12, NO PLAY.",,
400610179102968501,40061017910,400610179,10,8,Baylor,Big 12,24,Michigan State,Baylor,Michigan State,Big Ten,14,2,"{'seconds': 14, 'minutes': 3}",2.0,2.0,92,8,4,6,25,True,Field Goal Good,Chris Callahan 25 yd FG GOOD,-0.8069553277039887,
400610179104879004,40061017921,400610179,21,2,Michigan State,Big Ten,28,Baylor,Baylor,Michigan State,Big 12,41,4,"{'seconds': 9, 'minutes': 12}",3.0,3.0,53,53,1,10,39,False,Pass Reception,Connor Cook pass complete to Aaron Burbridge for 39 yds to the Bayl 14 for a 1ST down,1.5470162583942262,
400610179104879005,40061017921,400610179,21,3,Michigan State,Big Ten,28,Baylor,Baylor,Michigan State,Big 12,41,4,"{'seconds': 9, 'minutes': 12}",3.0,3.0,14,14,1,10,-47,False,Pass Interception Return,"Connor Cook pass intercepted Taylor Young return for 37 yds to the Bayl 0 BAYLOR Penalty, illegal block (Andrew Billings) to the Bayl 43",-4.4517168248209185,
400610179104879003,40061017921,400610179,21,1,Michigan State,Big Ten,28,Baylor,Baylor,Michigan State,Big 12,41,4,"{'seconds': 9, 'minutes': 12}",3.0,3.0,65,65,1,0,0,False,Kickoff,Kevin Cronin on-side kick recovered by MICHIGAN ST at the MchSt 47,,
400610179101949306,4006101794,400610179,4,4,Baylor,Big 12,7,Michigan State,Baylor,Michigan State,Big Ten,14,1,"{'seconds': 6, 'minutes': 5}",3.0,3.0,25,75,3,10,0,False,Pass Incompletion,Bryce Petty pass incomplete to Levi Norwood,-0.15871308844886392,
400610179101949305,4006101794,400610179,4,3,Baylor,Big 12,7,Michigan State,Baylor,Michigan State,Big Ten,14,1,"{'seconds': 6, 'minutes': 5}",3.0,3.0,25,75,2,10,0,False,Pass Incompletion,Bryce Petty pass incomplete to KD Cannon,-0.34710487712173865,
400610179101949304,4006101794,400610179,4,2,Baylor,Big 12,7,Michigan State,Baylor,Michigan State,Big Ten,14,1,"{'seconds': 6, 'minutes': 5}",3.0,3.0,25,75,1,10,0,False,Pass Incompletion,Bryce Petty pass incomplete to Corey Coleman,-0.7029700220436519,
400610179101949303,4006101794,400610179,4,1,Michigan State,Big Ten,14,Baylor,Baylor,Michigan State,Big 12,7,1,"{'seconds': 6, 'minutes': 5}",3.0,3.0,65,65,1,0,0,False,Kickoff,Kevin Cronin kickoff for 65 yds for a touchback,,
400610179101949307,4006101794,400610179,4,5,Baylor,Big 12,7,Michigan State,Baylor,Michigan State,Big Ten,14,1,"{'seconds': 6, 'minutes': 5}",3.0,3.0,25,75,4,10,0,False,Punt,"Spencer Roth punt for 48 yds, punt out-of-bounds at the MchSt 27",,
400610179102998602,40061017912,400610179,12,4,Baylor,Big 12,24,Michigan State,Baylor,Michigan State,Big Ten,14,2,"{'seconds': 13, 'minutes': 0}",2.0,0.0,32,68,2,15,0,False,Pass Incompletion,Bryce Petty pass incomplete to Corey Coleman,-0.32782717017448526,
400610179102998604,40061017912,400610179,12,6,Baylor,Big 12,24,Michigan State,Baylor,Michigan State,Big Ten,14,2,"{'seconds': 0, 'minutes': 0}",2.0,0.0,0,100,0,15,0,False,End of Half,End of 2nd Quarter,,
400610179102998301,40061017912,400610179,12,1,Baylor,Big 12,24,Michigan State,Baylor,Michigan State,Big Ten,14,2,"{'seconds': 16, 'minutes': 0}",2.0,1.0,37,63,1,10,0,False,Pass Incompletion,Bryce Petty pass incomplete to Corey Coleman,-1.065701080215459,
400610179102998302,40061017912,400610179,12,2,Baylor,Big 12,24,Michigan State,Baylor,Michigan State,Big Ten,14,2,"{'seconds': 16, 'minutes': 0}",2.0,1.0,37,63,2,10,-5,False,Penalty,"BAYLOR Penalty, false start (Pat Colbert) to the Bayl 32",,
400610179102998601,40061017912,400610179,12,3,Baylor,Big 12,24,Michigan State,Baylor,Michigan State,Big Ten,14,2,"{'seconds': 13, 'minutes': 0}",2.0,0.0,32,68,2,15,0,False,Timeout,"Timeout MICHIGAN ST, clock 00:13",,
400610179102998603,40061017912,400610179,12,5,Baylor,Big 12,24,Michigan State,Baylor,Michigan State,Big Ten,14,2,"{'seconds': 13, 'minutes': 0}",2.0,0.0,32,68,3,15,-6,False,Rush,TEAM run for a loss of 6 yards to the Bayl 26,-0.23267764223524345,
400610179101955904,4006101795,400610179,5,4,Michigan State,Big Ten,14,Baylor,Baylor,Michigan State,Big 12,7,1,"{'seconds': 40, 'minutes': 4}",3.0,3.0,75,75,3,12,-6,False,Sack,Connor Cook sacked by Shawn Oakman for a loss of 6 yards to the MchSt 19,-0.19298999409858286,
400610179101955902,4006101795,400610179,5,2,Michigan State,Big Ten,14,Baylor,Baylor,Michigan State,Big 12,7,1,"{'seconds': 40, 'minutes': 4}",3.0,3.0,70,70,2,7,0,False,Pass Incompletion,Connor Cook pass incomplete to Aaron Burbridge,-0.6162594068002241,
400610179101955905,4006101795,400610179,5,5,Michigan State,Big Ten,14,Baylor,Baylor,Michigan State,Big 12,7,1,"{'seconds': 40, 'minutes': 4}",3.0,3.0,81,81,4,18,0,False,Punt,"Mike Sadler punt for 46 yds, downed at the Bayl 35",,
400610179101955901,4006101795,400610179,5,1,Michigan State,Big Ten,14,Baylor,Baylor,Michigan State,Big 12,7,1,"{'seconds': 40, 'minutes': 4}",3.0,3.0,73,73,1,10,3,False,Rush,Nick Hill run for 3 yds to the MchSt 30,-0.3204076759721195,
400610179101955903,4006101795,400610179,5,3,Michigan State,Big Ten,14,Baylor,Baylor,Michigan State,Big 12,7,1,"{'seconds': 40, 'minutes': 4}",3.0,3.0,70,70,3,7,-5,False,Penalty,"MICHIGAN ST Penalty, false start (Jack Conklin) to the MchSt 25",,
400610179103934907,40061017917,400610179,17,5,Baylor,Big 12,34,Michigan State,Baylor,Michigan State,Big Ten,21,3,"{'seconds': 50, 'minutes': 6}",3.0,3.0,71,29,1,10,8,False,Pass Reception,Bryce Petty pass complete to Corey Coleman for 8 yds to the MchSt 21,0.504148977298673,
400610179103934905,40061017917,400610179,17,3,Baylor,Big 12,34,Michigan State,Baylor,Michigan State,Big Ten,21,3,"{'seconds': 50, 'minutes': 6}",3.0,3.0,11,89,2,24,45,False,Pass Reception,Bryce Petty pass complete to KD Cannon for 45 yds to the MchSt 44 for a 1ST down,3.9433084621398375,
400610179103959602,40061017917,400610179,17,8,Baylor,Big 12,41,Michigan State,Baylor,Michigan State,Big Ten,21,3,"{'seconds': 3, 'minutes': 4}",3.0,3.0,82,18,2,11,18,True,Passing Touchdown,LaQuan McGowan 18 Yd pass from Bryce Petty (Chris Callahan Kick),2.996062643426431,
400610179103934903,40061017917,400610179,17,1,Michigan State,Big Ten,21,Baylor,Baylor,Michigan State,Big 12,34,3,"{'seconds': 50, 'minutes': 6}",3.0,3.0,65,65,1,0,0,False,Kickoff,Kevin Cronin kickoff for 65 yds for a touchback,,
400610179103934906,40061017917,400610179,17,4,Baylor,Big 12,34,Michigan State,Baylor,Michigan State,Big Ten,21,3,"{'seconds': 50, 'minutes': 6}",3.0,3.0,56,44,1,10,15,False,Pass Reception,Bryce Petty pass complete to Antwan Goodley for 15 yds to the MchSt 29 for a 1ST down,0.6245811729119093,
400610179103934908,40061017917,400610179,17,6,Baylor,Big 12,34,Michigan State,Baylor,Michigan State,Big Ten,21,3,"{'seconds': 50, 'minutes': 6}",3.0,3.0,79,21,2,2,4,False,Rush,Shock Linwood run for 4 yds to the MchSt 17 for a 1ST down,-0.295750895484975,
400610179103934909,40061017917,400610179,17,7,Baylor,Big 12,34,Michigan State,Baylor,Michigan State,Big Ten,21,3,"{'seconds': 50, 'minutes': 6}",3.0,3.0,83,17,1,10,-1,False,Rush,Shock Linwood run for a loss of 1 yard to the MchSt 18,-0.416159540642017,
400610179103934904,40061017917,400610179,17,2,Baylor,Big 12,34,Michigan State,Baylor,Michigan State,Big Ten,21,3,"{'seconds': 50, 'minutes': 6}",3.0,3.0,25,75,1,10,-13,False,Fumble Recovery (Own),"Bryce Petty sacked by Shilique Calhoun and Joel Heath for a loss of 13 yards to the Bayl 11 Bryce Petty fumbled, recovered by Bayl Spencer Drango , return for 0 yards",-1.267954613421888,
400610179102918601,4006101798,400610179,8,12,Baylor,Big 12,21,Michigan State,Baylor,Michigan State,Big Ten,14,2,"{'seconds': 13, 'minutes': 8}",3.0,2.0,99,1,3,1,1,True,Rushing Touchdown,"Bryce Petty run for 1 yd for a TD MICHIGAN ST Penalty,  ( Yards) declined, (Chris Callahan KICK)",2.45399822917955,
400610179102889611,4006101798,400610179,8,11,Baylor,Big 12,14,Michigan State,Baylor,Michigan State,Big Ten,14,2,"{'seconds': 3, 'minutes': 11}",3.0,2.0,91,9,2,9,8,False,Pass Reception,Bryce Petty pass complete to Antwan Goodley for 8 yds to the MchSt 1,0.286037974033232,
400610179102889606,4006101798,400610179,8,6,Baylor,Big 12,14,Michigan State,Baylor,Michigan State,Big Ten,14,2,"{'seconds': 3, 'minutes': 11}",3.0,2.0,63,37,2,11,10,False,Pass Reception,Bryce Petty pass complete to Clay Fuller for 10 yds to the MchSt 27,0.9159445302487637,
400610179102889604,4006101798,400610179,8,4,Baylor,Big 12,14,Michigan State,Baylor,Michigan State,Big Ten,14,2,"{'seconds': 3, 'minutes': 11}",3.0,2.0,38,62,1,10,26,False,Pass Reception,Bryce Petty pass complete to Jay Lee for 26 yds to the MchSt 36 for a 1ST down,1.9422255456656945,
400610179102889605,4006101798,400610179,8,5,Baylor,Big 12,14,Michigan State,Baylor,Michigan State,Big Ten,14,2,"{'seconds': 3, 'minutes': 11}",3.0,2.0,64,36,1,10,-1,False,Pass Reception,Bryce Petty pass complete to Antwan Goodley for a loss of 1 yard to the MchSt 37,-0.9031999321620817,
400610179102889602,4006101798,400610179,8,2,Baylor,Big 12,14,Michigan State,Baylor,Michigan State,Big Ten,14,2,"{'seconds': 3, 'minutes': 11}",3.0,2.0,31,69,2,6,5,False,Pass Reception,Bryce Petty pass complete to Levi Norwood for 5 yds to the Bayl 36,0.0948673202640151,
400610179102889601,4006101798,400610179,8,1,Baylor,Big 12,14,Michigan State,Baylor,Michigan State,Big Ten,14,2,"{'seconds': 3, 'minutes': 11}",3.0,2.0,27,73,1,10,4,False,Pass Reception,Bryce Petty pass complete to Levi Norwood for 4 yds to the Bayl 31,-0.1248442803913914,
400610179102889610,4006101798,400610179,8,10,Baylor,Big 12,14,Michigan State,Baylor,Michigan State,Big Ten,14,2,"{'seconds': 3, 'minutes': 11}",3.0,2.0,91,9,1,9,0,False,Pass Incompletion,Bryce Petty pass incomplete to Antwan Goodley,-0.315798379566314,
400610179102889609,4006101798,400610179,8,9,Baylor,Big 12,14,Michigan State,Baylor,Michigan State,Big Ten,14,2,"{'seconds': 3, 'minutes': 11}",3.0,2.0,81,19,1,10,10,False,Penalty,"Petty,Bryce pass incomplete to Goodley,Antwan, PENALTY MSU roughing passer (McDowell, Malik) 10 yards to the MSU9, 1ST DOWN BU, NO PLAY. for a 1ST down",,
