id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
400548464102948003,40054846412,400548464,11,2,Navy,FBS Independents,16,VMI,Navy,VMI,Southern,7,2,"{'seconds': 19, 'minutes': 5}",2.0,1.0,42,58,1,10,0,False,Pass Incompletion,Tago Smith pass incomplete to Jamir Tillman,-1.1496266880203319,
400548464102948006,40054846412,400548464,11,5,Navy,FBS Independents,16,VMI,Navy,VMI,Southern,7,2,"{'seconds': 19, 'minutes': 5}",2.0,1.0,72,28,2,5,9,False,Rush,Chris Swain run for 9 yds to the VMI 19 for a 1ST down,0.218802158180864,
400548464102969801,40054846412,400548464,11,7,Navy,FBS Independents,23,VMI,Navy,VMI,Southern,7,2,"{'seconds': 1, 'minutes': 3}",2.0,1.0,86,14,2,5,14,True,Rushing Touchdown,"Quinton Singleton run for 14 yds for a TD, (Austin Grebe KICK)",2.530126214177315,
400548464102948005,40054846412,400548464,11,4,Navy,FBS Independents,16,VMI,Navy,VMI,Southern,7,2,"{'seconds': 19, 'minutes': 5}",2.0,1.0,67,33,1,10,5,False,Rush,Noah Copeland run for 5 yds to the VMI 28,0.079824986683601,
400548464102948004,40054846412,400548464,11,3,Navy,FBS Independents,16,VMI,Navy,VMI,Southern,7,2,"{'seconds': 19, 'minutes': 5}",2.0,1.0,42,58,2,10,25,False,Rush,DeBrandon Sanders run for 25 yds to the VMI 33 for a 1ST down,2.8082551265576594,
400548464102948007,40054846412,400548464,11,6,Navy,FBS Independents,16,VMI,Navy,VMI,Southern,7,2,"{'seconds': 19, 'minutes': 5}",2.0,1.0,81,19,1,10,5,False,Rush,Chris Swain run for 5 yds to the VMI 14,0.074321414460208,
400548464102908402,40054846410,400548464,9,4,Navy,FBS Independents,14,VMI,Navy,VMI,Southern,7,2,"{'seconds': 15, 'minutes': 9}",2.0,2.0,36,64,1,10,-1,False,Rush,Geoffrey Whiteside run for a loss of 1 yard to the Navy 35,-1.2088420704637137,
400548464102908405,40054846410,400548464,9,7,Navy,FBS Independents,14,VMI,Navy,VMI,Southern,7,2,"{'seconds': 15, 'minutes': 9}",2.0,2.0,41,59,4,5,0,False,Punt,"Pablo Beltran punt for 48 yds , Dane Forlines returns for no gain to the VMI 11",,
400548464102908401,40054846410,400548464,9,3,Navy,FBS Independents,14,VMI,Navy,VMI,Southern,7,2,"{'seconds': 15, 'minutes': 9}",2.0,2.0,30,70,2,5,6,False,Rush,"Tago Smith run for 16 yds to the Navy 46 for a 1ST down NAVY Penalty, Offensive holding (Jamir Tillman) to the Navy 36 for a 1ST down",0.8360173954125062,
400548464102908404,40054846410,400548464,9,6,Navy,FBS Independents,14,VMI,Navy,VMI,Southern,7,2,"{'seconds': 15, 'minutes': 9}",2.0,2.0,35,65,3,11,6,False,Rush,Chris Swain run for 6 yds to the Navy 41,0.11915415505762805,
400548464102899604,40054846410,400548464,9,2,Navy,FBS Independents,14,VMI,Navy,VMI,Southern,7,2,"{'seconds': 3, 'minutes': 10}",2.0,2.0,25,75,1,10,5,False,Rush,DeBrandon Sanders run for 5 yds to the Navy 30,0.0945451165334843,
400548464102908403,40054846410,400548464,9,5,Navy,FBS Independents,14,VMI,Navy,VMI,Southern,7,2,"{'seconds': 15, 'minutes': 9}",2.0,2.0,35,65,2,11,0,False,Pass Incompletion,Tago Smith pass incomplete to N/A,-0.552556444072958,
400548464102979403,40054846415,400548464,13,1,Navy,FBS Independents,30,VMI,Navy,VMI,Southern,7,2,"{'seconds': 5, 'minutes': 2}",2.0,1.0,35,65,1,0,16,False,Kickoff,"Austin Grebe kickoff for 62 yds , Taylor Stout return for 16 yds to the VMI 19",,
400548464101907303,4005484644,400548464,4,3,Navy,FBS Independents,7,VMI,Navy,VMI,Southern,0,1,"{'seconds': 26, 'minutes': 9}",3.0,3.0,13,87,3,14,5,False,Rush,Tago Smith run for 5 yds to the Navy 18,0.00657678704939803,
400548464101907302,4005484644,400548464,4,2,Navy,FBS Independents,7,VMI,Navy,VMI,Southern,0,1,"{'seconds': 26, 'minutes': 9}",3.0,3.0,19,81,2,8,-6,False,Rush,Tago Smith run for a loss of 6 yards to the Navy 13,-0.47855306634750683,
400548464101907304,4005484644,400548464,4,4,Navy,FBS Independents,7,VMI,Navy,VMI,Southern,0,1,"{'seconds': 26, 'minutes': 9}",3.0,3.0,18,82,4,9,0,False,Punt,Pablo Beltran punt for 46 yds,,
400548464101907301,4005484644,400548464,4,1,Navy,FBS Independents,7,VMI,Navy,VMI,Southern,0,1,"{'seconds': 26, 'minutes': 9}",3.0,3.0,17,83,1,10,2,False,Rush,Chris Swain run for 2 yds to the Navy 19,-0.3147690788048898,
400548464102899601,4005484648,400548464,8,3,Navy,FBS Independents,14,VMI,Navy,VMI,Southern,7,2,"{'seconds': 3, 'minutes': 10}",2.0,2.0,21,79,1,10,0,True,Fumble Recovery (Opponent),"Tago Smith run for a loss of 2 yards Tago Smith fumbled, forced by Joe Nelson, recovered by VMI Damian Jones for a TD, (Dillon Christopher KICK)",-0.6694652101828442,
400548464102888102,4005484648,400548464,8,2,Navy,FBS Independents,14,VMI,Navy,VMI,Southern,0,2,"{'seconds': 18, 'minutes': 11}",2.0,2.0,16,84,2,2,5,False,Rush,Tago Smith run for 5 yds to the Navy 21 for a 1ST down,-0.0319644293814578,
400548464102888101,4005484648,400548464,8,1,Navy,FBS Independents,14,VMI,Navy,VMI,Southern,0,2,"{'seconds': 18, 'minutes': 11}",2.0,2.0,8,92,1,10,8,False,Rush,Chris Swain run for 8 yds to the Navy 16,0.5501349137553087,
400548464101999103,4005484647,400548464,7,1,Navy,FBS Independents,14,VMI,Navy,VMI,Southern,0,1,"{'seconds': 8, 'minutes': 0}",2.0,3.0,35,65,1,0,27,False,Kickoff,"Austin Grebe kickoff for 62 yds , Greg Sanders return for 27 yds to the VMI 30",,
400548464104998504,40054846426,400548464,24,2,Navy,FBS Independents,51,VMI,Navy,VMI,Southern,14,4,"{'seconds': 14, 'minutes': 0}",3.0,1.0,35,65,1,10,-1,False,Rush,TEAM run for a loss of 1 yard to the Navy 34,-1.1754014811374063,
400548464104999902,40054846426,400548464,24,3,Navy,FBS Independents,51,VMI,Navy,VMI,Southern,14,4,"{'seconds': 0, 'minutes': 0}",3.0,1.0,0,100,0,11,0,False,End of Game,End of 4th Quarter,,
400548464101885503,4005484643,400548464,3,1,Navy,FBS Independents,7,VMI,Navy,VMI,Southern,0,1,"{'seconds': 44, 'minutes': 11}",3.0,3.0,35,65,1,0,0,False,Kickoff,Austin Grebe kickoff for 65 yds for a touchback,,
400548464101945012,4005484646,400548464,6,12,Navy,FBS Independents,7,VMI,Navy,VMI,Southern,0,1,"{'seconds': 49, 'minutes': 5}",2.0,3.0,95,5,2,4,1,False,Rush,Chris Swain run for 1 yd to the VMI 4,-0.2934033125683766,
400548464101945006,4005484646,400548464,6,6,Navy,FBS Independents,7,VMI,Navy,VMI,Southern,0,1,"{'seconds': 49, 'minutes': 5}",2.0,3.0,64,36,1,10,5,False,Rush,Geoffrey Whiteside run for 5 yds to the VMI 31,0.082600123518274,
400548464101945008,4005484646,400548464,6,8,Navy,FBS Independents,7,VMI,Navy,VMI,Southern,0,1,"{'seconds': 49, 'minutes': 5}",2.0,3.0,71,29,3,3,6,False,Rush,DeBrandon Sanders run for 6 yds to the VMI 23 for a 1ST down,0.6621911137532078,
400548464101945005,4005484646,400548464,6,5,Navy,FBS Independents,7,VMI,Navy,VMI,Southern,0,1,"{'seconds': 49, 'minutes': 5}",2.0,3.0,54,46,1,10,10,False,Rush,DeBrandon Sanders run for 10 yds to the VMI 36 for a 1ST down,0.5325093131206683,
400548464101945010,4005484646,400548464,6,10,Navy,FBS Independents,7,VMI,Navy,VMI,Southern,0,1,"{'seconds': 49, 'minutes': 5}",2.0,3.0,81,19,2,6,8,False,Rush,Tago Smith run for 8 yds to the VMI 11 for a 1ST down,0.173643060041613,
400548464101945004,4005484646,400548464,6,4,Navy,FBS Independents,7,VMI,Navy,VMI,Southern,0,1,"{'seconds': 49, 'minutes': 5}",2.0,3.0,42,58,1,10,12,False,Rush,Chris Swain run for 12 yds to the VMI 46 for a 1ST down,1.0184158039048512,
400548464101945007,4005484646,400548464,6,7,Navy,FBS Independents,7,VMI,Navy,VMI,Southern,0,1,"{'seconds': 49, 'minutes': 5}",2.0,3.0,69,31,2,5,2,False,Rush,Quinton Singleton run for 2 yds to the VMI 29,-0.3979908203289143,
400548464101999101,4005484646,400548464,6,13,Navy,FBS Independents,14,VMI,Navy,VMI,Southern,0,1,"{'seconds': 8, 'minutes': 0}",2.0,3.0,96,4,3,3,4,True,Rushing Touchdown,"Geoffrey Whiteside run for 4 yds for a TD, (Austin Grebe KICK)",2.635121018162716,
400548464101945001,4005484646,400548464,6,1,Navy,FBS Independents,7,VMI,Navy,VMI,Southern,0,1,"{'seconds': 49, 'minutes': 5}",2.0,3.0,25,75,1,10,-5,False,Penalty,"Whiteside, G rush for 5 yards to the NAVY30 (Greg Sanders), PENALTY NAVY illegal motion (Colon, Brandon) 5 yards to the NAVY20, NO PLAY.",,
400548464101999104,4005484646,400548464,6,14,Navy,FBS Independents,14,VMI,Navy,VMI,Southern,0,1,"{'seconds': 0, 'minutes': 0}",2.0,3.0,0,100,0,0,0,False,End Period,End of 1st Quarter,,
400548464101945003,4005484646,400548464,6,3,Navy,FBS Independents,7,VMI,Navy,VMI,Southern,0,1,"{'seconds': 49, 'minutes': 5}",2.0,3.0,21,79,2,14,21,False,Rush,Noah Copeland run for 21 yds to the Navy 42 for a 1ST down,2.532412659780568,
400548464101945009,4005484646,400548464,6,9,Navy,FBS Independents,7,VMI,Navy,VMI,Southern,0,1,"{'seconds': 49, 'minutes': 5}",2.0,3.0,77,23,1,10,4,False,Rush,Noah Copeland run for 4 yds to the VMI 19,-0.0314047953383095,
400548464101945011,4005484646,400548464,6,11,Navy,FBS Independents,7,VMI,Navy,VMI,Southern,0,1,"{'seconds': 49, 'minutes': 5}",2.0,3.0,89,11,1,10,6,False,Rush,Chris Swain run for 6 yds to the VMI 5,0.1800217077735856,
400548464101945002,4005484646,400548464,6,2,Navy,FBS Independents,7,VMI,Navy,VMI,Southern,0,1,"{'seconds': 49, 'minutes': 5}",2.0,3.0,20,80,1,15,1,False,Rush,Noah Copeland run for 1 yd to the Navy 21,-0.2749427738489141,
400548464104856109,40054846422,400548464,20,7,Navy,FBS Independents,44,VMI,Navy,VMI,Southern,7,4,"{'seconds': 38, 'minutes': 14}",3.0,2.0,55,45,1,15,2,False,Rush,Quinton Singleton run for 2 yds to the VMI 43,-0.5771492128361527,
400548464104856107,40054846422,400548464,20,5,Navy,FBS Independents,44,VMI,Navy,VMI,Southern,7,4,"{'seconds': 38, 'minutes': 14}",3.0,2.0,57,43,2,13,-9,False,Pass Interception Return,Will Worth pass intercepted Chris Copeland return for 9 yds to the VMI 46,-2.325998678735889,
400548464104856103,40054846422,400548464,20,3,Navy,FBS Independents,44,VMI,Navy,VMI,Southern,7,4,"{'seconds': 38, 'minutes': 14}",3.0,2.0,47,53,3,1,3,False,Rush,Quinton Singleton run for 3 yds to the 50 yard line for a 1ST down,1.168121180279117,
400548464104856102,40054846422,400548464,20,2,Navy,FBS Independents,44,VMI,Navy,VMI,Southern,7,4,"{'seconds': 38, 'minutes': 14}",3.0,2.0,45,55,2,3,2,False,Rush,Will Worth run for 2 yds to the Navy 47,-0.766914583978803,
400548464104856101,40054846422,400548464,20,1,Navy,FBS Independents,44,VMI,Navy,VMI,Southern,7,4,"{'seconds': 38, 'minutes': 14}",3.0,2.0,38,62,1,10,7,False,Rush,Will Worth run for 7 yds to the Navy 45,0.7103851122578037,
400548464104856108,40054846422,400548464,20,6,Navy,FBS Independents,44,VMI,Navy,VMI,Southern,7,4,"{'seconds': 38, 'minutes': 14}",3.0,2.0,58,42,2,2,-3,False,Penalty,"Worth, Will rush for 4 yards to the VMI38, fumble forced by Chris Copeland, fumble by Worth, Will recovered by NAVY Daniel, Jahmaal at VMI38, PENALTY NAVY illegal motion 3 yards to the VMI45, NO PLAY.",,
400548464104856104,40054846422,400548464,20,4,Navy,FBS Independents,44,VMI,Navy,VMI,Southern,7,4,"{'seconds': 38, 'minutes': 14}",3.0,2.0,50,50,1,10,8,False,Rush,Jahmaal Daniel run for 8 yds to the VMI 42,0.838762649996877,
400548464104944703,40054846425,400548464,23,1,Navy,FBS Independents,51,VMI,Navy,VMI,Southern,7,4,"{'seconds': 52, 'minutes': 5}",3.0,2.0,35,65,1,0,0,False,Kickoff,Gavin Jernigan kickoff for 56 yds,,
400548464103849904,40054846418,400548464,16,4,Navy,FBS Independents,37,VMI,Navy,VMI,Southern,7,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,29,71,3,6,2,False,Rush,Chris Swain run for 2 yds to the Navy 31,-0.2072403918564909,
400548464103849903,40054846418,400548464,16,3,Navy,FBS Independents,37,VMI,Navy,VMI,Southern,7,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,28,72,2,7,1,False,Rush,Tago Smith run for 1 yd to the Navy 29,-0.46942609790597783,
400548464103849902,40054846418,400548464,16,2,Navy,FBS Independents,37,VMI,Navy,VMI,Southern,7,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,25,75,1,10,3,False,Rush,Chris Swain run for 3 yds to the Navy 28,-0.2957674139440157,
400548464103849905,40054846418,400548464,16,5,Navy,FBS Independents,37,VMI,Navy,VMI,Southern,7,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,31,69,4,4,0,False,Punt,"Pablo Beltran punt for 36 yds, fair catch by Dane Forlines at the VMI 33",,
400548047102955403,40054804714,400548047,12,1,UAB,Conference USA,35,North Texas,UAB,North Texas,Conference USA,7,2,"{'seconds': 45, 'minutes': 4}",1.0,3.0,35,65,1,0,18,False,Kickoff,"Ty Long kickoff for 62 yds , Carlos Harris return for 18 yds to the NoTex 21",,
400548047102949201,40054804713,400548047,11,2,UAB,Conference USA,28,North Texas,UAB,North Texas,Conference USA,7,2,"{'seconds': 7, 'minutes': 5}",1.0,3.0,23,77,1,10,75,False,Pass Reception,Cody Clements pass complete to Maudrecus Humphrey for 75 yds to the NoTex 2 for a 1ST down,4.997121796517299,
400548047102955401,40054804713,400548047,11,3,UAB,Conference USA,35,North Texas,UAB,North Texas,Conference USA,7,2,"{'seconds': 45, 'minutes': 4}",1.0,3.0,98,2,1,2,2,True,Rushing Touchdown,"Jordan Howard run for 2 yds for a TD, (Ty Long KICK)",1.213235297672098,
400548047103959803,40054804724,400548047,21,1,UAB,Conference USA,56,North Texas,UAB,North Texas,Conference USA,14,3,"{'seconds': 1, 'minutes': 4}",2.0,3.0,35,65,1,0,20,False,Kickoff,"Ty Long kickoff for 66 yds , Carlos Harris return for 20 yds to the NoTex 19",,
400548047101976409,4005480479,400548047,7,9,UAB,Conference USA,14,North Texas,UAB,North Texas,Conference USA,0,1,"{'seconds': 35, 'minutes': 2}",2.0,3.0,65,35,3,1,3,False,Rush,D.J. Vinson run for 3 yds to the NoTex 32 for a 1ST down,0.5570525196320233,
400548047102849902,4005480479,400548047,7,12,UAB,Conference USA,14,North Texas,UAB,North Texas,Conference USA,0,2,"{'seconds': 0, 'minutes': 15}",2.0,3.0,74,26,2,4,7,False,Rush,D.J. Vinson run for 7 yds to the NoTex 19 for a 1ST down,0.047866290507564,
400548047102849903,4005480479,400548047,7,13,UAB,Conference USA,14,North Texas,UAB,North Texas,Conference USA,0,2,"{'seconds': 0, 'minutes': 15}",2.0,3.0,81,19,1,10,8,False,Pass Reception,Cody Clements pass complete to Darius Powell for 8 yds to the NoTex 11,0.45535034140422,
400548047101976408,4005480479,400548047,7,8,UAB,Conference USA,14,North Texas,UAB,North Texas,Conference USA,0,1,"{'seconds': 35, 'minutes': 2}",2.0,3.0,56,44,2,10,9,False,Pass Reception,Cody Clements pass complete to Jamarcus Nelson for 9 yds to the NoTex 35,0.9533375096966613,
400548047101976404,4005480479,400548047,7,4,UAB,Conference USA,14,North Texas,UAB,North Texas,Conference USA,0,1,"{'seconds': 35, 'minutes': 2}",2.0,3.0,52,48,2,3,2,False,Rush,Jordan Howard run for 2 yds to the NoTex 46,-0.7106794688917757,
400548047101976402,4005480479,400548047,7,2,UAB,Conference USA,14,North Texas,UAB,North Texas,Conference USA,0,1,"{'seconds': 35, 'minutes': 2}",2.0,3.0,33,67,2,4,12,False,Pass Reception,Cody Clements pass complete to Kennard Backman for 12 yds to the UAB 45 for a 1ST down,1.3057110861531598,
400548047102874501,4005480479,400548047,7,17,UAB,Conference USA,21,North Texas,UAB,North Texas,Conference USA,0,2,"{'seconds': 54, 'minutes': 12}",2.0,3.0,96,4,3,4,4,True,Passing Touchdown,D.J. Vinson 4 Yd pass from Cody Clements (Ty Long Kick),2.6959729214765815,
400548047102849905,4005480479,400548047,7,15,UAB,Conference USA,14,North Texas,UAB,North Texas,Conference USA,0,2,"{'seconds': 0, 'minutes': 15}",2.0,3.0,91,9,1,9,6,False,Rush,Cody Clements run for 6 yds to the NoTex 3,0.212813209686375,
400548047101976401,4005480479,400548047,7,1,UAB,Conference USA,14,North Texas,UAB,North Texas,Conference USA,0,1,"{'seconds': 35, 'minutes': 2}",2.0,3.0,27,73,1,10,6,False,Rush,Jordan Howard run for 6 yds to the UAB 33,0.3503911107524118,
400548047101976407,4005480479,400548047,7,7,UAB,Conference USA,14,North Texas,UAB,North Texas,Conference USA,0,1,"{'seconds': 35, 'minutes': 2}",2.0,3.0,56,44,1,10,0,False,Pass Incompletion,Cody Clements pass incomplete,-0.9690270974076257,
400548047102849906,4005480479,400548047,7,16,UAB,Conference USA,14,North Texas,UAB,North Texas,Conference USA,0,2,"{'seconds': 0, 'minutes': 15}",2.0,3.0,97,3,2,3,-1,False,Rush,D.J. Vinson run for a loss of 1 yard to the NoTex 4,-0.4845483075164885,
400548047101976405,4005480479,400548047,7,5,UAB,Conference USA,14,North Texas,UAB,North Texas,Conference USA,0,1,"{'seconds': 35, 'minutes': 2}",2.0,3.0,54,46,3,1,0,False,Rush,Cody Clements run for no gain to the NoTex 46,-1.196551265929083,
400548047102849904,4005480479,400548047,7,14,UAB,Conference USA,14,North Texas,UAB,North Texas,Conference USA,0,2,"{'seconds': 0, 'minutes': 15}",2.0,3.0,89,11,2,2,2,False,Rush,D.J. Vinson run for 2 yds to the NoTex 9 for a 1ST down,-0.275140536413165,
400548047101976410,4005480479,400548047,7,10,UAB,Conference USA,14,North Texas,UAB,North Texas,Conference USA,0,1,"{'seconds': 0, 'minutes': 0}",2.0,3.0,0,100,0,1,0,False,End Period,End of 1st Quarter,,
400548047101976403,4005480479,400548047,7,3,UAB,Conference USA,14,North Texas,UAB,North Texas,Conference USA,0,1,"{'seconds': 35, 'minutes': 2}",2.0,3.0,45,55,1,10,7,False,Rush,Jordan Howard run for 7 yds to the NoTex 48,0.6589805148257657,
400548047102849901,4005480479,400548047,7,11,UAB,Conference USA,14,North Texas,UAB,North Texas,Conference USA,0,2,"{'seconds': 0, 'minutes': 15}",2.0,3.0,68,32,1,10,6,False,Rush,Cody Clements run for 6 yds to the NoTex 26,0.2192055064438754,
400548047101976406,4005480479,400548047,7,6,UAB,Conference USA,14,North Texas,UAB,North Texas,Conference USA,0,1,"{'seconds': 35, 'minutes': 2}",2.0,3.0,54,46,4,1,2,False,Rush,Jordan Howard run for 2 yds to the NoTex 44 for a 1ST down,2.1119810998014366,
400548047102874503,40054804710,400548047,8,1,UAB,Conference USA,21,North Texas,UAB,North Texas,Conference USA,0,2,"{'seconds': 54, 'minutes': 12}",2.0,3.0,35,65,1,0,20,False,Kickoff,"Ty Long kickoff for 65 yds , Carlos Harris return for 20 yds to the NoTex 20",,
400548047102898204,40054804711,400548047,9,4,UAB,Conference USA,21,North Texas,UAB,North Texas,Conference USA,0,2,"{'seconds': 17, 'minutes': 10}",2.0,3.0,78,22,2,9,-1,False,Pass Reception,Cody Clements pass complete to Gerald Everett for a loss of 1 yard to the NoTex 23,-0.647210167952995,
400548047102898202,40054804711,400548047,9,2,UAB,Conference USA,21,North Texas,UAB,North Texas,Conference USA,0,2,"{'seconds': 17, 'minutes': 10}",2.0,3.0,34,66,2,10,43,False,Pass Reception,Cody Clements pass complete to Kennard Backman for 43 yds to the NoTex 23 for a 1ST down,3.659247338825793,
400548047102898205,40054804711,400548047,9,5,UAB,Conference USA,21,North Texas,UAB,North Texas,Conference USA,0,2,"{'seconds': 17, 'minutes': 10}",2.0,3.0,77,23,3,10,16,False,Pass Reception,Cody Clements pass complete to Josh Magee for 16 yds to the NoTex 7 for a 1ST down,1.435815873093624,
400548047102898203,40054804711,400548047,9,3,UAB,Conference USA,21,North Texas,UAB,North Texas,Conference USA,0,2,"{'seconds': 17, 'minutes': 10}",2.0,3.0,77,23,1,10,1,False,Pass Reception,Cody Clements pass complete to Maudrecus Humphrey for 1 yd to the NoTex 22,-0.3213826573966115,
400548047102898201,40054804711,400548047,9,1,UAB,Conference USA,21,North Texas,UAB,North Texas,Conference USA,0,2,"{'seconds': 17, 'minutes': 10}",2.0,3.0,34,66,1,10,0,False,Rush,Jordan Howard run for no gain to the UAB 34,-0.9864556271674072,
400548047102898207,40054804711,400548047,9,7,UAB,Conference USA,21,North Texas,UAB,North Texas,Conference USA,0,2,"{'seconds': 17, 'minutes': 10}",2.0,3.0,88,12,1,12,0,False,Pass Incompletion,Cody Clements pass incomplete to Maudrecus Humphrey,-0.254037424243279,
400548047102925101,40054804711,400548047,9,8,UAB,Conference USA,28,North Texas,UAB,North Texas,Conference USA,0,2,"{'seconds': 48, 'minutes': 7}",2.0,3.0,88,12,2,12,12,True,Passing Touchdown,"Cody Clements pass complete to Jordan Howard for 12 yds for a TD, (Ty Long KICK)",2.913525891211739,
