id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
263222426025,26322242604,263222426,4,1,Navy,FBS Independents,7,Temple,Navy,Temple,FBS Independents,0,1,"{'seconds': 3, 'minutes': 7}",42,58,1,10,3,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 3 yards to the Navy 45.,-0.4325374473860535,,,
263222426027,26322242604,263222426,4,3,Navy,FBS Independents,7,Temple,Navy,Temple,FBS Independents,0,1,"{'seconds': 56, 'minutes': 5}",43,57,3,9,0,False,Pass Incompletion,Kaipo-Noa Kaheaku-Enhada pass incomplete to Jason Tomlinson.,-0.532188499156419,,,
263222426026,26322242604,263222426,4,2,Navy,FBS Independents,7,Temple,Navy,Temple,FBS Independents,0,1,"{'seconds': 20, 'minutes': 6}",45,55,2,7,-2,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for a loss of 2 yards to the Navy 43.,-1.396345604703801,,,
263222426028,26322242604,263222426,4,4,Navy,FBS Independents,7,Temple,Navy,Temple,FBS Independents,0,1,"{'seconds': 36, 'minutes': 5}",43,57,4,9,11,False,Punt,"Greg Veteto punt for 45 yards, returned by Tim Brown for 11 yards to the Temp 23.",,,,
263222426136,26322242622,263222426,22,1,Navy,FBS Independents,35,Temple,Navy,Temple,FBS Independents,6,4,"{'seconds': 15, 'minutes': 13}",49,51,1,10,1,False,Rush,Adam Ballard rush for 1 yard to the 50 yard line.,-0.889254676573113,,,
263222426137,26322242622,263222426,22,2,Navy,FBS Independents,41,Temple,Navy,Temple,FBS Independents,6,4,"{'seconds': 44, 'minutes': 12}",50,50,2,9,50,True,Rush,Shun White rush for 50 yards for a TOUCHDOWN.,,,,
263222426139,26322242622,263222426,22,4,Navy,FBS Independents,42,Temple,Navy,Temple,FBS Independents,6,4,"{'seconds': 27, 'minutes': 12}",35,65,-1,-1,41,False,Kickoff,Ethan Gouge kickoff for 64 yards returned by Travis Shelton for 41 yards to the Temp 42.,,,,
263222426138,26322242622,263222426,22,3,Navy,FBS Independents,42,Temple,Navy,Temple,FBS Independents,6,4,"{'seconds': 44, 'minutes': 12}",97,3,-1,-1,0,True,Extra Point Good,Matt Harmon extra point GOOD.,,,,
263222426120,26322242620,263222426,20,1,Navy,FBS Independents,35,Temple,Navy,Temple,FBS Independents,0,3,"{'seconds': 55, 'minutes': 2}",39,61,1,10,8,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 8 yards to the Navy 47.,1.0249684172285607,,,
263222426123,26322242620,263222426,20,4,Navy,FBS Independents,35,Temple,Navy,Temple,FBS Independents,0,3,"{'seconds': 31, 'minutes': 1}",58,42,2,2,7,False,Rush,"Eric Kettani rush for 7 yards, fumbled at the Temp 35, forced by Walter Mebane, recovered by Temp at the Temp 35.",0.03006049834754,,,
263222426121,26322242620,263222426,20,2,Navy,FBS Independents,35,Temple,Navy,Temple,FBS Independents,0,3,"{'seconds': 35, 'minutes': 2}",47,53,2,2,3,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 3 yards to the 50 yard line for a 1ST down.,-0.0113643128850677,,,
263222426122,26322242620,263222426,20,3,Navy,FBS Independents,35,Temple,Navy,Temple,FBS Independents,0,3,"{'seconds': 55, 'minutes': 1}",50,50,1,10,8,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 8 yards to the Temp 42.,0.838762649996877,,,
263222426107,26322242618,263222426,18,1,Navy,FBS Independents,35,Temple,Navy,Temple,FBS Independents,0,3,"{'seconds': 0, 'minutes': 9}",16,84,1,10,5,False,Rush,Adam Ballard rush for 5 yards to the Navy 21.,0.07867780591471615,,,
263222426111,26322242618,263222426,18,5,Navy,FBS Independents,35,Temple,Navy,Temple,FBS Independents,0,3,"{'seconds': 15, 'minutes': 7}",30,70,1,10,2,False,Rush,Adam Ballard rush for 2 yards to the Navy 32.,-0.547828113258845,,,
263222426113,26322242618,263222426,18,7,Navy,FBS Independents,35,Temple,Navy,Temple,FBS Independents,0,3,"{'seconds': 18, 'minutes': 6}",37,63,3,3,0,False,Pass Incompletion,Kaipo-Noa Kaheaku-Enhada pass incomplete to OJ Washington.,-0.6547455687902088,,,
263222426112,26322242618,263222426,18,6,Navy,FBS Independents,35,Temple,Navy,Temple,FBS Independents,0,3,"{'seconds': 46, 'minutes': 6}",32,68,2,8,5,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 5 yards to the Navy 37.,0.0718359770841026,,,
263222426110,26322242618,263222426,18,4,Navy,FBS Independents,35,Temple,Navy,Temple,FBS Independents,0,3,"{'seconds': 43, 'minutes': 7}",25,75,4,1,0,False,Penalty,Temple penalty 5 yard 12 men on the field accepted.,,,,
263222426108,26322242618,263222426,18,2,Navy,FBS Independents,35,Temple,Navy,Temple,FBS Independents,0,3,"{'seconds': 33, 'minutes': 8}",21,79,2,5,3,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 3 yards to the Navy 24.,-0.211765815862333,,,
263222426109,26322242618,263222426,18,3,Navy,FBS Independents,35,Temple,Navy,Temple,FBS Independents,0,3,"{'seconds': 0, 'minutes': 8}",24,76,3,2,1,False,Rush,Trey Hines rush for 1 yard to the Navy 25.,-0.3300903783915805,,,
263222426114,26322242618,263222426,18,8,Navy,FBS Independents,35,Temple,Navy,Temple,FBS Independents,0,3,"{'seconds': 5, 'minutes': 6}",37,63,4,3,12,False,Punt,"Greg Veteto punt for 38 yards, returned by Tim Brown for 12 yards to the Temp 37.",,,,
263222426084,26322242612,263222426,12,4,Navy,FBS Independents,28,Temple,Navy,Temple,FBS Independents,0,2,"{'seconds': 31, 'minutes': 1}",68,32,1,10,4,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 4 yards to the Temp 28.,-0.0558269791892986,,,
263222426085,26322242612,263222426,12,5,Navy,FBS Independents,28,Temple,Navy,Temple,FBS Independents,0,2,"{'seconds': 8, 'minutes': 1}",72,28,2,6,8,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 8 yards to the Temp 20 for a 1ST down.,0.309418675746562,,,
263222426087,26322242612,263222426,12,7,Navy,FBS Independents,28,Temple,Navy,Temple,FBS Independents,0,2,"{'seconds': 43, 'minutes': 0}",95,5,1,5,4,False,Rush,Shun White rush for 4 yards to the Temp 1.,-0.016571396914132,,,
263222426081,26322242612,263222426,12,1,Navy,FBS Independents,28,Temple,Navy,Temple,FBS Independents,0,2,"{'seconds': 31, 'minutes': 2}",40,60,1,10,7,False,Pass Completion,"Kaipo-Noa Kaheaku-Enhada pass complete to Eric Kettani for 7 yards to the Navy 47 for a 1ST down, Temple penalty 5 yard face mask accepted.",0.7032387839448688,,,
263222426089,26322242612,263222426,12,9,Navy,FBS Independents,34,Temple,Navy,Temple,FBS Independents,0,2,"{'seconds': 38, 'minutes': 0}",99,1,2,1,1,True,Rush,Byron McCoy rush for 1 yard for a TOUCHDOWN.,,,,
263222426083,26322242612,263222426,12,3,Navy,FBS Independents,28,Temple,Navy,Temple,FBS Independents,0,2,"{'seconds': 52, 'minutes': 1}",60,40,2,2,8,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 8 yards to the Temp 32 for a 1ST down.,0.0196118356709206,,,
263222426082,26322242612,263222426,12,2,Navy,FBS Independents,28,Temple,Navy,Temple,FBS Independents,0,2,"{'seconds': 0, 'minutes': 2}",52,48,1,10,8,False,Rush,Eric Kettani rush for 8 yards to the Temp 40.,0.795102575020074,,,
263222426086,26322242612,263222426,12,6,Navy,FBS Independents,28,Temple,Navy,Temple,FBS Independents,0,2,"{'seconds': 52, 'minutes': 0}",80,20,1,10,0,False,Penalty,"Temple penalty 15 yard pass interference accepted, no play.",,,,
263222426091,26322242612,263222426,12,11,Navy,FBS Independents,35,Temple,Navy,Temple,FBS Independents,0,2,"{'seconds': 26, 'minutes': 0}",35,65,-1,-1,5,False,Kickoff,Matt Harmon kickoff for 49 yards returned by Travis Shelton for 5 yards to the Temp 21.,,,,
263222426088,26322242612,263222426,12,8,Navy,FBS Independents,28,Temple,Navy,Temple,FBS Independents,0,2,"{'seconds': 43, 'minutes': 0}",99,1,2,0,0,False,Timeout,"Timeout NAVY, clock 00:43.",,,,
263222426090,26322242612,263222426,12,10,Navy,FBS Independents,35,Temple,Navy,Temple,FBS Independents,0,2,"{'seconds': 38, 'minutes': 0}",97,3,-1,-1,0,True,Extra Point Good,Matt Harmon extra point GOOD.,,,,
263222426168,26322242626,263222426,26,2,Navy,FBS Independents,42,Temple,Navy,Temple,FBS Independents,6,4,"{'seconds': 26, 'minutes': 2}",23,77,2,7,8,False,Rush,Byron McCoy rush for 8 yards to the Navy 31 for a 1ST down.,1.0153765066041593,,,
263222426172,26322242626,263222426,26,6,Navy,FBS Independents,42,Temple,Navy,Temple,FBS Independents,6,4,"{'seconds': 30, 'minutes': 0}",54,46,2,1,5,False,Rush,Ricky Pyfrom rush for 5 yards to the Temp 41 for a 1ST down.,-0.1960129064155111,,,
263222426170,26322242626,263222426,26,4,Navy,FBS Independents,42,Temple,Navy,Temple,FBS Independents,6,4,"{'seconds': 35, 'minutes': 1}",34,66,2,7,11,False,Rush,Jarrod Bryant rush for 11 yards to the Navy 45 for a 1ST down.,1.6983194433623297,,,
263222426171,26322242626,263222426,26,5,Navy,FBS Independents,42,Temple,Navy,Temple,FBS Independents,6,4,"{'seconds': 4, 'minutes': 1}",45,55,1,10,9,False,Rush,Troy Goss rush for 9 yards to the Temp 46.,1.2321065178353567,,,
263222426167,26322242626,263222426,26,1,Navy,FBS Independents,42,Temple,Navy,Temple,FBS Independents,6,4,"{'seconds': 50, 'minutes': 2}",20,80,1,10,3,False,Rush,Ricky Pyfrom rush for 3 yards to the Navy 23.,-0.2366097161141063,,,
263222426173,26322242626,263222426,26,7,Navy,FBS Independents,42,Temple,Navy,Temple,FBS Independents,6,4,"{'seconds': 7, 'minutes': 0}",59,41,1,10,16,False,Rush,Ricky Pyfrom rush for 16 yards to the Temp 25 for a 1ST down.,0.5404352636304619,,,
263222426169,26322242626,263222426,26,3,Navy,FBS Independents,42,Temple,Navy,Temple,FBS Independents,6,4,"{'seconds': 0, 'minutes': 2}",31,69,1,10,3,False,Rush,Byron McCoy rush for 3 yards to the Navy 34.,-0.367641675563645,,,
263222426151,26322242624,263222426,24,4,Navy,FBS Independents,42,Temple,Navy,Temple,FBS Independents,6,4,"{'seconds': 28, 'minutes': 8}",47,53,3,6,0,False,Pass Incompletion,Jarrod Bryant pass incomplete to Jason Tomlinson.,-0.7987440892990438,,,
263222426150,26322242624,263222426,24,3,Navy,FBS Independents,42,Temple,Navy,Temple,FBS Independents,6,4,"{'seconds': 36, 'minutes': 8}",52,48,3,1,0,False,Penalty,"Navy penalty 5 yard illegal shift accepted, no play.",,,,
263222426148,26322242624,263222426,24,1,Navy,FBS Independents,42,Temple,Navy,Temple,FBS Independents,6,4,"{'seconds': 0, 'minutes': 10}",43,57,1,10,4,False,Rush,Matt Hall rush for 4 yards to the Navy 47.,-0.1651640993405828,,,
263222426149,26322242624,263222426,24,2,Navy,FBS Independents,42,Temple,Navy,Temple,FBS Independents,6,4,"{'seconds': 15, 'minutes': 9}",47,53,2,6,5,False,Rush,Jarrod Bryant rush for 5 yards to the Temp 48.,0.1100964022718127,,,
263222426152,26322242624,263222426,24,5,Navy,FBS Independents,42,Temple,Navy,Temple,FBS Independents,6,4,"{'seconds': 9, 'minutes': 8}",47,53,4,6,13,False,Punt,"Greg Veteto punt for 33 yards, returned by Travis Shelton for 13 yards to the Temp 33.",,,,
263222426061,26322242610,263222426,10,1,Navy,FBS Independents,21,Temple,Navy,Temple,FBS Independents,0,2,"{'seconds': 48, 'minutes': 9}",59,41,1,10,11,False,Rush,Reggie Campbell rush for 11 yards to the Temp 30 for a 1ST down.,0.4262764929737484,,,
263222426064,26322242610,263222426,10,4,Navy,FBS Independents,21,Temple,Navy,Temple,FBS Independents,0,2,"{'seconds': 39, 'minutes': 8}",74,26,3,6,10,False,Pass Completion,Kaipo-Noa Kaheaku-Enhada pass complete to Tyree Barnes for 10 yards to the Temp 16 for a 1ST down.,0.8944227604328496,,,
263222426068,26322242610,263222426,10,7,Navy,FBS Independents,27,Temple,Navy,Temple,FBS Independents,0,2,"{'seconds': 2, 'minutes': 7}",91,9,3,3,9,True,Rush,Trey Hines rush for 9 yards for a TOUCHDOWN.,,,,
263222426063,26322242610,263222426,10,3,Navy,FBS Independents,21,Temple,Navy,Temple,FBS Independents,0,2,"{'seconds': 47, 'minutes': 8}",74,26,2,6,0,False,Pass Incompletion,Kaipo-Noa Kaheaku-Enhada pass incomplete to Adam Ballard.,-0.599740220609048,,,
263222426067,26322242610,263222426,10,6,Navy,FBS Independents,21,Temple,Navy,Temple,FBS Independents,0,2,"{'seconds': 40, 'minutes': 7}",87,13,2,7,4,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 4 yards to the Temp 9.,-0.025150955682343,,,
263222426066,26322242610,263222426,10,5,Navy,FBS Independents,21,Temple,Navy,Temple,FBS Independents,0,2,"{'seconds': 5, 'minutes': 8}",84,16,1,10,3,False,Rush,Adam Ballard rush for 3 yards to the Temp 13.,-0.1055990016463056,,,
263220213108,26322021313,263220213,13,6,Michigan State,Big Ten,10,Penn State,Penn State,Michigan State,Big Ten,7,2,"{'seconds': 55, 'minutes': 1}",14,14,2,14,2,False,Pass Completion,Brian Hoyer pass complete to Kerry Reed for 2 yards to the PnnSt 12.,-0.2002357298446427,,,
263220213005,26322021301,263220213,1,4,Michigan State,Big Ten,0,Penn State,Penn State,Michigan State,Big Ten,0,1,"{'seconds': 44, 'minutes': 13}",66,66,1,10,-5,False,Rush,Javon Ringer rush for a loss of 5 yards to the MSU 29.,-1.5820128442190242,,,
263220213011,26322021301,263220213,1,7,Michigan State,Big Ten,0,Penn State,Penn State,Michigan State,Big Ten,0,1,"{'seconds': 23, 'minutes': 12}",70,70,3,14,0,False,Pass Incompletion,Brian Hoyer pass incomplete to Kellen Davis.,-0.14687540238390806,,,
263220213003,26322021301,263220213,1,2,Michigan State,Big Ten,0,Penn State,Penn State,Michigan State,Big Ten,0,1,"{'seconds': 22, 'minutes': 14}",80,80,2,10,0,False,Pass Incompletion,"Brian Hoyer pass incomplete, Michigan St penalty illegal shift declined.",-0.2608138520764314,,,
263220213012,26322021301,263220213,1,8,Michigan State,Big Ten,0,Penn State,Penn State,Michigan State,Big Ten,0,1,"{'seconds': 12, 'minutes': 12}",70,70,4,14,0,False,Punt,"Brandon Fields punt for 45 yards, returned by Anthony Scirrotto for no gain to the PnnSt 25.",,,,
263220213008,26322021301,263220213,1,5,Michigan State,Big Ten,0,Penn State,Penn State,Michigan State,Big Ten,0,1,"{'seconds': 8, 'minutes': 13}",71,71,2,15,0,False,Penalty,"Michigan St penalty 10 yard holding accepted, no play.",,,,
263220213009,26322021301,263220213,1,6,Michigan State,Big Ten,0,Penn State,Penn State,Michigan State,Big Ten,0,1,"{'seconds': 58, 'minutes': 12}",81,81,2,25,11,False,Pass Completion,Brian Hoyer pass complete to Kellen Davis for 11 yards to the MSU 30.,0.17419508656813676,,,
263220213004,26322021301,263220213,1,3,Michigan State,Big Ten,0,Penn State,Penn State,Michigan State,Big Ten,0,1,"{'seconds': 12, 'minutes': 14}",80,80,3,10,14,False,Rush,Brian Hoyer rush for 14 yards to the MSU 34 for a 1ST down.,1.868771637624448,,,
263220213002,26322021301,263220213,1,1,Michigan State,Big Ten,0,Penn State,Penn State,Michigan State,Big Ten,0,1,"{'seconds': 29, 'minutes': 14}",80,80,1,10,0,False,Pass Incompletion,Matt Trannon pass incomplete.,-0.5586693796725282,,,
263220213044,26322021305,263220213,5,1,Michigan State,Big Ten,0,Penn State,Penn State,Michigan State,Big Ten,0,1,"{'seconds': 20, 'minutes': 5}",11,11,1,10,0,False,Pass Incompletion,"Brian Hoyer pass incomplete to Eric Andino, broken up by Paul Posluszny.",-0.291297448934314,,,
263220213045,26322021305,263220213,5,2,Michigan State,Big Ten,6,Penn State,Penn State,Michigan State,Big Ten,0,1,"{'seconds': 15, 'minutes': 5}",11,11,2,10,11,True,Pass Completion,Brian Hoyer pass complete to Kerry Reed for 11 yards for a TOUCHDOWN.,,,,
263220213046,26322021305,263220213,5,3,Michigan State,Big Ten,7,Penn State,Penn State,Michigan State,Big Ten,0,1,"{'seconds': 15, 'minutes': 5}",3,3,-1,-1,0,True,Extra Point Good,Brett Swenson extra point GOOD.,,,,
263220213047,26322021305,263220213,5,4,Michigan State,Big Ten,7,Penn State,Penn State,Michigan State,Big Ten,0,1,"{'seconds': 11, 'minutes': 5}",65,65,-1,-1,0,False,Kickoff,Brandon Fields kickoff for 55 yards out-of-bounds.,,,,
263220213200,26322021326,263220213,26,2,Michigan State,Big Ten,13,Penn State,Penn State,Michigan State,Big Ten,14,4,"{'seconds': 31, 'minutes': 10}",80,80,2,10,5,False,Pass Completion,Brian Hoyer pass complete to Jehuu Caulcrick for 5 yards to the MSU 25.,0.03780033731591903,,,
263220213199,26322021326,263220213,26,1,Michigan State,Big Ten,13,Penn State,Penn State,Michigan State,Big Ten,14,4,"{'seconds': 41, 'minutes': 10}",80,80,1,10,0,False,Pass Incompletion,Brian Hoyer pass incomplete to Jerramy Scott.,-0.5586693796725282,,,
263220213204,26322021326,263220213,26,6,Michigan State,Big Ten,13,Penn State,Penn State,Michigan State,Big Ten,14,4,"{'seconds': 10, 'minutes': 8}",62,62,3,3,0,False,Pass Incompletion,Brian Hoyer pass incomplete to Jerramy Scott.,-0.6855090917214142,,,
