id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
262872426133,26287242620,262872426,20,4,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,20,3,"{'seconds': 52, 'minutes': 0}",5,95,4,20,0,False,Punt,Greg Veteto punt for 49 yards downed at the Rutgr 46.,,,,
262872426132,26287242620,262872426,20,3,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,20,3,"{'seconds': 0, 'minutes': 2}",10,90,3,15,0,False,Sack,"Kaipo-Noa Kaheaku-Enhada sacked by Ramel Meekins, fumbled at the Navy 5, recovered by - 70 at the Navy 5, tackled by Ramel Meekins.",-0.03412405826909734,,,
262872426128,26287242618,262872426,18,4,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,20,3,"{'seconds': 51, 'minutes': 3}",29,71,4,1,0,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for no gain to the Navy 29.,-0.04663394208039229,,,
262872426125,26287242618,262872426,18,1,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,20,3,"{'seconds': 30, 'minutes': 5}",20,80,1,10,4,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 4 yards to the Navy 24.,-0.0884321258012219,,,
262872426126,26287242618,262872426,18,2,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,20,3,"{'seconds': 57, 'minutes': 4}",24,76,2,6,3,False,Rush,Adam Ballard rush for 3 yards to the Navy 27.,-0.2180474027139594,,,
262872426127,26287242618,262872426,18,3,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,20,3,"{'seconds': 26, 'minutes': 4}",27,73,3,3,2,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 2 yards to the Navy 29.,-0.2608287337993236,,,
262872426172,26287242624,262872426,24,3,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,27,4,"{'seconds': 47, 'minutes': 5}",8,92,2,11,0,False,Sack,Jarrod Bryant sacked by Glen Lee at the Navy 3 for a loss of 5 yards.,-0.12021192936008075,,,
262872426173,26287242624,262872426,24,4,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,27,4,"{'seconds': 17, 'minutes': 5}",3,97,3,16,0,False,Pass Incompletion,"Jarrod Bryant pass incomplete to Tyree Barnes, Navy penalty illegal block on Tyree Barnes declined.",-0.01988014307318054,,,
262872426170,26287242624,262872426,24,1,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,27,4,"{'seconds': 57, 'minutes': 6}",9,91,1,10,0,False,Penalty,Navy penalty 5 yard false start accepted.,,,,
262872426171,26287242624,262872426,24,2,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,27,4,"{'seconds': 28, 'minutes': 6}",4,96,1,15,4,False,Rush,Adam Ballard rush for 4 yards to the Navy 8.,-0.01956153261597747,,,
262872426174,26287242624,262872426,24,5,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,27,4,"{'seconds': 9, 'minutes': 5}",3,97,4,16,9,False,Punt,"Greg Veteto punt for 34 yards, returned by Willie Foster for 9 yards to the Navy 28.",,,,
262872426059,26287242608,262872426,8,3,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,3,2,"{'seconds': 58, 'minutes': 6}",25,75,3,5,0,False,Sack,Kaipo-Noa Kaheaku-Enhada sacked by William Beckford at the Navy 20 for a loss of 5 yards.,-0.28240901081580017,,,
262872426058,26287242608,262872426,8,2,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,3,2,"{'seconds': 30, 'minutes': 7}",22,78,2,8,3,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 3 yards to the Navy 25.,-0.15848083928310341,,,
262872426060,26287242608,262872426,8,4,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,3,2,"{'seconds': 27, 'minutes': 6}",20,80,-1,-1,0,False,Kickoff,Joey Bullen kickoff for 43 yards fair catch by Willie Foster at the Rutgr 37.,,,,
262872426057,26287242608,262872426,8,1,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,3,2,"{'seconds': 2, 'minutes': 8}",20,80,1,10,2,False,Rush,Zerbin Singleton rush for 2 yards to the Navy 22.,-0.3623882030735057,,,
262872426031,26287242604,262872426,4,1,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,0,1,"{'seconds': 45, 'minutes': 2}",14,86,1,10,5,False,Rush,Adam Ballard rush for 5 yards to the Navy 19.,0.07552653853059345,,,
262872426032,26287242604,262872426,4,2,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,0,1,"{'seconds': 9, 'minutes': 2}",19,81,2,5,4,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 4 yards to the Navy 23.,-0.06461037962778085,,,
262872426033,26287242604,262872426,4,3,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,0,1,"{'seconds': 35, 'minutes': 1}",23,77,3,1,-1,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for a loss of 1 yard to the Navy 22.,-0.48631534169883744,,,
262872426034,26287242604,262872426,4,4,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,0,1,"{'seconds': 3, 'minutes': 1}",22,78,4,2,0,False,Punt,"Greg Veteto punt for 39 yards, fair catch by Willie Foster at the Rutgr 39.",,,,
262872426114,26287242616,262872426,16,1,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,17,3,"{'seconds': 55, 'minutes': 8}",20,80,1,10,3,False,Rush,Zerbin Singleton rush for 3 yards to the Navy 23.,-0.2366097161141063,,,
262872426115,26287242616,262872426,16,2,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,17,3,"{'seconds': 22, 'minutes': 8}",23,77,2,7,0,False,Pass Incompletion,Kaipo-Noa Kaheaku-Enhada pass incomplete to Reggie Campbell.,-0.43583975606982506,,,
262872426117,26287242616,262872426,16,4,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,17,3,"{'seconds': 55, 'minutes': 7}",24,76,4,6,0,False,Punt,Greg Veteto punt blocked for a loss of 12 yards.,,,,
262872426116,26287242616,262872426,16,3,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,17,3,"{'seconds': 8, 'minutes': 8}",23,77,3,7,1,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 1 yard to the Navy 24.,-0.16764927119408135,,,
262872426183,26287242626,262872426,26,2,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,34,4,"{'seconds': 5, 'minutes': 2}",43,57,1,10,4,False,Rush,Jarrod Bryant rush for 4 yards to the Navy 47.,-0.1651640993405828,,,
262872426188,26287242626,262872426,26,7,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,34,4,"{'seconds': 24, 'minutes': 1}",42,58,4,11,0,False,Pass Incompletion,Jarrod Bryant pass incomplete to Tyree Barnes.,0.03348887514397525,,,
262872426187,26287242626,262872426,26,6,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,34,4,"{'seconds': 31, 'minutes': 1}",42,58,4,11,0,False,Timeout,"Timeout NAVY, clock 01:31.",,,,
262872426182,26287242626,262872426,26,1,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,34,4,"{'seconds': 12, 'minutes': 2}",21,79,1,10,22,False,Pass Completion,Jarrod Bryant pass complete to Zerbin Singleton for 22 yards to the Navy 43 for a 1ST down.,1.8652180923058292,,,
262872426184,26287242626,262872426,26,3,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,34,4,"{'seconds': 35, 'minutes': 1}",47,53,2,6,0,False,Pass Incompletion,Jarrod Bryant pass incomplete to Jason Tomlinson.,-1.1418158508365952,,,
262872426186,26287242626,262872426,26,5,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,34,4,"{'seconds': 31, 'minutes': 1}",42,58,3,11,0,False,Pass Incompletion,Jarrod Bryant pass incomplete to Adam Ballard.,-0.4281353979146916,,,
262872426185,26287242626,262872426,26,4,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,34,4,"{'seconds': 35, 'minutes': 1}",47,53,3,6,0,False,Penalty,Navy penalty 5 yard false start on Anthony Gaskins accepted.,,,,
262872426151,26287242622,262872426,22,8,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,27,4,"{'seconds': 34, 'minutes': 10}",49,51,1,15,0,False,Pass Incompletion,Jarrod Bryant pass incomplete to Shun White.,-1.0492860492835625,,,
262872426153,26287242622,262872426,22,10,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,27,4,"{'seconds': 46, 'minutes': 9}",53,47,3,11,0,False,Pass Incompletion,Jarrod Bryant pass incomplete to Tyree Barnes.,-0.7572422608093561,,,
262872426145,26287242622,262872426,22,3,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,27,4,"{'seconds': 54, 'minutes': 11}",28,72,1,10,0,False,Pass Incompletion,Jarrod Bryant pass incomplete to Jason Tomlinson.,-0.7982008475508557,,,
262872426148,26287242622,262872426,22,6,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,27,4,"{'seconds': 8, 'minutes': 11}",34,66,3,4,0,False,Pass Incompletion,Jarrod Bryant pass incomplete to Reggie Campbell.,-0.5118806205372062,,,
262872426146,26287242622,262872426,22,4,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,27,4,"{'seconds': 44, 'minutes': 11}",28,72,2,10,6,False,Rush,Adam Ballard rush for 6 yards to the Navy 34.,0.19104571237513834,,,
262872426143,26287242622,262872426,22,1,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,27,4,"{'seconds': 52, 'minutes': 12}",17,83,1,10,5,False,Rush,Reggie Campbell rush for 5 yards to the Navy 22.,0.0803248403226124,,,
262872426149,26287242622,262872426,22,7,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,27,4,"{'seconds': 59, 'minutes': 10}",34,66,4,4,20,False,Rush,Rob Caldwell rush for 20 yards to the Rutgr 46 for a 1ST down.,3.4313810598445116,,,
262872426147,26287242622,262872426,22,5,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,27,4,"{'seconds': 13, 'minutes': 11}",34,66,3,4,0,False,Timeout,"Timeout NAVY, clock 11:13.",,,,
262872426144,26287242622,262872426,22,2,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,27,4,"{'seconds': 21, 'minutes': 12}",22,78,2,5,6,False,Rush,Jarrod Bryant rush for 6 yards to the Navy 28 for a 1ST down.,0.5992250299629927,,,
262872426150,26287242622,262872426,22,12,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,27,4,"{'seconds': 30, 'minutes': 8}",54,46,1,10,0,False,Penalty,"Navy penalty 5 yard illegal shift accepted, no play.",,,,
262872426154,26287242622,262872426,22,11,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,27,4,"{'seconds': 39, 'minutes': 9}",53,47,4,11,0,False,Punt,"Greg Veteto punt for 25 yards, fair catch by Willie Foster at the Rutgr 22.",,,,
262872426152,26287242622,262872426,22,9,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,27,4,"{'seconds': 12, 'minutes': 10}",49,51,2,15,4,False,Pass Completion,Jarrod Bryant pass complete to Reggie Campbell for 4 yards to the Rutgr 47.,-0.1497940307312557,,,
262872426097,26287242614,262872426,14,2,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,10,3,"{'seconds': 55, 'minutes': 13}",27,73,2,3,2,False,Rush,Adam Ballard rush for 2 yards to the Navy 29.,-0.5314117790660225,,,
262872426104,26287242614,262872426,14,6,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,10,3,"{'seconds': 31, 'minutes': 12}",45,55,2,9,0,False,Sack,Kaipo-Noa Kaheaku-Enhada sacked by Eric Foster at the Navy 42 for a loss of 3 yards.,-0.9581774393485141,,,
262872426099,26287242614,262872426,14,4,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,10,3,"{'seconds': 15, 'minutes': 13}",31,69,1,10,13,False,Rush,Reggie Campbell rush for 13 yards to the Navy 44 for a 1ST down.,1.2371082237357438,,,
262872426105,26287242614,262872426,14,7,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,10,3,"{'seconds': 28, 'minutes': 11}",42,58,3,12,0,False,Sack,Kaipo-Noa Kaheaku-Enhada sacked by William Beckford at the Navy 36 for a loss of 6 yards.,-0.39443988152862897,,,
262872426106,26287242614,262872426,14,8,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,10,3,"{'seconds': 28, 'minutes': 11}",36,64,4,18,0,False,Punt,Greg Veteto punt blocked for a loss of 11 yards.,,,,
262872426101,26287242614,262872426,14,5,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,10,3,"{'seconds': 31, 'minutes': 12}",44,56,1,10,1,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 1 yard to the Navy 45.,-0.9290991816818684,,,
262872426098,26287242614,262872426,14,3,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,10,3,"{'seconds': 34, 'minutes': 13}",29,71,3,1,2,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 2 yards to the Navy 31 for a 1ST down.,0.7848759830040333,,,
262872426095,26287242614,262872426,14,1,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,10,3,"{'seconds': 35, 'minutes': 14}",20,80,1,10,7,False,Rush,Reggie Campbell rush for 7 yards to the Navy 27.,0.5253025865520424,,,
262872426071,26287242610,262872426,10,5,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,3,2,"{'seconds': 2, 'minutes': 2}",21,79,3,16,2,False,Rush,"Kaipo-Noa Kaheaku-Enhada rush for 2 yards, fumbled at the Navy 23, recovered by Antron Harper at the Navy 23.",-0.04252197074923994,,,
262872426068,26287242610,262872426,10,2,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,3,2,"{'seconds': 48, 'minutes': 3}",27,73,1,10,5,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 5 yards to the Navy 32.,0.0980689416811309,,,
262872426067,26287242610,262872426,10,1,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,3,2,"{'seconds': 4, 'minutes': 4}",13,87,1,10,14,False,Pass Completion,Kaipo-Noa Kaheaku-Enhada pass complete to Jason Tomlinson for 14 yards to the Navy 27 for a 1ST down.,0.764080184645695,,,
262872426069,26287242610,262872426,10,3,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,3,2,"{'seconds': 17, 'minutes': 3}",32,68,2,5,1,False,Rush,Reggie Campbell rush for 1 yard to the Navy 33.,-0.6809243417946851,,,
262872426070,26287242610,262872426,10,4,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,3,2,"{'seconds': 35, 'minutes': 2}",33,67,3,4,0,False,Penalty,"Navy penalty 12 yard illegal block on Zerbin Singleton accepted, no play.",,,,
262872426072,26287242610,262872426,10,6,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,3,2,"{'seconds': 55, 'minutes': 1}",23,77,4,14,0,False,Punt,"Greg Veteto punt for 36 yards, fair catch by Willie Foster at the Rutgr 41.",,,,
262872426091,26287242612,262872426,12,9,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,10,2,"{'seconds': 19, 'minutes': 0}",32,68,3,17,2,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 2 yards to the Navy 34.,-0.08533293235990591,,,
262872426083,26287242612,262872426,12,2,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,10,2,"{'seconds': 48, 'minutes': 0}",20,80,2,10,5,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 5 yards to the Navy 25.,0.03780033731591903,,,
262872426085,26287242612,262872426,12,4,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,10,2,"{'seconds': 42, 'minutes': 0}",25,75,3,5,14,False,Pass Completion,Kaipo-Noa Kaheaku-Enhada pass complete to Jason Tomlinson for 14 yards to the Navy 39 for a 1ST down.,2.051910801496846,,,
262872426087,26287242612,262872426,12,5,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,10,2,"{'seconds': 35, 'minutes': 0}",39,61,1,10,0,False,Pass Incompletion,"Kaipo-Noa Kaheaku-Enhada pass incomplete to Reggie Campbell, Navy penalty 10 yard holding accepted.",-1.1077677360468863,,,
262872426082,26287242612,262872426,12,1,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,10,2,"{'seconds': 57, 'minutes': 0}",20,80,1,10,0,False,Pass Incompletion,Kaipo-Noa Kaheaku-Enhada pass incomplete to Reggie Campbell.,-0.5586693796725282,,,
262872426088,26287242612,262872426,12,6,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,10,2,"{'seconds': 30, 'minutes': 0}",29,71,1,20,0,False,Pass Incompletion,Kaipo-Noa Kaheaku-Enhada pass incomplete to Jason Tomlinson.,-0.35679752346389737,,,
262872426092,26287242612,262872426,12,10,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,10,2,"{'seconds': 19, 'minutes': 0}",34,66,4,15,0,False,Timeout,"Timeout RUTGERS, clock 00:19.",,,,
262872426090,26287242612,262872426,12,8,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,10,2,"{'seconds': 25, 'minutes': 0}",32,68,3,17,0,False,Timeout,"Timeout RUTGERS, clock 00:25.",,,,
262872426089,26287242612,262872426,12,7,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,10,2,"{'seconds': 25, 'minutes': 0}",29,71,2,20,3,False,Rush,Adam Ballard rush for 3 yards to the Navy 32.,-0.07796335881532988,,,
262872426093,26287242612,262872426,12,11,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,10,2,"{'seconds': 5, 'minutes': 0}",34,66,4,15,0,False,Punt,Greg Veteto punt for 52 yards downed at the Rutgr 14.,,,,
262872426084,26287242612,262872426,12,3,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,10,2,"{'seconds': 48, 'minutes': 0}",25,75,3,5,0,False,Timeout,"Timeout RUTGERS, clock 00:48.",,,,
262872426021,26287242602,262872426,2,11,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,0,1,"{'seconds': 44, 'minutes': 5}",28,72,2,12,6,False,Rush,Brian Hampton rush for 6 yards to the Navy 34.,0.15274075195414216,,,
262872426022,26287242602,262872426,2,12,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,0,1,"{'seconds': 31, 'minutes': 5}",34,66,3,6,0,False,Pass Incompletion,Kaipo-Noa Kaheaku-Enhada pass incomplete to Reggie Campbell.,-0.41860474378249357,,,
262872426019,26287242602,262872426,2,9,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,0,1,"{'seconds': 59, 'minutes': 6}",26,74,3,4,4,False,Rush,Reggie Campbell rush for 4 yards to the Navy 30 for a 1ST down.,1.116109244473737,,,
262872426013,26287242602,262872426,2,4,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,0,1,"{'seconds': 28, 'minutes': 9}",11,89,1,10,5,False,Rush,Brian Hampton rush for 5 yards to the Navy 16.,0.07118409266078807,,,
262872426011,26287242602,262872426,2,2,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,0,1,"{'seconds': 55, 'minutes': 9}",3,97,2,8,7,False,Rush,Reggie Campbell rush for 7 yards to the Navy 10.,0.1869068519954444,,,
262872426017,26287242602,262872426,2,7,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,0,1,"{'seconds': 5, 'minutes': 8}",20,80,1,10,4,False,Rush,Reggie Campbell rush for 4 yards to the Navy 24.,-0.0884321258012219,,,
262872426014,26287242602,262872426,2,5,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,0,1,"{'seconds': 57, 'minutes': 8}",16,84,2,5,0,False,Rush,Reggie Campbell rush for no gain to the Navy 16.,-0.40656331996710016,,,
262872426020,26287242602,262872426,2,10,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,0,1,"{'seconds': 17, 'minutes': 6}",30,70,1,10,0,False,Sack,Brian Hampton sacked by William Beckford at the Navy 28 for a loss of 2 yards.,-0.8627910327708888,,,
262872426023,26287242602,262872426,2,13,Navy,FBS Independents,0,Rutgers,Navy,Rutgers,Big East,0,1,"{'seconds': 16, 'minutes': 5}",34,66,4,6,13,False,Punt,"Greg Veteto punt for 48 yards, returned by Willie Foster for 13 yards to the Rutgr 31.",,,,
262870127009,26287012702,262870127,2,4,Michigan State,Big Ten,0,Ohio State,Michigan State,Ohio State,Big Ten,0,1,"{'seconds': 3, 'minutes': 12}",74,26,3,5,0,False,Sack,Drew Stanton sacked by James Laurinaitis at the OSU 41 for a loss of 15 yards.,-0.7973997193512014,,,
262870127008,26287012702,262870127,2,3,Michigan State,Big Ten,0,Ohio State,Michigan State,Ohio State,Big Ten,0,1,"{'seconds': 33, 'minutes': 12}",74,26,2,5,0,False,Pass Incompletion,Drew Stanton pass incomplete to Terry Love.,-0.6068318328336488,,,
262870127006,26287012702,262870127,2,1,Michigan State,Big Ten,0,Ohio State,Michigan State,Ohio State,Big Ten,0,1,"{'seconds': 21, 'minutes': 13}",69,31,1,10,17,False,Pass Completion,"Drew Stanton pass complete to Jehuu Caulcrick for 17 yards to the OSU 14, Michigan St penalty 10 yard holding accepted.",0.2936629948938665,,,
262870127011,26287012702,262870127,2,5,Michigan State,Big Ten,0,Ohio State,Michigan State,Ohio State,Big Ten,0,1,"{'seconds': 39, 'minutes': 11}",59,41,4,20,0,False,Punt,Brandon Fields punt for 41 yards for a touchback.,,,,
262870127007,26287012702,262870127,2,2,Michigan State,Big Ten,0,Ohio State,Michigan State,Ohio State,Big Ten,0,1,"{'seconds': 47, 'minutes': 12}",76,24,1,3,-2,False,Rush,Jehuu Caulcrick rush for a loss of 2 yards to the OSU 26.,-1.0691198102089106,,,
262870127076,26287012710,262870127,10,3,Michigan State,Big Ten,0,Ohio State,Michigan State,Ohio State,Big Ten,10,2,"{'seconds': 24, 'minutes': 5}",9,91,3,5,0,False,Pass Incompletion,Drew Stanton pass incomplete.,-0.13103763647942568,,,
262870127074,26287012710,262870127,10,1,Michigan State,Big Ten,0,Ohio State,Michigan State,Ohio State,Big Ten,10,2,"{'seconds': 33, 'minutes': 6}",4,96,1,10,-2,False,Rush,Jehuu Caulcrick rush for a loss of 2 yards to the MSU 2.,-0.33541455159274314,,,
262870127077,26287012710,262870127,10,4,Michigan State,Big Ten,0,Ohio State,Michigan State,Ohio State,Big Ten,16,2,"{'seconds': 9, 'minutes': 5}",9,91,4,5,60,True,Punt,"Brandon Fields punt for 51 yards, returned by Ted Ginn Jr. for 60 yards for a TOUCHDOWN.",,,,
262870127075,26287012710,262870127,10,2,Michigan State,Big Ten,0,Ohio State,Michigan State,Ohio State,Big Ten,10,2,"{'seconds': 56, 'minutes': 5}",2,98,2,12,7,False,Rush,Jehuu Caulcrick rush for 7 yards to the MSU 9.,0.09102778093217712,,,
262870127124,26287012719,262870127,19,3,Michigan State,Big Ten,0,Ohio State,Michigan State,Ohio State,Big Ten,31,3,"{'seconds': 31, 'minutes': 5}",55,45,3,7,0,False,Pass Incompletion,Brian Hoyer pass incomplete to Jerramy Scott.,-0.973852166950179,,,
262870127123,26287012719,262870127,19,2,Michigan State,Big Ten,0,Ohio State,Michigan State,Ohio State,Big Ten,31,3,"{'seconds': 55, 'minutes': 5}",50,50,2,12,5,False,Pass Completion,Brian Hoyer pass complete to Dwayne Holmes for 5 yards to the OSU 45.,0.0641207234395563,,,
262870127122,26287012719,262870127,19,1,Michigan State,Big Ten,0,Ohio State,Michigan State,Ohio State,Big Ten,31,3,"{'seconds': 46, 'minutes': 6}",52,48,1,10,-2,False,Rush,Jehuu Caulcrick rush for a loss of 2 yards to the 50 yard line.,-1.53945848137292,,,
262870127125,26287012719,262870127,19,4,Michigan State,Big Ten,0,Ohio State,Michigan State,Ohio State,Big Ten,31,3,"{'seconds': 17, 'minutes': 5}",55,45,4,7,0,False,Punt,Brandon Fields punt for 33 yards punt out-of-bounds at the OSU 12.,,,,
262870127097,26287012714,262870127,14,1,Michigan State,Big Ten,0,Ohio State,Michigan State,Ohio State,Big Ten,24,2,"{'seconds': 0, 'minutes': 0}",22,78,1,10,9,False,Rush,Jehuu Caulcrick rush for 9 yards to the MSU 31.,1.1712262567502512,,,
