id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
262802005067,26280200510,262802005,10,10,Navy,FBS Independents,7,Air Force,Air Force,Navy,Mountain West,7,2,"{'seconds': 55, 'minutes': 7}",51,51,4,3,5,False,Rush,Brian Hampton rush for 5 yards to the AFA 46 for a 1ST down.,2.6368608495639485,,,
262802005070,26280200510,262802005,10,13,Navy,FBS Independents,7,Air Force,Air Force,Navy,Mountain West,7,2,"{'seconds': 27, 'minutes': 6}",31,31,1,10,18,False,Rush,Brian Hampton rush for 18 yards to the AFA 13 for a 1ST down.,0.303016955027101,,,
262802005068,26280200510,262802005,10,11,Navy,FBS Independents,7,Air Force,Air Force,Navy,Mountain West,7,2,"{'seconds': 19, 'minutes': 7}",46,46,1,10,3,False,Rush,Reggie Campbell rush for 3 yards to the AFA 43.,-0.3418939310329067,,,
262802005073,26280200510,262802005,10,16,Navy,FBS Independents,7,Air Force,Air Force,Navy,Mountain West,7,2,"{'seconds': 47, 'minutes': 4}",4,4,3,1,3,False,Rush,Brian Hampton rush for 3 yards to the AFA 1 for a 1ST down.,1.544009347703502,,,
262802005075,26280200510,262802005,10,18,Navy,FBS Independents,14,Air Force,Air Force,Navy,Mountain West,7,2,"{'seconds': 23, 'minutes': 4}",3,3,-1,-1,0,True,Extra Point Good,Joey Bullen extra point GOOD.,,,,
262802005076,26280200510,262802005,10,19,Navy,FBS Independents,14,Air Force,Air Force,Navy,Mountain West,7,2,"{'seconds': 18, 'minutes': 4}",65,65,-1,-1,0,False,Kickoff,Matt Harmon kickoff for 65 yards for a touchback.,,,,
262802005071,26280200510,262802005,10,14,Navy,FBS Independents,7,Air Force,Air Force,Navy,Mountain West,7,2,"{'seconds': 2, 'minutes': 6}",13,13,1,10,3,False,Rush,Brian Hampton rush for 3 yards to the AFA 10.,-0.098600859057136,,,
262802005063,26280200510,262802005,10,7,Navy,FBS Independents,7,Air Force,Air Force,Navy,Mountain West,7,2,"{'seconds': 27, 'minutes': 8}",52,52,3,4,1,False,Rush,Adam Ballard rush for 1 yard to the Navy 49.,-0.7708121094496808,,,
262802005060,26280200510,262802005,10,4,Navy,FBS Independents,7,Air Force,Air Force,Navy,Mountain West,7,2,"{'seconds': 53, 'minutes': 9}",68,68,1,10,0,False,Penalty,"Air Force penalty 10 yard holding accepted, no play.",,,,
262802005066,26280200510,262802005,10,9,Navy,FBS Independents,7,Air Force,Air Force,Navy,Mountain West,7,2,"{'seconds': 59, 'minutes': 7}",51,51,4,3,0,False,Timeout,"Timeout AIR FORCE, clock 07:59.",,,,
262802005074,26280200510,262802005,10,17,Navy,FBS Independents,13,Air Force,Air Force,Navy,Mountain West,7,2,"{'seconds': 23, 'minutes': 4}",1,1,1,1,1,True,Rush,Brian Hampton rush for 1 yard for a TOUCHDOWN.,,,,
262802005020,26280200504,262802005,4,3,Navy,FBS Independents,0,Air Force,Air Force,Navy,Mountain West,0,1,"{'seconds': 30, 'minutes': 7}",59,59,1,10,0,False,Rush,Adam Ballard rush for no gain to the Navy 41.,-1.1387859939569847,,,
262802005022,26280200504,262802005,4,5,Navy,FBS Independents,0,Air Force,Air Force,Navy,Mountain West,0,1,"{'seconds': 31, 'minutes': 6}",59,59,3,10,0,False,Pass Interception,"Brian Hampton pass intercepted by Chris Thomas at the AFA 45, returned for no gain to the AFA 45.",-0.4127588214057303,,,
262802005018,26280200504,262802005,4,1,Navy,FBS Independents,0,Air Force,Air Force,Navy,Mountain West,0,1,"{'seconds': 26, 'minutes': 8}",70,70,1,10,5,False,Rush,Adam Ballard rush for 5 yards to the Navy 35.,0.1029188553265588,,,
262802005021,26280200504,262802005,4,4,Navy,FBS Independents,0,Air Force,Air Force,Navy,Mountain West,0,1,"{'seconds': 8, 'minutes': 7}",59,59,2,10,0,False,Rush,Brian Hampton rush for no gain to the Navy 41.,-0.7894428348388577,,,
262802005019,26280200504,262802005,4,2,Navy,FBS Independents,0,Air Force,Air Force,Navy,Mountain West,0,1,"{'seconds': 2, 'minutes': 8}",65,65,2,5,6,False,Rush,Adam Ballard rush for 6 yards to the Navy 41 for a 1ST down.,0.9308553137793573,,,
262802005040,26280200508,262802005,8,2,Navy,FBS Independents,7,Air Force,Air Force,Navy,Mountain West,0,1,"{'seconds': 18, 'minutes': 0}",65,65,-1,-1,0,False,Kickoff,Matt Harmon kickoff for 65 yards for a touchback.,,,,
262802005039,26280200508,262802005,8,1,Navy,FBS Independents,7,Air Force,Air Force,Navy,Mountain West,0,1,"{'seconds': 24, 'minutes': 0}",3,3,-1,-1,0,True,Extra Point Good,Joey Bullen extra point GOOD.,,,,
262802005153,26280200518,262802005,18,1,Navy,FBS Independents,24,Air Force,Air Force,Navy,Mountain West,10,4,"{'seconds': 35, 'minutes': 9}",76,76,1,10,4,False,Rush,Reggie Campbell rush for 4 yards to the Navy 28.,-0.1089877410850981,,,
262802005155,26280200518,262802005,18,3,Navy,FBS Independents,24,Air Force,Air Force,Navy,Mountain West,10,4,"{'seconds': 4, 'minutes': 8}",67,67,3,1,2,False,Rush,Brian Hampton rush for 2 yards to the Navy 35 for a 1ST down.,0.9224521047207128,,,
262802005154,26280200518,262802005,18,2,Navy,FBS Independents,24,Air Force,Air Force,Navy,Mountain West,10,4,"{'seconds': 31, 'minutes': 8}",72,72,2,6,5,False,Rush,Adam Ballard rush for 5 yards to the Navy 33.,0.0894369690888412,,,
262802005159,26280200518,262802005,18,7,Navy,FBS Independents,24,Air Force,Air Force,Navy,Mountain West,10,4,"{'seconds': 9, 'minutes': 6}",62,62,3,7,0,False,Pass Incompletion,Brian Hampton pass incomplete to Reggie Campbell.,-0.4769471385968531,,,
262802005156,26280200518,262802005,18,4,Navy,FBS Independents,24,Air Force,Air Force,Navy,Mountain West,10,4,"{'seconds': 33, 'minutes': 7}",65,65,1,10,2,False,Rush,Adam Ballard rush for 2 yards to the Navy 37.,-0.63079683335922,,,
262802005161,26280200518,262802005,18,9,Navy,FBS Independents,24,Air Force,Air Force,Navy,Mountain West,10,4,"{'seconds': 53, 'minutes': 5}",57,57,4,2,0,False,Punt,Greg Veteto punt for 57 yards for a touchback.,,,,
262802005158,26280200518,262802005,18,6,Navy,FBS Independents,24,Air Force,Air Force,Navy,Mountain West,10,4,"{'seconds': 16, 'minutes': 6}",62,62,3,7,0,False,Timeout,"Timeout NAVY, clock 06:16.",,,,
262802005157,26280200518,262802005,18,5,Navy,FBS Independents,24,Air Force,Air Force,Navy,Mountain West,10,4,"{'seconds': 44, 'minutes': 6}",63,63,2,8,1,False,Rush,Shun White rush for 1 yard to the Navy 38.,-0.6431874933643256,,,
262802005160,26280200518,262802005,18,8,Navy,FBS Independents,24,Air Force,Air Force,Navy,Mountain West,10,4,"{'seconds': 9, 'minutes': 6}",62,62,4,7,0,False,Penalty,"Air Force penalty 5 yard running into the kicker accepted, no play.",,,,
262802005195,26280200521,262802005,21,3,Navy,FBS Independents,24,Air Force,Air Force,Navy,Mountain West,17,4,"{'seconds': 20, 'minutes': 0}",40,40,1,10,-2,False,Rush,Team rush for a loss of 2 yards to the AFA 42.,-1.266245465415965,,,
262802005194,26280200521,262802005,21,2,Navy,FBS Independents,24,Air Force,Air Force,Navy,Mountain West,17,4,"{'seconds': 52, 'minutes': 0}",45,45,2,2,5,False,Rush,Brian Hampton rush for 5 yards to the AFA 40 for a 1ST down.,0.003489884190346,,,
262802005193,26280200521,262802005,21,1,Navy,FBS Independents,24,Air Force,Air Force,Navy,Mountain West,17,4,"{'seconds': 30, 'minutes': 1}",53,53,1,10,8,False,Rush,Brian Hampton rush for 8 yards to the AFA 45.,0.9027604054456208,,,
262802005133,26280200516,262802005,16,14,Navy,FBS Independents,17,Air Force,Air Force,Navy,Mountain West,7,4,"{'seconds': 53, 'minutes': 14}",3,3,3,1,1,False,Rush,Brian Hampton rush for 1 yard to the AFA 2 for a 1ST down.,1.258943766716841,,,
262802005120,26280200516,262802005,16,3,Navy,FBS Independents,17,Air Force,Air Force,Navy,Mountain West,7,3,"{'seconds': 30, 'minutes': 5}",64,64,1,10,11,False,Rush,Reggie Campbell rush for 11 yards to the Navy 47 for a 1ST down.,1.0518931742020232,,,
262802005121,26280200516,262802005,16,4,Navy,FBS Independents,17,Air Force,Air Force,Navy,Mountain West,7,3,"{'seconds': 51, 'minutes': 4}",53,53,1,10,9,False,Rush,Adam Ballard rush for 9 yards to the AFA 44.,1.1787223367393838,,,
262802005122,26280200516,262802005,16,5,Navy,FBS Independents,17,Air Force,Air Force,Navy,Mountain West,7,3,"{'seconds': 25, 'minutes': 4}",44,44,2,1,4,False,Rush,Adam Ballard rush for 4 yards to the AFA 40 for a 1ST down.,-0.272472047103417,,,
262802005118,26280200516,262802005,16,1,Navy,FBS Independents,17,Air Force,Air Force,Navy,Mountain West,7,3,"{'seconds': 20, 'minutes': 6}",80,80,1,10,9,False,Rush,Shun White rush for 9 yards to the Navy 29.,1.1127415828278746,,,
262802005124,26280200516,262802005,16,7,Navy,FBS Independents,17,Air Force,Air Force,Navy,Mountain West,7,3,"{'seconds': 17, 'minutes': 3}",36,36,2,6,0,False,Rush,Matt Hall rush for no gain to the AFA 36.,-0.8984915581842065,,,
262802005130,26280200516,262802005,16,12,Navy,FBS Independents,17,Air Force,Air Force,Navy,Mountain West,7,3,"{'seconds': 43, 'minutes': 0}",12,12,1,10,2,False,Rush,Adam Ballard rush for 2 yards to the AFA 10.,-0.1686350677656265,,,
262802005125,26280200516,262802005,16,8,Navy,FBS Independents,17,Air Force,Air Force,Navy,Mountain West,7,3,"{'seconds': 44, 'minutes': 2}",36,36,3,6,7,False,Rush,Brian Hampton rush for 7 yards to the AFA 29 for a 1ST down.,1.3893532934082233,,,
262802005131,26280200516,262802005,16,13,Navy,FBS Independents,17,Air Force,Air Force,Navy,Mountain West,7,3,"{'seconds': 0, 'minutes': 0}",10,10,2,8,7,False,Rush,Adam Ballard rush for 7 yards to the AFA 3.,0.226550545412613,,,
262802005127,26280200516,262802005,16,9,Navy,FBS Independents,17,Air Force,Air Force,Navy,Mountain West,7,3,"{'seconds': 21, 'minutes': 2}",29,29,1,10,4,False,Rush,Reggie Campbell rush for 4 yards to the AFA 25 out-of-bounds.,-0.046112472291792,,,
262802005119,26280200516,262802005,16,2,Navy,FBS Independents,17,Air Force,Air Force,Navy,Mountain West,7,3,"{'seconds': 52, 'minutes': 5}",71,71,2,1,7,False,Rush,Adam Ballard rush for 7 yards to the Navy 36 for a 1ST down.,0.1261236050018972,,,
262802005129,26280200516,262802005,16,11,Navy,FBS Independents,17,Air Force,Air Force,Navy,Mountain West,7,3,"{'seconds': 18, 'minutes': 1}",20,20,3,1,8,False,Rush,Reggie Campbell rush for 8 yards to the AFA 12 for a 1ST down.,0.2264151235398945,,,
262802005128,26280200516,262802005,16,10,Navy,FBS Independents,17,Air Force,Air Force,Navy,Mountain West,7,3,"{'seconds': 38, 'minutes': 1}",25,25,2,6,5,False,Rush,Adam Ballard rush for 5 yards to the AFA 20.,0.077903991314084,,,
262802005135,26280200516,262802005,16,16,Navy,FBS Independents,24,Air Force,Air Force,Navy,Mountain West,7,4,"{'seconds': 40, 'minutes': 14}",3,3,-1,-1,0,True,Extra Point Good,Matt Harmon extra point GOOD.,,,,
262802005123,26280200516,262802005,16,6,Navy,FBS Independents,17,Air Force,Air Force,Navy,Mountain West,7,3,"{'seconds': 0, 'minutes': 4}",40,40,1,10,4,False,Rush,Matt Hall rush for 4 yards to the AFA 36.,-0.090113775884788,,,
262802005136,26280200516,262802005,16,17,Navy,FBS Independents,24,Air Force,Air Force,Navy,Mountain West,7,4,"{'seconds': 29, 'minutes': 14}",65,65,-1,-1,22,False,Kickoff,Matt Harmon kickoff for 65 yards returned by Spencer Armstrong for 22 yards to the AFA 22.,,,,
262802005134,26280200516,262802005,16,15,Navy,FBS Independents,23,Air Force,Air Force,Navy,Mountain West,7,4,"{'seconds': 40, 'minutes': 14}",2,2,1,2,2,True,Rush,Brian Hampton rush for 2 yards for a TOUCHDOWN.,,,,
262802005101,26280200514,262802005,14,3,Navy,FBS Independents,14,Air Force,Air Force,Navy,Mountain West,7,3,"{'seconds': 45, 'minutes': 13}",65,65,1,10,6,False,Rush,Adam Ballard rush for 6 yards to the Navy 41.,0.3983464844048346,,,
262802005099,26280200514,262802005,14,1,Navy,FBS Independents,14,Air Force,Air Force,Navy,Mountain West,7,3,"{'seconds': 30, 'minutes': 14}",77,77,1,10,9,False,Rush,Reggie Campbell rush for 9 yards to the Navy 32.,1.1993956515648607,,,
262802005103,26280200514,262802005,14,5,Navy,FBS Independents,14,Air Force,Air Force,Navy,Mountain West,7,3,"{'seconds': 30, 'minutes': 12}",56,56,3,1,1,False,Rush,Adam Ballard rush for 1 yard to the Navy 45 for a 1ST down.,1.018718124896722,,,
262802005112,26280200514,262802005,14,14,Navy,FBS Independents,17,Air Force,Air Force,Navy,Mountain West,7,3,"{'seconds': 8, 'minutes': 8}",65,65,-1,-1,0,False,Kickoff,Matt Harmon kickoff for 65 yards for a touchback.,,,,
262802005105,26280200514,262802005,14,7,Navy,FBS Independents,14,Air Force,Air Force,Navy,Mountain West,7,3,"{'seconds': 35, 'minutes': 11}",52,52,2,7,2,False,Rush,Adam Ballard rush for 2 yards to the 50 yard line.,-0.6656468053128571,,,
262802005104,26280200514,262802005,14,6,Navy,FBS Independents,14,Air Force,Air Force,Navy,Mountain West,7,3,"{'seconds': 9, 'minutes': 12}",55,55,1,10,3,False,Rush,Brian Hampton rush for 3 yards to the Navy 48.,-0.4238622892911614,,,
262802005109,26280200514,262802005,14,11,Navy,FBS Independents,14,Air Force,Air Force,Navy,Mountain West,7,3,"{'seconds': 30, 'minutes': 9}",25,25,2,10,5,False,Rush,Adam Ballard rush for 5 yards to the AFA 20.,0.0467815048235404,,,
262802005108,26280200514,262802005,14,10,Navy,FBS Independents,14,Air Force,Air Force,Navy,Mountain West,7,3,"{'seconds': 0, 'minutes': 10}",25,25,1,10,0,False,Rush,Matt Hall rush for no gain to the AFA 25.,-0.4522778946200265,,,
262802005102,26280200514,262802005,14,4,Navy,FBS Independents,14,Air Force,Air Force,Navy,Mountain West,7,3,"{'seconds': 59, 'minutes': 12}",59,59,2,4,3,False,Rush,Adam Ballard rush for 3 yards to the Navy 44.,-0.4509608359265868,,,
262802005100,26280200514,262802005,14,2,Navy,FBS Independents,14,Air Force,Air Force,Navy,Mountain West,7,3,"{'seconds': 4, 'minutes': 14}",68,68,2,1,3,False,Rush,Adam Ballard rush for 3 yards to the Navy 35 for a 1ST down.,-0.2317555680667987,,,
262802005107,26280200514,262802005,14,9,Navy,FBS Independents,14,Air Force,Air Force,Navy,Mountain West,7,3,"{'seconds': 35, 'minutes': 10}",44,44,1,10,19,False,Rush,Reggie Campbell rush for 19 yards to the AFA 25 for a 1ST down.,0.7127979952439638,,,
262802005106,26280200514,262802005,14,8,Navy,FBS Independents,14,Air Force,Air Force,Navy,Mountain West,7,3,"{'seconds': 1, 'minutes': 11}",50,50,3,5,6,False,Rush,Brian Hampton rush for 6 yards to the AFA 44 for a 1ST down.,1.9532399744103621,,,
262802005111,26280200514,262802005,14,13,Navy,FBS Independents,17,Air Force,Air Force,Navy,Mountain West,7,3,"{'seconds': 15, 'minutes': 8}",20,20,4,5,38,True,Field Goal Good,Matt Harmon 38 yard field goal GOOD.,-0.2829205015093486,,,
262802005110,26280200514,262802005,14,12,Navy,FBS Independents,14,Air Force,Air Force,Navy,Mountain West,7,3,"{'seconds': 48, 'minutes': 8}",20,20,3,5,0,False,Rush,Brian Hampton rush for no gain to the AFA 20.,-0.6114987464281078,,,
262802005087,26280200512,262802005,12,2,Navy,FBS Independents,14,Air Force,Air Force,Navy,Mountain West,7,2,"{'seconds': 37, 'minutes': 0}",70,70,2,2,0,False,Pass Incompletion,Brian Hampton pass incomplete to OJ Washington.,-1.0331548140007305,,,
262802005091,26280200512,262802005,12,5,Navy,FBS Independents,14,Air Force,Air Force,Navy,Mountain West,7,2,"{'seconds': 21, 'minutes': 0}",60,60,2,10,0,False,Sack,Brian Hampton sacked by John Rabold at the Navy 34 for a loss of 6 yards.,-0.7576599502448165,,,
262802005086,26280200512,262802005,12,1,Navy,FBS Independents,14,Air Force,Air Force,Navy,Mountain West,7,2,"{'seconds': 19, 'minutes': 1}",78,78,1,10,8,False,Pass Completion,Brian Hampton pass complete to Reggie Campbell for 8 yards to the Navy 30.,0.8447170538042306,,,
262802005090,26280200512,262802005,12,4,Navy,FBS Independents,14,Air Force,Air Force,Navy,Mountain West,7,2,"{'seconds': 31, 'minutes': 0}",60,60,1,10,0,False,Pass Incompletion,Brian Hampton pass incomplete.,-1.1247712359915258,,,
262802005092,26280200512,262802005,12,6,Navy,FBS Independents,14,Air Force,Air Force,Navy,Mountain West,7,2,"{'seconds': 21, 'minutes': 0}",66,66,3,16,0,False,Timeout,"Timeout NAVY, clock 00:21.",,,,
262802005088,26280200512,262802005,12,3,Navy,FBS Independents,14,Air Force,Air Force,Navy,Mountain West,7,2,"{'seconds': 32, 'minutes': 0}",70,70,3,2,10,False,Rush,Brian Hampton rush for 10 yards to the Navy 40 for a 1ST down.,1.7035219583939467,,,
262802005093,26280200512,262802005,12,7,Navy,FBS Independents,14,Air Force,Air Force,Navy,Mountain West,7,2,"{'seconds': 14, 'minutes': 0}",66,66,3,16,7,False,Rush,Adam Ballard rush for 7 yards to the Navy 41.,0.13345228729631753,,,
262802005094,26280200512,262802005,12,8,Navy,FBS Independents,14,Air Force,Air Force,Navy,Mountain West,7,2,"{'seconds': 14, 'minutes': 0}",59,59,4,9,0,False,Timeout,"Timeout AIR FORCE, clock 00:14.",,,,
262802005095,26280200512,262802005,12,9,Navy,FBS Independents,14,Air Force,Air Force,Navy,Mountain West,7,2,"{'seconds': 5, 'minutes': 0}",59,59,4,9,-2,False,Punt,"Greg Veteto punt for 35 yards, returned by Chris Sutton for a loss of 2 yards to the AFA 22, Air Force penalty 10 yard illegal block accepted.",,,,
262802005029,26280200506,262802005,6,2,Navy,FBS Independents,0,Air Force,Air Force,Navy,Mountain West,0,1,"{'seconds': 5, 'minutes': 4}",52,52,1,10,3,False,Rush,Adam Ballard rush for 3 yards to the AFA 49.,-0.4041069346079117,,,
262802005035,26280200506,262802005,6,8,Navy,FBS Independents,0,Air Force,Air Force,Navy,Mountain West,0,1,"{'seconds': 10, 'minutes': 1}",16,16,1,10,0,False,Rush,"Matt Hall rush for no gain, fumbled at the AFA 15, recovered by Kevin Quinn at the AFA 15.",-0.3301132067544156,,,
262802005034,26280200506,262802005,6,7,Navy,FBS Independents,0,Air Force,Air Force,Navy,Mountain West,0,1,"{'seconds': 58, 'minutes': 1}",34,34,3,5,18,False,Rush,Brian Hampton rush for 18 yards to the AFA 16 for a 1ST down.,1.3205765719913956,,,
262802005028,26280200506,262802005,6,1,Navy,FBS Independents,0,Air Force,Air Force,Navy,Mountain West,0,1,"{'seconds': 28, 'minutes': 4}",73,73,1,10,21,False,Rush,Adam Ballard rush for 21 yards to the Navy 48 for a 1ST down.,1.9246611455115057,,,
262802005030,26280200506,262802005,6,3,Navy,FBS Independents,0,Air Force,Air Force,Navy,Mountain West,0,1,"{'seconds': 40, 'minutes': 3}",49,49,2,7,3,False,Rush,Shun White rush for 3 yards to the AFA 46.,-0.4172630054770608,,,
262800130097,26280013009,262800130,9,4,Michigan State,Big Ten,0,Michigan,Michigan,Michigan State,Big Ten,17,2,"{'seconds': 24, 'minutes': 1}",55,55,2,8,0,False,Pass Incompletion,Drew Stanton pass incomplete to Jerramy Scott.,-1.0078767954001808,,,
262800130098,26280013009,262800130,9,5,Michigan State,Big Ten,0,Michigan,Michigan,Michigan State,Big Ten,17,2,"{'seconds': 20, 'minutes': 1}",55,55,3,8,0,False,Pass Incompletion,Drew Stanton pass incomplete to T.J. Williams.,-0.6368374256088556,,,
262800130094,26280013009,262800130,9,1,Michigan State,Big Ten,0,Michigan,Michigan,Michigan State,Big Ten,17,2,"{'seconds': 55, 'minutes': 2}",71,71,1,10,9,False,Pass Completion,Drew Stanton pass complete to Kerry Reed for 9 yards to the MSU 38.,1.3370266566355031,,,
262800130096,26280013009,262800130,9,3,Michigan State,Big Ten,0,Michigan,Michigan,Michigan State,Big Ten,17,2,"{'seconds': 53, 'minutes': 1}",57,57,1,10,2,False,Pass Completion,Drew Stanton pass complete to Connor Dixon for 2 yards to the MSU 45.,-0.6861929923492786,,,
262800130095,26280013009,262800130,9,2,Michigan State,Big Ten,0,Michigan,Michigan,Michigan State,Big Ten,17,2,"{'seconds': 25, 'minutes': 2}",62,62,2,1,5,False,Rush,Jehuu Caulcrick rush for 5 yards to the MSU 43 for a 1ST down.,-0.026726481391865,,,
262800130099,26280013009,262800130,9,6,Michigan State,Big Ten,0,Michigan,Michigan,Michigan State,Big Ten,17,2,"{'seconds': 13, 'minutes': 1}",55,55,4,8,0,False,Punt,"Brandon Fields punt for 45 yards, fair catch by Steve Breaston at the Mich 10.",,,,
262800130047,26280013005,262800130,5,1,Michigan State,Big Ten,0,Michigan,Michigan,Michigan State,Big Ten,7,1,"{'seconds': 0, 'minutes': 2}",95,95,1,10,6,False,Rush,Jehuu Caulcrick rush for 6 yards to the MSU 11.,0.1832299019007113,,,
262800130049,26280013005,262800130,5,3,Michigan State,Big Ten,0,Michigan,Michigan,Michigan State,Big Ten,7,1,"{'seconds': 21, 'minutes': 0}",88,88,3,3,-1,False,Rush,Jehuu Caulcrick rush for a loss of 1 yard to the MSU 11.,-0.2284658709460805,,,
262800130048,26280013005,262800130,5,2,Michigan State,Big Ten,0,Michigan,Michigan,Michigan State,Big Ten,7,1,"{'seconds': 59, 'minutes': 0}",89,89,2,4,1,False,Rush,Jehuu Caulcrick rush for 1 yard to the MSU 12.,-0.32448549206318056,,,
262800130051,26280013005,262800130,5,4,Michigan State,Big Ten,0,Michigan,Michigan,Michigan State,Big Ten,7,2,"{'seconds': 48, 'minutes': 14}",89,89,4,4,19,False,Punt,"Brandon Fields punt for 62 yards, returned by Steve Breaston for 19 yards to the Mich 46.",,,,
262800130152,26280013014,262800130,14,7,Michigan State,Big Ten,7,Michigan,Michigan,Michigan State,Big Ten,31,4,"{'seconds': 9, 'minutes': 13}",34,34,1,10,0,False,Pass Incompletion,Drew Stanton pass incomplete to Jerramy Scott.,-0.6630222646782312,,,
262800130155,26280013014,262800130,14,10,Michigan State,Big Ten,7,Michigan,Michigan,Michigan State,Big Ten,31,4,"{'seconds': 51, 'minutes': 12}",34,34,4,10,0,False,Pass Interception,"Drew Stanton pass intercepted by Jamar Adams at the Mich 3, returned for no gain to the Mich 3.",-1.4902738190953873,,,
262800130151,26280013014,262800130,14,6,Michigan State,Big Ten,7,Michigan,Michigan,Michigan State,Big Ten,31,4,"{'seconds': 20, 'minutes': 13}",37,37,3,2,3,False,Rush,Jehuu Caulcrick rush for 3 yards to the Mich 34 for a 1ST down.,0.7811836250970076,,,
262800130147,26280013014,262800130,14,3,Michigan State,Big Ten,7,Michigan,Michigan,Michigan State,Big Ten,31,4,"{'seconds': 54, 'minutes': 14}",59,59,3,1,14,False,Pass Completion,Drew Stanton pass complete to Dwayne Holmes for 14 yards to the Mich 45 for a 1ST down.,2.088505313664365,,,
262800130145,26280013014,262800130,14,2,Michigan State,Big Ten,7,Michigan,Michigan,Michigan State,Big Ten,31,3,"{'seconds': 10, 'minutes': 0}",68,68,2,10,9,False,Pass Completion,Drew Stanton pass complete to Jehuu Caulcrick for 9 yards to the MSU 41.,0.8805291040078079,,,
