id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
262590024158,26259002412,262590024,10,12,Navy,FBS Independents,20,Stanford,Stanford,Navy,Pac-10,3,3,"{'seconds': 47, 'minutes': 2}",25,25,3,15,3,False,Rush,Adam Ballard rush for 3 yards to the Stanf 22.,-0.3470521790682977,,,
262590024145,26259002412,262590024,10,2,Navy,FBS Independents,17,Stanford,Stanford,Navy,Pac-10,3,3,"{'seconds': 42, 'minutes': 6}",88,88,2,1,1,False,Rush,Adam Ballard rush for 1 yard to the Navy 13 for a 1ST down.,-0.41506066826896415,,,
262590024151,26259002412,262590024,10,6,Navy,FBS Independents,17,Stanford,Stanford,Navy,Pac-10,3,3,"{'seconds': 22, 'minutes': 5}",66,66,2,7,18,False,Rush,Jason Tomlinson rush for 18 yards to the Stanf 48 for a 1ST down.,2.2886988443987377,,,
262590024144,26259002412,262590024,10,1,Navy,FBS Independents,17,Stanford,Stanford,Navy,Pac-10,3,3,"{'seconds': 24, 'minutes': 7}",97,97,1,10,9,False,Rush,Adam Ballard rush for 9 yards to the Navy 12.,0.6757836111412336,,,
262590024153,26259002412,262590024,10,7,Navy,FBS Independents,17,Stanford,Stanford,Navy,Pac-10,3,3,"{'seconds': 15, 'minutes': 5}",48,48,1,10,15,False,Rush,Reggie Campbell rush for 15 yards to the Stanf 33 for a 1ST down.,0.783159062777969,,,
262590024159,26259002412,262590024,10,13,Navy,FBS Independents,20,Stanford,Stanford,Navy,Pac-10,3,3,"{'seconds': 11, 'minutes': 2}",22,22,4,12,39,True,Field Goal Good,Joey Bullen 39 yard field goal GOOD.,0.5852680570614837,,,
262590024156,26259002412,262590024,10,10,Navy,FBS Independents,17,Stanford,Stanford,Navy,Pac-10,3,3,"{'seconds': 55, 'minutes': 3}",20,20,1,10,0,False,Sack,Brian Hampton sacked by Pannel Egboh at the Stanf 23 for a loss of 3 yards.,-0.374805786232315,,,
262590024157,26259002412,262590024,10,11,Navy,FBS Independents,17,Stanford,Stanford,Navy,Pac-10,3,3,"{'seconds': 24, 'minutes': 3}",23,23,2,13,-2,False,Rush,Zerbin Singleton rush for a loss of 2 yards to the Stanf 25.,-0.96634109211916,,,
262590024146,26259002412,262590024,10,3,Navy,FBS Independents,17,Stanford,Stanford,Navy,Pac-10,3,3,"{'seconds': 25, 'minutes': 6}",87,87,1,10,9,False,Pass Completion,Brian Hampton pass complete to Tyree Barnes for 9 yards to the Navy 22 out-of-bounds.,0.9076015414297549,,,
262590024147,26259002412,262590024,10,4,Navy,FBS Independents,17,Stanford,Stanford,Navy,Pac-10,3,3,"{'seconds': 15, 'minutes': 6}",78,78,2,1,9,False,Pass Completion,Brian Hampton pass complete to Jason Tomlinson for 9 yards to the Navy 31 for a 1ST down.,0.181903072322827,,,
262590024154,26259002412,262590024,10,8,Navy,FBS Independents,17,Stanford,Stanford,Navy,Pac-10,3,3,"{'seconds': 52, 'minutes': 4}",33,33,1,10,2,False,Rush,Adam Ballard rush for 2 yards to the Stanf 31.,-0.3377843039747627,,,
262590024149,26259002412,262590024,10,5,Navy,FBS Independents,17,Stanford,Stanford,Navy,Pac-10,3,3,"{'seconds': 57, 'minutes': 5}",69,69,1,10,3,False,Rush,Adam Ballard rush for 3 yards to the Navy 34.,-0.367641675563645,,,
262590024155,26259002412,262590024,10,9,Navy,FBS Independents,17,Stanford,Stanford,Navy,Pac-10,3,3,"{'seconds': 24, 'minutes': 4}",31,31,2,8,11,False,Rush,Adam Ballard rush for 11 yards to the Stanf 20 for a 1ST down.,0.6229313484450517,,,
262590024162,26259002412,262590024,10,14,Navy,FBS Independents,20,Stanford,Stanford,Navy,Pac-10,3,3,"{'seconds': 58, 'minutes': 1}",65,65,-1,-1,14,False,Kickoff,"Joey Bullen kickoff for 63 yards returned by Brandon Harrison for 14 yards to the Stanf 16, fumbled at the Stanf 16, forced by Irv Spencer, recovered by Rashawn King.",,,,
262590024015,26259002402,262590024,3,6,Navy,FBS Independents,0,Stanford,Stanford,Navy,Pac-10,0,1,"{'seconds': 6, 'minutes': 10}",52,52,3,13,0,False,Pass Incompletion,Brian Hampton pass incomplete to Jason Tomlinson.,-0.5211735348386686,,,
262590024014,26259002402,262590024,3,5,Navy,FBS Independents,0,Stanford,Stanford,Navy,Pac-10,0,1,"{'seconds': 13, 'minutes': 10}",51,51,2,12,-1,False,Rush,"Brian Hampton rush for a loss of 1 yard to the Navy 48, tackled by Chris Horn.",-1.0813947271426354,,,
262590024013,26259002402,262590024,3,4,Navy,FBS Independents,0,Stanford,Stanford,Navy,Pac-10,0,1,"{'seconds': 47, 'minutes': 10}",57,57,1,18,7,False,Rush,"Reggie Campbell rush for 7 yards, fumbled at the Navy 49, forced by Clinton Snyder, recovered by Shun White at the Navy 49.",0.5040023276011869,,,
262590024011,26259002402,262590024,3,3,Navy,FBS Independents,0,Stanford,Stanford,Navy,Pac-10,0,1,"{'seconds': 32, 'minutes': 11}",49,49,1,10,2,False,Rush,"Brian Hampton rush for 2 yards to the Stanf 47, Navy penalty 10 yard holding on Matthew Pritchett accepted.",-0.6159141942829951,,,
262590024016,26259002402,262590024,3,7,Navy,FBS Independents,0,Stanford,Stanford,Navy,Pac-10,0,1,"{'seconds': 59, 'minutes': 9}",52,52,4,13,0,False,Punt,"Greg Veteto punt for 37 yards, fair catch by Chris Hobbs at the Stanf 15.",,,,
262590024010,26259002402,262590024,3,2,Navy,FBS Independents,0,Stanford,Stanford,Navy,Pac-10,0,1,"{'seconds': 0, 'minutes': 12}",60,60,2,4,11,False,Rush,Brian Hampton rush for 11 yards to the Stanf 49 for a 1ST down.,1.1795167168612257,,,
262590024009,26259002402,262590024,3,1,Navy,FBS Independents,0,Stanford,Stanford,Navy,Pac-10,0,1,"{'seconds': 30, 'minutes': 12}",66,66,1,10,6,False,Rush,Adam Ballard rush for 6 yards to the Navy 40.,0.3949221212311402,,,
262590024165,26259002414,262590024,11,2,Navy,FBS Independents,20,Stanford,Stanford,Navy,Pac-10,3,3,"{'seconds': 19, 'minutes': 1}",12,12,2,6,0,False,Rush,Reggie Campbell rush for no gain to the Stanf 12 out-of-bounds.,-0.3467737313347555,,,
262590024163,26259002414,262590024,11,1,Navy,FBS Independents,20,Stanford,Stanford,Navy,Pac-10,3,3,"{'seconds': 50, 'minutes': 1}",16,16,1,10,4,False,Rush,Adam Ballard rush for 4 yards to the Stanf 12.,-0.0205045498028526,,,
262590024169,26259002414,262590024,11,4,Navy,FBS Independents,26,Stanford,Stanford,Navy,Pac-10,3,3,"{'seconds': 50, 'minutes': 0}",2,2,1,2,2,True,Rush,Brian Hampton rush for 2 yards for a TOUCHDOWN.,,,,
262590024170,26259002414,262590024,11,5,Navy,FBS Independents,27,Stanford,Stanford,Navy,Pac-10,3,3,"{'seconds': 50, 'minutes': 0}",3,3,-1,-1,0,True,Extra Point Good,Joey Bullen extra point GOOD.,,,,
262590024167,26259002414,262590024,11,3,Navy,FBS Independents,26,Stanford,Stanford,Navy,Pac-10,3,3,"{'seconds': 9, 'minutes': 1}",12,12,3,6,10,False,Rush,Brian Hampton rush for 10 yards to the Stanf 2 for a 1ST down.,1.7227657047578846,,,
262590024171,26259002414,262590024,11,6,Navy,FBS Independents,27,Stanford,Stanford,Navy,Pac-10,3,3,"{'seconds': 45, 'minutes': 0}",65,65,-1,-1,0,False,Kickoff,Joey Bullen kickoff for 65 yards for a touchback.,,,,
262590024045,26259002406,262590024,6,4,Navy,FBS Independents,3,Stanford,Stanford,Navy,Pac-10,0,1,"{'seconds': 14, 'minutes': 0}",8,8,1,8,2,False,Rush,Adam Ballard rush for 2 yards to the Stanf 6.,-0.209067424082246,,,
262590024042,26259002406,262590024,6,1,Navy,FBS Independents,3,Stanford,Stanford,Navy,Pac-10,0,1,"{'seconds': 39, 'minutes': 1}",25,25,1,10,-2,False,Rush,Reggie Campbell rush for a loss of 2 yards to the Stanf 27.,-0.6826943418454315,,,
262590024043,26259002406,262590024,6,2,Navy,FBS Independents,3,Stanford,Stanford,Navy,Pac-10,0,1,"{'seconds': 6, 'minutes': 1}",27,27,2,12,7,False,Pass Completion,Brian Hampton pass complete to Jason Tomlinson for 7 yards to the Stanf 20 out-of-bounds.,0.2771979520489454,,,
262590024046,26259002406,262590024,6,5,Navy,FBS Independents,3,Stanford,Stanford,Navy,Pac-10,0,1,"{'seconds': 0, 'minutes': 0}",6,6,2,6,5,False,Rush,Reggie Campbell rush for 5 yards to the Stanf 1.,0.074668763602388,,,
262590024044,26259002406,262590024,6,3,Navy,FBS Independents,3,Stanford,Stanford,Navy,Pac-10,0,1,"{'seconds': 59, 'minutes': 0}",20,20,3,5,12,False,Rush,Brian Hampton rush for 12 yards to the Stanf 8 for a 1ST down.,0.7859811833628516,,,
262590024050,26259002406,262590024,6,8,Navy,FBS Independents,10,Stanford,Stanford,Navy,Pac-10,0,2,"{'seconds': 42, 'minutes': 14}",65,65,-1,-1,15,False,Kickoff,Joey Bullen kickoff for 64 yards returned by Jason Evans for 15 yards to the Stanf 16.,,,,
262590024049,26259002406,262590024,6,7,Navy,FBS Independents,10,Stanford,Stanford,Navy,Pac-10,0,2,"{'seconds': 50, 'minutes': 14}",3,3,-1,-1,0,True,Extra Point Good,Joey Bullen extra point GOOD.,,,,
262590024048,26259002406,262590024,6,6,Navy,FBS Independents,9,Stanford,Stanford,Navy,Pac-10,0,2,"{'seconds': 50, 'minutes': 14}",1,1,3,1,1,True,Rush,Brian Hampton rush for 1 yard for a TOUCHDOWN.,,,,
262590024081,26259002408,262590024,8,16,Navy,FBS Independents,10,Stanford,Stanford,Navy,Pac-10,0,2,"{'seconds': 41, 'minutes': 4}",3,3,1,3,-2,False,Rush,"Brian Hampton rush for a loss of 2 yards, fumbled at the Stanf 10, recovered by Brandon Harrison at the Stanf 10.",-0.974125958798583,,,
262590024061,26259002408,262590024,8,1,Navy,FBS Independents,10,Stanford,Stanford,Navy,Pac-10,0,2,"{'seconds': 23, 'minutes': 10}",91,91,1,10,7,False,Rush,Adam Ballard rush for 7 yards to the Navy 16.,0.3698057877633616,,,
262590024072,26259002408,262590024,8,10,Navy,FBS Independents,10,Stanford,Stanford,Navy,Pac-10,0,2,"{'seconds': 40, 'minutes': 6}",57,57,3,2,4,False,Rush,Adam Ballard rush for 4 yards to the Navy 47 for a 1ST down.,1.4609761418901765,,,
262590024075,26259002408,262590024,8,13,Navy,FBS Independents,10,Stanford,Stanford,Navy,Pac-10,0,2,"{'seconds': 26, 'minutes': 5}",41,41,1,10,9,False,Pass Completion,Brian Hampton pass complete to Shun White for 9 yards to the Stanf 32.,0.8612480847860534,,,
262590024063,26259002408,262590024,8,2,Navy,FBS Independents,10,Stanford,Stanford,Navy,Pac-10,0,2,"{'seconds': 52, 'minutes': 9}",84,84,2,3,1,False,Rush,Adam Ballard rush for 1 yard to the Navy 17.,-0.4547600833750671,,,
262590024073,26259002408,262590024,8,11,Navy,FBS Independents,10,Stanford,Stanford,Navy,Pac-10,0,2,"{'seconds': 15, 'minutes': 6}",53,53,1,10,8,False,Pass Completion,Brian Hampton pass complete to Tyree Barnes for 8 yards to the Stanf 45.,0.9027604054456208,,,
262590024068,26259002408,262590024,8,6,Navy,FBS Independents,10,Stanford,Stanford,Navy,Pac-10,0,2,"{'seconds': 35, 'minutes': 8}",77,77,1,10,6,False,Pass Completion,Brian Hampton pass complete to Zerbin Singleton for 6 yards to the Navy 29.,0.3156269136367459,,,
262590024074,26259002408,262590024,8,12,Navy,FBS Independents,10,Stanford,Stanford,Navy,Pac-10,0,2,"{'seconds': 49, 'minutes': 5}",45,45,2,2,4,False,Rush,Adam Ballard rush for 4 yards to the Stanf 41 for a 1ST down.,-0.0479805977688324,,,
262590024064,26259002408,262590024,8,3,Navy,FBS Independents,10,Stanford,Stanford,Navy,Pac-10,0,2,"{'seconds': 31, 'minutes': 9}",83,83,3,2,0,False,Timeout,"Timeout NAVY, clock 09:31.",,,,
262590024069,26259002408,262590024,8,7,Navy,FBS Independents,10,Stanford,Stanford,Navy,Pac-10,0,2,"{'seconds': 10, 'minutes': 8}",71,71,2,4,6,False,Rush,Brian Hampton rush for 6 yards to the Navy 35 for a 1ST down.,0.6520131698613162,,,
262590024067,26259002408,262590024,8,5,Navy,FBS Independents,10,Stanford,Stanford,Navy,Pac-10,0,2,"{'seconds': 48, 'minutes': 8}",82,82,4,1,0,False,Penalty,"Stanford penalty 5 yard running into the kicker accepted, no play.",,,,
262590024071,26259002408,262590024,8,9,Navy,FBS Independents,10,Stanford,Stanford,Navy,Pac-10,0,2,"{'seconds': 10, 'minutes': 7}",64,64,2,9,7,False,Rush,Reggie Campbell rush for 7 yards to the Navy 43.,0.5198590990027032,,,
262590024065,26259002408,262590024,8,4,Navy,FBS Independents,10,Stanford,Stanford,Navy,Pac-10,0,2,"{'seconds': 25, 'minutes': 9}",83,83,3,2,1,False,Rush,Adam Ballard rush for 1 yard to the Navy 18.,-0.2418435073814127,,,
262590024076,26259002408,262590024,8,14,Navy,FBS Independents,10,Stanford,Stanford,Navy,Pac-10,0,2,"{'seconds': 20, 'minutes': 5}",32,32,2,1,8,False,Rush,Adam Ballard rush for 8 yards to the Stanf 24 for a 1ST down.,-0.302166407496509,,,
262590024078,26259002408,262590024,8,15,Navy,FBS Independents,10,Stanford,Stanford,Navy,Pac-10,0,2,"{'seconds': 57, 'minutes': 4}",24,24,1,10,21,False,Rush,Reggie Campbell rush for 21 yards to the Stanf 3 out-of-bounds for a 1ST down.,1.216986215875638,,,
262590024070,26259002408,262590024,8,8,Navy,FBS Independents,10,Stanford,Stanford,Navy,Pac-10,0,2,"{'seconds': 45, 'minutes': 7}",65,65,1,10,1,False,Rush,Adam Ballard rush for 1 yard to the Navy 36.,-0.8334176637748527,,,
262590221024,26259022103,262590221,3,2,Michigan State,Big Ten,0,Pittsburgh,Pittsburgh,Michigan State,Big East,3,1,"{'seconds': 33, 'minutes': 6}",91,91,1,19,0,False,Pass Incompletion,Drew Stanton pass incomplete to Javon Ringer.,-0.10584929144497313,,,
262590221030,26259022103,262590221,3,7,Michigan State,Big Ten,0,Pittsburgh,Pittsburgh,Michigan State,Big East,3,1,"{'seconds': 1, 'minutes': 5}",76,76,3,15,10,False,Rush,Drew Stanton rush for 10 yards to the MSU 34.,0.2366500539623937,,,
262590221031,26259022103,262590221,3,8,Michigan State,Big Ten,0,Pittsburgh,Pittsburgh,Michigan State,Big East,3,1,"{'seconds': 49, 'minutes': 4}",66,66,4,5,0,False,Punt,Brandon Fields punt for 51 yards downed at the Pitt 15.,,,,
262590221022,26259022103,262590221,3,1,Michigan State,Big Ten,0,Pittsburgh,Pittsburgh,Michigan State,Big East,3,1,"{'seconds': 36, 'minutes': 6}",82,82,1,10,0,False,Penalty,"Michigan St penalty 9 yard holding on Ashton Henderson accepted, no play.",,,,
262590221027,26259022103,262590221,3,5,Michigan State,Big Ten,0,Pittsburgh,Pittsburgh,Michigan State,Big East,3,1,"{'seconds': 15, 'minutes': 5}",71,71,2,10,0,False,Penalty,Michigan St penalty 5 yard illegal procedure on Kellen Davis accepted.,,,,
262590221025,26259022103,262590221,3,3,Michigan State,Big Ten,0,Pittsburgh,Pittsburgh,Michigan State,Big East,3,1,"{'seconds': 20, 'minutes': 6}",91,91,2,19,20,False,Rush,Drew Stanton rush for 20 yards to the MSU 29 for a 1ST down.,1.5534389117245428,,,
262590221211,26259022120,262590221,20,5,Michigan State,Big Ten,31,Pittsburgh,Pittsburgh,Michigan State,Big East,10,4,"{'seconds': 33, 'minutes': 8}",83,83,1,10,-2,False,Rush,Javon Ringer rush for a loss of 2 yards to the MSU 15.,-0.6032159591482795,,,
262590221216,26259022120,262590221,20,9,Michigan State,Big Ten,31,Pittsburgh,Pittsburgh,Michigan State,Big East,10,4,"{'seconds': 35, 'minutes': 6}",16,16,1,10,6,False,Rush,Jehuu Caulcrick rush for 6 yards to the Pitt 10.,0.1820990038493714,,,
262590221217,26259022120,262590221,20,10,Michigan State,Big Ten,31,Pittsburgh,Pittsburgh,Michigan State,Big East,10,4,"{'seconds': 8, 'minutes': 6}",10,10,2,4,5,False,Rush,Jehuu Caulcrick rush for 5 yards to the Pitt 5 for a 1ST down.,0.502842876884129,,,
262590221220,26259022120,262590221,20,13,Michigan State,Big Ten,38,Pittsburgh,Pittsburgh,Michigan State,Big East,10,4,"{'seconds': 0, 'minutes': 5}",3,3,-1,-1,0,True,Extra Point Good,Brett Swenson extra point GOOD.,,,,
262590221207,26259022120,262590221,20,2,Michigan State,Big Ten,31,Pittsburgh,Pittsburgh,Michigan State,Big East,10,4,"{'seconds': 20, 'minutes': 10}",97,97,2,8,6,False,Rush,Drew Stanton rush for 6 yards to the MSU 9.,0.10504567963323284,,,
