id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
263360026077,26336002610,263360026,10,4,USC,Pac-10,2,UCLA,UCLA,USC,Pac-10,7,2,"{'seconds': 28, 'minutes': 4}",51,51,1,10,17,False,Pass Completion,John David Booty pass complete to C.J. Gable for 17 yards to the UCLA 34 for a 1ST down.,0.986641042979269,,,
263360026089,26336002610,263360026,10,15,USC,Pac-10,9,UCLA,UCLA,USC,Pac-10,7,2,"{'seconds': 45, 'minutes': 0}",65,65,-1,-1,0,False,Kickoff,Mario Danelo kickoff for 65 yards for a touchback.,,,,
263360026081,26336002610,263360026,10,7,USC,Pac-10,2,UCLA,UCLA,USC,Pac-10,7,2,"{'seconds': 1, 'minutes': 3}",23,23,1,10,0,False,Timeout,"Timeout Ucla, clock 03:01.",,,,
263360026084,26336002610,263360026,10,10,USC,Pac-10,2,UCLA,UCLA,USC,Pac-10,7,2,"{'seconds': 5, 'minutes': 2}",14,14,3,1,8,False,Rush,C.J. Gable rush for 8 yards to the UCLA 6 for a 1ST down.,0.5678434564918735,,,
263360026079,26336002610,263360026,10,6,USC,Pac-10,2,UCLA,UCLA,USC,Pac-10,7,2,"{'seconds': 0, 'minutes': 4}",26,26,2,2,3,False,Rush,Chauncey Washington rush for 3 yards to the UCLA 23 for a 1ST down.,-0.2795963214641015,,,
263360026088,26336002610,263360026,10,14,USC,Pac-10,9,UCLA,UCLA,USC,Pac-10,7,2,"{'seconds': 51, 'minutes': 0}",3,3,-1,-1,0,True,Extra Point Good,Mario Danelo extra point GOOD.,,,,
263360026083,26336002610,263360026,10,9,USC,Pac-10,2,UCLA,UCLA,USC,Pac-10,7,2,"{'seconds': 40, 'minutes': 2}",19,19,2,6,5,False,Rush,Chauncey Washington rush for 5 yards to the UCLA 14.,0.0750492458523875,,,
263360026087,26336002610,263360026,10,13,USC,Pac-10,8,UCLA,UCLA,USC,Pac-10,7,2,"{'seconds': 51, 'minutes': 0}",1,1,3,1,1,True,Rush,C.J. Gable rush for 1 yard for a TOUCHDOWN.,,,,
263360026168,26336002620,263360026,20,3,USC,Pac-10,9,UCLA,UCLA,USC,Pac-10,13,4,"{'seconds': 12, 'minutes': 7}",71,71,3,1,0,False,Pass Incompletion,John David Booty pass incomplete.,-0.5611990698005247,,,
263360026166,26336002620,263360026,20,1,USC,Pac-10,9,UCLA,UCLA,USC,Pac-10,13,4,"{'seconds': 20, 'minutes': 8}",80,80,1,10,8,False,Pass Completion,John David Booty pass complete to Dwayne Jarrett for 8 yards to the USC 28.,0.7987441096809142,,,
263360026169,26336002620,263360026,20,4,USC,Pac-10,9,UCLA,UCLA,USC,Pac-10,13,4,"{'seconds': 1, 'minutes': 7}",71,71,4,1,0,False,Punt,"Greg Woidneck punt for 50 yards, returned by Dennis Keyes for no gain to the UCLA 15, fumbled at the UCLA 15, recovered by Dennis Keyes.",,,,
263360026167,26336002620,263360026,20,2,USC,Pac-10,9,UCLA,UCLA,USC,Pac-10,13,4,"{'seconds': 51, 'minutes': 7}",72,72,2,2,1,False,Rush,C.J. Gable rush for 1 yard to the USC 29.,-0.8048533021948945,,,
263360026119,26336002614,263360026,14,3,USC,Pac-10,9,UCLA,UCLA,USC,Pac-10,7,3,"{'seconds': 16, 'minutes': 9}",54,54,2,10,0,False,Pass Incompletion,John David Booty pass incomplete.,-0.9368191801087571,,,
263360026121,26336002614,263360026,14,5,USC,Pac-10,9,UCLA,UCLA,USC,Pac-10,7,3,"{'seconds': 12, 'minutes': 9}",59,59,3,15,0,False,Pass Incompletion,John David Booty pass incomplete to C.J. Gable.,-0.2873932493816129,,,
263360026116,26336002614,263360026,14,1,USC,Pac-10,9,UCLA,UCLA,USC,Pac-10,7,3,"{'seconds': 39, 'minutes': 9}",93,93,1,10,39,False,Pass Completion,John David Booty pass complete to Dwayne Jarrett for 39 yards to the USC 46 for a 1ST down.,2.6886096742168424,,,
263360026118,26336002614,263360026,14,2,USC,Pac-10,9,UCLA,UCLA,USC,Pac-10,7,3,"{'seconds': 20, 'minutes': 9}",54,54,1,10,0,False,Pass Incompletion,John David Booty pass incomplete to C.J. Gable.,-1.1590089706435955,,,
263360026122,26336002614,263360026,14,6,USC,Pac-10,9,UCLA,UCLA,USC,Pac-10,7,3,"{'seconds': 1, 'minutes': 9}",59,59,4,15,25,False,Punt,"Greg Woidneck punt for 39 yards, returned by Will Peddie for 25 yards to the UCLA 45.",,,,
263360026120,26336002614,263360026,14,4,USC,Pac-10,9,UCLA,UCLA,USC,Pac-10,7,3,"{'seconds': 16, 'minutes': 9}",54,54,3,10,0,False,Penalty,Usc penalty 5 yard false start accepted.,,,,
263360026051,26336002606,263360026,6,2,USC,Pac-10,0,UCLA,UCLA,USC,Pac-10,7,1,"{'seconds': 27, 'minutes': 0}",79,79,2,9,28,False,Pass Completion,John David Booty pass complete to Chris McFoy for 28 yards to the USC 49 for a 1ST down.,2.931518489394021,,,
263360026050,26336002606,263360026,6,1,USC,Pac-10,0,UCLA,UCLA,USC,Pac-10,7,1,"{'seconds': 7, 'minutes': 1}",80,80,1,10,1,False,Rush,C.J. Gable rush for 1 yard to the USC 21.,-0.46882789768185695,,,
263360026052,26336002606,263360026,6,3,USC,Pac-10,0,UCLA,UCLA,USC,Pac-10,7,1,"{'seconds': 0, 'minutes': 0}",51,51,1,10,1,False,Pass Completion,"John David Booty pass complete to Dale Thompson for 1 yard, fumbled at the 50 yard line, recovered by Dwayne Jarrett at the 50 yard line.",-0.889254676573113,,,
263360026057,26336002606,263360026,6,6,USC,Pac-10,0,UCLA,UCLA,USC,Pac-10,7,2,"{'seconds': 32, 'minutes': 13}",46,46,4,5,0,False,Punt,Greg Woidneck punt for 45 yards downed at the UCLA 1.,,,,
263360026056,26336002606,263360026,6,5,USC,Pac-10,0,UCLA,UCLA,USC,Pac-10,7,2,"{'seconds': 47, 'minutes': 13}",46,46,3,5,0,False,Rush,C.J. Gable rush for no gain to the UCLA 46.,-1.0313511972084246,,,
263360026061,26336002608,263360026,8,1,USC,Pac-10,2,UCLA,UCLA,USC,Pac-10,7,2,"{'seconds': 45, 'minutes': 11}",66,66,1,10,7,False,Rush,John David Booty rush for 7 yards to the USC 41.,0.7039091622223153,,,
263360026062,26336002608,263360026,8,2,USC,Pac-10,2,UCLA,UCLA,USC,Pac-10,7,2,"{'seconds': 0, 'minutes': 11}",59,59,2,3,-3,False,Pass Completion,John David Booty pass complete to Dwayne Jarrett for a loss of 3 yards to the USC 38.,-1.7953743716645392,,,
263360026064,26336002608,263360026,8,4,USC,Pac-10,2,UCLA,UCLA,USC,Pac-10,7,2,"{'seconds': 22, 'minutes': 10}",67,67,3,11,7,False,Pass Completion,John David Booty pass complete to C.J. Gable for 7 yards to the USC 40.,0.20431353255569462,,,
263360026065,26336002608,263360026,8,5,USC,Pac-10,2,UCLA,UCLA,USC,Pac-10,7,2,"{'seconds': 56, 'minutes': 9}",60,60,4,4,0,False,Punt,"Greg Woidneck punt for 43 yards, fair catch by Will Peddie at the UCLA 17.",,,,
263360026063,26336002608,263360026,8,3,USC,Pac-10,2,UCLA,UCLA,USC,Pac-10,7,2,"{'seconds': 53, 'minutes': 10}",62,62,3,6,0,False,Penalty,Usc penalty 5 yard false start accepted.,,,,
263360026029,26336002604,263360026,4,4,USC,Pac-10,0,UCLA,UCLA,USC,Pac-10,0,1,"{'seconds': 44, 'minutes': 7}",42,42,2,15,4,False,Rush,C.J. Gable rush for 4 yards to the UCLA 38.,-0.1652465474166078,,,
263360026028,26336002604,263360026,4,3,USC,Pac-10,0,UCLA,UCLA,USC,Pac-10,0,1,"{'seconds': 59, 'minutes': 7}",42,42,1,15,0,False,Pass Incompletion,John David Booty pass incomplete to C.J. Gable.,-0.9629812872526866,,,
263360026030,26336002604,263360026,4,5,USC,Pac-10,0,UCLA,UCLA,USC,Pac-10,0,1,"{'seconds': 9, 'minutes': 7}",38,38,3,11,0,False,Pass Incompletion,John David Booty pass incomplete to Chris McFoy.,-0.9825520415354526,,,
263360026025,26336002604,263360026,4,1,USC,Pac-10,0,UCLA,UCLA,USC,Pac-10,0,1,"{'seconds': 4, 'minutes': 8}",54,54,1,10,17,False,Pass Completion,John David Booty pass complete to Steve Smith for 17 yards to the UCLA 37 for a 1ST down.,1.1334889062084648,,,
263360026027,26336002604,263360026,4,2,USC,Pac-10,0,UCLA,UCLA,USC,Pac-10,0,1,"{'seconds': 3, 'minutes': 8}",37,37,1,10,0,False,Penalty,Usc penalty 5 yard false start accepted.,,,,
263360026054,26336002606,263360026,6,4,USC,Pac-10,0,UCLA,UCLA,USC,Pac-10,7,2,"{'seconds': 52, 'minutes': 14}",49,49,2,8,3,False,Rush,C.J. Gable rush for 3 yards to the UCLA 46.,-0.412231426567111,,,
263360026031,26336002604,263360026,4,6,USC,Pac-10,0,UCLA,UCLA,USC,Pac-10,0,1,"{'seconds': 0, 'minutes': 7}",38,38,4,11,0,False,Punt,Greg Woidneck punt for 29 yards downed at the UCLA 9.,,,,
263360026136,26336002616,263360026,16,2,USC,Pac-10,9,UCLA,UCLA,USC,Pac-10,10,3,"{'seconds': 46, 'minutes': 4}",78,78,2,8,0,False,Pass Incompletion,John David Booty pass incomplete to Chris McFoy.,-0.3680210874717833,,,
263360026138,26336002616,263360026,16,4,USC,Pac-10,9,UCLA,UCLA,USC,Pac-10,10,3,"{'seconds': 9, 'minutes': 4}",85,85,4,15,0,False,Punt,"Greg Woidneck punt for 40 yards, fair catch by Will Peddie at the UCLA 45.",,,,
263360025192,26336002519,263360025,19,2,California,Pac-10,23,Stanford,California,Stanford,Pac-10,17,4,"{'seconds': 55, 'minutes': 14}",14,86,2,1,9,False,Rush,Marshawn Lynch rush for 9 yards to the Cal 23 for a 1ST down.,-0.0065726192051914,,,
263360025108,26336002510,263360025,10,1,California,Pac-10,13,Stanford,California,Stanford,Pac-10,3,2,"{'seconds': 32, 'minutes': 2}",97,3,-1,-1,0,True,Extra Point Good,Tom Schneider extra point GOOD.,,,,
263360025162,26336002515,263360025,15,2,California,Pac-10,20,Stanford,California,Stanford,Pac-10,17,3,"{'seconds': 22, 'minutes': 6}",36,64,1,10,2,False,Rush,Marshawn Lynch rush for 2 yards to the Cal 38.,-0.6439997383019928,,,
263360025195,26336002519,263360025,19,5,California,Pac-10,23,Stanford,California,Stanford,Pac-10,17,4,"{'seconds': 35, 'minutes': 13}",13,87,3,20,1,False,Rush,"Marshawn Lynch rush for 1 yard, fumbled at the Cal 14, recovered by Bo McNally at the Cal 14.",-0.01989713431523745,,,
263360025190,26336002519,263360025,19,1,California,Pac-10,23,Stanford,California,Stanford,Pac-10,17,3,"{'seconds': 8, 'minutes': 0}",5,95,1,10,9,False,Rush,Marshawn Lynch rush for 9 yards to the Cal 14.,0.7145775730505983,,,
263360025060,26336002504,263360025,4,4,California,Pac-10,3,Stanford,California,Stanford,Pac-10,0,1,"{'seconds': 1, 'minutes': 0}",25,75,4,12,0,False,Punt,Andrew Larson punt for 73 yards downed at the Stanf 2.,,,,
263360025052,26336002504,263360025,4,2,California,Pac-10,3,Stanford,California,Stanford,Pac-10,0,1,"{'seconds': 21, 'minutes': 0}",21,79,2,15,4,False,Rush,Marshawn Lynch rush for 4 yards to the Cal 25 out-of-bounds.,-0.03086890185407843,,,
263360025050,26336002504,263360025,4,1,California,Pac-10,3,Stanford,California,Stanford,Pac-10,0,1,"{'seconds': 6, 'minutes': 1}",27,73,1,10,0,False,Sack,Nate Longshore sacked by Ekom Udofia at the Cal 21 for a loss of 6 yards.,-0.766047035673644,,,
263360025059,26336002504,263360025,4,3,California,Pac-10,3,Stanford,California,Stanford,Pac-10,0,1,"{'seconds': 17, 'minutes': 0}",25,75,3,12,0,False,Pass Incompletion,Nate Longshore pass incomplete to Craig Stevens.,-0.12778893562581572,,,
263360025074,26336002506,263360025,6,4,California,Pac-10,3,Stanford,California,Stanford,Pac-10,0,2,"{'seconds': 49, 'minutes': 10}",50,50,4,5,0,False,Punt,Andrew Larson punt for 50 yards for a touchback.,,,,
263360025073,26336002506,263360025,6,3,California,Pac-10,3,Stanford,California,Stanford,Pac-10,0,2,"{'seconds': 34, 'minutes': 11}",53,47,3,2,-3,False,Rush,Marshawn Lynch rush for a loss of 3 yards to the 50 yard line.,-1.70349528114272,,,
263360025072,26336002506,263360025,6,2,California,Pac-10,3,Stanford,California,Stanford,Pac-10,0,2,"{'seconds': 14, 'minutes': 12}",43,57,2,12,10,False,Rush,Marshawn Lynch rush for 10 yards to the Stanf 47.,1.2653363272557439,,,
263360025070,26336002506,263360025,6,1,California,Pac-10,3,Stanford,California,Stanford,Pac-10,0,2,"{'seconds': 56, 'minutes': 12}",45,55,1,10,-2,False,Rush,Marshawn Lynch rush for a loss of 2 yards to the Cal 43.,-1.5907319606041934,,,
263360025207,26336002521,263360025,21,6,California,Pac-10,23,Stanford,California,Stanford,Pac-10,17,4,"{'seconds': 31, 'minutes': 9}",65,35,2,10,7,False,Rush,Justin Forsett rush for 7 yards to the Stanf 28.,0.3913581141405002,,,
263360025203,26336002521,263360025,21,2,California,Pac-10,23,Stanford,California,Stanford,Pac-10,17,4,"{'seconds': 32, 'minutes': 11}",39,61,1,10,3,False,Rush,Justin Forsett rush for 3 yards to the Cal 42.,-0.428981456130188,,,
263360025202,26336002521,263360025,21,1,California,Pac-10,23,Stanford,California,Stanford,Pac-10,17,4,"{'seconds': 55, 'minutes': 11}",20,80,1,10,19,False,Rush,Marshawn Lynch rush for 19 yards to the Cal 39 for a 1ST down.,1.5310417591402368,,,
263360025210,26336002521,263360025,21,8,California,Pac-10,23,Stanford,California,Stanford,Pac-10,17,4,"{'seconds': 43, 'minutes': 8}",74,26,4,1,43,False,Field Goal Missed,Tom Schneider 43 yard field goal MISSED.,,,,
263360025204,26336002521,263360025,21,3,California,Pac-10,23,Stanford,California,Stanford,Pac-10,17,4,"{'seconds': 52, 'minutes': 10}",42,58,2,7,4,False,Rush,Justin Forsett rush for 4 yards to the Cal 46.,-0.1595273314391984,,,
263360025205,26336002521,263360025,21,4,California,Pac-10,23,Stanford,California,Stanford,Pac-10,17,4,"{'seconds': 10, 'minutes': 10}",46,54,3,3,19,False,Pass Completion,Nate Longshore pass complete to Lavelle Hawkins for 19 yards to the Stanf 35 for a 1ST down.,2.470936040257296,,,
263360025193,26336002519,263360025,19,3,California,Pac-10,23,Stanford,California,Stanford,Pac-10,17,4,"{'seconds': 10, 'minutes': 14}",23,77,1,10,0,False,Sack,Nate Longshore sacked by Pannel Egboh and Bo McNally at the Cal 13 for a loss of 10 yards.,-0.6425305871127751,,,
263360025194,26336002519,263360025,19,4,California,Pac-10,23,Stanford,California,Stanford,Pac-10,17,4,"{'seconds': 46, 'minutes': 13}",13,87,2,20,0,False,Pass Incompletion,Nate Longshore pass incomplete to Marshawn Lynch.,-0.05395717678229503,,,
263360025206,26336002521,263360025,21,5,California,Pac-10,23,Stanford,California,Stanford,Pac-10,17,4,"{'seconds': 40, 'minutes': 9}",65,35,1,10,0,False,Pass Incompletion,Nate Longshore pass incomplete to Andrew Larson.,-0.6918622905019662,,,
263360025167,26336002515,263360025,15,3,California,Pac-10,20,Stanford,California,Stanford,Pac-10,17,3,"{'seconds': 44, 'minutes': 5}",38,62,2,8,0,False,Pass Incompletion,Nate Longshore pass incomplete.,-0.8054878366661029,,,
263360025171,26336002515,263360025,15,6,California,Pac-10,20,Stanford,California,Stanford,Pac-10,17,3,"{'seconds': 5, 'minutes': 5}",82,18,2,10,0,False,Pass Incompletion,Nate Longshore pass incomplete to Andrew Larson.,-0.423613027815584,,,
263360025168,26336002515,263360025,15,4,California,Pac-10,20,Stanford,California,Stanford,Pac-10,17,3,"{'seconds': 37, 'minutes': 5}",38,62,3,8,44,False,Pass Completion,Nate Longshore pass complete to DeSean Jackson for 44 yards to the Stanf 18 for a 1ST down.,4.004887473672835,,,
263360025172,26336002515,263360025,15,7,California,Pac-10,20,Stanford,California,Stanford,Pac-10,17,3,"{'seconds': 2, 'minutes': 5}",82,18,3,10,0,False,Pass Incompletion,Nate Longshore pass incomplete to Lavelle Hawkins.,-0.6680123764368453,,,
263360025175,26336002515,263360025,15,10,California,Pac-10,23,Stanford,California,Stanford,Pac-10,17,3,"{'seconds': 34, 'minutes': 4}",35,65,-1,-1,35,False,Kickoff,Tom Schneider kickoff for 65 yards returned by Jason Evans for 35 yards to the Stanf 35.,,,,
263360025160,26336002515,263360025,15,1,California,Pac-10,20,Stanford,California,Stanford,Pac-10,17,3,"{'seconds': 28, 'minutes': 6}",20,80,1,10,16,False,Pass Completion,Nate Longshore pass complete to DeSean Jackson for 16 yards to the Cal 36 for a 1ST down.,1.2388651878297718,,,
263360025170,26336002515,263360025,15,5,California,Pac-10,20,Stanford,California,Stanford,Pac-10,17,3,"{'seconds': 20, 'minutes': 5}",82,18,1,10,0,False,Pass Incompletion,Nate Longshore pass incomplete to DeSean Jackson.,-0.350740748439042,,,
263360025173,26336002515,263360025,15,8,California,Pac-10,20,Stanford,California,Stanford,Pac-10,17,3,"{'seconds': 2, 'minutes': 5}",82,18,4,10,0,False,Penalty,"California penalty 5 yard illegal procedure accepted, no play.",,,,
263360025225,26336002523,263360025,23,5,California,Pac-10,23,Stanford,California,Stanford,Pac-10,17,4,"{'seconds': 4, 'minutes': 3}",82,18,1,10,4,False,Rush,Justin Forsett rush for 4 yards to the Stanf 14.,-0.023063540640796,,,
263360025219,26336002523,263360025,23,1,California,Pac-10,23,Stanford,California,Stanford,Pac-10,17,4,"{'seconds': 36, 'minutes': 5}",55,45,1,10,9,False,Rush,Justin Forsett rush for 9 yards to the Stanf 36.,0.957003546754157,,,
263360025226,26336002523,263360025,23,6,California,Pac-10,23,Stanford,California,Stanford,Pac-10,17,4,"{'seconds': 30, 'minutes': 2}",86,14,2,6,0,False,Rush,Justin Forsett rush for no gain to the Stanf 14.,-0.370301767976527,,,
263360025220,26336002523,263360025,23,2,California,Pac-10,23,Stanford,California,Stanford,Pac-10,17,4,"{'seconds': 59, 'minutes': 4}",64,36,2,1,0,False,Rush,Byron Storer rush for no gain to the Stanf 36.,-0.976509881009701,,,
263360025228,26336002523,263360025,23,7,California,Pac-10,23,Stanford,California,Stanford,Pac-10,17,4,"{'seconds': 30, 'minutes': 1}",86,14,3,6,1,False,Rush,Justin Forsett rush for 1 yard to the Stanf 13.,-0.346920956191638,,,
263360025117,26336002512,263360025,12,1,California,Pac-10,13,Stanford,California,Stanford,Pac-10,10,2,"{'seconds': 44, 'minutes': 0}",20,80,1,10,7,False,Pass Completion,Nate Longshore pass complete to Andrew Larson for 7 yards to the Cal 27.,0.5253025865520424,,,
263360025121,26336002512,263360025,12,3,California,Pac-10,13,Stanford,California,Stanford,Pac-10,10,2,"{'seconds': 22, 'minutes': 0}",32,68,1,10,0,False,Pass Incompletion,Nate Longshore pass incomplete to Andrew Larson.,-0.9262377870973815,,,
263360025208,26336002521,263360025,21,7,California,Pac-10,23,Stanford,California,Stanford,Pac-10,17,4,"{'seconds': 49, 'minutes': 8}",72,28,3,3,2,False,Rush,Justin Forsett rush for 2 yards to the Stanf 26.,-0.4468526966894333,,,
263360025180,26336002517,263360025,17,1,California,Pac-10,23,Stanford,California,Stanford,Pac-10,17,3,"{'seconds': 11, 'minutes': 3}",18,82,1,10,-2,False,Rush,Marshawn Lynch rush for a loss of 2 yards to the Cal 16.,-0.6332666004473406,,,
263360025119,26336002512,263360025,12,2,California,Pac-10,13,Stanford,California,Stanford,Pac-10,10,2,"{'seconds': 26, 'minutes': 0}",27,73,2,3,5,False,Pass Completion,Nate Longshore pass complete to Worrell William for 5 yards to the Cal 32 for a 1ST down.,0.3414444934112009,,,
263360025122,26336002512,263360025,12,4,California,Pac-10,13,Stanford,California,Stanford,Pac-10,10,2,"{'seconds': 1, 'minutes': 0}",32,68,2,10,-2,False,Pass Completion,"Nate Longshore pass complete to Lavelle Hawkins for a loss of 2 yards, lateral to Marshawn Lynch for 1 yard to the Cal 31, California penalty 10 yard holding accepted.",-0.6433925438942412,,,
263360025174,26336002515,263360025,15,9,California,Pac-10,23,Stanford,California,Stanford,Pac-10,17,3,"{'seconds': 53, 'minutes': 4}",77,23,4,15,40,True,Field Goal Good,Tom Schneider 40 yard field goal GOOD.,1.0206126381342884,,,
263360025109,26336002510,263360025,10,2,California,Pac-10,13,Stanford,California,Stanford,Pac-10,3,2,"{'seconds': 25, 'minutes': 2}",35,65,-1,-1,16,False,Kickoff,Tom Schneider kickoff for 65 yards returned by Jason Evans for 16 yards to the Stanf 16.,,,,
263360025030,26336002502,263360025,2,3,California,Pac-10,0,Stanford,California,Stanford,Pac-10,0,1,"{'seconds': 34, 'minutes': 5}",53,47,2,2,6,False,Rush,Marshawn Lynch rush for 6 yards to the Stanf 41 for a 1ST down.,0.0940176116855511,,,
263360025031,26336002502,263360025,2,4,California,Pac-10,0,Stanford,California,Stanford,Pac-10,0,1,"{'seconds': 4, 'minutes': 5}",59,41,1,10,3,False,Rush,Marshawn Lynch rush for 3 yards to the Stanf 38.,-0.2817600859254661,,,
263360025026,26336002502,263360025,2,1,California,Pac-10,0,Stanford,California,Stanford,Pac-10,0,1,"{'seconds': 27, 'minutes': 6}",32,68,1,10,13,False,Rush,Marshawn Lynch rush for 13 yards to the Cal 45 out-of-bounds for a 1ST down.,1.2426974783254945,,,
263360025037,26336002502,263360025,2,8,California,Pac-10,3,Stanford,California,Stanford,Pac-10,0,1,"{'seconds': 5, 'minutes': 4}",35,65,-1,-1,30,False,Kickoff,Anthony Felder kickoff for 63 yards returned by Jason Evans for 30 yards to the Stanf 32.,,,,
263360025035,26336002502,263360025,2,7,California,Pac-10,3,Stanford,California,Stanford,Pac-10,0,1,"{'seconds': 16, 'minutes': 4}",63,37,4,6,55,True,Field Goal Good,Tom Schneider 55 yard field goal GOOD.,1.3235505582314175,,,
263360025032,26336002502,263360025,2,5,California,Pac-10,0,Stanford,California,Stanford,Pac-10,0,1,"{'seconds': 25, 'minutes': 4}",62,38,2,7,1,False,Pass Completion,Nate Longshore pass complete to Eric Beegun for 1 yard to the Stanf 37 out-of-bounds.,-0.7427598525482928,,,
263360025139,26336002513,263360025,13,9,California,Pac-10,13,Stanford,California,Stanford,Pac-10,10,3,"{'seconds': 38, 'minutes': 11}",68,32,1,10,0,False,Pass Incompletion,Nate Longshore pass incomplete.,-0.6082596672078662,,,
263360025137,26336002513,263360025,13,8,California,Pac-10,13,Stanford,California,Stanford,Pac-10,10,3,"{'seconds': 43, 'minutes': 11}",52,48,3,9,16,False,Pass Completion,Nate Longshore pass complete to DeSean Jackson for 16 yards to the Stanf 32 for a 1ST down.,2.825416177961163,,,
263360025132,26336002513,263360025,13,5,California,Pac-10,13,Stanford,California,Stanford,Pac-10,10,3,"{'seconds': 1, 'minutes': 13}",38,62,2,10,13,False,Pass Completion,Nate Longshore pass complete to Worrell William for 13 yards to the Stanf 49 for a 1ST down.,2.2786681662095702,,,
263360025125,26336002513,263360025,13,1,California,Pac-10,13,Stanford,California,Stanford,Pac-10,10,3,"{'seconds': 44, 'minutes': 14}",20,80,1,10,4,False,Pass Completion,Nate Longshore pass complete to Byron Storer for 4 yards to the Cal 24.,-0.0884321258012219,,,
263360025141,26336002513,263360025,13,11,California,Pac-10,13,Stanford,California,Stanford,Pac-10,10,3,"{'seconds': 35, 'minutes': 11}",68,32,2,10,0,False,Pass Incompletion,Nate Longshore pass incomplete to Marshawn Lynch.,-0.8264171095016728,,,
263360025136,26336002513,263360025,13,7,California,Pac-10,13,Stanford,California,Stanford,Pac-10,10,3,"{'seconds': 24, 'minutes': 12}",51,49,2,10,1,False,Pass Completion,Nate Longshore pass complete to Lavelle Hawkins for 1 yard to the Stanf 48.,-0.8390161847307863,,,
263360025142,26336002513,263360025,13,12,California,Pac-10,19,Stanford,California,Stanford,Pac-10,10,3,"{'seconds': 24, 'minutes': 11}",68,32,3,10,32,True,Pass Completion,Nate Longshore pass complete to Lavelle Hawkins for 32 yards for a TOUCHDOWN.,,,,
263360025133,26336002513,263360025,13,6,California,Pac-10,13,Stanford,California,Stanford,Pac-10,10,3,"{'seconds': 33, 'minutes': 12}",51,49,1,10,0,False,Pass Incompletion,Nate Longshore pass incomplete to Lavelle Hawkins.,-1.0955888671820908,,,
263360025129,26336002513,263360025,13,4,California,Pac-10,13,Stanford,California,Stanford,Pac-10,10,3,"{'seconds': 7, 'minutes': 13}",38,62,1,10,0,False,Pass Incompletion,Nate Longshore pass incomplete to Andrew Larson.,-1.087995077167328,,,
263360025128,26336002513,263360025,13,3,California,Pac-10,13,Stanford,California,Stanford,Pac-10,10,3,"{'seconds': 13, 'minutes': 13}",27,73,3,3,11,False,Rush,Marshawn Lynch rush for 11 yards to the Cal 38 for a 1ST down.,1.7395336834407935,,,
263360025126,26336002513,263360025,13,2,California,Pac-10,13,Stanford,California,Stanford,Pac-10,10,3,"{'seconds': 54, 'minutes': 13}",24,76,2,6,3,False,Rush,Marshawn Lynch rush for 3 yards to the Cal 27.,-0.2180474027139594,,,
263360025034,26336002502,263360025,2,6,California,Pac-10,0,Stanford,California,Stanford,Pac-10,0,1,"{'seconds': 21, 'minutes': 4}",63,37,3,6,0,False,Pass Incompletion,Nate Longshore pass incomplete to Lavelle Hawkins.,-1.0585109938611392,,,
263360025029,26336002502,263360025,2,2,California,Pac-10,0,Stanford,California,Stanford,Pac-10,0,1,"{'seconds': 59, 'minutes': 5}",45,55,1,10,8,False,Rush,Justin Forsett rush for 8 yards to the Stanf 47.,0.9420759997342945,,,
263360025097,26336002508,263360025,8,4,California,Pac-10,3,Stanford,California,Stanford,Pac-10,3,2,"{'seconds': 39, 'minutes': 4}",51,49,2,11,3,False,Rush,"Nate Longshore rush for 3 yards to the Stanf 46 for a 1ST down, Stanford penalty 15 yard face mask accepted.",-0.393597789089073,,,
263360025104,26336002508,263360025,8,10,California,Pac-10,6,Stanford,California,Stanford,Pac-10,3,2,"{'seconds': 24, 'minutes': 3}",35,65,-1,-1,17,False,Kickoff,"Tom Schneider kickoff for 54 yards returned by Jason Evans for 17 yards to the Stanf 28, Stanford penalty 10 yard holding accepted.",,,,
263360025103,26336002508,263360025,8,9,California,Pac-10,6,Stanford,California,Stanford,Pac-10,3,2,"{'seconds': 37, 'minutes': 3}",94,6,4,6,23,True,Field Goal Good,Tom Schneider 23 yard field goal GOOD.,-0.8723787647670704,,,
263360025098,26336002508,263360025,8,5,California,Pac-10,3,Stanford,California,Stanford,Pac-10,3,2,"{'seconds': 18, 'minutes': 4}",69,31,1,10,25,False,Pass Completion,Nate Longshore pass complete to Marshawn Lynch for 25 yards to the Stanf 6 for a 1ST down.,0.789456399007671,,,
263360025100,26336002508,263360025,8,6,California,Pac-10,3,Stanford,California,Stanford,Pac-10,3,2,"{'seconds': 48, 'minutes': 3}",94,6,1,6,0,False,Pass Incompletion,Nate Longshore pass incomplete to Worrell William.,-0.476177221716661,,,
263360025143,26336002513,263360025,13,13,California,Pac-10,20,Stanford,California,Stanford,Pac-10,10,3,"{'seconds': 24, 'minutes': 11}",97,3,-1,-1,0,True,Extra Point Good,Jordan Kay extra point GOOD.,,,,
263360025140,26336002513,263360025,13,10,California,Pac-10,13,Stanford,California,Stanford,Pac-10,10,3,"{'seconds': 38, 'minutes': 11}",68,32,2,10,0,False,Timeout,"Timeout CALIFORNIA, clock 11:38.",,,,
