id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
262940077048,26294007703,262940077,3,5,Michigan State,Big Ten,3,Northwestern,Northwestern,Michigan State,Big Ten,7,1,"{'seconds': 39, 'minutes': 2}",60,60,2,4,2,False,Rush,Jerramy Scott rush for 2 yards to the MSU 42.,-0.7014458504345706,,,
262940077051,26294007703,262940077,3,7,Michigan State,Big Ten,3,Northwestern,Northwestern,Michigan State,Big Ten,7,1,"{'seconds': 53, 'minutes': 1}",58,58,4,2,9,False,Punt,"Brandon Fields punt for 41 yards, returned by Brendan Smith for 9 yards to the NWest 26.",,,,
262940077009,26294007701,262940077,1,5,Michigan State,Big Ten,0,Northwestern,Northwestern,Michigan State,Big Ten,0,1,"{'seconds': 3, 'minutes': 13}",39,39,3,2,5,False,Rush,Drew Stanton rush for 5 yards to the NWest 34 for a 1ST down.,0.938697301524176,,,
262940077004,26294007701,262940077,1,2,Michigan State,Big Ten,0,Northwestern,Northwestern,Michigan State,Big Ten,0,1,"{'seconds': 28, 'minutes': 14}",63,63,1,10,16,False,Pass Completion,Drew Stanton pass complete to Kerry Reed for 16 yards to the NWest 47 for a 1ST down.,1.4373085523113203,,,
262940077002,26294007701,262940077,1,1,Michigan State,Big Ten,0,Northwestern,Northwestern,Michigan State,Big Ten,0,1,"{'seconds': 34, 'minutes': 14}",80,80,1,10,17,False,Pass Completion,Drew Stanton pass complete to Jerramy Scott for 17 yards to the MSU 37 for a 1ST down.,1.3355470020273525,,,
262940077017,26294007701,262940077,1,9,Michigan State,Big Ten,0,Northwestern,Northwestern,Michigan State,Big Ten,0,1,"{'seconds': 24, 'minutes': 11}",27,27,2,15,11,False,Pass Completion,Drew Stanton pass complete to Jehuu Caulcrick for 11 yards to the NWest 16.,0.701949408311657,,,
262940077006,26294007701,262940077,1,4,Michigan State,Big Ten,0,Northwestern,Northwestern,Michigan State,Big Ten,0,1,"{'seconds': 41, 'minutes': 13}",41,41,2,4,2,False,Rush,Jerramy Scott rush for 2 yards to the NWest 39.,-0.5826356932064504,,,
262940077019,26294007701,262940077,1,10,Michigan State,Big Ten,0,Northwestern,Northwestern,Michigan State,Big Ten,0,1,"{'seconds': 43, 'minutes': 10}",16,16,3,4,2,False,Rush,Jehuu Caulcrick rush for 2 yards to the NWest 14.,-0.259356838567308,,,
262940077013,26294007701,262940077,1,7,Michigan State,Big Ten,0,Northwestern,Northwestern,Michigan State,Big Ten,0,1,"{'seconds': 0, 'minutes': 12}",29,29,2,5,7,False,Rush,Drew Stanton rush for 7 yards to the NWest 22 for a 1ST down.,0.20842387921112,,,
262940077020,26294007701,262940077,1,11,Michigan State,Big Ten,3,Northwestern,Northwestern,Michigan State,Big Ten,0,1,"{'seconds': 7, 'minutes': 10}",14,14,4,2,32,True,Field Goal Good,Brett Swenson 32 yard field goal GOOD.,-0.831752707129537,,,
262940077005,26294007701,262940077,1,3,Michigan State,Big Ten,0,Northwestern,Northwestern,Michigan State,Big Ten,0,1,"{'seconds': 18, 'minutes': 14}",47,47,1,10,6,False,Rush,Jehuu Caulcrick rush for 6 yards to the NWest 41.,0.3204144720350344,,,
262940077022,26294007701,262940077,1,12,Michigan State,Big Ten,3,Northwestern,Northwestern,Michigan State,Big Ten,0,1,"{'seconds': 58, 'minutes': 9}",65,65,-1,-1,20,False,Kickoff,Kerry Reed kickoff for 56 yards returned by Omar Conteh for 20 yards to the NWest 29.,,,,
262940077011,26294007701,262940077,1,6,Michigan State,Big Ten,0,Northwestern,Northwestern,Michigan State,Big Ten,0,1,"{'seconds': 40, 'minutes': 12}",34,34,1,10,5,False,Rush,Jehuu Caulcrick rush for 5 yards to the NWest 29.,0.08067951505409,,,
262940077015,26294007701,262940077,1,8,Michigan State,Big Ten,0,Northwestern,Northwestern,Michigan State,Big Ten,0,1,"{'seconds': 33, 'minutes': 11}",22,22,1,10,-5,False,Rush,Jerramy Scott rush for a loss of 5 yards to the NWest 27.,-0.963217095966352,,,
262940077191,26294007723,262940077,23,6,Michigan State,Big Ten,24,Northwestern,Northwestern,Michigan State,Big Ten,38,4,"{'seconds': 2, 'minutes': 8}",12,12,1,10,0,False,Pass Incompletion,Drew Stanton pass incomplete to Kerry Reed.,-0.2977696357406735,,,
262940077189,26294007723,262940077,23,5,Michigan State,Big Ten,24,Northwestern,Northwestern,Michigan State,Big Ten,38,4,"{'seconds': 16, 'minutes': 8}",24,24,2,2,12,False,Pass Completion,Drew Stanton pass complete to Kerry Reed for 12 yards to the NWest 12 for a 1ST down.,-0.1893288366760435,,,
262940077184,26294007723,262940077,23,1,Michigan State,Big Ten,24,Northwestern,Northwestern,Michigan State,Big Ten,38,4,"{'seconds': 35, 'minutes': 9}",60,60,1,10,0,False,Pass Incompletion,Drew Stanton pass incomplete to T.J. Williams.,-1.1247712359915258,,,
262940077186,26294007723,262940077,23,3,Michigan State,Big Ten,24,Northwestern,Northwestern,Michigan State,Big Ten,38,4,"{'seconds': 8, 'minutes': 9}",46,46,1,10,14,False,Pass Completion,Drew Stanton pass complete to Terry Love for 14 yards to the NWest 32 for a 1ST down.,0.6717679825455019,,,
262940077188,26294007723,262940077,23,4,Michigan State,Big Ten,24,Northwestern,Northwestern,Michigan State,Big Ten,38,4,"{'seconds': 46, 'minutes': 8}",32,32,1,10,8,False,Pass Completion,Drew Stanton pass complete to Jerramy Scott for 8 yards to the NWest 24.,0.5307537202290804,,,
262940077185,26294007723,262940077,23,2,Michigan State,Big Ten,24,Northwestern,Northwestern,Michigan State,Big Ten,38,4,"{'seconds': 27, 'minutes': 9}",60,60,2,10,14,False,Rush,Drew Stanton rush for 14 yards to the NWest 46 for a 1ST down.,2.338384432000737,,,
262940077193,26294007723,262940077,23,8,Michigan State,Big Ten,31,Northwestern,Northwestern,Michigan State,Big Ten,38,4,"{'seconds': 54, 'minutes': 7}",3,3,-1,-1,0,True,Extra Point Good,Brett Swenson extra point GOOD.,,,,
262940077194,26294007723,262940077,23,9,Michigan State,Big Ten,31,Northwestern,Northwestern,Michigan State,Big Ten,38,4,"{'seconds': 49, 'minutes': 7}",65,65,-1,-1,0,False,Kickoff,Kerry Reed kickoff for 65 yards for a touchback.,,,,
262940077192,26294007723,262940077,23,7,Michigan State,Big Ten,30,Northwestern,Northwestern,Michigan State,Big Ten,38,4,"{'seconds': 54, 'minutes': 7}",12,12,2,10,12,True,Rush,Drew Stanton rush for 12 yards for a TOUCHDOWN.,,,,
262940077078,26294007707,262940077,7,1,Michigan State,Big Ten,3,Northwestern,Northwestern,Michigan State,Big Ten,17,2,"{'seconds': 28, 'minutes': 10}",90,90,1,10,4,False,Rush,Jehuu Caulcrick rush for 4 yards to the MSU 14.,-0.04789648957461967,,,
262940077079,26294007707,262940077,7,2,Michigan State,Big Ten,3,Northwestern,Northwestern,Michigan State,Big Ten,17,2,"{'seconds': 53, 'minutes': 9}",86,86,2,6,7,False,Pass Completion,Drew Stanton pass complete to Kerry Reed for 7 yards to the MSU 21 for a 1ST down.,0.5112059528946684,,,
262940077081,26294007707,262940077,7,4,Michigan State,Big Ten,3,Northwestern,Northwestern,Michigan State,Big Ten,17,2,"{'seconds': 40, 'minutes': 8}",73,73,2,4,2,False,Rush,Jehuu Caulcrick rush for 2 yards to the MSU 29.,-0.4761464488589882,,,
262940077080,26294007707,262940077,7,3,Michigan State,Big Ten,3,Northwestern,Northwestern,Michigan State,Big Ten,17,2,"{'seconds': 20, 'minutes': 9}",79,79,1,10,6,False,Rush,Jehuu Caulcrick rush for 6 yards to the MSU 27.,0.2977036772411737,,,
262940077083,26294007707,262940077,7,6,Michigan State,Big Ten,3,Northwestern,Northwestern,Michigan State,Big Ten,17,2,"{'seconds': 17, 'minutes': 7}",71,71,4,2,0,False,Punt,Brandon Fields punt for 59 yards downed at the NWest 12.,,,,
262940077082,26294007707,262940077,7,5,Michigan State,Big Ten,3,Northwestern,Northwestern,Michigan State,Big Ten,17,2,"{'seconds': 58, 'minutes': 7}",71,71,3,2,0,False,Rush,Jerramy Scott rush for no gain to the MSU 29.,-0.49745818683910503,,,
262940077178,26294007721,262940077,21,1,Michigan State,Big Ten,24,Northwestern,Northwestern,Michigan State,Big Ten,38,4,"{'seconds': 22, 'minutes': 11}",3,3,-1,-1,0,True,Extra Point Good,Brett Swenson extra point GOOD.,,,,
262940077179,26294007721,262940077,21,2,Michigan State,Big Ten,24,Northwestern,Northwestern,Michigan State,Big Ten,38,4,"{'seconds': 10, 'minutes': 11}",65,65,-1,-1,8,False,Kickoff,Kerry Reed kickoff for 64 yards returned by Tyrell Sutton for 8 yards to the NWest 9.,,,,
262940077119,26294007713,262940077,13,1,Michigan State,Big Ten,3,Northwestern,Northwestern,Michigan State,Big Ten,31,3,"{'seconds': 2, 'minutes': 11}",82,82,1,10,38,False,Pass Interception,"Drew Stanton pass intercepted by Marquice Cole at the MSU 48, returned for 38 yards to the MSU 10.",-0.5117017507071493,,,
262940077212,26294007727,262940077,27,2,Michigan State,Big Ten,38,Northwestern,Northwestern,Michigan State,Big Ten,38,4,"{'seconds': 0, 'minutes': 2}",27,27,2,7,4,False,Rush,Drew Stanton rush for 4 yards to the NWest 23.,-0.062348867720255,,,
262940077211,26294007727,262940077,27,1,Michigan State,Big Ten,38,Northwestern,Northwestern,Michigan State,Big Ten,38,4,"{'seconds': 43, 'minutes': 2}",30,30,1,10,3,False,Rush,A.J. Jimmerson rush for 3 yards to the NWest 27.,-0.17303361893288,,,
262940077220,26294007727,262940077,27,10,Michigan State,Big Ten,41,Northwestern,Northwestern,Michigan State,Big Ten,38,4,"{'seconds': 5, 'minutes': 0}",65,65,-1,-1,0,False,Kickoff,Kerry Reed kickoff for 28 yards returned by Sherrick McManis for no gain to the NWest 37.,,,,
262940077217,26294007727,262940077,27,7,Michigan State,Big Ten,38,Northwestern,Northwestern,Michigan State,Big Ten,38,4,"{'seconds': 18, 'minutes': 0}",9,9,3,9,-2,False,Rush,Drew Stanton rush for a loss of 2 yards to the NWest 11.,-0.628715917404232,,,
262940077215,26294007727,262940077,27,5,Michigan State,Big Ten,38,Northwestern,Northwestern,Michigan State,Big Ten,38,4,"{'seconds': 22, 'minutes': 0}",9,9,2,9,0,False,Rush,A.J. Jimmerson rush for no gain to the NWest 9.,-0.270076451519454,,,
262940077213,26294007727,262940077,27,3,Michigan State,Big Ten,38,Northwestern,Northwestern,Michigan State,Big Ten,38,4,"{'seconds': 28, 'minutes': 1}",23,23,3,3,13,False,Rush,A.J. Jimmerson rush for 13 yards to the NWest 10 for a 1ST down.,0.535798777326464,,,
262940077216,26294007727,262940077,27,6,Michigan State,Big Ten,38,Northwestern,Northwestern,Michigan State,Big Ten,38,4,"{'seconds': 22, 'minutes': 0}",9,9,3,0,0,False,Timeout,"Timeout NORTHWESTERN, clock 00:22.",,,,
262940077219,26294007727,262940077,27,9,Michigan State,Big Ten,41,Northwestern,Northwestern,Michigan State,Big Ten,38,4,"{'seconds': 13, 'minutes': 0}",11,11,4,11,28,True,Field Goal Good,Brett Swenson 28 yard field goal GOOD.,-0.361171427863532,,,
262940077218,26294007727,262940077,27,8,Michigan State,Big Ten,38,Northwestern,Northwestern,Michigan State,Big Ten,38,4,"{'seconds': 18, 'minutes': 0}",11,11,4,0,0,False,Timeout,"Timeout NORTHWESTERN, clock 00:18.",,,,
262940077214,26294007727,262940077,27,4,Michigan State,Big Ten,38,Northwestern,Northwestern,Michigan State,Big Ten,38,4,"{'seconds': 56, 'minutes': 0}",10,10,1,10,1,False,Rush,A.J. Jimmerson rush for 1 yard to the NWest 9.,-0.22620936096334,,,
262940077165,26294007719,262940077,19,3,Michigan State,Big Ten,17,Northwestern,Northwestern,Michigan State,Big Ten,38,4,"{'seconds': 55, 'minutes': 14}",68,68,2,7,15,False,Pass Completion,Brian Hoyer pass complete to Kerry Reed for 15 yards to the MSU 47 for a 1ST down.,2.024959462378831,,,
262940077170,26294007719,262940077,19,6,Michigan State,Big Ten,17,Northwestern,Northwestern,Michigan State,Big Ten,38,4,"{'seconds': 40, 'minutes': 14}",31,31,1,10,6,False,Pass Completion,Brian Hoyer pass complete to T.J. Williams for 6 yards to the NWest 25.,0.214950746647972,,,
262940077169,26294007719,262940077,19,5,Michigan State,Big Ten,17,Northwestern,Northwestern,Michigan State,Big Ten,38,4,"{'seconds': 45, 'minutes': 14}",49,49,2,6,18,False,Pass Completion,Brian Hoyer pass complete to Terry Love for 18 yards to the NWest 31 for a 1ST down.,1.4077001850356614,,,
262940077163,26294007719,262940077,19,2,Michigan State,Big Ten,17,Northwestern,Northwestern,Michigan State,Big Ten,38,3,"{'seconds': 3, 'minutes': 0}",71,71,1,10,4,False,Pass Completion,Brian Hoyer pass complete to Jerramy Scott for 4 yards to the MSU 33.,-0.1350508541150131,,,
262940077167,26294007719,262940077,19,4,Michigan State,Big Ten,17,Northwestern,Northwestern,Michigan State,Big Ten,38,4,"{'seconds': 50, 'minutes': 14}",53,53,1,10,4,False,Pass Completion,Brian Hoyer pass complete to T.J. Williams for 4 yards to the NWest 49.,-0.1543469215353017,,,
262940077171,26294007719,262940077,19,7,Michigan State,Big Ten,17,Northwestern,Northwestern,Michigan State,Big Ten,38,4,"{'seconds': 40, 'minutes': 14}",25,25,2,4,33,False,Pass Interception,"Brian Hoyer pass intercepted by Brendan Smith at the NWest 10, returned for 33 yards to the NWest 43.",-4.373004576575024,,,
262940077162,26294007719,262940077,19,1,Michigan State,Big Ten,17,Northwestern,Northwestern,Michigan State,Big Ten,38,3,"{'seconds': 12, 'minutes': 0}",80,80,1,10,-6,False,Rush,"Drew Stanton rush for a loss of 6 yards to the MSU 14 for a 1ST down, Northwestern penalty 15 yard unsportsmanlike conduct on Corey Wootton accepted.",-0.8649426627872776,,,
262940077201,26294007725,262940077,25,1,Michigan State,Big Ten,31,Northwestern,Northwestern,Michigan State,Big Ten,38,4,"{'seconds': 31, 'minutes': 5}",58,58,1,10,9,False,Pass Completion,Drew Stanton pass complete to Terry Love for 9 yards to the NWest 49.,1.3023640826924845,,,
262940077206,26294007725,262940077,25,5,Michigan State,Big Ten,31,Northwestern,Northwestern,Michigan State,Big Ten,38,4,"{'seconds': 7, 'minutes': 4}",20,20,2,11,11,False,Pass Completion,Drew Stanton pass complete to A.J. Jimmerson for 11 yards to the NWest 9 for a 1ST down.,0.625995676274494,,,
262940077207,26294007725,262940077,25,6,Michigan State,Big Ten,37,Northwestern,Northwestern,Michigan State,Big Ten,38,4,"{'seconds': 43, 'minutes': 3}",9,9,1,9,9,True,Pass Completion,Drew Stanton pass complete to T.J. Williams for 9 yards for a TOUCHDOWN.,,,,
262940077203,26294007725,262940077,25,3,Michigan State,Big Ten,31,Northwestern,Northwestern,Michigan State,Big Ten,38,4,"{'seconds': 49, 'minutes': 4}",43,43,1,10,24,False,Pass Completion,Drew Stanton pass complete to T.J. Williams for 24 yards to the NWest 19 for a 1ST down.,0.7479224592933312,,,
262940077204,26294007725,262940077,25,4,Michigan State,Big Ten,31,Northwestern,Northwestern,Michigan State,Big Ten,38,4,"{'seconds': 42, 'minutes': 4}",19,19,1,10,-1,False,Pass Completion,Drew Stanton pass complete to A.J. Jimmerson for a loss of 1 yard to the NWest 20.,-0.445785871283439,,,
262940077202,26294007725,262940077,25,2,Michigan State,Big Ten,31,Northwestern,Northwestern,Michigan State,Big Ten,38,4,"{'seconds': 57, 'minutes': 4}",49,49,2,1,6,False,Pass Completion,Drew Stanton pass complete to A.J. Jimmerson for 6 yards to the NWest 43 for a 1ST down.,-0.0930309585840232,,,
262940077208,26294007725,262940077,25,7,Michigan State,Big Ten,38,Northwestern,Northwestern,Michigan State,Big Ten,38,4,"{'seconds': 43, 'minutes': 3}",3,3,-1,-1,0,True,Extra Point Good,Brett Swenson extra point GOOD.,,,,
262940077209,26294007725,262940077,25,8,Michigan State,Big Ten,38,Northwestern,Northwestern,Michigan State,Big Ten,38,4,"{'seconds': 32, 'minutes': 3}",65,65,-1,-1,15,False,Kickoff,Kerry Reed kickoff for 65 yards returned by Sherrick McManis for 15 yards to the NWest 15.,,,,
262940077107,26294007711,262940077,11,1,Michigan State,Big Ten,3,Northwestern,Northwestern,Michigan State,Big Ten,24,3,"{'seconds': 54, 'minutes': 14}",65,65,-1,-1,0,False,Kickoff,Kerry Reed kickoff for 65 yards for a touchback.,,,,
262940077066,26294007705,262940077,5,1,Michigan State,Big Ten,3,Northwestern,Northwestern,Michigan State,Big Ten,14,2,"{'seconds': 59, 'minutes': 13}",80,80,1,10,0,False,Pass Incompletion,Drew Stanton pass incomplete to Dwayne Holmes.,-0.5586693796725282,,,
262940077068,26294007705,262940077,5,3,Michigan State,Big Ten,3,Northwestern,Northwestern,Michigan State,Big Ten,14,2,"{'seconds': 51, 'minutes': 13}",85,85,2,15,8,False,Pass Completion,Drew Stanton pass complete to Ed Wagner for 8 yards to the MSU 23.,0.16113162642326717,,,
262940077069,26294007705,262940077,5,4,Michigan State,Big Ten,3,Northwestern,Northwestern,Michigan State,Big Ten,14,2,"{'seconds': 20, 'minutes': 13}",77,77,3,7,0,False,Pass Incompletion,Drew Stanton pass incomplete to Kerry Reed.,-0.19834493688263335,,,
262940077067,26294007705,262940077,5,2,Michigan State,Big Ten,3,Northwestern,Northwestern,Michigan State,Big Ten,14,2,"{'seconds': 58, 'minutes': 13}",80,80,2,10,0,False,Penalty,Michigan St penalty 5 yard false start accepted.,,,,
262940077070,26294007705,262940077,5,5,Michigan State,Big Ten,3,Northwestern,Northwestern,Michigan State,Big Ten,14,2,"{'seconds': 13, 'minutes': 13}",77,77,4,7,0,False,Punt,Brandon Fields punt for 33 yards punt out-of-bounds at the NWest 44.,,,,
262940077144,26294007717,262940077,17,1,Michigan State,Big Ten,10,Northwestern,Northwestern,Michigan State,Big Ten,38,3,"{'seconds': 41, 'minutes': 4}",53,53,1,10,5,False,Pass Completion,Drew Stanton pass complete to A.J. Jimmerson for 5 yards to the NWest 48.,0.1057711896973057,,,
262940077146,26294007717,262940077,17,3,Michigan State,Big Ten,10,Northwestern,Northwestern,Michigan State,Big Ten,38,3,"{'seconds': 33, 'minutes': 3}",48,48,3,5,14,False,Pass Completion,Drew Stanton pass complete to T.J. Williams for 14 yards to the NWest 34 for a 1ST down.,2.2376035660308826,,,
262940077152,26294007717,262940077,17,8,Michigan State,Big Ten,10,Northwestern,Northwestern,Michigan State,Big Ten,38,3,"{'seconds': 4, 'minutes': 3}",23,23,2,16,19,False,Pass Completion,Drew Stanton pass complete to Kerry Reed for 19 yards to the NWest 4 for a 1ST down.,1.775661389363171,,,
262940077150,26294007717,262940077,17,6,Michigan State,Big Ten,10,Northwestern,Northwestern,Michigan State,Big Ten,38,3,"{'seconds': 11, 'minutes': 3}",17,17,1,10,0,False,Pass Incompletion,Drew Stanton pass incomplete.,-0.340019558909725,,,
262940077148,26294007717,262940077,17,4,Michigan State,Big Ten,10,Northwestern,Northwestern,Michigan State,Big Ten,38,3,"{'seconds': 27, 'minutes': 3}",34,34,1,10,0,False,Pass Incompletion,Drew Stanton pass incomplete.,-0.6630222646782312,,,
262940077149,26294007717,262940077,17,5,Michigan State,Big Ten,10,Northwestern,Northwestern,Michigan State,Big Ten,38,3,"{'seconds': 18, 'minutes': 3}",34,34,2,10,17,False,Pass Completion,"Drew Stanton pass complete to Jerramy Scott for 17 yards, fumbled at the NWest 17, recovered by Jerramy Scott at the NWest 17 for a 1ST down.",1.0198453228074873,,,
262940077145,26294007717,262940077,17,2,Michigan State,Big Ten,10,Northwestern,Northwestern,Michigan State,Big Ten,38,3,"{'seconds': 9, 'minutes': 4}",48,48,2,5,0,False,Rush,Drew Stanton rush for no gain to the NWest 48.,-1.1848014830685507,,,
262940077155,26294007717,262940077,17,11,Michigan State,Big Ten,17,Northwestern,Northwestern,Michigan State,Big Ten,38,3,"{'seconds': 42, 'minutes': 2}",65,65,-1,-1,0,False,Kickoff,Kerry Reed kickoff for 65 yards for a touchback.,,,,
262940077151,26294007717,262940077,17,7,Michigan State,Big Ten,10,Northwestern,Northwestern,Michigan State,Big Ten,38,3,"{'seconds': 11, 'minutes': 3}",17,17,2,10,0,False,Penalty,Michigan St penalty 6 yard intentional grounding on Drew Stanton accepted.,,,,
262940077153,26294007717,262940077,17,9,Michigan State,Big Ten,16,Northwestern,Northwestern,Michigan State,Big Ten,38,3,"{'seconds': 47, 'minutes': 2}",4,4,1,4,4,True,Rush,A.J. Jimmerson rush for 4 yards for a TOUCHDOWN.,,,,
262940077154,26294007717,262940077,17,10,Michigan State,Big Ten,17,Northwestern,Northwestern,Michigan State,Big Ten,38,3,"{'seconds': 47, 'minutes': 2}",3,3,-1,-1,0,True,Extra Point Good,Brett Swenson extra point GOOD.,,,,
262940077094,26294007709,262940077,9,1,Michigan State,Big Ten,3,Northwestern,Northwestern,Michigan State,Big Ten,24,2,"{'seconds': 50, 'minutes': 3}",79,79,1,10,6,False,Pass Completion,Drew Stanton pass complete to John Van Dam for 6 yards to the MSU 27 out-of-bounds.,0.2977036772411737,,,
262940077096,26294007709,262940077,9,3,Michigan State,Big Ten,3,Northwestern,Northwestern,Michigan State,Big Ten,24,2,"{'seconds': 32, 'minutes': 3}",63,63,1,10,5,False,Pass Completion,"Drew Stanton pass complete to Ed Wagner for 5 yards, fumbled at the MSU 42, recovered by Adam Kadela at the MSU 42.",0.1100844824489312,,,
262940077095,26294007709,262940077,9,2,Michigan State,Big Ten,3,Northwestern,Northwestern,Michigan State,Big Ten,24,2,"{'seconds': 44, 'minutes': 3}",73,73,2,4,10,False,Pass Completion,Drew Stanton pass complete to Kerry Reed for 10 yards to the MSU 37 for a 1ST down.,0.9823203189982319,,,
262940077133,26294007715,262940077,15,7,Michigan State,Big Ten,3,Northwestern,Northwestern,Michigan State,Big Ten,38,3,"{'seconds': 43, 'minutes': 7}",23,23,1,10,5,False,Pass Completion,Drew Stanton pass complete to Kerry Reed for 5 yards to the NWest 18.,0.0748292871583285,,,
262940077130,26294007715,262940077,15,4,Michigan State,Big Ten,3,Northwestern,Northwestern,Michigan State,Big Ten,38,3,"{'seconds': 42, 'minutes': 8}",41,41,2,5,0,False,Pass Incompletion,Drew Stanton pass incomplete to Jerramy Scott.,-1.0479657551463648,,,
262940077135,26294007715,262940077,15,9,Michigan State,Big Ten,9,Northwestern,Northwestern,Michigan State,Big Ten,38,3,"{'seconds': 3, 'minutes': 7}",18,18,3,5,18,True,Pass Completion,Drew Stanton pass complete to Jehuu Caulcrick for 18 yards for a TOUCHDOWN.,,,,
262940077127,26294007715,262940077,15,2,Michigan State,Big Ten,3,Northwestern,Northwestern,Michigan State,Big Ten,38,3,"{'seconds': 23, 'minutes': 9}",62,62,2,7,16,False,Pass Completion,Drew Stanton pass complete to Jerramy Scott for 16 yards to the NWest 46 for a 1ST down.,2.105660333844913,,,
262940077134,26294007715,262940077,15,8,Michigan State,Big Ten,3,Northwestern,Northwestern,Michigan State,Big Ten,38,3,"{'seconds': 14, 'minutes': 7}",18,18,2,5,0,False,Pass Incompletion,Drew Stanton pass incomplete to T.J. Williams.,-0.4481008553640163,,,
262940077132,26294007715,262940077,15,6,Michigan State,Big Ten,3,Northwestern,Northwestern,Michigan State,Big Ten,38,3,"{'seconds': 3, 'minutes': 8}",35,35,1,10,12,False,Pass Completion,Drew Stanton pass complete to Jerramy Scott for 12 yards to the NWest 23 for a 1ST down.,0.3086111057057275,,,
262940213053,26294021306,262940213,7,4,Illinois,Big Ten,3,Penn State,Penn State,Illinois,Big Ten,3,2,"{'seconds': 40, 'minutes': 13}",3,3,3,3,-2,False,Rush,"Rashard Mendenhall rush for a loss of 2 yards, fumbled at the PnnSt 5, recovered by Illin at the PnnSt 5.",-0.428029758031601,,,
262940213128,26294021316,262940213,17,10,Illinois,Big Ten,9,Penn State,Penn State,Illinois,Big Ten,10,3,"{'seconds': 51, 'minutes': 6}",97,97,1,10,0,False,Pass Incompletion,Clayton Mullen pass incomplete to Kyle Hudson.,-0.2601506296767244,,,
262940213191,26294021329,262940213,28,4,Illinois,Big Ten,12,Penn State,Penn State,Illinois,Big Ten,17,4,"{'seconds': 33, 'minutes': 1}",95,95,3,15,0,False,Pass Incompletion,Isiah Williams pass incomplete.,-0.02540427765941722,,,
262940213189,26294021329,262940213,28,2,Illinois,Big Ten,12,Penn State,Penn State,Illinois,Big Ten,17,4,"{'seconds': 41, 'minutes': 1}",90,90,2,10,0,False,Pass Incompletion,Isiah Williams pass incomplete.,-0.15260394363025487,,,
