id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
262522426092,26252242612,262522426,13,2,Navy,FBS Independents,14,Massachusetts,Navy,Massachusetts,Atlantic 10,14,2,"{'seconds': 53, 'minutes': 1}",44,56,1,10,6,False,Rush,Kaiponoa Kaheakuenhada rush for 6 yards to the 50 yard line.,0.3867807823815586,,,
262522426100,26252242612,262522426,13,7,Navy,FBS Independents,14,Massachusetts,Navy,Massachusetts,Atlantic 10,14,2,"{'seconds': 24, 'minutes': 1}",52,48,2,13,21,False,Pass Completion,Kaiponoa Kaheakuenhada pass complete to Jason Tomlinson for 21 yards to the UMass 27 for a 1ST down.,2.418571688727514,,,
262522426098,26252242612,262522426,13,5,Navy,FBS Independents,14,Massachusetts,Navy,Massachusetts,Atlantic 10,14,2,"{'seconds': 30, 'minutes': 1}",55,45,1,10,0,False,Pass,Kaiponoa Kaheakuenhada sacked by Jason Leonard at the UMass 48 for a loss of 3 yards.,-0.997770018980635,,,
262522426101,26252242612,262522426,13,8,Navy,FBS Independents,14,Massachusetts,Navy,Massachusetts,Atlantic 10,14,2,"{'seconds': 7, 'minutes': 1}",73,27,1,10,0,False,Pass Incompletion,Kaiponoa Kaheakuenhada pass incomplete to Shun White.,-0.490975886965904,,,
262522426091,26252242612,262522426,13,1,Navy,FBS Independents,14,Massachusetts,Navy,Massachusetts,Atlantic 10,14,2,"{'seconds': 6, 'minutes': 2}",31,69,1,10,13,False,Rush,Zerbin Singleton rush for 13 yards to the Navy 44 for a 1ST down.,1.2371082237357438,,,
262522426099,26252242612,262522426,13,6,Navy,FBS Independents,14,Massachusetts,Navy,Massachusetts,Atlantic 10,14,2,"{'seconds': 30, 'minutes': 1}",52,48,2,13,0,False,Timeout,"Timeout NAVY, clock 01:30.",,,,
262522426103,26252242612,262522426,13,10,Navy,FBS Independents,14,Massachusetts,Navy,Massachusetts,Atlantic 10,14,2,"{'seconds': 2, 'minutes': 1}",73,27,2,10,0,False,Rush,"Matt Hall rush for no gain, fumbled at the UMass 22, recovered by UMass at the UMass 22.",-0.6693725505407375,,,
262522426097,26252242612,262522426,13,4,Navy,FBS Independents,14,Massachusetts,Navy,Massachusetts,Atlantic 10,14,2,"{'seconds': 45, 'minutes': 1}",50,50,2,4,5,False,Rush,Matt Hall rush for 5 yards to the UMass 45 for a 1ST down.,0.5068879139306794,,,
262522426102,26252242612,262522426,13,9,Navy,FBS Independents,14,Massachusetts,Navy,Massachusetts,Atlantic 10,14,2,"{'seconds': 7, 'minutes': 1}",73,27,2,10,0,False,Timeout,"Timeout MASSACHUSETTS, clock 01:07.",,,,
262522426093,26252242612,262522426,13,3,Navy,FBS Independents,14,Massachusetts,Navy,Massachusetts,Atlantic 10,14,2,"{'seconds': 51, 'minutes': 1}",50,50,2,4,0,False,Timeout,"Timeout NAVY, clock 01:51.",,,,
262522426051,26252242606,262522426,7,3,Navy,FBS Independents,7,Massachusetts,Navy,Massachusetts,Atlantic 10,14,1,"{'seconds': 10, 'minutes': 1}",18,82,3,11,0,False,Pass Incompletion,Brian Hampton pass incomplete to Jason Tomlinson.,-0.0909960794031095,,,
262522426050,26252242606,262522426,7,2,Navy,FBS Independents,7,Massachusetts,Navy,Massachusetts,Atlantic 10,14,1,"{'seconds': 15, 'minutes': 1}",6,94,2,23,12,False,Rush,Brian Hampton rush for 12 yards to the Navy 18.,0.11814360179092986,,,
262522426052,26252242606,262522426,7,4,Navy,FBS Independents,7,Massachusetts,Navy,Massachusetts,Atlantic 10,14,1,"{'seconds': 58, 'minutes': 0}",18,82,4,11,0,False,Punt,"Greg Veteto punt for 39 yards, returned by JJ Moore for no gain to the UMass 43.",,,,
262522426049,26252242606,262522426,7,1,Navy,FBS Independents,7,Massachusetts,Navy,Massachusetts,Atlantic 10,14,1,"{'seconds': 25, 'minutes': 1}",19,81,1,10,-13,False,Rush,"Brian Hampton rush for a loss of 13 yards, fumbled at the Navy 6, forced by James Ihedigbo, recovered by Navy at the Navy 6.",-0.929413765987003,,,
262522426001,26252242600,262522426,1,1,Navy,FBS Independents,0,Massachusetts,Navy,Massachusetts,Atlantic 10,0,1,"{'seconds': 43, 'minutes': 14}",35,65,-1,-1,29,False,Kickoff,"Matt Harmon kickoff for 63 yards returned by Courtn Robinson for 29 yards to the UMass 31, Massachusetts penalty 10 yard illegal block accepted.",,,,
262522426144,26252242620,262522426,21,1,Navy,FBS Independents,21,Massachusetts,Navy,Massachusetts,Atlantic 10,17,3,"{'seconds': 20, 'minutes': 1}",7,93,1,10,6,False,Rush,Adam Ballard rush for 6 yards to the Navy 13.,0.19369848195438877,,,
262522426150,26252242620,262522426,21,5,Navy,FBS Independents,21,Massachusetts,Navy,Massachusetts,Atlantic 10,17,4,"{'seconds': 56, 'minutes': 14}",19,81,2,11,0,False,Pass Incompletion,Kaiponoa Kaheakuenhada pass incomplete to Reggie Campbell.,-0.21903706809052714,,,
262522426145,26252242620,262522426,21,2,Navy,FBS Independents,21,Massachusetts,Navy,Massachusetts,Atlantic 10,17,3,"{'seconds': 55, 'minutes': 0}",13,87,2,4,1,False,Rush,Kaiponoa Kaheakuenhada rush for 1 yard to the Navy 14.,-0.3497506659397498,,,
262522426151,26252242620,262522426,21,6,Navy,FBS Independents,21,Massachusetts,Navy,Massachusetts,Atlantic 10,17,4,"{'seconds': 45, 'minutes': 14}",19,81,3,11,5,False,Rush,Kaiponoa Kaheakuenhada rush for 5 yards to the Navy 24.,0.01327375128424712,,,
262522426148,26252242620,262522426,21,4,Navy,FBS Independents,21,Massachusetts,Navy,Massachusetts,Atlantic 10,17,3,"{'seconds': 0, 'minutes': 0}",20,80,1,10,-1,False,Rush,Kaiponoa Kaheakuenhada rush for a loss of 1 yard to the Navy 19.,-0.6343354265717327,,,
262522426152,26252242620,262522426,21,7,Navy,FBS Independents,21,Massachusetts,Navy,Massachusetts,Atlantic 10,17,4,"{'seconds': 10, 'minutes': 14}",24,76,4,6,8,False,Punt,"Greg Veteto punt for 40 yards, returned by JJ Moore for 8 yards to the UMass 44.",,,,
262522426146,26252242620,262522426,21,3,Navy,FBS Independents,21,Massachusetts,Navy,Massachusetts,Atlantic 10,17,3,"{'seconds': 22, 'minutes': 0}",14,86,3,3,6,False,Rush,Adam Ballard rush for 6 yards to the Navy 20 for a 1ST down.,0.6435016002823088,,,
262522426134,26252242618,262522426,19,1,Navy,FBS Independents,14,Massachusetts,Navy,Massachusetts,Atlantic 10,17,3,"{'seconds': 12, 'minutes': 4}",73,27,1,10,3,False,Rush,Adam Ballard rush for 3 yards to the UMass 24.,-0.152495975717313,,,
262522426135,26252242618,262522426,19,2,Navy,FBS Independents,20,Massachusetts,Navy,Massachusetts,Atlantic 10,17,3,"{'seconds': 40, 'minutes': 3}",76,24,2,7,5,False,Rush,Adam Ballard rush for 5 yards to the UMass 19.,0.0667285052929925,,,
262522426138,26252242618,262522426,19,5,Navy,FBS Independents,21,Massachusetts,Navy,Massachusetts,Atlantic 10,17,3,"{'seconds': 7, 'minutes': 3}",35,65,-1,-1,25,False,Kickoff,Matt Harmon kickoff for 65 yards returned by Tony Nelson for 25 yards to the UMass 25.,,,,
262522426137,26252242618,262522426,19,4,Navy,FBS Independents,21,Massachusetts,Navy,Massachusetts,Atlantic 10,17,3,"{'seconds': 18, 'minutes': 3}",97,3,-1,-1,0,True,Extra Point Good,Matt Harmon extra point GOOD.,,,,
262522426136,26252242618,262522426,19,3,Navy,FBS Independents,20,Massachusetts,Navy,Massachusetts,Atlantic 10,17,3,"{'seconds': 18, 'minutes': 3}",81,19,3,2,19,True,Rush,Kaiponoa Kaheakuenhada rush for 19 yards for a TOUCHDOWN.,,,,
262522426021,26252242602,262522426,3,3,Navy,FBS Independents,0,Massachusetts,Navy,Massachusetts,Atlantic 10,7,1,"{'seconds': 8, 'minutes': 10}",35,65,3,1,4,False,Rush,Adam Ballard rush for 4 yards to the Navy 39 for a 1ST down.,1.1782790694757714,,,
262522426024,26252242602,262522426,3,5,Navy,FBS Independents,0,Massachusetts,Navy,Massachusetts,Atlantic 10,7,1,"{'seconds': 39, 'minutes': 9}",57,43,1,10,0,False,Pass Incompletion,Brian Hampton pass incomplete to Reggie Campbell.,-0.9391692565688832,,,
262522426026,26252242602,262522426,3,7,Navy,FBS Independents,0,Massachusetts,Navy,Massachusetts,Atlantic 10,7,1,"{'seconds': 6, 'minutes': 9}",80,20,1,10,1,False,Rush,Zerbin Singleton rush for 1 yard to the UMass 19.,-0.289944449954191,,,
262522426020,26252242602,262522426,3,2,Navy,FBS Independents,0,Massachusetts,Navy,Massachusetts,Atlantic 10,7,1,"{'seconds': 38, 'minutes': 10}",22,78,2,14,13,False,Rush,Reggie Campbell rush for 13 yards to the Navy 35.,1.0390408038151833,,,
262522426019,26252242602,262522426,3,1,Navy,FBS Independents,0,Massachusetts,Navy,Massachusetts,Atlantic 10,7,1,"{'seconds': 58, 'minutes': 10}",26,74,1,10,0,False,Pass,Brian Hampton sacked by James Ihedigbo at the Navy 22 for a loss of 4 yards.,-0.7342478781140684,,,
262522426028,26252242602,262522426,3,9,Navy,FBS Independents,6,Massachusetts,Navy,Massachusetts,Atlantic 10,7,1,"{'seconds': 29, 'minutes': 8}",96,4,1,4,4,True,Rush,Brian Hampton rush for 4 yards for a TOUCHDOWN.,,,,
262522426022,26252242602,262522426,3,4,Navy,FBS Independents,0,Massachusetts,Navy,Massachusetts,Atlantic 10,7,1,"{'seconds': 43, 'minutes': 9}",39,61,1,10,18,False,Rush,Brian Hampton rush for 18 yards to the UMass 43 for a 1ST down.,1.5026459485340118,,,
262522426030,26252242602,262522426,3,11,Navy,FBS Independents,7,Massachusetts,Navy,Massachusetts,Atlantic 10,7,1,"{'seconds': 18, 'minutes': 8}",35,65,-1,-1,21,False,Kickoff,Matt Harmon kickoff for 65 yards returned by Tony Nelson for 21 yards to the UMass 21.,,,,
262522426027,26252242602,262522426,3,8,Navy,FBS Independents,0,Massachusetts,Navy,Massachusetts,Atlantic 10,7,1,"{'seconds': 35, 'minutes': 8}",81,19,2,9,11,False,Rush,"Reggie Campbell rush for 11 yards to the UMass 8 for a 1ST down, Massachusetts penalty 4 yard personal foul accepted.",0.588272610286198,,,
262522426029,26252242602,262522426,3,10,Navy,FBS Independents,7,Massachusetts,Navy,Massachusetts,Atlantic 10,7,1,"{'seconds': 29, 'minutes': 8}",97,3,-1,-1,0,True,Extra Point Good,Matt Harmon extra point GOOD.,,,,
262522426025,26252242602,262522426,3,6,Navy,FBS Independents,0,Massachusetts,Navy,Massachusetts,Atlantic 10,7,1,"{'seconds': 31, 'minutes': 9}",57,43,2,10,23,False,Rush,Shun White rush for 23 yards to the UMass 20 for a 1ST down.,1.6736116154680385,,,
262520127133,26252012719,262520127,18,8,Michigan State,Big Ten,31,Eastern Michigan,Michigan State,Eastern Michigan,Mid-American,20,3,"{'seconds': 46, 'minutes': 5}",96,4,2,4,-4,False,Rush,Javon Ringer rush for a loss of 4 yards to the EMich 8.,-0.6121959437432944,,,
262520127137,26252012719,262520127,18,5,Michigan State,Big Ten,38,Eastern Michigan,Michigan State,Eastern Michigan,Mid-American,20,3,"{'seconds': 1, 'minutes': 6}",35,65,1,0,0,False,Penalty,Eastrn Michigan penalty 15 yard roughing passer accepted.,,,,
262520127135,26252012719,262520127,18,10,Michigan State,Big Ten,38,Eastern Michigan,Michigan State,Eastern Michigan,Mid-American,20,3,"{'seconds': 6, 'minutes': 5}",97,3,-1,-1,0,True,Extra Point Good,Brett Swenson extra point GOOD.,,,,
262520127138,26252012719,262520127,18,6,Michigan State,Big Ten,38,Eastern Michigan,Michigan State,Eastern Michigan,Mid-American,20,3,"{'seconds': 1, 'minutes': 6}",50,50,-1,-1,0,False,Kickoff,Brandon Fields kickoff for 50 yards for a touchback.,,,,
262520127128,26252012719,262520127,18,1,Michigan State,Big Ten,31,Eastern Michigan,Michigan State,Eastern Michigan,Mid-American,20,3,"{'seconds': 2, 'minutes': 7}",43,57,1,10,6,False,Rush,Javon Ringer rush for 6 yards to the MSU 49.,0.391648506498802,,,
262520127094,26252012713,262520127,13,4,Michigan State,Big Ten,24,Eastern Michigan,Michigan State,Eastern Michigan,Mid-American,17,2,"{'seconds': 36, 'minutes': 1}",46,54,1,10,4,False,Pass Completion,Drew Stanton pass complete to Kerry Reed for 4 yards to the 50 yard line.,-0.1577860825649198,,,
262520127099,26252012713,262520127,13,8,Michigan State,Big Ten,24,Eastern Michigan,Michigan State,Eastern Michigan,Mid-American,17,2,"{'seconds': 59, 'minutes': 0}",56,44,2,10,0,False,Pass Incompletion,"Drew Stanton pass incomplete, broken up by Andre Hatchett.",-1.0658475431296655,,,
262520127100,26252012713,262520127,13,9,Michigan State,Big Ten,24,Eastern Michigan,Michigan State,Eastern Michigan,Mid-American,17,2,"{'seconds': 55, 'minutes': 0}",56,44,3,10,0,False,Pass Incompletion,Drew Stanton pass incomplete to Terry Love.,-0.8853276299465483,,,
262520127096,26252012713,262520127,13,6,Michigan State,Big Ten,24,Eastern Michigan,Michigan State,Eastern Michigan,Mid-American,17,2,"{'seconds': 17, 'minutes': 1}",50,50,3,6,6,False,Pass Completion,Drew Stanton pass complete to Kerry Reed for 6 yards to the EMich 44 for a 1ST down.,2.09100997352029,,,
262520127095,26252012713,262520127,13,5,Michigan State,Big Ten,24,Eastern Michigan,Michigan State,Eastern Michigan,Mid-American,17,2,"{'seconds': 24, 'minutes': 1}",50,50,2,6,0,False,Pass Incompletion,Drew Stanton pass incomplete to Kellen Davis.,-1.1612087107801834,,,
262520127092,26252012713,262520127,13,2,Michigan State,Big Ten,24,Eastern Michigan,Michigan State,Eastern Michigan,Mid-American,17,2,"{'seconds': 57, 'minutes': 1}",35,65,2,10,0,False,Pass Incompletion,Drew Stanton pass incomplete to A.J. Jimmerson.,-0.6004605992346148,,,
262520127091,26252012713,262520127,13,1,Michigan State,Big Ten,24,Eastern Michigan,Michigan State,Eastern Michigan,Mid-American,17,2,"{'seconds': 5, 'minutes': 2}",35,65,1,10,0,False,Pass Incompletion,Drew Stanton pass incomplete.,-1.0146424556055624,,,
262520127097,26252012713,262520127,13,7,Michigan State,Big Ten,24,Eastern Michigan,Michigan State,Eastern Michigan,Mid-American,17,2,"{'seconds': 4, 'minutes': 1}",56,44,1,10,0,False,Pass Incompletion,Drew Stanton pass incomplete to Terry Love.,-0.9690270974076257,,,
262520127101,26252012713,262520127,13,10,Michigan State,Big Ten,24,Eastern Michigan,Michigan State,Eastern Michigan,Mid-American,17,2,"{'seconds': 47, 'minutes': 0}",56,44,4,10,0,False,Punt,Brandon Fields punt for 30 yards punt out-of-bounds at the EMich 14.,,,,
262520127093,26252012713,262520127,13,3,Michigan State,Big Ten,24,Eastern Michigan,Michigan State,Eastern Michigan,Mid-American,17,2,"{'seconds': 49, 'minutes': 1}",35,65,3,10,11,False,Rush,Drew Stanton rush for 11 yards to the MSU 46 out-of-bounds for a 1ST down.,2.6729225278463042,,,
262520127057,26252012708,262520127,8,3,Michigan State,Big Ten,16,Eastern Michigan,Michigan State,Eastern Michigan,Mid-American,3,2,"{'seconds': 11, 'minutes': 10}",83,17,1,10,17,True,Pass Completion,Drew Stanton pass complete to Matt Trannon for 17 yards for a TOUCHDOWN.,,,,
262520127059,26252012708,262520127,8,5,Michigan State,Big Ten,17,Eastern Michigan,Michigan State,Eastern Michigan,Mid-American,3,2,"{'seconds': 2, 'minutes': 10}",35,65,-1,-1,23,False,Kickoff,Kerry Reed kickoff for 52 yards returned by Trumaine Riley for 23 yards to the EMich 36.,,,,
262520127056,26252012708,262520127,8,2,Michigan State,Big Ten,10,Eastern Michigan,Michigan State,Eastern Michigan,Mid-American,3,2,"{'seconds': 18, 'minutes': 10}",83,17,1,10,0,False,Timeout,"Timeout MICHIGAN ST, clock 10:18.",,,,
262520127055,26252012708,262520127,8,1,Michigan State,Big Ten,10,Eastern Michigan,Michigan State,Eastern Michigan,Mid-American,3,2,"{'seconds': 24, 'minutes': 10}",18,82,1,10,65,False,Rush,Javon Ringer rush for 65 yards to the EMich 17 for a 1ST down.,3.9083951465084366,,,
