id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
263152199170,26315219920,263152199,20,4,Navy,FBS Independents,49,Eastern Michigan,Eastern Michigan,Navy,Mid-American,21,4,"{'seconds': 30, 'minutes': 3}",74,74,1,10,5,False,Rush,Jarrod Bryant rush for 5 yards to the Navy 31.,0.0963261532824955,,,
263152199171,26315219920,263152199,20,5,Navy,FBS Independents,49,Eastern Michigan,Eastern Michigan,Navy,Mid-American,21,4,"{'seconds': 54, 'minutes': 2}",69,69,2,5,3,False,Rush,Matt Hall rush for 3 yards to the Navy 34.,-0.3264932108789082,,,
263152199168,26315219920,263152199,20,2,Navy,FBS Independents,49,Eastern Michigan,Eastern Michigan,Navy,Mid-American,21,4,"{'seconds': 23, 'minutes': 4}",81,81,2,5,1,False,Rush,Greg Shinego rush for 1 yard to the Navy 20.,-0.38919332864715805,,,
263152199169,26315219920,263152199,20,3,Navy,FBS Independents,49,Eastern Michigan,Eastern Michigan,Navy,Mid-American,21,4,"{'seconds': 56, 'minutes': 3}",80,80,3,4,6,False,Rush,Matt Hall rush for 6 yards to the Navy 26 for a 1ST down.,0.9669572939844979,,,
263152199173,26315219920,263152199,20,6,Navy,FBS Independents,49,Eastern Michigan,Eastern Michigan,Navy,Mid-American,21,4,"{'seconds': 20, 'minutes': 2}",66,66,3,2,1,False,Rush,Jarrod Bryant rush for 1 yard to the Navy 35.,-0.527621238729834,,,
263152199175,26315219920,263152199,20,8,Navy,FBS Independents,49,Eastern Michigan,Eastern Michigan,Navy,Mid-American,21,4,"{'seconds': 40, 'minutes': 1}",60,60,1,10,5,False,Rush,Matt Hall rush for 5 yards to the Navy 45.,0.1106144250151839,,,
263152199167,26315219920,263152199,20,1,Navy,FBS Independents,49,Eastern Michigan,Eastern Michigan,Navy,Mid-American,21,4,"{'seconds': 0, 'minutes': 5}",86,86,1,10,5,False,Rush,Bobby Doyle rush for 5 yards to the Navy 19.,0.07552653853059345,,,
263152199174,26315219920,263152199,20,7,Navy,FBS Independents,49,Eastern Michigan,Eastern Michigan,Navy,Mid-American,21,4,"{'seconds': 45, 'minutes': 1}",65,65,4,1,0,False,Penalty,Eastrn Michigan penalty 5 yard offside accepted.,,,,
263152199131,26315219914,263152199,14,10,Navy,FBS Independents,35,Eastern Michigan,Eastern Michigan,Navy,Mid-American,14,3,"{'seconds': 20, 'minutes': 3}",6,6,2,6,5,False,Rush,Reggie Campbell rush for 5 yards to the EMich 1.,0.074668763602388,,,
263152199132,26315219914,263152199,14,11,Navy,FBS Independents,42,Eastern Michigan,Eastern Michigan,Navy,Mid-American,14,3,"{'seconds': 49, 'minutes': 2}",1,1,3,1,1,True,Rush,Kaipo-Noa Kaheaku-Enhada rush for 1 yard for a TOUCHDOWN.,,,,
263152199125,26315219914,263152199,14,4,Navy,FBS Independents,35,Eastern Michigan,Eastern Michigan,Navy,Mid-American,14,3,"{'seconds': 39, 'minutes': 4}",28,28,1,15,0,False,Pass Incompletion,Kaipo-Noa Kaheaku-Enhada pass incomplete to Reggie Campbell.,-0.5495750572974937,,,
263152199124,26315219914,263152199,14,3,Navy,FBS Independents,35,Eastern Michigan,Eastern Michigan,Navy,Mid-American,14,3,"{'seconds': 25, 'minutes': 5}",23,23,1,10,0,False,Penalty,Navy penalty 5 yard false start accepted.,,,,
263152199129,26315219914,263152199,14,8,Navy,FBS Independents,35,Eastern Michigan,Eastern Michigan,Navy,Mid-American,14,3,"{'seconds': 38, 'minutes': 3}",15,15,4,2,0,False,Penalty,Eastrn Michigan penalty 5 yard offside accepted.,,,,
263152199128,26315219914,263152199,14,7,Navy,FBS Independents,35,Eastern Michigan,Eastern Michigan,Navy,Mid-American,14,3,"{'seconds': 38, 'minutes': 3}",33,33,3,20,18,False,Rush,Reggie Campbell rush for 18 yards to the EMich 15.,2.3404821731975325,,,
263152199122,26315219914,263152199,14,1,Navy,FBS Independents,35,Eastern Michigan,Eastern Michigan,Navy,Mid-American,14,3,"{'seconds': 29, 'minutes': 5}",34,34,1,10,-1,False,Rush,Reggie Campbell rush for a loss of 1 yard to the EMich 35.,-0.83111511535939,,,
263152199127,26315219914,263152199,14,6,Navy,FBS Independents,35,Eastern Michigan,Eastern Michigan,Navy,Mid-American,14,3,"{'seconds': 1, 'minutes': 4}",38,38,2,25,5,False,Rush,Eric Kettani rush for 5 yards to the EMich 33.,0.0438440931634699,,,
263152199133,26315219914,263152199,14,12,Navy,FBS Independents,42,Eastern Michigan,Eastern Michigan,Navy,Mid-American,14,3,"{'seconds': 49, 'minutes': 2}",3,3,-1,-1,0,True,Extra Point Good,Matt Harmon extra point GOOD.,,,,
263152199123,26315219914,263152199,14,2,Navy,FBS Independents,35,Eastern Michigan,Eastern Michigan,Navy,Mid-American,14,3,"{'seconds': 25, 'minutes': 5}",35,35,2,11,12,False,Rush,Reggie Campbell rush for 12 yards to the EMich 23 for a 1ST down.,1.1038635982018314,,,
263152199126,26315219914,263152199,14,5,Navy,FBS Independents,35,Eastern Michigan,Eastern Michigan,Navy,Mid-American,14,3,"{'seconds': 25, 'minutes': 4}",28,28,2,15,0,False,Penalty,"Navy penalty 10 yard holding accepted, no play.",,,,
263152199134,26315219914,263152199,14,13,Navy,FBS Independents,42,Eastern Michigan,Eastern Michigan,Navy,Mid-American,14,3,"{'seconds': 37, 'minutes': 2}",65,65,-1,-1,45,False,Kickoff,Matt Harmon kickoff for 64 yards returned by Trumaine Riley for 45 yards to the EMich 46.,,,,
263152199130,26315219914,263152199,14,9,Navy,FBS Independents,35,Eastern Michigan,Eastern Michigan,Navy,Mid-American,14,3,"{'seconds': 32, 'minutes': 3}",10,10,1,10,4,False,Rush,Trey Hines rush for 4 yards to the EMich 6.,-0.014840150532496,,,
263152199108,26315219912,263152199,12,2,Navy,FBS Independents,34,Eastern Michigan,Eastern Michigan,Navy,Mid-American,14,3,"{'seconds': 10, 'minutes': 10}",23,23,1,10,10,False,Rush,Reggie Campbell rush for 10 yards to the EMich 13 for a 1ST down.,0.1250484630253815,,,
263152199110,26315219912,263152199,12,4,Navy,FBS Independents,34,Eastern Michigan,Eastern Michigan,Navy,Mid-American,14,3,"{'seconds': 49, 'minutes': 9}",7,7,2,4,7,True,Rush,Eric Kettani rush for 7 yards for a TOUCHDOWN.,,,,
263152199109,26315219912,263152199,12,3,Navy,FBS Independents,34,Eastern Michigan,Eastern Michigan,Navy,Mid-American,14,3,"{'seconds': 55, 'minutes': 9}",13,13,1,10,6,False,Rush,Eric Kettani rush for 6 yards to the EMich 7.,0.180499623508462,,,
263152199112,26315219912,263152199,12,6,Navy,FBS Independents,35,Eastern Michigan,Eastern Michigan,Navy,Mid-American,14,3,"{'seconds': 43, 'minutes': 9}",65,65,-1,-1,0,False,Kickoff,Matt Harmon kickoff for 65 yards for a touchback.,,,,
263152199107,26315219912,263152199,12,1,Navy,FBS Independents,28,Eastern Michigan,Eastern Michigan,Navy,Mid-American,14,3,"{'seconds': 25, 'minutes': 10}",50,50,1,10,12,False,Rush,"Eric Kettani rush for 12 yards to the EMich 38 for a 1ST down, Eastrn Michigan penalty 15 yard unsportsmanlike conduct accepted.",0.746819283536185,,,
263152199111,26315219912,263152199,12,5,Navy,FBS Independents,35,Eastern Michigan,Eastern Michigan,Navy,Mid-American,14,3,"{'seconds': 49, 'minutes': 9}",3,3,-1,-1,0,True,Extra Point Good,Matt Harmon extra point GOOD.,,,,
263152199075,26315219908,263152199,8,1,Navy,FBS Independents,21,Eastern Michigan,Eastern Michigan,Navy,Mid-American,0,2,"{'seconds': 23, 'minutes': 3}",57,57,1,10,13,False,Pass Completion,Kaipo-Noa Kaheaku-Enhada pass complete to Reggie Campbell for 13 yards to the EMich 44 for a 1ST down.,1.0524343400013052,,,
263152199079,26315219908,263152199,8,5,Navy,FBS Independents,27,Eastern Michigan,Eastern Michigan,Navy,Mid-American,0,2,"{'seconds': 1, 'minutes': 2}",29,29,1,10,29,True,Pass Completion,Kaipo-Noa Kaheaku-Enhada pass complete to Tyree Barnes for 29 yards for a TOUCHDOWN.,,,,
263152199076,26315219908,263152199,8,2,Navy,FBS Independents,21,Eastern Michigan,Eastern Michigan,Navy,Mid-American,0,2,"{'seconds': 55, 'minutes': 2}",44,44,1,10,6,False,Rush,Matt Hall rush for 6 yards to the EMich 38.,0.295635896925372,,,
263152199077,26315219908,263152199,8,3,Navy,FBS Independents,21,Eastern Michigan,Eastern Michigan,Navy,Mid-American,0,2,"{'seconds': 28, 'minutes': 2}",38,38,2,4,0,False,Pass Incompletion,Kaipo-Noa Kaheaku-Enhada pass incomplete to Jason Tomlinson.,-0.9669057966431484,,,
263152199078,26315219908,263152199,8,4,Navy,FBS Independents,21,Eastern Michigan,Eastern Michigan,Navy,Mid-American,0,2,"{'seconds': 22, 'minutes': 2}",38,38,3,4,9,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 9 yards to the EMich 29 for a 1ST down.,1.2958510726296857,,,
263152199080,26315219908,263152199,8,6,Navy,FBS Independents,28,Eastern Michigan,Eastern Michigan,Navy,Mid-American,0,2,"{'seconds': 1, 'minutes': 2}",3,3,-1,-1,0,True,Extra Point Good,Matt Harmon extra point GOOD.,,,,
263152199081,26315219908,263152199,8,7,Navy,FBS Independents,28,Eastern Michigan,Eastern Michigan,Navy,Mid-American,0,2,"{'seconds': 50, 'minutes': 1}",65,65,-1,-1,25,False,Kickoff,Matt Harmon kickoff for 63 yards returned by Trumaine Riley for 25 yards to the EMich 27.,,,,
263152199056,26315219906,263152199,6,4,Navy,FBS Independents,14,Eastern Michigan,Eastern Michigan,Navy,Mid-American,0,2,"{'seconds': 20, 'minutes': 10}",54,54,1,10,-3,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for a loss of 3 yards to the Navy 43.,-1.7935907830731954,,,
263152199054,26315219906,263152199,6,2,Navy,FBS Independents,14,Eastern Michigan,Eastern Michigan,Navy,Mid-American,0,2,"{'seconds': 10, 'minutes': 11}",70,70,1,10,8,False,Rush,Eric Kettani rush for 8 yards to the Navy 38.,0.9979151532889787,,,
263152199053,26315219906,263152199,6,1,Navy,FBS Independents,14,Eastern Michigan,Eastern Michigan,Navy,Mid-American,0,2,"{'seconds': 36, 'minutes': 11}",89,89,1,10,19,False,Rush,Reggie Campbell rush for 19 yards to the Navy 30 for a 1ST down.,1.0707857892233283,,,
263152199057,26315219906,263152199,6,5,Navy,FBS Independents,14,Eastern Michigan,Eastern Michigan,Navy,Mid-American,0,2,"{'seconds': 50, 'minutes': 9}",57,57,2,13,29,False,Pass Completion,Kaipo-Noa Kaheaku-Enhada pass complete to Reggie Campbell for 29 yards to the EMich 28 for a 1ST down.,3.2144738466199723,,,
263152199059,26315219906,263152199,6,7,Navy,FBS Independents,14,Eastern Michigan,Eastern Michigan,Navy,Mid-American,0,2,"{'seconds': 0, 'minutes': 9}",19,19,2,1,0,False,Rush,Eric Kettani rush for no gain to the EMich 19.,-0.635415870732274,,,
263152199062,26315219906,263152199,6,10,Navy,FBS Independents,20,Eastern Michigan,Eastern Michigan,Navy,Mid-American,0,2,"{'seconds': 19, 'minutes': 7}",9,9,2,3,9,True,Rush,Kaipo-Noa Kaheaku-Enhada rush for 9 yards for a TOUCHDOWN.,,,,
263152199060,26315219906,263152199,6,8,Navy,FBS Independents,14,Eastern Michigan,Eastern Michigan,Navy,Mid-American,0,2,"{'seconds': 26, 'minutes': 8}",19,19,3,1,3,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 3 yards to the EMich 16 for a 1ST down.,0.1612619484138716,,,
263152199061,26315219906,263152199,6,9,Navy,FBS Independents,14,Eastern Michigan,Eastern Michigan,Navy,Mid-American,0,2,"{'seconds': 52, 'minutes': 7}",16,16,1,10,7,False,Rush,Shun White rush for 7 yards to the EMich 9.,0.3060293004171264,,,
263152199064,26315219906,263152199,6,12,Navy,FBS Independents,21,Eastern Michigan,Eastern Michigan,Navy,Mid-American,0,2,"{'seconds': 12, 'minutes': 7}",65,65,-1,-1,0,False,Kickoff,Matt Harmon kickoff for 65 yards for a touchback.,,,,
263152199063,26315219906,263152199,6,11,Navy,FBS Independents,21,Eastern Michigan,Eastern Michigan,Navy,Mid-American,0,2,"{'seconds': 19, 'minutes': 7}",3,3,-1,-1,0,True,Extra Point Good,Matt Harmon extra point GOOD.,,,,
263152199058,26315219906,263152199,6,6,Navy,FBS Independents,14,Eastern Michigan,Eastern Michigan,Navy,Mid-American,0,2,"{'seconds': 40, 'minutes': 9}",28,28,1,10,9,False,Rush,Eric Kettani rush for 9 yards to the EMich 19.,0.669445675164459,,,
263152199055,26315219906,263152199,6,3,Navy,FBS Independents,14,Eastern Michigan,Eastern Michigan,Navy,Mid-American,0,2,"{'seconds': 50, 'minutes': 10}",62,62,2,2,8,False,Rush,Eric Kettani rush for 8 yards to the Navy 46 for a 1ST down.,0.5099738279301567,,,
263152199159,26315219918,263152199,18,4,Navy,FBS Independents,42,Eastern Michigan,Eastern Michigan,Navy,Mid-American,21,4,"{'seconds': 31, 'minutes': 8}",6,6,3,1,1,False,Rush,Zerbin Singleton rush for 1 yard to the EMich 5 for a 1ST down.,0.619690470321252,,,
263152199155,26315219918,263152199,18,1,Navy,FBS Independents,42,Eastern Michigan,Eastern Michigan,Navy,Mid-American,21,4,"{'seconds': 35, 'minutes': 9}",62,62,1,10,47,False,Pass Completion,Kaipo-Noa Kaheaku-Enhada pass complete to Jason Tomlinson for 47 yards to the EMich 15 for a 1ST down.,2.3948045511144076,,,
263152199161,26315219918,263152199,18,6,Navy,FBS Independents,49,Eastern Michigan,Eastern Michigan,Navy,Mid-American,21,4,"{'seconds': 4, 'minutes': 8}",3,3,-1,-1,0,True,Extra Point Good,Matt Harmon extra point GOOD.,,,,
263152199157,26315219918,263152199,18,3,Navy,FBS Independents,42,Eastern Michigan,Eastern Michigan,Navy,Mid-American,21,4,"{'seconds': 44, 'minutes': 8}",11,11,2,6,5,False,Rush,Eric Kettani rush for 5 yards to the EMich 6.,0.074092939912891,,,
263152199156,26315219918,263152199,18,2,Navy,FBS Independents,42,Eastern Michigan,Eastern Michigan,Navy,Mid-American,21,4,"{'seconds': 0, 'minutes': 9}",15,15,1,10,4,False,Rush,Eric Kettani rush for 4 yards to the EMich 11.,-0.019365161227934,,,
263152199162,26315219918,263152199,18,7,Navy,FBS Independents,49,Eastern Michigan,Eastern Michigan,Navy,Mid-American,21,4,"{'seconds': 53, 'minutes': 7}",65,65,-1,-1,28,False,Kickoff,Matt Harmon kickoff for 60 yards returned by Trumaine Riley for 28 yards to the EMich 33.,,,,
263152199160,26315219918,263152199,18,5,Navy,FBS Independents,48,Eastern Michigan,Eastern Michigan,Navy,Mid-American,21,4,"{'seconds': 4, 'minutes': 8}",5,5,1,5,5,True,Rush,Kaipo-Noa Kaheaku-Enhada rush for 5 yards for a TOUCHDOWN.,,,,
263150127193,26315012727,263150127,27,12,Michigan State,Big Ten,18,Minnesota,Michigan State,Minnesota,Big Ten,31,4,"{'seconds': 49, 'minutes': 2}",35,65,-1,-1,0,False,Kickoff,Brandon Fields kickoff for 13 yards returned by Logan Payne for no gain to the MSU 48.,,,,
263150127189,26315012727,263150127,27,8,Michigan State,Big Ten,12,Minnesota,Michigan State,Minnesota,Big Ten,31,4,"{'seconds': 0, 'minutes': 3}",74,26,1,10,0,False,Timeout,"Timeout MINNESOTA, clock 03:00.",,,,
263150127191,26315012727,263150127,27,10,Michigan State,Big Ten,18,Minnesota,Michigan State,Minnesota,Big Ten,31,4,"{'seconds': 54, 'minutes': 2}",97,3,-1,-1,0,False,Extra Point Missed,"Two-point conversion attempt, Brian Hoyer pass FAILED.",,,,
263150127192,26315012727,263150127,27,11,Michigan State,Big Ten,18,Minnesota,Michigan State,Minnesota,Big Ten,31,4,"{'seconds': 54, 'minutes': 2}",35,65,1,0,0,False,Timeout,"Timeout MINNESOTA, clock 02:54.",,,,
263150127068,26315012712,263150127,12,3,Michigan State,Big Ten,9,Minnesota,Michigan State,Minnesota,Big Ten,14,2,"{'seconds': 8, 'minutes': 7}",11,89,3,11,0,False,Pass Incompletion,Brian Hoyer pass incomplete to T.J. Williams.,-0.0603746654483235,,,
263150127067,26315012712,263150127,12,2,Michigan State,Big Ten,9,Minnesota,Michigan State,Minnesota,Big Ten,14,2,"{'seconds': 45, 'minutes': 7}",13,87,2,9,-2,False,Rush,Javon Ringer rush for a loss of 2 yards to the MSU 11.,-0.2514641251157048,,,
263150127069,26315012712,263150127,12,4,Michigan State,Big Ten,9,Minnesota,Michigan State,Minnesota,Big Ten,14,2,"{'seconds': 53, 'minutes': 6}",11,89,4,11,1,False,Punt,"Brandon Fields punt for 40 yards, returned by Dominic Jones for 1 yard to the 50 yard line, Minnesota penalty 10 yard illegal block accepted.",,,,
263150127065,26315012712,263150127,12,1,Michigan State,Big Ten,9,Minnesota,Michigan State,Minnesota,Big Ten,14,2,"{'seconds': 0, 'minutes': 8}",12,88,1,10,1,False,Rush,Javon Ringer rush for 1 yard to the MSU 13.,-0.32181812145469557,,,
263150127019,26315012704,263150127,4,6,Michigan State,Big Ten,7,Minnesota,Michigan State,Minnesota,Big Ten,0,1,"{'seconds': 3, 'minutes': 8}",96,4,3,4,3,False,Rush,Drew Stanton rush for 3 yards to the Minn 1.,-0.0897810533795195,,,
263150127015,26315012704,263150127,4,2,Michigan State,Big Ten,7,Minnesota,Michigan State,Minnesota,Big Ten,0,1,"{'seconds': 35, 'minutes': 10}",81,19,2,9,8,False,Pass Completion,Drew Stanton pass complete to Matt Trannon for 8 yards to the Minn 11 out-of-bounds.,0.338269983442922,,,
263150127018,26315012704,263150127,4,5,Michigan State,Big Ten,7,Minnesota,Michigan State,Minnesota,Big Ten,0,1,"{'seconds': 16, 'minutes': 9}",93,7,2,7,3,False,Pass Completion,Drew Stanton pass complete to Terry Love for 3 yards to the Minn 4.,-0.0888244534588445,,,
263150127020,26315012704,263150127,4,7,Michigan State,Big Ten,9,Minnesota,Michigan State,Minnesota,Big Ten,0,1,"{'seconds': 56, 'minutes': 7}",99,1,4,1,0,False,Rush,Jehuu Caulcrick rush for no gain to the Minn 1.,-4.214246025143899,,,
263150127014,26315012704,263150127,4,1,Michigan State,Big Ten,7,Minnesota,Michigan State,Minnesota,Big Ten,0,1,"{'seconds': 15, 'minutes': 11}",80,20,1,10,1,False,Rush,Jehuu Caulcrick rush for 1 yard to the Minn 19.,-0.289944449954191,,,
263150127017,26315012704,263150127,4,4,Michigan State,Big Ten,7,Minnesota,Michigan State,Minnesota,Big Ten,0,1,"{'seconds': 29, 'minutes': 10}",92,8,1,8,1,False,Rush,Javon Ringer rush for 1 yard to the Minn 7.,-0.287548899318045,,,
