id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
263290062112,26329006212,263290062,12,1,Hawai'i,Western Athletic,17,Purdue,Hawai'i,Purdue,Big Ten,0,3,"{'seconds': 27, 'minutes': 14}",31,69,1,10,0,False,Pass Incompletion,Colton Brennan pass incomplete.,-0.8947814664467213,,,
263290062116,26329006212,263290062,12,4,Hawai'i,Western Athletic,17,Purdue,Hawai'i,Purdue,Big Ten,0,3,"{'seconds': 12, 'minutes': 13}",50,50,1,10,2,False,Pass Completion,"Colton Brennan pass complete to Nate Ilaoa for 2 yards, fumbled at the 50 yard line, recovered by Prdue at the 50 yard line.",-0.63044122362105,,,
263290062114,26329006212,263290062,12,2,Hawai'i,Western Athletic,17,Purdue,Hawai'i,Purdue,Big Ten,0,3,"{'seconds': 20, 'minutes': 14}",31,69,2,10,7,False,Pass Completion,Colton Brennan pass complete to Jason Rivers for 7 yards to the Hawa 38.,0.40223647950968916,,,
263290062099,26329006210,263290062,10,1,Hawai'i,Western Athletic,14,Purdue,Hawai'i,Purdue,Big Ten,0,2,"{'seconds': 20, 'minutes': 2}",6,94,1,10,6,False,Rush,Colton Brennan rush for 6 yards to the Hawa 12.,0.18832974476825723,,,
263290062100,26329006210,263290062,10,2,Hawai'i,Western Athletic,14,Purdue,Hawai'i,Purdue,Big Ten,0,2,"{'seconds': 48, 'minutes': 1}",12,88,2,4,3,False,Rush,Nate Ilaoa rush for 3 yards to the Hawa 15.,-0.16214886674712578,,,
263290062110,26329006210,263290062,10,10,Hawai'i,Western Athletic,17,Purdue,Hawai'i,Purdue,Big Ten,0,2,"{'seconds': 0, 'minutes': 0}",35,65,-1,-1,0,False,Kickoff,Daniel Kelly kickoff for 37 yards returned by Kyle Adams for no gain to the Prdue 28.,,,,
263290062104,26329006210,263290062,10,4,Hawai'i,Western Athletic,14,Purdue,Hawai'i,Purdue,Big Ten,0,2,"{'seconds': 1, 'minutes': 1}",31,69,1,10,12,False,Pass Completion,Colton Brennan pass complete to Ross Dickerson for 12 yards to the Hawa 43 for a 1ST down.,1.1419743076037232,,,
263290062109,26329006210,263290062,10,9,Hawai'i,Western Athletic,17,Purdue,Hawai'i,Purdue,Big Ten,0,2,"{'seconds': 3, 'minutes': 0}",95,5,1,5,22,True,Field Goal Good,Daniel Kelly 22 yard field goal GOOD.,-2.116219159441126,,,
263290062105,26329006210,263290062,10,5,Hawai'i,Western Athletic,14,Purdue,Hawai'i,Purdue,Big Ten,0,2,"{'seconds': 43, 'minutes': 0}",43,57,1,10,23,False,Rush,Colton Brennan rush for 23 yards to the Prdue 34 for a 1ST down.,1.5285905365976564,,,
263290062107,26329006210,263290062,10,7,Hawai'i,Western Athletic,14,Purdue,Hawai'i,Purdue,Big Ten,0,2,"{'seconds': 6, 'minutes': 0}",80,20,1,10,15,False,Rush,Colton Brennan rush for 15 yards to the Prdue 5 for a 1ST down.,0.734146888472825,,,
263290062103,26329006210,263290062,10,3,Hawai'i,Western Athletic,14,Purdue,Hawai'i,Purdue,Big Ten,0,2,"{'seconds': 17, 'minutes': 1}",15,85,3,1,16,False,Rush,Nate Ilaoa rush for 16 yards to the Hawa 31 for a 1ST down.,1.2632215776448454,,,
263290062106,26329006210,263290062,10,6,Hawai'i,Western Athletic,14,Purdue,Hawai'i,Purdue,Big Ten,0,2,"{'seconds': 26, 'minutes': 0}",66,34,1,10,14,False,Rush,Nate Ilaoa rush for 14 yards to the Prdue 20 for a 1ST down.,0.318798431881971,,,
263290062108,26329006210,263290062,10,8,Hawai'i,Western Athletic,14,Purdue,Hawai'i,Purdue,Big Ten,0,2,"{'seconds': 6, 'minutes': 0}",95,5,1,0,0,False,Timeout,"Timeout PURDUE, clock 00:06.",,,,
263290062194,26329006222,263290062,22,2,Hawai'i,Western Athletic,27,Purdue,Hawai'i,Purdue,Big Ten,35,4,"{'seconds': 14, 'minutes': 6}",20,80,2,10,4,False,Pass Completion,Colton Brennan pass complete to Davone Bess for 4 yards to the Hawa 24.,-0.04461511769139115,,,
263290062197,26329006222,263290062,22,5,Hawai'i,Western Athletic,27,Purdue,Hawai'i,Purdue,Big Ten,35,4,"{'seconds': 32, 'minutes': 5}",40,60,2,10,28,False,Pass Completion,Colton Brennan pass complete to Davone Bess for 28 yards to the Prdue 32 for a 1ST down.,3.010152414546239,,,
263290062195,26329006222,263290062,22,3,Hawai'i,Western Athletic,27,Purdue,Hawai'i,Purdue,Big Ten,35,4,"{'seconds': 5, 'minutes': 6}",24,76,3,6,16,False,Pass Completion,Colton Brennan pass complete to Reagan Mauia for 16 yards to the Hawa 40 for a 1ST down.,2.2324416888253467,,,
263290062199,26329006222,263290062,22,7,Hawai'i,Western Athletic,27,Purdue,Hawai'i,Purdue,Big Ten,35,4,"{'seconds': 12, 'minutes': 5}",90,10,1,0,0,False,Penalty,Purdue penalty 5 yard 12 men on the field accepted.,,,,
263290062200,26329006222,263290062,22,8,Hawai'i,Western Athletic,35,Purdue,Hawai'i,Purdue,Big Ten,35,4,"{'seconds': 48, 'minutes': 4}",95,5,1,5,5,True,Pass Completion,Colton Brennan pass complete to Ryan Grice-Mullen for 5 yards for a TOUCHDOWN.,,,,
263290062198,26329006222,263290062,22,6,Hawai'i,Western Athletic,27,Purdue,Hawai'i,Purdue,Big Ten,35,4,"{'seconds': 12, 'minutes': 5}",68,32,1,10,22,False,Pass Completion,Colton Brennan pass complete to Jason Rivers for 22 yards to the Prdue 10 for a 1ST down.,0.3576925833395204,,,
263290062193,26329006222,263290062,22,1,Hawai'i,Western Athletic,27,Purdue,Hawai'i,Purdue,Big Ten,35,4,"{'seconds': 24, 'minutes': 6}",20,80,1,10,0,False,Pass Incompletion,Colton Brennan pass incomplete.,-0.5586693796725282,,,
263290062196,26329006222,263290062,22,4,Hawai'i,Western Athletic,27,Purdue,Hawai'i,Purdue,Big Ten,35,4,"{'seconds': 47, 'minutes': 5}",40,60,1,10,0,False,Pass Incompletion,Colton Brennan pass incomplete.,-1.1247712359915258,,,
263290062202,26329006222,263290062,22,9,Hawai'i,Western Athletic,35,Purdue,Hawai'i,Purdue,Big Ten,35,4,"{'seconds': 43, 'minutes': 4}",35,65,-1,-1,0,False,Kickoff,Daniel Kelly kickoff for 65 yards for a touchback.,,,,
263290062201,26329006222,263290062,22,10,Hawai'i,Western Athletic,35,Purdue,Hawai'i,Purdue,Big Ten,35,4,"{'seconds': 40, 'minutes': 4}",97,3,-1,-1,0,True,Extra Point Good,"Two-point conversion attempt, Colton Brennan pass to Ryan Grice-Mullen GOOD.",,,,
263290062065,26329006206,263290062,6,2,Hawai'i,Western Athletic,7,Purdue,Hawai'i,Purdue,Big Ten,0,2,"{'seconds': 4, 'minutes': 12}",58,42,1,10,12,False,Pass Completion,Colton Brennan pass complete to Ryan Grice-Mullen for 12 yards to the Prdue 30 for a 1ST down.,0.480692338649353,,,
263290062064,26329006206,263290062,6,1,Hawai'i,Western Athletic,7,Purdue,Hawai'i,Purdue,Big Ten,0,2,"{'seconds': 31, 'minutes': 12}",9,91,1,10,49,False,Pass Completion,Colton Brennan pass complete to Davone Bess for 49 yards to the Prdue 42 for a 1ST down.,3.527250484452754,,,
263290062066,26329006206,263290062,6,3,Hawai'i,Western Athletic,14,Purdue,Hawai'i,Purdue,Big Ten,0,2,"{'seconds': 37, 'minutes': 11}",70,30,1,10,14,False,Pass Completion,Colton Brennan pass complete to Chad Mock for 14 yards to the Prdue 16 for a 1ST down.,0.2455204116303966,,,
263290062071,26329006206,263290062,6,6,Hawai'i,Western Athletic,14,Purdue,Hawai'i,Purdue,Big Ten,0,2,"{'seconds': 1, 'minutes': 11}",35,65,-1,-1,0,False,Kickoff,Daniel Kelly kickoff for 65 yards for a touchback.,,,,
263290062068,26329006206,263290062,6,5,Hawai'i,Western Athletic,14,Purdue,Hawai'i,Purdue,Big Ten,0,2,"{'seconds': 6, 'minutes': 11}",97,3,-1,-1,0,True,Extra Point Good,Briton Forester extra point GOOD.,,,,
263290062067,26329006206,263290062,6,4,Hawai'i,Western Athletic,14,Purdue,Hawai'i,Purdue,Big Ten,0,2,"{'seconds': 6, 'minutes': 11}",84,16,1,10,16,True,Rush,Nate Ilaoa rush for 16 yards for a TOUCHDOWN.,,,,
263290062166,26329006218,263290062,18,4,Hawai'i,Western Athletic,20,Purdue,Hawai'i,Purdue,Big Ten,21,4,"{'seconds': 12, 'minutes': 13}",35,65,1,10,38,False,Rush,Nate Ilaoa rush for 38 yards to the Prdue 27 for a 1ST down.,2.501436169299849,,,
263290062165,26329006218,263290062,18,3,Hawai'i,Western Athletic,20,Purdue,Hawai'i,Purdue,Big Ten,21,4,"{'seconds': 42, 'minutes': 13}",24,76,1,10,11,False,Rush,Colton Brennan rush for 11 yards to the Hawa 35 for a 1ST down.,0.9029013327244559,,,
263290062164,26329006218,263290062,18,2,Hawai'i,Western Athletic,20,Purdue,Hawai'i,Purdue,Big Ten,21,4,"{'seconds': 5, 'minutes': 14}",12,88,2,10,12,False,Pass Completion,Colton Brennan pass complete to Nate Ilaoa for 12 yards to the Hawa 24 for a 1ST down.,0.9682981892041926,,,
263290062170,26329006218,263290062,18,8,Hawai'i,Western Athletic,26,Purdue,Hawai'i,Purdue,Big Ten,21,4,"{'seconds': 20, 'minutes': 11}",86,14,1,10,14,True,Pass Completion,Colton Brennan pass complete to Ross Dickerson for 14 yards for a TOUCHDOWN.,,,,
263290062167,26329006218,263290062,18,5,Hawai'i,Western Athletic,20,Purdue,Hawai'i,Purdue,Big Ten,21,4,"{'seconds': 31, 'minutes': 12}",73,27,1,10,9,False,Pass Completion,Colton Brennan pass complete to Ian Sample for 9 yards to the Prdue 18.,0.661453117654322,,,
263290062163,26329006218,263290062,18,1,Hawai'i,Western Athletic,20,Purdue,Hawai'i,Purdue,Big Ten,21,4,"{'seconds': 14, 'minutes': 14}",12,88,1,10,0,False,Pass Incompletion,Colton Brennan pass incomplete.,-0.3826565410356668,,,
263290062168,26329006218,263290062,18,6,Hawai'i,Western Athletic,20,Purdue,Hawai'i,Purdue,Big Ten,21,4,"{'seconds': 55, 'minutes': 11}",82,18,2,1,4,False,Pass Completion,Colton Brennan pass complete to Davone Bess for 4 yards to the Prdue 14 for a 1ST down.,-0.4684554514419175,,,
263290062171,26329006218,263290062,18,9,Hawai'i,Western Athletic,27,Purdue,Hawai'i,Purdue,Big Ten,21,4,"{'seconds': 20, 'minutes': 11}",97,3,-1,-1,0,True,Extra Point Good,Daniel Kelly extra point GOOD.,,,,
263290062172,26329006218,263290062,18,7,Hawai'i,Western Athletic,27,Purdue,Hawai'i,Purdue,Big Ten,21,4,"{'seconds': 22, 'minutes': 11}",35,65,-1,-1,0,False,Kickoff,Daniel Kelly kickoff for 65 yards for a touchback.,,,,
263290062186,26329006220,263290062,20,1,Hawai'i,Western Athletic,27,Purdue,Hawai'i,Purdue,Big Ten,28,4,"{'seconds': 7, 'minutes': 7}",24,76,1,10,0,False,Pass Incompletion,Colton Brennan pass incomplete.,-0.6723571521309859,,,
263290062187,26329006220,263290062,20,2,Hawai'i,Western Athletic,27,Purdue,Hawai'i,Purdue,Big Ten,28,4,"{'seconds': 58, 'minutes': 6}",24,76,2,10,7,False,Rush,"Nate Ilaoa rush for 7 yards, fumbled at the Hawa 32, recovered by Ryan Baker at the Hawa 32.",0.3004601849814623,,,
263290062016,26329006202,263290062,2,5,Hawai'i,Western Athletic,0,Purdue,Hawai'i,Purdue,Big Ten,0,1,"{'seconds': 49, 'minutes': 9}",59,41,1,10,14,False,Rush,Nate Ilaoa rush for 14 yards to the Prdue 27 for a 1ST down.,0.4992387845050334,,,
263290062014,26329006202,263290062,2,4,Hawai'i,Western Athletic,0,Purdue,Hawai'i,Purdue,Big Ten,0,1,"{'seconds': 54, 'minutes': 9}",49,51,2,6,10,False,Pass Completion,Colton Brennan pass complete to Chad Mock for 10 yards to the Prdue 41 for a 1ST down.,1.1968557069237953,,,
263290062011,26329006202,263290062,2,2,Hawai'i,Western Athletic,0,Purdue,Hawai'i,Purdue,Big Ten,0,1,"{'seconds': 50, 'minutes': 10}",34,66,2,4,11,False,Pass Completion,Colton Brennan pass complete to Nate Ilaoa for 11 yards to the Hawa 45 for a 1ST down.,1.2205895438314176,,,
263290062023,26329006202,263290062,2,10,Hawai'i,Western Athletic,0,Purdue,Hawai'i,Purdue,Big Ten,0,1,"{'seconds': 50, 'minutes': 8}",85,15,2,10,11,False,Pass Completion,Colton Brennan pass complete to Jason Rivers for 11 yards to the Prdue 4 for a 1ST down.,1.190986230340427,,,
263290062022,26329006202,263290062,2,9,Hawai'i,Western Athletic,0,Purdue,Hawai'i,Purdue,Big Ten,0,1,"{'seconds': 0, 'minutes': 9}",85,15,1,10,0,False,Pass Incompletion,Colton Brennan pass incomplete to Ian Sample.,-0.320977659489319,,,
263290062009,26329006202,263290062,2,1,Hawai'i,Western Athletic,0,Purdue,Hawai'i,Purdue,Big Ten,0,1,"{'seconds': 17, 'minutes': 11}",28,72,1,10,6,False,Pass Completion,Colton Brennan pass complete to Chad Mock for 6 yards to the Hawa 34.,0.3584299311182697,,,
263290062019,26329006202,263290062,2,7,Hawai'i,Western Athletic,0,Purdue,Hawai'i,Purdue,Big Ten,0,1,"{'seconds': 33, 'minutes': 9}",68,32,1,15,0,False,Pass Incompletion,Colton Brennan pass incomplete.,-0.669967186431986,,,
263290062025,26329006202,263290062,2,12,Hawai'i,Western Athletic,7,Purdue,Hawai'i,Purdue,Big Ten,0,1,"{'seconds': 24, 'minutes': 8}",97,3,-1,-1,0,True,Extra Point Good,Briton Forester extra point GOOD.,,,,
263290062018,26329006202,263290062,2,6,Hawai'i,Western Athletic,0,Purdue,Hawai'i,Purdue,Big Ten,0,1,"{'seconds': 39, 'minutes': 9}",73,27,1,10,0,False,Penalty,"Hawaii penalty 5 yard ineligible downfield on pass accepted, no play.",,,,
263290062026,26329006202,263290062,2,13,Hawai'i,Western Athletic,7,Purdue,Hawai'i,Purdue,Big Ten,0,1,"{'seconds': 13, 'minutes': 8}",35,65,-1,-1,25,False,Kickoff,Daniel Kelly kickoff for 62 yards returned by Dorien Bryant for 25 yards to the Prdue 28.,,,,
263290062020,26329006202,263290062,2,8,Hawai'i,Western Athletic,0,Purdue,Hawai'i,Purdue,Big Ten,0,1,"{'seconds': 27, 'minutes': 9}",68,32,2,15,17,False,Rush,Nate Ilaoa rush for 17 yards to the Prdue 15 for a 1ST down.,1.388241450200954,,,
263290062013,26329006202,263290062,2,3,Hawai'i,Western Athletic,0,Purdue,Hawai'i,Purdue,Big Ten,0,1,"{'seconds': 13, 'minutes': 10}",45,55,1,10,4,False,Rush,Nate Ilaoa rush for 4 yards to the Hawa 49.,-0.1607620955039497,,,
263290062024,26329006202,263290062,2,11,Hawai'i,Western Athletic,6,Purdue,Hawai'i,Purdue,Big Ten,0,1,"{'seconds': 24, 'minutes': 8}",96,4,1,4,4,True,Rush,Nate Ilaoa rush for 4 yards for a TOUCHDOWN.,,,,
263290062140,26329006216,263290062,16,5,Hawai'i,Western Athletic,17,Purdue,Hawai'i,Purdue,Big Ten,14,3,"{'seconds': 37, 'minutes': 5}",63,37,1,10,2,False,Rush,Reagan Mauia rush for 2 yards to the Prdue 35.,-0.4014146126260343,,,
263290062142,26329006216,263290062,16,7,Hawai'i,Western Athletic,17,Purdue,Hawai'i,Purdue,Big Ten,14,3,"{'seconds': 54, 'minutes': 4}",65,35,3,8,0,False,Pass Incompletion,Colton Brennan pass incomplete.,-1.0352375064725103,,,
263290062141,26329006216,263290062,16,6,Hawai'i,Western Athletic,17,Purdue,Hawai'i,Purdue,Big Ten,14,3,"{'seconds': 3, 'minutes': 5}",65,35,2,8,0,False,Pass Incompletion,Colton Brennan pass incomplete.,-0.8845928617448975,,,
263290062136,26329006216,263290062,16,1,Hawai'i,Western Athletic,17,Purdue,Hawai'i,Purdue,Big Ten,14,3,"{'seconds': 50, 'minutes': 7}",21,79,1,10,13,False,Pass Completion,Colton Brennan pass complete to Nate Ilaoa for 13 yards to the Hawa 34 for a 1ST down.,0.9937654000875416,,,
263290062144,26329006216,263290062,16,9,Hawai'i,Western Athletic,20,Purdue,Hawai'i,Purdue,Big Ten,14,3,"{'seconds': 40, 'minutes': 4}",35,65,-1,-1,14,False,Kickoff,Daniel Kelly kickoff for 65 yards returned by Dorien Bryant for 14 yards to the Prdue 14.,,,,
263290062138,26329006216,263290062,16,3,Hawai'i,Western Athletic,17,Purdue,Hawai'i,Purdue,Big Ten,14,3,"{'seconds': 42, 'minutes': 6}",37,63,2,7,14,False,Pass Completion,Colton Brennan pass complete to Nate Ilaoa for 14 yards to the Prdue 49 for a 1ST down.,1.9722436803096013,,,
263290062139,26329006216,263290062,16,4,Hawai'i,Western Athletic,17,Purdue,Hawai'i,Purdue,Big Ten,14,3,"{'seconds': 12, 'minutes': 6}",51,49,1,10,12,False,Pass Completion,Colton Brennan pass complete to Chad Mock for 12 yards to the Prdue 37 for a 1ST down.,0.7109219201605051,,,
263290062143,26329006216,263290062,16,8,Hawai'i,Western Athletic,20,Purdue,Hawai'i,Purdue,Big Ten,14,3,"{'seconds': 40, 'minutes': 4}",65,35,4,8,52,True,Field Goal Good,Daniel Kelly 52 yard field goal GOOD.,1.3726536123201853,,,
263290062137,26329006216,263290062,16,2,Hawai'i,Western Athletic,17,Purdue,Hawai'i,Purdue,Big Ten,14,3,"{'seconds': 16, 'minutes': 7}",34,66,1,10,3,False,Rush,Nate Ilaoa rush for 3 yards to the Hawa 37.,-0.3978048422172354,,,
263290062040,26329006204,263290062,4,7,Hawai'i,Western Athletic,7,Purdue,Hawai'i,Purdue,Big Ten,0,1,"{'seconds': 11, 'minutes': 4}",90,10,4,3,0,False,Pass Incompletion,Colton Brennan pass incomplete to Davone Bess.,-3.90662526694628,,,
263290062038,26329006204,263290062,4,5,Hawai'i,Western Athletic,7,Purdue,Hawai'i,Purdue,Big Ten,0,1,"{'seconds': 30, 'minutes': 4}",90,10,3,3,0,False,Pass Completion,Colton Brennan pass complete to Nate Ilaoa for no gain to the Prdue 10.,-0.378282360045859,,,
263290062037,26329006204,263290062,4,4,Hawai'i,Western Athletic,7,Purdue,Hawai'i,Purdue,Big Ten,0,1,"{'seconds': 12, 'minutes': 5}",87,13,2,6,3,False,Pass Completion,Colton Brennan pass complete to Ryan Grice-Mullen for 3 yards to the Prdue 10.,-0.1134540060626815,,,
263290062035,26329006204,263290062,4,2,Hawai'i,Western Athletic,7,Purdue,Hawai'i,Purdue,Big Ten,0,1,"{'seconds': 25, 'minutes': 6}",47,53,1,10,36,False,Pass Completion,Colton Brennan pass complete to Jason Rivers for 36 yards to the Prdue 17 for a 1ST down.,1.5153963307888938,,,
263290062036,26329006204,263290062,4,3,Hawai'i,Western Athletic,7,Purdue,Hawai'i,Purdue,Big Ten,0,1,"{'seconds': 40, 'minutes': 5}",83,17,1,10,4,False,Pass Completion,Colton Brennan pass complete to Nate Ilaoa for 4 yards to the Prdue 13.,-0.0217352641607655,,,
263290062034,26329006204,263290062,4,1,Hawai'i,Western Athletic,7,Purdue,Hawai'i,Purdue,Big Ten,0,1,"{'seconds': 32, 'minutes': 6}",25,75,1,10,22,False,Pass Completion,Colton Brennan pass complete to Davone Bess for 22 yards to the Hawa 47 for a 1ST down.,1.9824556861480138,,,
263290062039,26329006204,263290062,4,6,Hawai'i,Western Athletic,7,Purdue,Hawai'i,Purdue,Big Ten,0,1,"{'seconds': 15, 'minutes': 4}",90,10,4,3,0,False,Timeout,"Timeout HAWAII, clock 04:15.",,,,
263290062222,26329006226,263290062,26,1,Hawai'i,Western Athletic,42,Purdue,Hawai'i,Purdue,Big Ten,35,4,"{'seconds': 41, 'minutes': 0}",59,41,1,10,0,False,Timeout,"Timeout HAWAII, clock 00:41.",,,,
263290062224,26329006226,263290062,26,2,Hawai'i,Western Athletic,42,Purdue,Hawai'i,Purdue,Big Ten,35,4,"{'seconds': 27, 'minutes': 0}",59,41,1,10,-1,False,Rush,Team rush for a loss of 1 yard to the Prdue 42.,-1.0896317394768893,,,
263290062212,26329006224,263290062,24,4,Hawai'i,Western Athletic,35,Purdue,Hawai'i,Purdue,Big Ten,35,4,"{'seconds': 34, 'minutes': 1}",73,27,1,10,4,False,Rush,Colton Brennan rush for 4 yards to the Prdue 23.,-0.0405526131909575,,,
263290062213,26329006224,263290062,24,5,Hawai'i,Western Athletic,41,Purdue,Hawai'i,Purdue,Big Ten,35,4,"{'seconds': 27, 'minutes': 1}",77,23,2,6,23,True,Pass Completion,Colton Brennan pass complete to Ian Sample for 23 yards for a TOUCHDOWN.,,,,
263290062209,26329006224,263290062,24,2,Hawai'i,Western Athletic,35,Purdue,Hawai'i,Purdue,Big Ten,35,4,"{'seconds': 4, 'minutes': 2}",59,41,1,10,0,False,Pass Incompletion,Colton Brennan pass incomplete to Jason Rivers.,-0.8772679222659558,,,
263290062208,26329006224,263290062,24,1,Hawai'i,Western Athletic,35,Purdue,Hawai'i,Purdue,Big Ten,35,4,"{'seconds': 9, 'minutes': 2}",46,54,1,10,13,False,Pass Completion,Colton Brennan pass complete to Jason Rivers for 13 yards to the Prdue 41 for a 1ST down.,0.9443779117886886,,,
263290062215,26329006224,263290062,24,7,Hawai'i,Western Athletic,42,Purdue,Hawai'i,Purdue,Big Ten,35,4,"{'seconds': 22, 'minutes': 1}",35,65,-1,-1,0,False,Kickoff,Daniel Kelly kickoff for 65 yards for a touchback.,,,,
263290062214,26329006224,263290062,24,6,Hawai'i,Western Athletic,42,Purdue,Hawai'i,Purdue,Big Ten,35,4,"{'seconds': 27, 'minutes': 1}",97,3,-1,-1,0,True,Extra Point Good,Daniel Kelly extra point GOOD.,,,,
263290062210,26329006224,263290062,24,3,Hawai'i,Western Athletic,35,Purdue,Hawai'i,Purdue,Big Ten,35,4,"{'seconds': 56, 'minutes': 1}",59,41,2,10,14,False,Pass Completion,Colton Brennan pass complete to Jason Rivers for 14 yards to the Prdue 27 for a 1ST down.,1.3765067067709893,,,
263290030211,26329003023,263290030,23,20,Notre Dame,FBS Independents,23,USC,USC,Notre Dame,Pac-10,37,4,"{'seconds': 39, 'minutes': 3}",2,2,3,2,2,True,Pass Completion,Brady Quinn pass complete to Jeff Samardzija for 2 yards for a TOUCHDOWN.,,,,
263290030195,26329003023,263290030,23,6,Notre Dame,FBS Independents,17,USC,USC,Notre Dame,Pac-10,37,4,"{'seconds': 9, 'minutes': 6}",66,66,1,20,3,False,Pass Completion,Brady Quinn pass complete to Jeff Samardzija for 3 yards to the NDame 37.,-0.21450633409843253,,,
263290030210,26329003023,263290030,23,18,Notre Dame,FBS Independents,23,USC,USC,Notre Dame,Pac-10,37,4,"{'seconds': 44, 'minutes': 3}",2,2,2,2,0,False,Pass Incompletion,Brady Quinn pass incomplete to Marcus Freeman.,-0.476893758740638,,,
263290030197,26329003023,263290030,23,8,Notre Dame,FBS Independents,17,USC,USC,Notre Dame,Pac-10,37,4,"{'seconds': 54, 'minutes': 5}",41,41,1,10,9,False,Pass Completion,Brady Quinn pass complete to George West for 9 yards to the USC 32.,0.8612480847860534,,,
263290030200,26329003023,263290030,23,9,Notre Dame,FBS Independents,17,USC,USC,Notre Dame,Pac-10,37,4,"{'seconds': 51, 'minutes': 5}",32,32,2,1,0,False,Pass Incompletion,Brady Quinn pass incomplete to George West.,-0.8656651120694575,,,
263290030191,26329003023,263290030,23,3,Notre Dame,FBS Independents,17,USC,USC,Notre Dame,Pac-10,37,4,"{'seconds': 22, 'minutes': 7}",68,68,1,10,6,False,Pass Completion,Brady Quinn pass complete to Rhema McKnight for 6 yards to the NDame 38.,0.3855228600463665,,,
263290030192,26329003023,263290030,23,4,Notre Dame,FBS Independents,17,USC,USC,Notre Dame,Pac-10,37,4,"{'seconds': 50, 'minutes': 6}",62,62,2,4,6,False,Pass Completion,Brady Quinn pass complete to Rhema McKnight for 6 yards to the NDame 44 for a 1ST down.,0.763605074216187,,,
263290030190,26329003023,263290030,23,2,Notre Dame,FBS Independents,17,USC,USC,Notre Dame,Pac-10,37,4,"{'seconds': 30, 'minutes': 7}",83,83,1,15,0,False,Pass Incompletion,"Brady Quinn pass incomplete to Jeff Samardzija, Usc penalty 15 yard personal foul accepted.",-0.27255108838951436,,,
263290030203,26329003023,263290030,23,12,Notre Dame,FBS Independents,17,USC,USC,Notre Dame,Pac-10,37,4,"{'seconds': 12, 'minutes': 5}",9,9,1,9,0,False,Pass Incompletion,Brady Quinn pass incomplete to Jeff Samardzija.,-0.315798379566314,,,
